start;end;pitch;pitchclass;instrument
108.8200;108.9200;55;7;"voice"
108.8200;108.9200;58;10;"piano"
108.8200;108.9200;61;1;"piano"
108.8200;108.9200;64;4;"piano"
108.8200;108.9200;67;7;"piano"
108.8200;108.9200;49;1;"piano"
108.9200;109.5800;55;7;"voice"
108.9200;109.5800;58;10;"piano"
108.9200;109.5800;61;1;"piano"
108.9200;109.5800;64;4;"piano"
108.9200;109.5800;67;7;"piano"
108.9200;109.0800;47;11;"piano"
109.0800;109.5800;46;10;"piano"
109.5800;110.4100;56;8;"voice"
109.5800;110.0000;59;11;"piano"
109.5800;110.0000;64;4;"piano"
109.5800;110.0000;68;8;"piano"
109.5800;110.0000;47;11;"piano"
110.0000;110.3800;59;11;"piano"
110.0000;110.3800;64;4;"piano"
110.0000;110.3800;68;8;"piano"
110.0000;111.2800;35;11;"piano"
110.3800;110.6700;57;9;"voice"
110.3800;110.7000;59;11;"piano"
110.3800;110.7000;66;6;"piano"
110.3800;110.7000;69;9;"piano"
110.7000;111.2800;56;8;"voice"
110.7000;111.2800;59;11;"piano"
110.7000;111.2800;64;4;"piano"
110.7000;111.2800;68;8;"piano"
111.2800;111.8400;56;8;"voice"
111.2800;111.8400;59;11;"piano"
111.2800;111.8400;64;4;"piano"
111.2800;111.8400;68;8;"piano"
111.2800;111.8400;47;11;"piano"
111.8400;112.2500;57;9;"voice"
111.8400;112.2500;63;3;"piano"
111.8400;112.2500;66;6;"piano"
111.8400;112.2500;69;9;"piano"
111.8400;112.2500;47;11;"piano"
112.2500;112.6700;57;9;"voice"
112.2500;112.6600;63;3;"piano"
112.2500;112.6600;66;6;"piano"
112.2500;112.6600;69;9;"piano"
112.2500;113.6000;35;11;"piano"
112.6600;113.0700;59;11;"voice"
112.6600;113.1000;63;3;"piano"
112.6600;113.1000;68;8;"piano"
112.6600;113.1000;71;11;"piano"
113.1000;113.6000;61;1;"voice"
113.1000;113.6000;63;3;"piano"
113.1000;113.6000;69;9;"piano"
113.1000;113.6000;73;1;"piano"
113.6000;113.9300;59;11;"voice"
113.6000;113.9200;63;3;"piano"
113.6000;113.9200;68;8;"piano"
113.6000;113.9200;71;11;"piano"
113.6000;114.2200;47;11;"piano"
113.9200;114.1900;57;9;"voice"
113.9200;114.2200;63;3;"piano"
113.9200;114.2200;66;6;"piano"
113.9200;114.2200;69;9;"piano"
114.2200;116.0000;56;8;"voice"
114.2200;114.5400;59;11;"piano"
114.2200;114.5400;64;4;"piano"
114.2200;114.5400;68;8;"piano"
114.2200;114.5400;47;11;"piano"
114.5400;115.0400;59;11;"piano"
114.5400;115.0400;64;4;"piano"
114.5400;115.0400;68;8;"piano"
114.5400;116.0000;35;11;"piano"
115.0400;115.4200;59;11;"piano"
115.0400;115.4200;63;3;"piano"
115.0400;115.4200;68;8;"piano"
115.4200;116.0000;59;11;"piano"
115.4200;116.0000;64;4;"piano"
115.4200;116.0000;68;8;"piano"
116.0000;116.6600;63;3;"voice"
116.0000;116.6600;57;9;"piano"
116.0000;116.6600;63;3;"piano"
116.0000;116.6600;66;6;"piano"
116.0000;116.6600;47;11;"piano"
116.6600;117.2800;63;3;"voice"
116.6600;117.2800;58;10;"piano"
116.6600;117.2800;63;3;"piano"
116.6600;117.2800;66;6;"piano"
116.6600;117.2800;46;10;"piano"
117.2800;117.6500;63;3;"voice"
117.2800;117.6400;59;11;"piano"
117.2800;117.6400;63;3;"piano"
117.2800;117.6400;66;6;"piano"
117.2800;117.6400;44;8;"piano"
117.6400;117.9300;65;5;"voice"
117.6400;117.9600;59;11;"piano"
117.6400;117.9600;65;5;"piano"
117.6400;117.9600;68;8;"piano"
117.6400;117.9600;44;8;"piano"
117.9600;118.9800;62;2;"voice"
117.9600;118.8400;58;10;"piano"
117.9600;118.8400;62;2;"piano"
117.9600;118.8400;65;5;"piano"
117.9600;118.8400;46;10;"piano"
118.8400;119.3600;58;10;"piano"
118.8400;119.3600;62;2;"piano"
118.8400;119.3600;65;5;"piano"
118.8400;119.3600;34;10;"piano"
118.8400;119.3600;46;10;"piano"
118.9800;119.3600;62;2;"voice"
119.3600;121.1600;63;3;"voice"
119.3600;120.1600;58;10;"piano"
119.3600;120.1600;63;3;"piano"
119.3600;120.1600;66;6;"piano"
119.3600;120.1600;39;3;"piano"
119.3600;120.1600;51;3;"piano"
120.1600;121.4100;70;10;"piano"
121.4100;121.7400;58;10;"piano"
121.4100;121.7400;62;2;"piano"
121.4100;121.7400;65;5;"piano"
121.4100;121.7400;34;10;"piano"
121.4100;121.7400;46;10;"piano"
121.7400;122.3800;58;10;"piano"
121.7400;122.3800;63;3;"piano"
121.7400;122.3800;66;6;"piano"
121.7400;122.3800;39;3;"piano"
121.7400;122.3800;51;3;"piano"
122.3800;123.8000;58;10;"piano"
123.8000;124.3800;58;10;"piano"
123.8000;124.3800;62;2;"piano"
123.8000;124.3800;65;5;"piano"
123.8000;124.3800;46;10;"piano"
124.3800;124.9600;58;10;"piano"
124.3800;124.9600;63;3;"piano"
124.3800;124.9600;66;6;"piano"
124.3800;124.9600;51;3;"piano"
124.9600;126.1600;70;10;"piano"
125.6400;126.1600;54;6;"piano"
126.1600;126.7600;63;3;"piano"
126.1600;126.7600;66;6;"piano"
126.1600;127.3800;59;11;"piano"
126.7600;127.3800;63;3;"piano"
126.7600;127.4000;66;6;"piano"
126.7600;127.3800;71;11;"piano"
127.3800;127.9800;63;3;"piano"
127.3800;128.0000;67;7;"piano"
127.3800;127.9800;71;11;"piano"
127.3800;128.0000;58;10;"piano"
127.9800;128.6400;63;3;"piano"
127.9800;128.6200;68;8;"piano"
127.9800;128.6200;71;11;"piano"
127.9800;128.6400;56;8;"piano"
128.6200;129.3300;62;2;"piano"
128.6200;129.3300;68;8;"piano"
128.6200;129.3300;71;11;"piano"
128.6200;129.3300;54;6;"piano"
129.3800;130.0600;61;1;"piano"
129.3800;130.0600;68;8;"piano"
129.3800;130.0600;71;11;"piano"
129.3800;130.0600;53;5;"piano"
130.0600;130.3200;61;1;"piano"
130.0600;130.3200;66;6;"piano"
130.0600;130.3200;70;10;"piano"
130.0600;131.3600;49;1;"piano"
130.3200;130.7000;61;1;"piano"
130.3200;130.7000;65;5;"piano"
130.3200;130.7000;68;8;"piano"
130.7000;131.3600;61;1;"piano"
130.7000;131.3600;66;6;"piano"
130.7000;131.3600;70;10;"piano"
131.3600;131.7000;59;11;"piano"
131.3600;131.7000;61;1;"piano"
131.3600;131.7000;68;8;"piano"
131.3600;132.0800;54;6;"piano"
131.7000;132.0800;58;10;"piano"
131.7000;132.0800;61;1;"piano"
131.7000;132.0800;66;6;"piano"
132.0800;132.7000;59;11;"piano"
132.0800;132.7000;47;11;"piano"
132.7000;132.9800;58;10;"piano"
132.7000;132.9800;46;10;"piano"
132.9800;133.4000;56;8;"piano"
132.9800;133.4000;44;8;"piano"
133.4000;134.1800;58;10;"piano"
133.4000;134.1800;46;10;"piano"
134.1800;135.1400;53;5;"piano"
134.1800;135.1400;58;10;"piano"
134.1800;135.1400;62;2;"piano"
134.1800;135.1400;34;10;"piano"
134.1800;135.1400;46;10;"piano"
135.1400;137.5800;54;6;"piano"
135.1400;137.5800;58;10;"piano"
135.1400;137.5800;63;3;"piano"
135.1400;137.5800;39;3;"piano"
135.1400;137.5800;46;10;"piano"
