start;end;pitch;pitchclass;instrument
135.9500;136.2600;56;8;"voice"
136.2800;137.6100;54;6;"voice"
136.2800;138.2400;58;10;"piano"
136.2800;137.6400;63;3;"piano"
136.2800;137.6400;66;6;"piano"
136.2800;136.7900;39;3;"piano"
136.7800;136.9500;41;5;"piano"
136.9500;137.4500;42;6;"piano"
137.4500;137.6000;44;8;"piano"
137.6100;138.2400;53;5;"voice"
137.6100;138.2000;62;2;"piano"
137.6100;138.2000;65;5;"piano"
137.6100;138.2400;46;10;"piano"
138.2400;138.5700;58;10;"voice"
138.2400;138.2800;58;10;"piano"
138.2400;138.9100;61;1;"piano"
138.2400;138.9100;65;5;"piano"
138.2400;138.9100;46;10;"piano"
138.5700;138.9100;61;1;"voice"
138.9100;139.5700;60;0;"voice"
138.9100;139.5700;65;5;"piano"
138.9100;139.5700;48;0;"piano"
138.9100;139.5700;56;8;"piano"
139.4100;139.5700;67;7;"piano"
139.5700;140.2400;65;5;"voice"
139.5700;140.0800;68;8;"piano"
139.5700;140.2000;65;5;"piano"
139.5700;140.2400;48;0;"piano"
139.5700;140.2400;56;8;"piano"
140.0700;140.2300;70;10;"piano"
140.2400;141.2200;55;7;"voice"
140.2400;140.8900;72;0;"piano"
140.2400;140.8900;65;5;"piano"
140.2400;140.8900;48;0;"piano"
140.2400;140.8900;55;7;"piano"
140.8900;141.5500;72;0;"piano"
140.8900;141.5500;64;4;"piano"
140.8900;141.5500;48;0;"piano"
140.8900;141.5500;55;7;"piano"
141.2200;141.5500;60;0;"voice"
141.5500;142.2000;56;8;"voice"
141.5500;142.2000;65;5;"piano"
141.5500;142.2000;48;0;"piano"
141.5500;142.2000;56;8;"piano"
142.0300;142.2000;67;7;"piano"
142.2000;142.8700;65;5;"voice"
142.2000;142.7100;68;8;"piano"
142.2000;142.8300;65;5;"piano"
142.2000;142.8700;48;0;"piano"
142.2000;142.8700;56;8;"piano"
142.7000;142.8600;70;10;"piano"
142.8700;143.8700;55;7;"voice"
142.8700;143.5300;72;0;"piano"
142.8700;143.5300;65;5;"piano"
142.8700;143.5300;48;0;"piano"
142.8700;143.5300;55;7;"piano"
143.5300;144.2000;72;0;"piano"
143.5300;144.2000;64;4;"piano"
143.5300;144.2000;48;0;"piano"
143.5300;144.2000;55;7;"piano"
143.8700;144.2000;60;0;"voice"
144.2000;145.5300;53;5;"voice"
144.2000;144.8700;56;8;"piano"
144.2000;144.8700;60;0;"piano"
144.2000;144.8700;65;5;"piano"
144.2000;144.7100;41;5;"piano"
144.7000;144.8700;43;7;"piano"
144.8700;145.5300;56;8;"piano"
144.8700;145.5300;60;0;"piano"
144.8700;145.5300;65;5;"piano"
144.8700;145.3700;44;8;"piano"
145.3700;145.5200;46;10;"piano"
145.5300;146.1600;55;7;"piano"
145.5300;146.1600;60;0;"piano"
145.5300;146.1600;65;5;"piano"
145.5300;146.1600;48;0;"piano"
146.1600;146.8100;55;7;"piano"
146.1600;146.8100;60;0;"piano"
146.1600;146.8100;64;4;"piano"
146.1600;146.8100;36;0;"piano"
146.1600;146.8100;48;0;"piano"
146.8100;147.4500;65;5;"piano"
146.8100;148.1500;56;8;"piano"
146.8100;148.1500;60;0;"piano"
146.8100;148.1200;41;5;"piano"
146.8100;148.1200;48;0;"piano"
147.4500;148.1200;65;5;"piano"
148.1200;148.7700;65;5;"piano"
148.7700;149.3400;65;5;"piano"
149.3900;150.0600;65;5;"piano"
150.0600;151.0300;65;5;"piano"
151.0300;151.6900;65;5;"piano"
151.6900;152.0500;53;5;"voice"
151.6900;152.3400;65;5;"piano"
152.0500;152.4000;53;5;"voice"
152.4000;153.1700;53;5;"voice"
152.4000;153.1700;56;8;"piano"
152.4000;153.1700;62;2;"piano"
152.4000;153.1700;65;5;"piano"
152.4000;155.3800;47;11;"piano"
153.1700;153.8300;53;5;"voice"
153.1700;153.8300;56;8;"piano"
153.1700;153.8300;62;2;"piano"
153.1700;153.8300;65;5;"piano"
153.8300;154.6000;53;5;"voice"
153.8300;154.6000;56;8;"piano"
153.8300;154.6000;62;2;"piano"
153.8300;154.6000;65;5;"piano"
154.6000;155.3300;53;5;"voice"
154.6000;155.2300;56;8;"piano"
154.6000;155.2300;62;2;"piano"
154.6000;155.2300;65;5;"piano"
155.3300;156.7200;53;5;"voice"
155.3300;158.1900;56;8;"piano"
155.3300;158.1900;60;0;"piano"
155.3300;158.1900;65;5;"piano"
155.3300;155.9600;48;0;"piano"
155.9900;156.7200;48;0;"piano"
156.7200;157.4500;53;5;"voice"
156.7200;157.4500;48;0;"piano"
157.4500;157.8600;53;5;"voice"
157.4500;158.1600;48;0;"piano"
157.8600;158.1900;53;5;"voice"
158.1900;158.9600;53;5;"voice"
158.1900;158.9600;56;8;"piano"
158.1900;158.9600;59;11;"piano"
158.1900;158.9600;65;5;"piano"
158.1900;160.9900;49;1;"piano"
158.9600;159.6300;53;5;"voice"
158.9600;159.6300;56;8;"piano"
158.9600;159.6300;59;11;"piano"
158.9600;159.6300;65;5;"piano"
159.6300;160.2900;53;5;"voice"
159.6300;160.2900;56;8;"piano"
159.6300;160.2900;59;11;"piano"
159.6300;160.2900;65;5;"piano"
160.2900;160.9400;53;5;"voice"
160.2900;160.8600;56;8;"piano"
160.2900;160.8600;59;11;"piano"
160.2900;160.8600;65;5;"piano"
160.9400;162.2500;53;5;"voice"
160.9400;163.6900;56;8;"piano"
160.9400;163.6900;59;11;"piano"
160.9400;163.6900;65;5;"piano"
160.9400;161.5700;50;2;"piano"
161.6100;162.2500;50;2;"piano"
162.2500;162.9800;50;2;"piano"
162.9800;163.3100;53;5;"voice"
162.9800;163.6300;50;2;"piano"
163.3100;163.6900;53;5;"voice"
163.6900;164.4900;56;8;"voice"
163.6900;164.4900;56;8;"piano"
163.6900;164.4900;59;11;"piano"
163.6900;164.4900;63;3;"piano"
163.6900;166.4900;51;3;"piano"
164.4900;165.1600;56;8;"voice"
164.4900;165.1600;56;8;"piano"
164.4900;165.1600;59;11;"piano"
164.4900;165.1600;63;3;"piano"
165.1600;165.8300;56;8;"voice"
165.1600;165.8300;56;8;"piano"
165.1600;165.8300;59;11;"piano"
165.1600;165.8300;63;3;"piano"
165.8300;166.4900;56;8;"voice"
165.8300;166.4900;56;8;"piano"
165.8300;166.4900;59;11;"piano"
165.8300;166.4900;63;3;"piano"
166.4900;167.8300;56;8;"voice"
166.4900;169.2000;56;8;"piano"
166.4900;169.2000;59;11;"piano"
166.4900;169.2000;62;2;"piano"
166.4900;167.1600;41;5;"piano"
167.1600;167.8300;41;5;"piano"
167.8300;168.5100;56;8;"voice"
167.8300;168.5100;41;5;"piano"
168.5100;168.8500;56;8;"voice"
168.5100;169.2000;41;5;"piano"
168.8500;169.2000;56;8;"voice"
169.2000;169.9300;59;11;"voice"
169.2000;169.9300;54;6;"piano"
169.2000;169.9300;59;11;"piano"
169.2000;169.9300;62;2;"piano"
169.2000;171.9700;42;6;"piano"
169.9300;170.5900;59;11;"voice"
169.9300;170.5900;54;6;"piano"
169.9300;170.5900;59;11;"piano"
169.9300;170.5900;62;2;"piano"
170.5900;171.2600;59;11;"voice"
170.5900;171.2600;54;6;"piano"
170.5900;171.2600;59;11;"piano"
170.5900;171.2600;62;2;"piano"
171.2600;171.9700;59;11;"voice"
171.2600;171.9700;54;6;"piano"
171.2600;171.9700;59;11;"piano"
171.2600;171.9700;62;2;"piano"
171.9700;173.3000;59;11;"voice"
171.9700;174.8700;53;5;"piano"
171.9700;174.8700;59;11;"piano"
171.9700;174.8700;62;2;"piano"
171.9700;172.6300;43;7;"piano"
172.6300;173.3000;43;7;"piano"
173.3000;174.0300;59;11;"voice"
173.3000;174.0300;43;7;"piano"
174.0300;174.4200;59;11;"voice"
174.0300;174.8700;43;7;"piano"
174.4200;174.8700;59;11;"voice"
174.8700;178.8700;60;0;"voice"
174.8700;175.6200;55;7;"piano"
174.8700;175.6200;58;10;"piano"
174.8700;175.6200;60;0;"piano"
174.8700;175.6200;40;4;"piano"
174.8700;175.6200;48;0;"piano"
175.6200;176.4100;55;7;"piano"
175.6200;176.4100;58;10;"piano"
175.6200;176.4100;60;0;"piano"
175.6200;176.4100;40;4;"piano"
175.6200;176.4100;48;0;"piano"
176.4100;177.0900;53;5;"piano"
176.4100;177.0900;56;8;"piano"
176.4100;177.0900;60;0;"piano"
176.4100;177.0900;41;5;"piano"
176.4100;177.0900;48;0;"piano"
177.0900;178.1600;52;4;"piano"
177.0900;178.1600;58;10;"piano"
177.0900;178.1600;60;0;"piano"
177.0900;178.1600;43;7;"piano"
177.0900;178.1600;48;0;"piano"
178.1600;178.8700;53;5;"piano"
178.1600;178.8700;56;8;"piano"
178.1600;178.8700;60;0;"piano"
178.1600;178.8700;41;5;"piano"
178.1600;178.8700;48;0;"piano"
178.8700;179.2900;58;10;"voice"
178.8700;179.7500;54;6;"piano"
178.8700;179.7500;58;10;"piano"
178.8700;179.7500;46;10;"piano"
178.8700;179.7500;49;1;"piano"
179.2800;179.6600;54;6;"voice"
179.7500;180.5400;53;5;"voice"
179.7500;180.5400;53;5;"piano"
179.7500;180.5400;56;8;"piano"
179.7500;180.5400;48;0;"piano"
180.5400;181.3100;52;4;"voice"
180.5400;181.3100;52;4;"piano"
180.5400;181.3100;55;7;"piano"
180.5400;181.3100;36;0;"piano"
180.5400;181.3100;48;0;"piano"
181.3100;182.6400;53;5;"voice"
181.3100;181.9700;53;5;"piano"
181.3100;182.6700;41;5;"piano"
181.9700;182.6400;53;5;"piano"
182.6400;183.2500;53;5;"piano"
183.2500;183.8800;53;5;"piano"
183.9100;184.5800;53;5;"piano"
184.5800;185.3900;53;5;"piano"
185.3900;186.1300;53;5;"piano"
186.1300;186.4700;53;5;"voice"
186.1300;186.7600;53;5;"piano"
186.4700;186.8400;53;5;"voice"
186.8400;187.5100;53;5;"voice"
186.8400;189.8800;63;3;"piano"
186.8400;187.5100;53;5;"piano"
186.8400;189.8800;33;9;"piano"
187.5100;188.2900;53;5;"voice"
187.5100;188.2900;53;5;"piano"
188.2900;189.1000;53;5;"voice"
188.2900;189.1000;53;5;"piano"
189.1000;189.8300;53;5;"voice"
189.1000;189.8300;53;5;"piano"
189.8300;190.6900;53;5;"voice"
189.8300;192.6200;62;2;"piano"
189.8300;190.4600;53;5;"piano"
189.8300;192.6200;34;10;"piano"
190.6900;191.3800;53;5;"voice"
190.6900;191.3800;53;5;"piano"
191.3800;192.0500;53;5;"piano"
192.0500;192.3800;53;5;"voice"
192.0500;192.9100;53;5;"piano"
192.3800;192.9100;53;5;"voice"
192.9100;193.6200;53;5;"voice"
192.9100;195.5500;61;1;"piano"
192.9100;193.5400;53;5;"piano"
192.9100;195.5500;35;11;"piano"
193.6200;194.3100;53;5;"voice"
193.6200;194.3100;53;5;"piano"
194.3100;194.9700;53;5;"voice"
194.3100;194.9700;53;5;"piano"
194.9700;195.7200;53;5;"voice"
194.9700;195.7200;53;5;"piano"
195.7200;197.0900;53;5;"voice"
195.7200;198.4600;60;0;"piano"
195.7200;196.3700;53;5;"piano"
195.7200;198.4600;36;0;"piano"
196.4100;197.0900;53;5;"piano"
197.0900;197.8200;53;5;"piano"
197.8200;198.1500;53;5;"voice"
197.8200;198.6900;53;5;"piano"
198.1500;198.6900;53;5;"voice"
198.6900;199.3500;56;8;"voice"
198.6900;201.2600;59;11;"piano"
198.6900;199.3200;53;5;"piano"
198.6900;201.2600;37;1;"piano"
199.3500;200.0200;56;8;"voice"
199.3500;200.0200;53;5;"piano"
200.0200;200.6900;56;8;"voice"
200.0200;200.6900;53;5;"piano"
200.6900;201.3900;56;8;"voice"
200.6900;201.3900;53;5;"piano"
201.3900;202.1400;56;8;"voice"
201.3900;204.1300;58;10;"piano"
201.3900;202.1000;53;5;"piano"
201.3900;204.1300;38;2;"piano"
202.1400;202.8300;56;8;"voice"
202.1400;202.8300;53;5;"piano"
202.8300;203.5300;53;5;"piano"
203.5300;203.9300;56;8;"voice"
203.5300;204.2800;53;5;"piano"
203.9300;204.2800;56;8;"voice"
204.2800;205.2000;55;7;"voice"
204.2800;205.1900;55;7;"piano"
204.2800;205.1900;58;10;"piano"
204.2800;205.1900;40;4;"piano"
204.2800;205.1900;48;0;"piano"
205.1900;208.0200;60;0;"voice"
205.1900;205.9300;55;7;"piano"
205.1900;205.9300;58;10;"piano"
205.1900;205.9300;40;4;"piano"
205.1900;205.9300;48;0;"piano"
205.9300;206.6000;53;5;"piano"
205.9300;206.6000;56;8;"piano"
205.9300;206.6000;41;5;"piano"
205.9300;206.6000;48;0;"piano"
206.6000;207.4900;52;4;"piano"
206.6000;207.4900;58;10;"piano"
206.6000;207.4900;43;7;"piano"
206.6000;207.4900;48;0;"piano"
207.4900;208.3600;48;0;"piano"
207.4900;208.3600;53;5;"piano"
207.4900;208.3600;56;8;"piano"
207.4900;208.3600;41;5;"piano"
208.3500;208.8700;58;10;"voice"
208.3500;209.3500;54;6;"piano"
208.3500;209.3500;58;10;"piano"
208.3500;209.3500;46;10;"piano"
208.3500;209.3500;49;1;"piano"
208.8700;209.2500;54;6;"voice"
209.3400;210.2900;53;5;"voice"
209.3400;210.3000;53;5;"piano"
209.3400;210.3000;56;8;"piano"
209.3400;210.2900;48;0;"piano"
210.2900;211.2700;52;4;"voice"
210.2900;210.9800;52;4;"piano"
210.2900;210.9800;55;7;"piano"
210.2900;210.9800;36;0;"piano"
210.2900;210.9800;48;0;"piano"
211.2700;213.1100;53;5;"voice"
211.2700;213.1100;53;5;"piano"
211.2700;213.1100;41;5;"piano"
213.1100;214.8900;57;9;"piano"
213.1100;214.8600;65;5;"piano"
213.1100;214.8900;39;3;"piano"
214.8600;216.6100;53;5;"voice"
214.8600;216.6400;58;10;"piano"
214.8600;216.6100;65;5;"piano"
214.8600;216.6400;38;2;"piano"
216.6100;218.5500;53;5;"voice"
216.6100;218.5500;56;8;"piano"
216.6100;218.5700;59;11;"piano"
216.6100;218.5500;65;5;"piano"
216.6100;218.5700;37;1;"piano"
218.5500;220.1200;56;8;"voice"
218.5500;220.1200;56;8;"piano"
218.5500;220.1500;60;0;"piano"
218.5500;220.1200;65;5;"piano"
218.5500;220.1500;36;0;"piano"
220.1200;221.8700;53;5;"voice"
220.1200;221.9000;56;8;"piano"
220.1200;221.9000;65;5;"piano"
220.1200;221.9000;37;1;"piano"
221.8700;223.7700;55;7;"voice"
221.8700;223.7900;58;10;"piano"
221.8700;223.7900;61;1;"piano"
221.8700;223.7900;67;7;"piano"
221.8700;223.7900;34;10;"piano"
223.7700;225.7800;52;4;"voice"
223.7700;225.1400;55;7;"piano"
223.7700;225.1400;60;0;"piano"
223.7700;225.1400;64;4;"piano"
223.7700;225.1400;36;0;"piano"
225.7800;228.7100;53;5;"voice"
225.7800;228.7100;56;8;"piano"
225.7800;228.7100;60;0;"piano"
225.7800;228.7100;65;5;"piano"
225.7800;227.3200;29;5;"piano"
227.2900;228.7300;41;5;"piano"
228.7100;230.2400;56;8;"piano"
228.7100;230.2400;60;0;"piano"
228.7100;230.2400;65;5;"piano"
228.7100;230.2700;36;0;"piano"
230.2400;235.3900;56;8;"piano"
230.2400;235.3900;60;0;"piano"
230.2400;235.3900;65;5;"piano"
230.2400;231.5400;32;8;"piano"
235.3900;238.4200;56;8;"piano"
235.3900;238.4200;60;0;"piano"
235.3900;238.4200;65;5;"piano"
235.3900;238.4200;29;5;"piano"
