start;end;pitch;pitchclass;instrument
41.4800;41.7800;53;5;"piano"
41.4800;41.7800;56;8;"piano"
41.6300;41.7800;60;0;"piano"
41.6300;41.7800;65;5;"piano"
41.6300;41.7800;68;8;"piano"
41.7800;42.0800;48;0;"piano"
41.7800;42.0800;52;4;"piano"
41.7800;42.0800;55;7;"piano"
41.9300;42.0800;58;10;"piano"
41.9300;42.0800;60;0;"piano"
41.9300;42.0800;64;4;"piano"
41.9300;42.0800;67;7;"piano"
42.0800;42.3800;41;5;"piano"
42.0800;42.3800;48;0;"piano"
42.0800;42.3800;53;5;"piano"
42.2300;42.3800;56;8;"piano"
42.2300;42.3800;60;0;"piano"
42.2300;42.3800;65;5;"piano"
42.3800;42.6800;36;0;"piano"
42.3800;42.6800;48;0;"piano"
42.5300;42.6800;58;10;"piano"
42.5300;42.6800;60;0;"piano"
42.5300;42.6800;64;4;"piano"
42.5300;42.6800;67;7;"piano"
42.6800;42.9800;41;5;"piano"
42.6800;42.9800;48;0;"piano"
42.8300;42.9800;56;8;"piano"
42.8300;42.9800;60;0;"piano"
42.8300;42.9800;65;5;"piano"
42.9800;43.3400;36;0;"piano"
42.9800;43.3400;48;0;"piano"
43.1300;43.3400;58;10;"piano"
43.1300;43.3400;60;0;"piano"
43.1300;43.3400;64;4;"piano"
43.1300;43.3400;67;7;"piano"
43.3400;43.6800;41;5;"piano"
43.3400;43.6800;48;0;"piano"
43.5100;43.6800;57;9;"piano"
43.5100;43.6800;60;0;"piano"
43.5100;43.6800;65;5;"piano"
43.6800;44.7400;36;0;"piano"
43.6800;44.7400;48;0;"piano"
43.9700;44.7400;58;10;"piano"
43.9700;44.7400;60;0;"piano"
43.9700;44.7400;64;4;"piano"
43.9700;44.7400;67;7;"piano"
44.7400;46.2800;57;9;"piano"
44.7400;46.2800;60;0;"piano"
44.7400;46.2800;65;5;"piano"
44.7400;46.2800;41;5;"piano"
44.7400;46.2800;48;0;"piano"
47.8400;48.2600;57;9;"voice"
47.8400;47.9920;72;0;"piano"
47.8400;48.2600;53;5;"piano"
47.9900;48.2510;60;0;"piano"
48.5600;48.8600;57;9;"voice"
48.5600;48.7120;72;0;"piano"
48.5600;48.8650;53;5;"piano"
48.7100;48.8620;60;0;"piano"
48.8600;49.1600;58;10;"voice"
48.8600;49.0130;72;0;"piano"
48.8600;49.1650;55;7;"piano"
49.0100;49.1630;60;0;"piano"
49.1600;49.4600;57;9;"voice"
49.1600;49.3130;72;0;"piano"
49.1600;49.4650;53;5;"piano"
49.3100;49.4620;60;0;"piano"
49.4600;49.8000;55;7;"voice"
49.4600;49.6120;72;0;"piano"
49.4600;49.8050;48;0;"piano"
49.6100;49.8030;60;0;"piano"
49.8000;50.1000;53;5;"voice"
49.8000;49.9530;72;0;"piano"
49.8000;50.1050;45;9;"piano"
49.9500;50.1020;60;0;"piano"
50.1000;50.4000;55;7;"voice"
50.1000;50.2520;72;0;"piano"
50.1000;50.3840;48;0;"piano"
50.2500;50.3910;60;0;"piano"
50.4000;51.0000;57;9;"voice"
50.4000;50.5500;72;0;"piano"
50.4000;51.0120;53;5;"piano"
50.5500;50.7000;60;0;"piano"
50.7000;50.8500;72;0;"piano"
50.8500;51.0000;60;0;"piano"
51.0000;51.7300;53;5;"voice"
51.0000;51.1500;72;0;"piano"
51.0000;51.5690;45;9;"piano"
51.1500;51.3000;60;0;"piano"
51.3000;51.4500;72;0;"piano"
51.4500;51.7300;60;0;"piano"
51.7300;51.9100;72;0;"piano"
51.9100;52.0600;60;0;"piano"
52.0600;52.5400;55;7;"voice"
52.0600;52.3700;72;0;"piano"
52.0600;52.5450;48;0;"piano"
52.3700;52.5400;60;0;"piano"
52.5400;52.8400;57;9;"voice"
52.5400;52.6900;72;0;"piano"
52.5400;52.8450;53;5;"piano"
52.6900;52.8400;60;0;"piano"
52.8400;53.1400;58;10;"voice"
52.8400;52.9900;72;0;"piano"
52.8400;53.1450;55;7;"piano"
52.9900;53.1400;60;0;"piano"
53.1400;53.5900;62;2;"voice"
53.1400;53.2900;72;0;"piano"
53.1400;53.4450;58;10;"piano"
53.2900;53.4400;60;0;"piano"
53.4400;53.5900;72;0;"piano"
53.4400;53.7450;57;9;"piano"
53.5900;53.7400;60;0;"voice"
53.5900;53.7400;60;0;"piano"
53.7400;54.0200;58;10;"voice"
53.7400;53.8700;64;4;"piano"
53.7400;53.8700;72;0;"piano"
53.7400;54.0250;55;7;"piano"
53.8700;54.0200;60;0;"piano"
54.0200;54.3200;57;9;"voice"
54.0200;54.1700;65;5;"piano"
54.0200;54.1700;72;0;"piano"
54.0200;54.3040;53;5;"piano"
54.1700;54.3200;60;0;"piano"
54.3200;55.6400;55;7;"voice"
54.3200;54.4700;64;4;"piano"
54.3200;54.4700;67;7;"piano"
54.3200;54.4700;72;0;"piano"
54.3200;54.6250;48;0;"piano"
54.4700;54.6200;60;0;"piano"
54.6200;54.7700;64;4;"piano"
54.6200;54.7700;67;7;"piano"
54.6200;54.7700;72;0;"piano"
54.6200;54.9250;52;4;"piano"
54.7700;54.9200;60;0;"piano"
54.9200;55.0700;64;4;"piano"
54.9200;55.0700;67;7;"piano"
54.9200;55.0700;72;0;"piano"
54.9200;55.2450;55;7;"piano"
55.0700;55.2400;60;0;"piano"
55.2400;55.4100;64;4;"piano"
55.2400;55.4100;67;7;"piano"
55.2400;55.4100;72;0;"piano"
55.2400;55.6450;58;10;"piano"
55.4100;55.6400;60;0;"piano"
55.6400;55.7900;65;5;"piano"
55.6400;55.7900;69;9;"piano"
55.6400;55.7900;72;0;"piano"
55.6400;55.9450;57;9;"piano"
55.7900;55.9400;60;0;"piano"
55.9400;56.2600;48;0;"voice"
55.9400;56.0900;64;4;"piano"
55.9400;56.0900;70;10;"piano"
55.9400;56.0900;72;0;"piano"
55.9400;56.2440;55;7;"piano"
56.0900;56.2600;60;0;"piano"
56.2600;56.5600;57;9;"voice"
56.2600;56.4100;65;5;"piano"
56.2600;56.4100;69;9;"piano"
56.2600;56.4100;72;0;"piano"
56.2600;56.5650;53;5;"piano"
56.4100;56.5600;60;0;"piano"
56.5600;56.8800;58;10;"voice"
56.5600;56.7300;72;0;"piano"
56.5600;56.8850;55;7;"piano"
56.7300;56.8800;60;0;"piano"
56.8800;57.1800;57;9;"voice"
56.8800;57.0300;72;0;"piano"
56.8800;57.1850;53;5;"piano"
57.0300;57.1800;60;0;"piano"
57.1800;57.5450;55;7;"voice"
57.1800;57.3300;72;0;"piano"
57.1800;57.5470;48;0;"piano"
57.3300;57.5450;60;0;"piano"
57.5450;57.8400;53;5;"voice"
57.5450;57.6900;72;0;"piano"
57.5450;57.8450;45;9;"piano"
57.6900;57.8400;60;0;"piano"
57.8400;58.1400;55;7;"voice"
57.8400;57.9900;72;0;"piano"
57.8400;58.1240;48;0;"piano"
57.9900;58.1400;60;0;"piano"
58.1400;58.7400;57;9;"voice"
58.1400;58.2900;72;0;"piano"
58.1400;58.7520;53;5;"piano"
58.2900;58.4400;60;0;"piano"
58.4400;58.5900;72;0;"piano"
58.5900;58.7400;60;0;"piano"
58.7400;59.3400;53;5;"voice"
58.7400;58.8900;72;0;"piano"
58.7400;59.3090;45;9;"piano"
58.8900;59.0400;60;0;"piano"
59.0400;59.1900;72;0;"piano"
59.1900;59.3400;60;0;"piano"
59.3400;59.4900;72;0;"piano"
59.4900;59.6600;60;0;"piano"
59.6600;60.0000;57;9;"voice"
59.6600;59.8100;72;0;"piano"
59.6600;60.0050;53;5;"piano"
59.8100;60.0000;60;0;"piano"
60.0000;60.3000;60;0;"voice"
60.0000;60.1500;65;5;"piano"
60.0000;60.1500;72;0;"piano"
60.0000;60.3050;57;9;"piano"
60.1500;60.3000;60;0;"piano"
60.3000;60.6000;62;2;"voice"
60.3000;60.4500;65;5;"piano"
60.3000;60.4500;74;2;"piano"
60.3000;60.6050;46;10;"piano"
60.3000;60.6000;53;5;"piano"
60.3000;60.6050;58;10;"piano"
60.4500;60.6000;62;2;"piano"
60.6000;61.0000;60;0;"voice"
60.6000;60.7500;65;5;"piano"
60.6000;60.7500;72;0;"piano"
60.6000;61.0050;45;9;"piano"
60.6000;61.0000;53;5;"piano"
60.6000;61.0050;57;9;"piano"
60.7500;61.0000;60;0;"piano"
61.0000;61.3000;58;10;"voice"
61.0000;61.1500;65;5;"piano"
61.0000;61.1500;70;10;"piano"
61.0000;61.3050;46;10;"piano"
61.0000;61.3000;53;5;"piano"
61.0000;61.3050;58;10;"piano"
61.1500;61.3000;62;2;"piano"
61.3000;61.6000;57;9;"voice"
61.3000;61.4500;65;5;"piano"
61.3000;61.4500;69;9;"piano"
61.3000;61.6000;48;0;"piano"
61.3000;61.6050;53;5;"piano"
61.3000;61.6050;57;9;"piano"
61.4500;61.6000;60;0;"piano"
61.6000;61.9000;55;7;"voice"
61.6000;61.7500;64;4;"piano"
61.6000;61.7500;67;7;"piano"
61.6000;61.8840;48;0;"piano"
61.6000;61.8840;52;4;"piano"
61.6000;61.8840;55;7;"piano"
61.7500;61.9000;60;0;"piano"
61.9000;63.2200;53;5;"voice"
61.9000;62.0500;57;9;"piano"
61.9000;62.0500;65;5;"piano"
61.9000;62.6000;41;5;"piano"
61.9000;62.6000;48;0;"piano"
61.9000;62.6000;53;5;"piano"
62.0500;62.2000;60;0;"piano"
62.2000;62.3500;72;0;"piano"
62.3500;62.6000;60;0;"piano"
62.6000;62.7500;72;0;"piano"
62.6000;62.9050;45;9;"piano"
62.7500;62.9000;60;0;"piano"
62.9000;63.0500;72;0;"piano"
62.9000;63.2250;48;0;"piano"
63.0500;63.2200;60;0;"piano"
63.2200;63.4100;72;0;"piano"
63.2200;63.6050;53;5;"piano"
63.4100;63.6000;60;0;"piano"
63.6000;63.9000;53;5;"voice"
63.6000;63.7500;72;0;"piano"
63.6000;63.8840;57;9;"piano"
63.7500;63.9000;60;0;"piano"
63.9000;64.2600;55;7;"voice"
63.9000;64.0500;72;0;"piano"
63.9000;64.2650;48;0;"piano"
64.0500;64.2600;60;0;"piano"
64.2600;64.5600;58;10;"voice"
64.2600;64.4100;72;0;"piano"
64.2600;64.5650;55;7;"piano"
64.4100;64.5600;60;0;"piano"
64.5600;64.8600;57;9;"voice"
64.5600;64.7100;72;0;"piano"
64.5600;64.8650;53;5;"piano"
64.7100;64.8600;60;0;"piano"
64.8600;65.1600;55;7;"voice"
64.8600;65.0100;72;0;"piano"
64.8600;65.1650;48;0;"piano"
65.0100;65.1600;60;0;"piano"
65.1600;65.4600;58;10;"voice"
65.1600;65.3100;72;0;"piano"
65.1600;65.4650;55;7;"piano"
65.3100;65.4600;60;0;"piano"
65.4600;65.7600;62;2;"voice"
65.4600;65.6100;64;4;"piano"
65.4600;65.6100;72;0;"piano"
65.4600;65.7440;58;10;"piano"
65.6100;65.7600;60;0;"piano"
65.7600;66.3800;60;0;"voice"
65.7600;65.9100;65;5;"piano"
65.7600;65.9100;72;0;"piano"
65.7600;66.3920;57;9;"piano"
65.9100;66.0800;60;0;"piano"
66.0800;66.2300;72;0;"piano"
66.2300;66.3800;60;0;"piano"
66.3800;67.0200;57;9;"voice"
66.3800;66.5300;72;0;"piano"
66.3800;66.9890;53;5;"piano"
66.5300;66.6800;60;0;"piano"
66.6800;66.8500;72;0;"piano"
66.8500;67.0200;60;0;"piano"
67.0200;67.1700;72;0;"piano"
67.1700;67.3200;60;0;"piano"
67.3200;67.6400;55;7;"voice"
67.3200;67.4700;72;0;"piano"
67.3200;67.6450;48;0;"piano"
67.4700;67.6400;60;0;"piano"
67.6400;67.9400;57;9;"voice"
67.6400;67.7900;72;0;"piano"
67.6400;67.9450;53;5;"piano"
67.7900;67.9400;60;0;"piano"
67.9400;68.2400;58;10;"voice"
67.9400;68.0900;72;0;"piano"
67.9400;68.2450;55;7;"piano"
68.0900;68.2400;60;0;"piano"
68.2400;68.5600;62;2;"voice"
68.2400;68.3900;72;0;"piano"
68.2400;68.5650;58;10;"piano"
68.3900;68.5600;60;0;"piano"
68.5600;68.9400;60;0;"voice"
68.5600;68.7100;72;0;"piano"
68.5600;68.9450;57;9;"piano"
68.7100;68.9400;60;0;"piano"
68.9400;69.2400;58;10;"voice"
68.9400;69.0900;64;4;"piano"
68.9400;69.0900;72;0;"piano"
68.9400;69.2450;55;7;"piano"
69.0900;69.2400;60;0;"piano"
69.2400;69.5400;57;9;"voice"
69.2400;69.3900;65;5;"piano"
69.2400;69.3900;72;0;"piano"
69.2400;69.5240;53;5;"piano"
69.3900;69.5400;60;0;"piano"
69.5400;70.7800;55;7;"voice"
69.5400;69.6900;64;4;"piano"
69.5400;69.6900;67;7;"piano"
69.5400;69.6900;72;0;"piano"
69.5400;70.4600;48;0;"piano"
69.6900;69.8400;60;0;"piano"
69.8400;69.9900;64;4;"piano"
69.8400;69.9900;67;7;"piano"
69.8400;69.9900;72;0;"piano"
69.9900;70.1400;60;0;"piano"
70.1400;70.2900;64;4;"piano"
70.1400;70.2900;67;7;"piano"
70.1400;70.2900;72;0;"piano"
70.2900;70.4600;60;0;"piano"
70.4600;70.6100;64;4;"piano"
70.4600;70.6100;67;7;"piano"
70.4600;70.6100;72;0;"piano"
70.4600;70.7850;52;4;"piano"
70.6100;70.7800;60;0;"piano"
70.7800;70.9300;64;4;"piano"
70.7800;70.9300;67;7;"piano"
70.7800;70.9300;72;0;"piano"
70.7800;71.0850;55;7;"piano"
70.9300;71.0800;60;0;"piano"
71.0800;71.3800;60;0;"voice"
71.0800;71.2300;64;4;"piano"
71.0800;71.2300;67;7;"piano"
71.0800;71.2300;72;0;"piano"
71.0800;71.3640;58;10;"piano"
71.2300;71.3800;60;0;"piano"
71.3800;72.0000;61;1;"voice"
71.3800;72.0000;57;9;"piano"
71.3800;72.0000;64;4;"piano"
71.5700;72.0000;67;7;"piano"
71.5700;72.0000;73;1;"piano"
72.0000;72.3000;62;2;"voice"
72.0000;72.3000;57;9;"piano"
72.0000;72.3000;62;2;"piano"
72.1500;72.3000;67;7;"piano"
72.1500;72.3000;74;2;"piano"
72.3000;72.7500;65;5;"voice"
72.3000;72.6000;57;9;"piano"
72.3000;72.6000;61;1;"piano"
72.4500;72.6000;67;7;"piano"
72.4500;72.6000;77;5;"piano"
72.6000;72.9000;57;9;"piano"
72.6000;72.9000;61;1;"piano"
72.7500;72.9000;64;4;"voice"
72.7500;72.9000;67;7;"piano"
72.7500;72.9000;76;4;"piano"
72.9000;73.2000;62;2;"voice"
72.9000;73.2000;57;9;"piano"
72.9000;73.2000;62;2;"piano"
73.0500;73.2000;67;7;"piano"
73.0500;73.2000;74;2;"piano"
73.2000;73.5000;61;1;"voice"
73.2000;73.5000;57;9;"piano"
73.2000;73.5000;64;4;"piano"
73.3500;73.5000;67;7;"piano"
73.3500;73.5000;73;1;"piano"
73.5000;74.1400;64;4;"voice"
73.5000;73.8000;58;10;"piano"
73.5000;73.8000;61;1;"piano"
73.6500;73.8000;67;7;"piano"
73.6500;73.8000;76;4;"piano"
73.8000;74.1400;58;10;"piano"
73.8000;74.1400;61;1;"piano"
73.9900;74.1400;67;7;"piano"
73.9900;74.1400;76;4;"piano"
74.1400;74.8400;62;2;"voice"
74.1400;74.5400;58;10;"piano"
74.1400;74.5400;62;2;"piano"
74.3900;74.5400;67;7;"piano"
74.3900;74.5400;74;2;"piano"
74.5400;74.8400;58;10;"piano"
74.5400;74.8400;64;4;"piano"
74.6900;74.8400;67;7;"piano"
74.6900;74.8400;73;1;"piano"
74.8400;75.1400;58;10;"piano"
74.8400;75.1400;62;2;"piano"
74.9900;75.1400;67;7;"piano"
74.9900;75.1400;74;2;"piano"
75.1400;75.4400;62;2;"voice"
75.1400;75.4400;47;11;"piano"
75.1400;75.4400;53;5;"piano"
75.1400;75.4400;56;8;"piano"
75.2900;75.4400;62;2;"piano"
75.2900;75.4400;65;5;"piano"
75.2900;75.4400;74;2;"piano"
75.4400;75.7800;60;0;"voice"
75.4400;75.7800;48;0;"piano"
75.4400;75.7800;53;5;"piano"
75.4400;75.7800;57;9;"piano"
75.6100;75.7800;60;0;"piano"
75.6100;75.7800;65;5;"piano"
75.6100;75.7800;72;0;"piano"
75.7800;76.0800;62;2;"voice"
75.7800;76.0800;46;10;"piano"
75.7800;76.0800;53;5;"piano"
75.7800;76.0800;58;10;"piano"
75.9300;76.0800;62;2;"piano"
75.9300;76.0800;65;5;"piano"
75.9300;76.0800;74;2;"piano"
76.0800;76.3800;60;0;"voice"
76.0800;76.3800;45;9;"piano"
76.0800;76.3800;53;5;"piano"
76.0800;76.3800;57;9;"piano"
76.2300;76.3800;60;0;"piano"
76.2300;76.3800;65;5;"piano"
76.2300;76.3800;72;0;"piano"
76.3800;76.6800;58;10;"voice"
76.3800;76.6800;46;10;"piano"
76.3800;76.6800;53;5;"piano"
76.3800;76.6800;58;10;"piano"
76.5300;76.6800;62;2;"piano"
76.5300;76.6800;65;5;"piano"
76.5300;76.6800;70;10;"piano"
76.6800;76.9800;57;9;"voice"
76.6800;76.9800;48;0;"piano"
76.6800;76.9800;53;5;"piano"
76.6800;76.9800;57;9;"piano"
76.8300;76.9800;60;0;"piano"
76.8300;76.9800;65;5;"piano"
76.8300;76.9800;69;9;"piano"
76.9800;77.2800;55;7;"voice"
76.9800;77.2800;48;0;"piano"
76.9800;77.2800;52;4;"piano"
76.9800;77.2800;55;7;"piano"
77.1300;77.2800;58;10;"piano"
77.1300;77.2800;60;0;"piano"
77.1300;77.2800;64;4;"piano"
77.1300;77.2800;67;7;"piano"
77.2800;78.5200;57;9;"voice"
77.2800;77.4300;57;9;"piano"
77.2800;77.4300;60;0;"piano"
77.2800;77.4300;65;5;"piano"
77.2800;77.9200;41;5;"piano"
77.2800;77.9200;48;0;"piano"
77.2800;77.9200;53;5;"piano"
77.4300;77.6030;60;0;"piano"
77.6000;77.7520;72;0;"piano"
77.7500;77.9220;60;0;"piano"
77.9200;78.0730;72;0;"piano"
77.9200;78.2250;45;9;"piano"
78.0700;78.2220;60;0;"piano"
78.2200;78.3730;72;0;"piano"
78.2200;78.5250;48;0;"piano"
78.3700;78.5220;60;0;"piano"
78.5200;78.6720;72;0;"piano"
78.5200;78.8250;53;5;"piano"
78.6700;78.8230;60;0;"piano"
78.8200;79.1400;60;0;"voice"
78.8200;78.9720;72;0;"piano"
78.8200;79.1180;57;9;"piano"
78.9700;79.1310;60;0;"piano"
79.1400;79.7600;61;1;"voice"
79.1400;79.7600;57;9;"piano"
79.1400;79.7600;64;4;"piano"
79.3700;79.7600;67;7;"piano"
79.3700;79.7600;73;1;"piano"
79.7600;80.0600;62;2;"voice"
79.7600;80.0600;57;9;"piano"
79.7600;80.0600;62;2;"piano"
79.9100;80.0600;67;7;"piano"
79.9100;80.0600;74;2;"piano"
80.0600;80.5100;65;5;"voice"
80.0600;80.3600;57;9;"piano"
80.0600;80.3600;61;1;"piano"
80.2100;80.3600;67;7;"piano"
80.2100;80.3600;77;5;"piano"
80.3600;80.6400;57;9;"piano"
80.3600;80.6400;61;1;"piano"
80.5100;80.6400;64;4;"voice"
80.5100;80.6400;67;7;"piano"
80.5100;80.6400;76;4;"piano"
80.6400;80.9400;62;2;"voice"
80.6400;80.9400;57;9;"piano"
80.6400;80.9400;62;2;"piano"
80.7900;80.9400;67;7;"piano"
80.7900;80.9400;74;2;"piano"
80.9400;81.3000;61;1;"voice"
80.9400;81.3000;57;9;"piano"
80.9400;81.3000;64;4;"piano"
81.1500;81.3000;67;7;"piano"
81.1500;81.3000;73;1;"piano"
81.3000;81.9000;64;4;"voice"
81.3000;81.6000;58;10;"piano"
81.3000;81.6000;61;1;"piano"
81.4500;81.6000;67;7;"piano"
81.4500;81.6000;76;4;"piano"
81.6000;81.9000;58;10;"piano"
81.6000;81.9000;61;1;"piano"
81.7500;81.9000;67;7;"piano"
81.7500;81.9000;76;4;"piano"
81.9000;82.5800;62;2;"voice"
81.9000;82.2800;58;10;"piano"
81.9000;82.2800;62;2;"piano"
82.0500;82.2800;67;7;"piano"
82.0500;82.2800;74;2;"piano"
82.2800;82.5800;58;10;"piano"
82.2800;82.5800;64;4;"piano"
82.4300;82.5800;67;7;"piano"
82.4300;82.5800;73;1;"piano"
82.5800;82.8800;58;10;"piano"
82.5800;82.8800;62;2;"piano"
82.7300;82.8800;67;7;"piano"
82.7300;82.8800;74;2;"piano"
82.8800;83.1800;62;2;"voice"
82.8800;83.1800;47;11;"piano"
82.8800;83.1800;53;5;"piano"
82.8800;83.1800;56;8;"piano"
83.0300;83.1800;62;2;"piano"
83.0300;83.1800;65;5;"piano"
83.0300;83.1800;74;2;"piano"
83.1800;83.4800;60;0;"voice"
83.1800;83.4800;48;0;"piano"
83.1800;83.4800;53;5;"piano"
83.1800;83.4800;57;9;"piano"
83.3300;83.4800;60;0;"piano"
83.3300;83.4800;65;5;"piano"
83.3300;83.4800;72;0;"piano"
83.4800;83.7800;65;5;"voice"
83.4800;83.7800;46;10;"piano"
83.4800;83.7800;53;5;"piano"
83.4800;83.7800;58;10;"piano"
83.6300;83.7800;62;2;"piano"
83.6300;83.7800;65;5;"piano"
83.6300;83.7800;74;2;"piano"
83.7800;84.2300;60;0;"voice"
83.7800;84.0800;45;9;"piano"
83.7800;84.0800;53;5;"piano"
83.7800;84.0800;57;9;"piano"
83.9300;84.0800;60;0;"piano"
83.9300;84.0800;65;5;"piano"
83.9300;84.0800;72;0;"piano"
84.0800;84.3800;46;10;"piano"
84.0800;84.3800;53;5;"piano"
84.0800;84.3800;58;10;"piano"
84.2300;84.3800;58;10;"voice"
84.2300;84.3800;62;2;"piano"
84.2300;84.3800;65;5;"piano"
84.2300;84.3800;70;10;"piano"
84.3800;84.6600;57;9;"voice"
84.3800;84.6600;48;0;"piano"
84.3800;84.6600;53;5;"piano"
84.3800;84.6600;57;9;"piano"
84.5100;84.6600;60;0;"piano"
84.5100;84.6600;65;5;"piano"
84.5100;84.6600;69;9;"piano"
84.6600;84.9400;55;7;"voice"
84.6600;84.9400;48;0;"piano"
84.6600;84.9400;52;4;"piano"
84.6600;84.9400;55;7;"piano"
84.8100;84.9400;58;10;"piano"
84.8100;84.9400;60;0;"piano"
84.8100;84.9400;64;4;"piano"
84.8100;84.9400;67;7;"piano"
84.9400;85.4600;53;5;"voice"
84.9400;85.2400;57;9;"piano"
84.9400;85.2400;60;0;"piano"
84.9400;85.2400;65;5;"piano"
84.9400;85.2400;41;5;"piano"
84.9400;85.2400;48;0;"piano"
84.9400;85.2400;53;5;"piano"
85.2400;85.3900;60;0;"piano"
85.2400;86.2800;53;5;"piano"
85.3900;85.4600;65;5;"piano"
85.4600;85.6100;69;9;"piano"
85.4600;85.7600;57;9;"piano"
85.6100;85.7600;65;5;"piano"
85.7600;85.9100;70;10;"piano"
85.7600;86.0400;55;7;"piano"
85.7600;86.0400;58;10;"piano"
85.9100;86.0400;65;5;"piano"
86.0400;86.1900;72;0;"piano"
86.0400;86.2800;57;9;"piano"
86.0400;86.2800;60;0;"piano"
86.1900;86.2800;65;5;"piano"
86.2800;86.4300;77;5;"piano"
86.2800;86.5690;58;10;"piano"
86.2800;86.5690;62;2;"piano"
86.2800;86.8600;53;5;"piano"
86.4300;86.5600;65;5;"piano"
86.5600;86.7100;72;0;"piano"
86.5600;86.8280;57;9;"piano"
86.5600;86.8280;60;0;"piano"
86.7100;86.8600;65;5;"piano"
86.8600;86.9800;77;5;"piano"
86.8600;86.8840;53;5;"piano"
86.8600;87.1050;58;10;"piano"
86.8600;87.1050;61;1;"piano"
86.9800;87.1000;65;5;"piano"
87.1000;87.2500;72;0;"piano"
87.1000;87.3840;53;5;"piano"
87.1000;87.3840;56;8;"piano"
87.1000;87.3840;60;0;"piano"
87.2500;87.4000;65;5;"piano"
87.4000;87.5500;67;7;"piano"
87.4000;87.5500;70;10;"piano"
87.4000;87.7000;55;7;"piano"
87.4000;87.7000;58;10;"piano"
87.4000;88.1600;48;0;"piano"
87.5500;87.7000;60;0;"piano"
87.7000;87.8500;65;5;"piano"
87.7000;87.8500;68;8;"piano"
87.7000;87.9040;53;5;"piano"
87.7000;87.9040;56;8;"piano"
87.8500;87.9040;60;0;"piano"
87.9040;88.1600;48;0;"voice"
87.9040;88.0100;64;4;"piano"
87.9040;88.0100;67;7;"piano"
87.9040;88.1600;52;4;"piano"
87.9040;88.1600;55;7;"piano"
88.0100;88.1600;60;0;"piano"
88.1600;88.4600;48;0;"voice"
88.1600;88.4600;56;8;"piano"
88.1600;88.4600;60;0;"piano"
88.1600;88.4600;65;5;"piano"
88.1600;88.4600;41;5;"piano"
88.1600;88.4600;48;0;"piano"
88.1600;88.4600;53;5;"piano"
88.4600;88.7600;52;4;"voice"
88.4600;88.7600;48;0;"piano"
88.6100;88.7600;60;0;"piano"
88.7600;89.0200;53;5;"voice"
88.7600;89.0200;48;0;"piano"
88.8830;89.0200;60;0;"piano"
89.0200;89.3200;55;7;"voice"
89.0200;89.3200;40;4;"piano"
89.0200;89.3200;48;0;"piano"
89.1700;89.3200;52;4;"piano"
89.1700;89.3200;60;0;"piano"
89.3200;89.6200;56;8;"voice"
89.3200;89.6200;41;5;"piano"
89.3200;89.6200;48;0;"piano"
89.4700;89.6200;53;5;"piano"
89.4700;89.6200;60;0;"piano"
89.6200;89.8800;58;10;"voice"
89.6200;89.8800;43;7;"piano"
89.6200;89.8800;48;0;"piano"
89.7700;89.8800;55;7;"piano"
89.7700;89.8800;60;0;"piano"
89.8800;90.1200;60;0;"voice"
89.8800;90.1200;44;8;"piano"
89.8800;90.1200;48;0;"piano"
89.9850;90.1200;56;8;"piano"
89.9850;90.1200;60;0;"piano"
90.1200;90.2700;55;7;"voice"
90.1200;90.4200;46;10;"piano"
90.1200;90.4200;48;0;"piano"
90.2700;90.4200;55;7;"voice"
90.2700;90.4200;58;10;"piano"
90.2700;90.4200;60;0;"piano"
90.4200;90.5200;56;8;"voice"
90.4200;90.5200;48;0;"piano"
90.4840;90.5200;60;0;"piano"
90.5200;90.8200;58;10;"voice"
90.5200;90.8200;43;7;"piano"
90.5200;90.8200;48;0;"piano"
90.6700;90.8200;55;7;"piano"
90.6700;90.8200;60;0;"piano"
90.8200;91.1000;60;0;"voice"
90.8200;91.1000;44;8;"piano"
90.8200;91.1000;48;0;"piano"
90.9700;91.1000;56;8;"piano"
90.9700;91.1000;60;0;"piano"
91.1000;91.4000;62;2;"voice"
91.1000;91.4000;47;11;"piano"
91.1000;91.4000;55;7;"piano"
91.2500;91.4000;59;11;"piano"
91.2500;91.4000;67;7;"piano"
91.4000;91.7000;63;3;"voice"
91.4000;91.7000;48;0;"piano"
91.4000;91.7000;55;7;"piano"
91.5500;91.7000;60;0;"piano"
91.5500;91.7000;67;7;"piano"
91.7000;92.0000;62;2;"voice"
91.7000;92.0000;50;2;"piano"
91.7000;92.0000;55;7;"piano"
91.8500;92.0000;62;2;"piano"
91.8500;92.0000;67;7;"piano"
92.0000;92.5200;60;0;"voice"
92.0000;92.3000;51;3;"piano"
92.0000;92.3000;55;7;"piano"
92.1500;92.3000;63;3;"piano"
92.1500;92.3000;67;7;"piano"
92.3000;92.5200;43;7;"piano"
92.3000;92.5200;53;5;"piano"
92.3000;92.5200;55;7;"piano"
92.4500;92.5200;62;2;"piano"
92.4500;92.5200;67;7;"piano"
92.4500;92.5200;71;11;"piano"
92.5200;92.7800;48;0;"piano"
92.5200;92.7800;51;3;"piano"
92.5200;92.7800;55;7;"piano"
92.6430;92.7800;60;0;"piano"
92.6430;92.7800;67;7;"piano"
92.6430;92.7800;72;0;"piano"
92.7800;92.8880;48;0;"voice"
92.7800;92.8880;48;0;"piano"
92.8750;92.8880;60;0;"piano"
92.8880;93.1600;48;0;"voice"
92.8880;93.1600;48;0;"piano"
93.0100;93.1600;60;0;"piano"
