start;end;pitch;pitchclass;instrument
126.6200;127.4900;56;8;"piano"
126.6200;127.5000;59;11;"piano"
127.4900;128.1900;56;8;"voice"
127.4900;128.1900;64;4;"piano"
127.4900;128.1900;68;8;"piano"
127.4900;128.1900;52;4;"piano"
127.4900;128.1900;56;8;"piano"
128.1900;128.9400;52;4;"voice"
128.1900;128.7500;59;11;"piano"
128.1900;128.7500;64;4;"piano"
128.1900;128.7500;47;11;"piano"
128.1900;128.7500;52;4;"piano"
128.9400;131.1300;54;6;"voice"
128.9400;129.7200;59;11;"piano"
128.9400;129.7200;63;3;"piano"
128.9400;129.7200;66;6;"piano"
128.9400;129.7200;47;11;"piano"
128.9400;129.7200;54;6;"piano"
129.7200;129.8800;71;11;"piano"
129.7200;129.8800;59;11;"piano"
129.8800;129.9700;73;1;"piano"
129.8800;129.9700;61;1;"piano"
129.9700;130.8600;71;11;"piano"
129.9700;130.8600;59;11;"piano"
130.8900;131.1400;64;4;"piano"
130.8900;131.1400;68;8;"piano"
130.8900;131.1400;52;4;"piano"
130.8900;131.1400;56;8;"piano"
131.1300;132.1900;63;3;"piano"
131.1300;132.1900;71;11;"piano"
131.1300;132.1900;47;11;"piano"
131.1300;132.1900;54;6;"piano"
132.2700;132.7600;54;6;"voice"
132.7600;134.2700;54;6;"voice"
132.7600;133.2000;59;11;"piano"
132.7600;133.4900;47;11;"piano"
133.1900;133.4900;63;3;"piano"
133.1900;133.4900;66;6;"piano"
133.1900;133.4900;54;6;"piano"
133.4800;133.8900;64;4;"piano"
133.4800;133.8900;68;8;"piano"
133.4800;133.8900;56;8;"piano"
133.4800;133.8900;52;4;"piano"
133.8900;134.9500;66;6;"piano"
133.8900;134.9700;69;9;"piano"
133.8900;134.9500;54;6;"piano"
133.8900;134.9700;57;9;"piano"
134.2700;134.9500;54;6;"voice"
134.9500;135.4100;54;6;"voice"
134.9500;135.3100;59;11;"piano"
134.9500;135.3100;66;6;"piano"
134.9500;135.3100;47;11;"piano"
134.9500;135.3100;54;6;"piano"
135.4100;136.2200;54;6;"voice"
136.2200;137.1500;56;8;"voice"
136.2200;136.6400;59;11;"piano"
136.2200;136.6400;47;11;"piano"
136.6400;136.8700;64;4;"piano"
136.6400;136.8700;68;8;"piano"
136.6400;136.8700;52;4;"piano"
136.6400;136.8700;56;8;"piano"
136.8600;137.3300;66;6;"piano"
136.8600;137.3300;69;9;"piano"
136.8600;137.3300;54;6;"piano"
136.8600;137.3300;57;9;"piano"
137.1000;137.3200;57;9;"voice"
137.3300;138.5900;59;11;"voice"
137.3300;138.5900;68;8;"piano"
137.3300;138.6100;71;11;"piano"
137.3300;138.5900;56;8;"piano"
137.3300;138.6100;59;11;"piano"
138.5900;139.1900;64;4;"piano"
138.5900;139.1900;68;8;"piano"
138.5900;139.1900;52;4;"piano"
138.5900;139.1900;56;8;"piano"
139.2600;139.8400;59;11;"voice"
139.8400;141.3400;64;4;"voice"
139.8400;140.3900;64;4;"piano"
139.8400;140.3800;68;8;"piano"
139.8400;140.3900;52;4;"piano"
139.8400;140.3800;56;8;"piano"
140.3800;140.6300;68;8;"piano"
140.3800;140.6200;71;11;"piano"
140.3800;140.6300;56;8;"piano"
140.3800;140.6200;59;11;"piano"
140.6200;141.3300;71;11;"piano"
140.6200;141.3300;76;4;"piano"
140.6200;141.3300;59;11;"piano"
140.6200;141.3300;64;4;"piano"
141.3300;141.9300;59;11;"voice"
141.3300;142.1400;68;8;"piano"
141.3300;142.1500;71;11;"piano"
141.3300;142.1400;56;8;"piano"
141.3300;142.1500;59;11;"piano"
142.1400;143.2100;56;8;"voice"
142.1400;143.2200;64;4;"piano"
142.1400;143.2200;68;8;"piano"
142.1400;143.2200;52;4;"piano"
142.1400;143.2200;56;8;"piano"
143.2100;144.1300;57;9;"voice"
143.2100;144.1300;66;6;"piano"
143.2100;144.1400;69;9;"piano"
143.2100;144.1300;54;6;"piano"
143.2100;144.1400;57;9;"piano"
144.1300;144.5400;54;6;"voice"
144.1300;144.5300;59;11;"piano"
144.1300;144.5300;66;6;"piano"
144.1300;144.5300;47;11;"piano"
144.1300;144.5300;54;6;"piano"
144.5400;146.8100;52;4;"voice"
144.5400;145.4600;56;8;"piano"
144.5400;145.4600;64;4;"piano"
144.5400;145.4600;40;4;"piano"
144.5400;145.4600;44;8;"piano"
144.5400;145.4600;52;4;"piano"
145.4600;145.5400;68;8;"piano"
145.4600;145.5400;56;8;"piano"
145.5400;145.6300;73;1;"piano"
145.5400;145.6300;61;1;"piano"
145.6300;146.3300;71;11;"piano"
145.6300;146.3300;59;11;"piano"
146.5500;146.8200;66;6;"piano"
146.5500;146.8200;75;3;"piano"
146.5500;146.8200;47;11;"piano"
146.5500;146.8200;57;9;"piano"
146.8100;147.1300;64;4;"piano"
146.8100;147.1300;76;4;"piano"
146.8100;147.1300;52;4;"piano"
146.8100;147.1300;56;8;"piano"
148.2800;148.5300;55;7;"piano"
148.2800;150.7000;36;0;"piano"
148.5300;148.6400;64;4;"piano"
148.6400;148.7500;55;7;"piano"
148.7500;148.8600;54;6;"piano"
148.8600;148.9700;63;3;"piano"
148.9700;149.0900;54;6;"piano"
149.0900;149.2000;55;7;"piano"
149.2000;149.3100;64;4;"piano"
149.3100;149.4200;55;7;"piano"
149.4200;149.5300;58;10;"piano"
149.5300;149.6400;67;7;"piano"
149.6400;149.7500;58;10;"piano"
149.7500;149.8800;59;11;"piano"
149.8800;149.9900;66;6;"piano"
149.9900;150.1100;59;11;"piano"
150.1100;150.6600;54;6;"voice"
150.1100;150.2200;60;0;"piano"
150.2200;150.5100;64;4;"piano"
150.5100;150.6500;60;0;"piano"
150.6600;151.8000;54;6;"voice"
150.6600;150.7700;59;11;"piano"
150.6600;151.0400;35;11;"piano"
150.7700;150.9200;71;11;"piano"
150.9200;151.1300;59;11;"piano"
151.1300;151.4700;48;0;"piano"
151.2400;151.3500;72;0;"piano"
151.3500;151.4700;60;0;"piano"
151.4700;151.8100;47;11;"piano"
151.5800;151.6900;71;11;"piano"
151.6900;151.8000;59;11;"piano"
151.8000;152.1700;54;6;"voice"
151.8000;152.1800;42;6;"piano"
151.9100;152.0200;66;6;"piano"
152.0200;152.1700;54;6;"piano"
152.1700;152.5900;54;6;"voice"
152.1700;152.5900;39;3;"piano"
152.3400;152.4700;63;3;"piano"
152.4700;152.5900;51;3;"piano"
152.5900;152.9200;57;9;"voice"
152.5900;152.9000;35;11;"piano"
152.7000;152.8100;59;11;"piano"
152.8100;152.9100;47;11;"piano"
152.9200;153.5900;55;7;"voice"
152.9200;153.0300;55;7;"piano"
152.9200;155.1200;36;0;"piano"
153.0300;153.1400;64;4;"piano"
153.1400;153.2500;55;7;"piano"
153.2500;153.3600;54;6;"piano"
153.3600;153.4700;63;3;"piano"
153.4700;153.5900;54;6;"piano"
153.5900;154.2500;52;4;"voice"
153.5900;153.7000;55;7;"piano"
153.7000;153.8100;64;4;"piano"
153.8100;153.9200;55;7;"piano"
153.9200;154.0300;58;10;"piano"
154.0300;154.1400;67;7;"piano"
154.1400;154.2500;58;10;"piano"
154.2500;154.3800;59;11;"piano"
154.3800;154.5500;66;6;"piano"
154.5500;154.7200;59;11;"piano"
154.7200;155.0600;52;4;"voice"
154.7200;154.8400;60;0;"piano"
154.8400;154.9500;64;4;"piano"
154.9500;155.0500;60;0;"piano"
155.0600;156.3400;54;6;"voice"
155.0600;155.2100;59;11;"piano"
155.0600;155.4200;35;11;"piano"
155.2100;155.3200;71;11;"piano"
155.3200;155.4500;59;11;"piano"
155.4500;155.7900;48;0;"piano"
155.5600;155.6700;72;0;"piano"
155.6700;155.7900;60;0;"piano"
155.7900;156.3500;47;11;"piano"
155.9000;156.1000;71;11;"piano"
156.1000;156.3400;59;11;"piano"
156.3400;156.6700;54;6;"voice"
156.3400;156.6800;42;6;"piano"
156.4500;156.5600;66;6;"piano"
156.5600;156.6700;54;6;"piano"
156.6700;157.1700;59;11;"voice"
156.6700;157.0100;39;3;"piano"
156.7800;156.8900;63;3;"piano"
156.8900;157.0100;51;3;"piano"
157.0100;157.3200;35;11;"piano"
157.1200;157.2300;59;11;"piano"
157.1700;157.3400;57;9;"voice"
157.2300;157.3400;47;11;"piano"
157.3400;158.6300;55;7;"voice"
157.3400;157.4500;55;7;"piano"
157.3400;159.6700;36;0;"piano"
157.4500;157.5300;64;4;"piano"
157.5300;157.6300;55;7;"piano"
157.6300;157.7400;54;6;"piano"
157.7400;157.8500;63;3;"piano"
157.8500;157.9700;54;6;"piano"
157.9700;158.0800;55;7;"piano"
158.0800;158.1900;64;4;"piano"
158.1900;158.3000;55;7;"piano"
158.3000;158.4100;54;6;"piano"
158.4100;158.5200;63;3;"piano"
158.5200;158.6300;54;6;"piano"
158.6300;158.7400;55;7;"piano"
158.7400;158.8500;64;4;"piano"
158.8500;158.9700;55;7;"piano"
158.9700;159.3200;59;11;"voice"
158.9700;159.0800;54;6;"piano"
159.0800;159.1900;63;3;"piano"
159.1900;159.3200;54;6;"piano"
159.3200;160.3400;60;0;"voice"
159.3200;159.4300;55;7;"piano"
159.4300;159.5500;64;4;"piano"
159.5500;159.6700;55;7;"piano"
159.6700;159.7800;56;8;"piano"
159.6700;160.0100;36;0;"piano"
159.7800;159.8900;65;5;"piano"
159.8900;160.0100;56;8;"piano"
160.0100;160.1200;55;7;"piano"
160.0100;160.3400;36;0;"piano"
160.1200;160.2300;64;4;"piano"
160.2300;160.3400;55;7;"piano"
160.3400;160.6700;59;11;"voice"
160.3400;160.4500;56;8;"piano"
160.3400;160.6700;36;0;"piano"
160.4500;160.5600;65;5;"piano"
160.5600;160.6700;56;8;"piano"
160.6700;161.0100;60;0;"voice"
160.6700;160.7800;55;7;"piano"
160.6700;161.0100;36;0;"piano"
160.7800;160.8900;64;4;"piano"
160.8900;161.0100;55;7;"piano"
161.0100;161.3600;59;11;"voice"
161.0100;161.1200;56;8;"piano"
161.0100;161.3300;36;0;"piano"
161.1200;161.2300;65;5;"piano"
161.2300;161.3600;56;8;"piano"
161.3600;161.9900;60;0;"voice"
161.3600;161.4700;55;7;"piano"
161.3600;163.8300;36;0;"piano"
161.4700;161.5800;64;4;"piano"
161.5800;161.6900;56;8;"piano"
161.6900;161.8000;56;8;"piano"
161.8000;161.9100;65;5;"piano"
161.9100;161.9900;56;8;"piano"
161.9900;162.6300;48;0;"voice"
161.9900;162.1000;57;9;"piano"
162.1000;162.2100;66;6;"piano"
162.2100;162.3200;57;9;"piano"
162.3200;162.4300;56;8;"piano"
162.4300;162.5200;65;5;"piano"
162.5200;162.6300;56;8;"piano"
162.6300;162.7400;57;9;"piano"
162.7400;162.8500;66;6;"piano"
162.8500;162.9700;57;9;"piano"
162.9700;163.5000;48;0;"voice"
162.9700;163.0800;56;8;"piano"
163.0800;163.1900;65;5;"piano"
163.1900;163.5000;56;8;"piano"
163.5000;164.5400;48;0;"voice"
163.5000;163.6100;57;9;"piano"
163.6100;163.7200;66;6;"piano"
163.7200;163.8300;57;9;"piano"
163.8300;163.9400;58;10;"piano"
163.8300;164.1700;36;0;"piano"
163.9400;164.0500;67;7;"piano"
164.0500;164.1700;59;11;"piano"
164.1700;164.3200;57;9;"piano"
164.1700;164.5400;36;0;"piano"
164.3200;164.4300;66;6;"piano"
164.4300;164.5400;57;9;"piano"
164.5400;164.8700;48;0;"voice"
164.5400;164.6500;59;11;"piano"
164.5400;164.8700;36;0;"piano"
164.6500;164.7600;67;7;"piano"
164.7600;164.8700;59;11;"piano"
164.8700;165.3100;48;0;"voice"
164.8700;165.0800;57;9;"piano"
164.8700;165.3100;36;0;"piano"
165.0800;165.1900;66;6;"piano"
165.1900;165.3100;57;9;"piano"
165.3100;165.6600;48;0;"voice"
165.3100;165.4200;58;10;"piano"
165.3100;165.6300;36;0;"piano"
165.4200;165.5300;67;7;"piano"
165.5300;165.6600;57;9;"piano"
165.6600;167.0100;47;11;"voice"
165.6600;165.7700;59;11;"piano"
165.6600;167.0100;35;11;"piano"
165.7700;165.8800;68;8;"piano"
165.8800;165.9900;59;11;"piano"
165.9900;166.1000;60;0;"piano"
166.1000;166.1700;69;9;"piano"
166.1700;166.2900;60;0;"piano"
166.2900;166.4000;61;1;"piano"
166.4000;166.5100;70;10;"piano"
166.5100;166.6200;61;1;"piano"
166.6200;166.7500;62;2;"piano"
166.7500;166.8600;71;11;"piano"
166.8600;167.0100;62;2;"piano"
167.0100;167.1200;63;3;"piano"
167.0100;167.7400;35;11;"piano"
167.1200;167.2300;71;11;"piano"
167.2300;167.3900;63;3;"piano"
167.3900;167.5000;64;4;"piano"
167.5000;167.6300;72;0;"piano"
167.6300;167.7300;64;4;"piano"
167.7400;167.8300;63;3;"piano"
167.7400;169.0500;35;11;"piano"
167.8300;167.9300;71;11;"piano"
167.9300;167.9800;63;3;"piano"
167.9800;168.0800;64;4;"piano"
168.0800;168.1900;72;0;"piano"
168.1900;168.3100;64;4;"piano"
168.3100;168.4200;63;3;"piano"
168.4200;168.5300;71;11;"piano"
168.5300;168.6400;63;3;"piano"
168.6400;168.7500;61;1;"piano"
168.7500;168.9200;70;10;"piano"
168.9200;169.0500;61;1;"piano"
169.0500;169.1600;60;0;"piano"
169.0500;169.7200;35;11;"piano"
169.1600;169.2700;69;9;"piano"
169.2700;169.3900;60;0;"piano"
169.3900;169.5000;59;11;"piano"
169.5000;169.6100;68;8;"piano"
169.6100;169.7100;59;11;"piano"
169.7200;169.8300;60;0;"piano"
169.7200;170.9100;35;11;"piano"
169.8300;169.9400;69;9;"piano"
169.9400;170.0500;60;0;"piano"
170.0500;170.1500;59;11;"piano"
170.1500;170.2100;68;8;"piano"
170.2100;170.2700;59;11;"piano"
170.2700;170.3800;57;9;"piano"
170.3800;170.4900;66;6;"piano"
170.4900;170.5800;57;9;"piano"
170.5800;170.6900;56;8;"piano"
170.6900;170.8000;65;5;"piano"
170.8000;170.9100;56;8;"piano"
170.9100;171.0200;57;9;"piano"
170.9100;171.5600;35;11;"piano"
171.0200;171.1300;66;6;"piano"
171.1300;171.2500;57;9;"piano"
171.2500;171.3600;56;8;"piano"
171.3600;171.4500;65;5;"piano"
171.4500;171.5600;56;8;"piano"
171.5600;171.7100;57;9;"piano"
171.5600;172.6800;35;11;"piano"
171.7100;171.8200;66;6;"piano"
171.8200;171.9300;57;9;"piano"
171.9300;172.0600;58;10;"piano"
172.0600;172.1700;66;6;"piano"
172.1700;172.3000;58;10;"piano"
172.3000;172.4400;59;11;"piano"
172.4400;172.5700;66;6;"piano"
172.5700;172.6800;59;11;"piano"
172.6800;172.8100;60;0;"piano"
172.6800;173.0700;35;11;"piano"
172.8100;172.9600;66;6;"piano"
172.9600;173.0700;60;0;"piano"
173.0700;173.2800;59;11;"piano"
173.0700;174.0700;35;11;"piano"
173.2800;173.8400;66;6;"piano"
173.8400;174.0700;59;11;"piano"
174.0700;174.1800;64;4;"piano"
174.0700;174.1800;68;8;"piano"
174.0700;174.3800;35;11;"piano"
174.1800;174.2900;59;11;"piano"
174.2900;174.4000;64;4;"piano"
174.2900;174.4000;68;8;"piano"
174.4000;175.4700;66;6;"piano"
174.4000;175.4700;69;9;"piano"
174.4000;177.9800;35;11;"piano"
175.4600;175.6600;64;4;"piano"
175.4600;175.6600;68;8;"piano"
175.6600;175.7400;59;11;"piano"
175.6600;175.7400;66;6;"piano"
175.7500;177.9800;59;11;"piano"
175.7500;177.9800;66;6;"piano"
177.9800;179.2100;66;6;"piano"
177.9800;179.2100;69;9;"piano"
177.9800;182.0900;35;11;"piano"
179.2000;179.2800;64;4;"piano"
179.2000;179.2800;68;8;"piano"
179.2800;179.3600;59;11;"piano"
179.2800;179.3600;66;6;"piano"
179.3700;182.0900;59;11;"piano"
179.3700;182.0900;66;6;"piano"
182.0900;183.1600;59;11;"voice"
183.1600;184.7000;59;11;"voice"
183.1600;183.5400;68;8;"piano"
183.1600;183.5400;56;8;"piano"
183.1600;185.5600;52;4;"piano"
183.5300;183.8900;71;11;"piano"
183.5300;183.8900;59;11;"piano"
183.8800;184.1100;76;4;"piano"
183.8800;184.1100;64;4;"piano"
184.1100;184.8900;71;11;"piano"
184.1100;184.8900;59;11;"piano"
184.7000;185.3100;56;8;"voice"
184.8900;185.3200;68;8;"piano"
184.8900;185.3200;56;8;"piano"
185.3100;186.0000;56;8;"voice"
185.3100;185.9200;71;11;"piano"
185.3100;185.9200;59;11;"piano"
186.0000;186.5800;56;8;"voice"
186.0000;186.5800;47;11;"piano"
186.5800;187.3500;56;8;"voice"
186.5800;186.8000;68;8;"piano"
186.5800;186.8000;56;8;"piano"
186.5800;188.6000;52;4;"piano"
186.8000;187.1300;71;11;"piano"
186.8000;187.1300;59;11;"piano"
187.1200;187.3500;76;4;"piano"
187.1200;187.3500;64;4;"piano"
187.3500;188.3500;52;4;"voice"
187.3500;188.1900;71;11;"piano"
187.3500;188.1900;59;11;"piano"
188.1900;188.3600;68;8;"piano"
188.1900;188.3600;56;8;"piano"
188.3500;189.0800;71;11;"piano"
188.3500;189.0800;59;11;"piano"
189.1300;189.5200;52;4;"voice"
189.1300;189.5200;44;8;"piano"
189.5200;191.0000;54;6;"voice"
189.5200;189.8400;69;9;"piano"
189.5200;189.8400;57;9;"piano"
189.5200;191.9800;47;11;"piano"
189.8400;190.1100;71;11;"piano"
189.8400;190.1100;59;11;"piano"
190.1000;190.3900;75;3;"piano"
190.1000;190.3900;63;3;"piano"
190.3900;191.1800;71;11;"piano"
190.3900;191.1800;59;11;"piano"
191.0000;191.5300;56;8;"voice"
191.1700;191.5400;69;9;"piano"
191.1700;191.5400;57;9;"piano"
191.5300;191.9600;57;9;"voice"
191.5300;192.0500;71;11;"piano"
191.5300;192.0500;59;11;"piano"
191.9500;192.1800;56;8;"voice"
192.0700;192.6000;47;11;"piano"
192.2100;192.6000;54;6;"voice"
192.6000;194.3300;52;4;"voice"
192.6000;192.9200;68;8;"piano"
192.6000;192.9200;56;8;"piano"
192.6000;194.5800;52;4;"piano"
192.9200;193.1900;71;11;"piano"
192.9200;193.1900;59;11;"piano"
193.1800;193.4100;76;4;"piano"
193.1800;193.4100;64;4;"piano"
193.4100;194.1700;71;11;"piano"
193.4100;194.1700;59;11;"piano"
194.1700;194.3400;68;8;"piano"
194.1700;194.3400;56;8;"piano"
194.3300;195.2600;71;11;"piano"
194.3300;195.2600;59;11;"piano"
195.3300;195.6800;59;11;"voice"
195.3300;195.6800;47;11;"piano"
195.6800;197.3400;59;11;"voice"
195.6800;196.1400;68;8;"piano"
195.6800;196.1400;56;8;"piano"
195.6800;198.1600;52;4;"piano"
196.1300;196.4300;71;11;"piano"
196.1300;196.4300;59;11;"piano"
196.4200;196.7500;76;4;"piano"
196.4200;196.7500;64;4;"piano"
196.7500;197.6800;71;11;"piano"
196.7500;197.6800;59;11;"piano"
197.3400;197.9100;56;8;"voice"
197.6500;197.9200;68;8;"piano"
197.6500;197.9200;56;8;"piano"
197.9100;198.2500;56;8;"voice"
197.9100;198.2300;71;11;"piano"
197.9100;198.2300;59;11;"piano"
198.2500;199.3000;56;8;"voice"
198.2500;199.3000;47;11;"piano"
199.3000;200.1100;56;8;"voice"
199.3000;199.5400;68;8;"piano"
199.3000;199.5400;56;8;"piano"
199.3000;201.3400;52;4;"piano"
199.5400;199.8900;71;11;"piano"
199.5400;199.8900;59;11;"piano"
199.8800;200.1100;76;4;"piano"
199.8800;200.1100;64;4;"piano"
200.1100;201.0900;52;4;"voice"
200.1100;200.9300;71;11;"piano"
200.1100;200.9300;59;11;"piano"
200.9300;201.1000;68;8;"piano"
200.9300;201.1000;56;8;"piano"
201.0900;201.7600;71;11;"piano"
201.0900;201.7600;59;11;"piano"
201.8100;202.3200;52;4;"voice"
201.8100;202.3200;44;8;"piano"
202.3200;203.9600;54;6;"voice"
202.3200;202.7000;69;9;"piano"
202.3200;202.7000;57;9;"piano"
202.3200;204.9800;47;11;"piano"
202.7000;203.1100;71;11;"piano"
202.7000;203.1100;59;11;"piano"
203.1000;203.3900;75;3;"piano"
203.1000;203.3900;63;3;"piano"
203.3900;204.2100;71;11;"piano"
203.3900;204.2100;59;11;"piano"
203.9600;204.6300;56;8;"voice"
204.2100;204.6400;69;9;"piano"
204.2100;204.6400;57;9;"piano"
204.6300;204.9600;57;9;"voice"
204.6300;205.1000;71;11;"piano"
204.6300;205.1000;59;11;"piano"
204.9500;205.3200;56;8;"voice"
205.1300;205.8800;47;11;"piano"
205.4400;205.8800;54;6;"voice"
205.8800;207.7300;52;4;"voice"
205.8800;206.1000;68;8;"piano"
205.8800;206.1000;56;8;"piano"
205.8800;207.9800;52;4;"piano"
206.1000;206.5300;71;11;"piano"
206.1000;206.5300;59;11;"piano"
206.5200;206.7500;76;4;"piano"
206.5200;206.7500;64;4;"piano"
206.7500;207.5700;71;11;"piano"
206.7500;207.5700;59;11;"piano"
207.5700;207.7400;68;8;"piano"
207.5700;207.7400;56;8;"piano"
207.7300;208.3600;71;11;"piano"
207.7300;208.3600;59;11;"piano"
208.5600;209.0400;52;4;"voice"
208.5600;209.0400;44;8;"piano"
209.0400;210.3600;54;6;"voice"
209.0400;209.5200;59;11;"piano"
209.0400;209.5200;71;11;"piano"
209.0400;211.1100;45;9;"piano"
209.0400;211.1100;47;11;"piano"
209.0400;211.1100;51;3;"piano"
209.0400;211.1100;54;6;"piano"
209.5000;209.7700;63;3;"piano"
209.5000;209.7700;75;3;"piano"
209.7600;210.0300;66;6;"piano"
209.7600;210.0300;78;6;"piano"
210.0300;210.8500;63;3;"piano"
210.0300;210.8500;75;3;"piano"
210.3600;211.1100;54;6;"voice"
210.8500;211.1200;59;11;"piano"
210.8500;211.1200;71;11;"piano"
211.1100;211.4500;54;6;"voice"
211.1100;211.4300;63;3;"piano"
211.1100;211.4300;75;3;"piano"
211.4500;212.2800;54;6;"voice"
211.4500;212.2800;47;11;"piano"
212.2800;213.0500;56;8;"voice"
212.2800;212.7500;59;11;"piano"
212.2800;212.7500;71;11;"piano"
212.2800;214.4100;44;8;"piano"
212.2800;214.4100;47;11;"piano"
212.2800;214.4100;52;4;"piano"
212.2800;214.4100;56;8;"piano"
212.7400;212.9900;64;4;"piano"
212.7400;212.9900;76;4;"piano"
212.9800;213.4900;68;8;"piano"
212.9800;213.4900;80;8;"piano"
213.0400;213.4800;57;9;"voice"
213.4900;214.0800;59;11;"voice"
213.4900;214.2500;64;4;"piano"
213.4900;214.2500;76;4;"piano"
214.2500;214.4200;59;11;"piano"
214.2500;214.4200;71;11;"piano"
214.4100;215.1200;64;4;"piano"
214.4100;215.1200;76;4;"piano"
215.1800;215.9800;59;11;"voice"
215.1800;215.9800;44;8;"piano"
215.9800;218.0400;61;1;"voice"
215.9800;216.5400;59;11;"piano"
215.9800;216.5400;47;11;"piano"
216.5400;216.7700;64;4;"piano"
216.5400;216.7700;52;4;"piano"
216.7600;217.1900;68;8;"piano"
216.7600;217.1900;56;8;"piano"
217.1900;218.0500;69;9;"piano"
217.1900;218.0500;73;1;"piano"
217.1900;218.0500;57;9;"piano"
217.1900;218.0500;61;1;"piano"
218.0400;218.8100;59;11;"voice"
218.0400;218.8100;68;8;"piano"
218.0400;218.8200;71;11;"piano"
218.0400;218.8100;56;8;"piano"
218.0400;218.8200;59;11;"piano"
218.8100;219.5700;56;8;"voice"
218.8100;219.5700;64;4;"piano"
218.8100;219.5700;68;8;"piano"
218.8100;219.5700;52;4;"piano"
218.8100;219.5700;56;8;"piano"
219.5700;220.2600;52;4;"voice"
219.5700;220.0900;59;11;"piano"
219.5700;220.0900;64;4;"piano"
219.5700;220.0900;44;8;"piano"
219.5700;220.0900;52;4;"piano"
220.2600;222.5500;54;6;"voice"
220.2600;221.1000;59;11;"piano"
220.2600;221.1000;63;3;"piano"
220.2600;221.1000;66;6;"piano"
220.2600;221.1000;47;11;"piano"
220.2600;221.1000;54;6;"piano"
221.1000;221.2600;71;11;"piano"
221.1000;221.2600;59;11;"piano"
221.2600;221.3500;73;1;"piano"
221.2600;221.3500;61;1;"piano"
221.3500;222.0700;71;11;"piano"
221.3500;222.0700;59;11;"piano"
222.3100;222.5600;64;4;"piano"
222.3100;222.5600;68;8;"piano"
222.3100;222.5600;52;4;"piano"
222.3100;222.5600;56;8;"piano"
222.5500;223.9600;63;3;"piano"
222.5500;223.9600;71;11;"piano"
222.5500;223.9600;47;11;"piano"
222.5500;223.9600;54;6;"piano"
223.3000;224.0200;54;6;"voice"
224.0200;225.7400;54;6;"voice"
224.0200;224.5700;59;11;"piano"
224.0200;224.5700;71;11;"piano"
224.0200;226.0900;45;9;"piano"
224.0200;226.0900;47;11;"piano"
224.0200;226.0900;51;3;"piano"
224.0200;226.0900;54;6;"piano"
224.5600;224.8600;63;3;"piano"
224.5600;224.8600;75;3;"piano"
224.8600;225.1500;66;6;"piano"
224.8600;225.1500;78;6;"piano"
225.1500;225.9300;63;3;"piano"
225.1500;225.9300;75;3;"piano"
225.7400;226.0900;54;6;"voice"
225.9300;226.1000;59;11;"piano"
225.9300;226.1000;71;11;"piano"
226.0900;226.4800;54;6;"voice"
226.0900;226.4300;63;3;"piano"
226.0900;226.4300;75;3;"piano"
226.4800;227.4600;54;6;"voice"
226.4800;227.4600;47;11;"piano"
227.4600;228.2700;56;8;"voice"
227.4600;227.9800;59;11;"piano"
227.4600;227.9800;71;11;"piano"
227.4600;229.8300;44;8;"piano"
227.4600;229.8300;47;11;"piano"
227.4600;229.8300;52;4;"piano"
227.4600;229.8300;56;8;"piano"
227.9800;228.2000;64;4;"piano"
227.9800;228.2000;76;4;"piano"
228.2000;228.4500;68;8;"piano"
228.2000;228.4500;80;8;"piano"
228.2600;228.4400;57;9;"voice"
228.4500;229.8300;59;11;"voice"
228.4500;228.9500;64;4;"piano"
228.4500;228.9500;76;4;"piano"
228.9500;229.8400;59;11;"piano"
228.9500;229.8400;71;11;"piano"
229.8300;230.2400;64;4;"piano"
229.8300;230.2400;76;4;"piano"
230.2700;231.4800;59;11;"voice"
230.2700;231.4800;44;8;"piano"
231.4800;233.0000;64;4;"voice"
231.4800;231.9400;64;4;"piano"
231.4800;231.9400;68;8;"piano"
231.4800;231.9400;47;11;"piano"
231.4800;231.9400;52;4;"piano"
231.4800;231.9400;56;8;"piano"
231.9400;232.3000;68;8;"piano"
231.9400;232.3000;71;11;"piano"
231.9400;232.3000;56;8;"piano"
231.9400;232.3000;59;11;"piano"
232.3000;232.9700;71;11;"piano"
232.3000;232.9700;76;4;"piano"
232.3000;232.9700;59;11;"piano"
232.3000;232.9700;64;4;"piano"
232.9900;233.7300;59;11;"voice"
232.9900;233.9000;68;8;"piano"
232.9900;233.9100;71;11;"piano"
232.9900;233.9000;56;8;"piano"
232.9900;233.9100;59;11;"piano"
233.9000;234.5300;56;8;"voice"
233.9000;234.5400;64;4;"piano"
233.9000;234.5400;68;8;"piano"
233.9000;234.5400;52;4;"piano"
233.9000;234.5400;56;8;"piano"
234.5300;235.3700;57;9;"voice"
234.5300;235.3700;66;6;"piano"
234.5300;235.3700;69;9;"piano"
234.5300;235.3700;54;6;"piano"
234.5300;235.3700;57;9;"piano"
235.3700;236.3600;54;6;"voice"
235.3700;236.3400;59;11;"piano"
235.3700;236.3400;63;3;"piano"
235.3700;236.3400;66;6;"piano"
235.3700;236.3400;45;9;"piano"
235.3700;236.3400;47;11;"piano"
235.3700;236.3400;51;3;"piano"
235.3700;236.3400;54;6;"piano"
236.3600;239.2100;59;11;"voice"
236.3600;237.2500;59;11;"piano"
236.3600;237.2500;64;4;"piano"
236.3600;237.2500;68;8;"piano"
236.3600;237.2500;71;11;"piano"
236.3600;237.2500;44;8;"piano"
236.3600;237.2500;47;11;"piano"
236.3600;237.2500;52;4;"piano"
236.3600;237.2500;56;8;"piano"
