start;end;pitch;pitchclass;instrument
86.0800;86.4000;74;2;"piano"
86.0800;86.4150;55;7;"piano"
86.0800;86.4000;62;2;"piano"
86.4000;86.7200;60;0;"voice"
86.4000;86.7200;74;2;"piano"
86.4000;86.7250;57;9;"piano"
86.4000;86.7200;62;2;"piano"
86.7200;87.4400;62;2;"voice"
86.7200;87.1400;74;2;"piano"
86.7200;87.4520;59;11;"piano"
86.7200;87.4400;62;2;"piano"
87.1400;87.4400;74;2;"piano"
87.4400;87.7400;60;0;"voice"
87.4400;87.7400;74;2;"piano"
87.4400;87.7240;57;9;"piano"
87.4400;87.7240;62;2;"piano"
87.7400;88.0600;58;10;"voice"
87.7400;88.0600;74;2;"piano"
87.7400;88.3600;55;7;"piano"
87.7400;88.3600;62;2;"piano"
88.0600;88.3600;59;11;"voice"
88.0600;88.3650;79;7;"piano"
88.0600;88.3600;74;2;"piano"
88.3600;88.6650;81;9;"piano"
88.3600;88.6600;74;2;"piano"
88.6600;89.0250;83;11;"piano"
88.6600;89.0200;74;2;"piano"
89.0200;89.3650;79;7;"piano"
89.0200;89.3600;74;2;"piano"
89.3600;89.6800;59;11;"voice"
89.3600;89.6570;74;2;"piano"
89.3600;89.6800;55;7;"piano"
89.3600;89.6800;59;11;"piano"
89.3600;89.6800;62;2;"piano"
89.6800;90.3000;62;2;"voice"
89.6800;90.0000;74;2;"piano"
89.6800;90.3000;59;11;"piano"
89.6800;90.3000;62;2;"piano"
90.0000;90.3000;74;2;"piano"
90.3000;90.6000;59;11;"voice"
90.3000;90.6000;74;2;"piano"
90.6000;90.9000;74;2;"piano"
90.9000;91.1800;74;2;"piano"
91.1800;91.4800;59;11;"voice"
91.1800;91.4800;74;2;"piano"
91.1800;91.4800;56;8;"piano"
91.1800;91.4800;59;11;"piano"
91.1800;91.4800;62;2;"piano"
91.4800;92.0800;62;2;"voice"
91.4800;91.7850;74;2;"piano"
91.4800;92.0800;57;9;"piano"
91.4800;92.0800;60;0;"piano"
91.4800;92.0800;62;2;"piano"
91.7800;92.0850;76;4;"piano"
92.0800;92.3800;60;0;"voice"
92.0800;92.3640;74;2;"piano"
92.3800;92.6800;74;2;"piano"
92.6800;93.0200;74;2;"piano"
93.0200;93.3200;64;4;"voice"
93.0200;93.3200;74;2;"piano"
93.0200;93.3200;60;0;"piano"
93.0200;93.3200;62;2;"piano"
93.3200;93.6250;57;9;"voice"
93.3200;93.6200;74;2;"piano"
93.3200;93.6250;54;6;"piano"
93.3200;93.6200;62;2;"piano"
93.6200;93.9040;59;11;"voice"
93.6200;93.9400;74;2;"piano"
93.6200;93.9550;55;7;"piano"
93.6200;93.9400;62;2;"piano"
93.9400;94.2600;60;0;"voice"
93.9400;94.2600;74;2;"piano"
93.9400;94.2650;57;9;"piano"
93.9400;94.2600;62;2;"piano"
94.2600;94.8800;62;2;"voice"
94.2600;94.5800;74;2;"piano"
94.2600;94.8920;59;11;"piano"
94.2600;94.8800;62;2;"piano"
94.5800;94.8800;74;2;"piano"
94.8800;95.2000;60;0;"voice"
94.8800;95.2000;74;2;"piano"
94.8800;95.1840;57;9;"piano"
94.8800;95.1840;62;2;"piano"
95.2000;95.5200;58;10;"voice"
95.2000;95.5200;74;2;"piano"
95.2000;95.8200;55;7;"piano"
95.2000;95.8200;62;2;"piano"
95.5200;95.8200;59;11;"voice"
95.5200;95.8250;79;7;"piano"
95.5200;95.8200;74;2;"piano"
95.8200;96.1250;81;9;"piano"
95.8200;96.1200;74;2;"piano"
96.1200;96.4250;83;11;"piano"
96.1200;96.4200;74;2;"piano"
96.4200;96.7250;79;7;"piano"
96.4200;96.7200;74;2;"piano"
96.7200;97.1600;59;11;"voice"
96.7200;97.1120;74;2;"piano"
96.7200;97.1600;55;7;"piano"
96.7200;97.1600;59;11;"piano"
97.1600;97.8320;59;11;"voice"
97.1600;97.5200;74;2;"piano"
97.1600;97.5250;76;4;"piano"
97.1600;97.8200;50;2;"piano"
97.1600;97.8200;56;8;"piano"
97.1600;97.8200;59;11;"piano"
97.5200;97.8200;74;2;"piano"
97.5200;97.8250;77;5;"piano"
97.8200;98.1040;64;4;"voice"
97.8200;98.1040;74;2;"piano"
97.8200;98.1040;76;4;"piano"
98.1200;98.7200;64;4;"voice"
98.1200;98.4200;74;2;"piano"
98.1200;98.4200;76;4;"piano"
98.4200;98.7200;74;2;"piano"
98.4200;98.7200;76;4;"piano"
98.7200;99.0400;64;4;"voice"
98.7200;99.0400;74;2;"piano"
98.7200;99.0400;76;4;"piano"
98.7200;99.0400;50;2;"piano"
98.7200;99.0400;56;8;"piano"
98.7200;99.0400;59;11;"piano"
99.0400;99.9400;60;0;"voice"
99.0400;99.3400;72;0;"piano"
99.0400;99.3400;76;4;"piano"
99.0400;99.6400;50;2;"piano"
99.0400;99.6400;57;9;"piano"
99.0400;99.6400;60;0;"piano"
99.3400;99.6400;72;0;"piano"
99.3400;99.6400;76;4;"piano"
99.3400;99.6450;81;9;"piano"
99.6400;99.9400;72;0;"piano"
99.6400;99.9400;76;4;"piano"
99.6400;99.9450;83;11;"piano"
99.9400;100.6000;57;9;"voice"
99.9400;100.2800;72;0;"piano"
99.9400;100.2800;76;4;"piano"
99.9400;100.3000;84;0;"piano"
100.2800;100.6000;72;0;"piano"
100.2800;100.6000;76;4;"piano"
100.2800;100.6100;81;9;"piano"
100.6000;100.9600;57;9;"voice"
100.6000;100.9200;72;0;"piano"
100.6000;100.9200;76;4;"piano"
100.6000;100.9600;50;2;"piano"
100.6000;100.9600;57;9;"piano"
100.6000;100.9600;60;0;"piano"
100.9600;101.6300;57;9;"voice"
100.9600;101.3200;72;0;"piano"
100.9600;101.3300;74;2;"piano"
100.9600;101.6200;50;2;"piano"
100.9600;101.6200;54;6;"piano"
100.9600;101.6200;57;9;"piano"
101.3200;101.6200;72;0;"piano"
101.3200;101.6300;76;4;"piano"
101.6200;101.9000;62;2;"voice"
101.6200;101.9000;72;0;"piano"
101.6200;101.9000;74;2;"piano"
101.9200;102.5200;62;2;"voice"
101.9200;102.2200;72;0;"piano"
101.9200;102.2200;74;2;"piano"
102.2200;102.5200;72;0;"piano"
102.2200;102.5200;74;2;"piano"
102.5200;102.8600;62;2;"voice"
102.5200;102.8600;72;0;"piano"
102.5200;102.8600;74;2;"piano"
102.5200;102.8600;50;2;"piano"
102.5200;102.8600;54;6;"piano"
102.5200;102.8600;57;9;"piano"
102.8600;103.7800;59;11;"voice"
102.8600;103.1600;71;11;"piano"
102.8600;103.1600;74;2;"piano"
102.8600;103.4800;50;2;"piano"
102.8600;103.4800;55;7;"piano"
102.8600;103.4800;59;11;"piano"
103.1600;103.4800;71;11;"piano"
103.1600;103.4800;74;2;"piano"
103.1600;103.4800;79;7;"piano"
103.4800;103.7800;71;11;"piano"
103.4800;103.7800;74;2;"piano"
103.4800;103.7800;81;9;"piano"
103.7800;104.4600;55;7;"voice"
103.7800;104.1400;71;11;"piano"
103.7800;104.1400;74;2;"piano"
103.7800;104.1400;83;11;"piano"
104.1400;104.4600;71;11;"piano"
104.1400;104.4600;74;2;"piano"
104.1400;104.4700;79;7;"piano"
104.4600;104.8400;55;7;"voice"
104.4600;104.8200;71;11;"piano"
104.4600;104.8200;74;2;"piano"
104.4600;104.8400;50;2;"piano"
104.4600;104.8400;55;7;"piano"
104.4600;104.8400;59;11;"piano"
104.8400;106.1600;61;1;"voice"
104.8400;105.1400;73;1;"piano"
104.8400;107.5800;69;9;"piano"
104.8400;105.4400;50;2;"piano"
104.8400;105.4500;52;4;"piano"
104.8400;105.4400;57;9;"piano"
105.1400;105.4400;79;7;"piano"
105.4400;105.8300;78;6;"piano"
105.4400;105.8000;50;2;"piano"
105.4400;105.8300;54;6;"piano"
105.4400;105.8000;57;9;"piano"
105.8000;106.1700;76;4;"piano"
105.8000;106.1600;50;2;"piano"
105.8000;106.1700;55;7;"piano"
105.8000;106.1600;57;9;"piano"
106.1600;106.4700;62;2;"voice"
106.1600;106.5000;74;2;"piano"
106.1600;106.5000;50;2;"piano"
106.1600;106.5000;54;6;"piano"
106.1600;106.5000;57;9;"piano"
106.5000;107.0100;61;1;"voice"
106.5000;107.0400;73;1;"piano"
106.5000;107.0400;50;2;"piano"
106.5000;107.0400;52;4;"piano"
106.5000;107.0400;57;9;"piano"
107.0100;107.0600;64;4;"voice"
107.0600;107.9500;62;2;"voice"
107.0600;107.4100;74;2;"piano"
107.0600;107.7000;50;2;"piano"
107.0600;107.7000;54;6;"piano"
107.0600;107.7000;57;9;"piano"
107.4000;107.7000;73;1;"piano"
107.7000;108.0500;74;2;"piano"
108.0400;108.6400;62;2;"voice"
108.0400;108.3400;78;6;"piano"
108.3400;108.6400;73;1;"piano"
108.6400;108.9200;74;2;"piano"
108.9400;109.2500;78;6;"piano"
109.2400;109.5300;73;1;"piano"
109.5200;109.8300;74;2;"piano"
109.8200;110.1100;78;6;"piano"
110.1000;110.3700;73;1;"piano"
110.3600;110.6700;74;2;"piano"
110.6600;110.9700;68;8;"piano"
110.9600;111.2700;69;9;"piano"
111.2600;111.5700;74;2;"piano"
111.5600;111.8700;65;5;"piano"
111.8600;112.1700;66;6;"piano"
112.1600;112.4700;69;9;"piano"
112.4600;112.7700;62;2;"piano"
112.7600;113.0500;61;1;"piano"
113.0400;113.3500;62;2;"piano"
113.3400;113.6300;66;6;"piano"
113.6200;113.8900;61;1;"piano"
113.8800;114.1900;62;2;"piano"
114.1800;114.4900;66;6;"piano"
114.4800;114.7500;61;1;"piano"
114.7400;115.0900;62;2;"piano"
115.0800;115.3900;66;6;"piano"
115.3800;115.7400;61;1;"piano"
115.7300;116.1100;62;2;"piano"
116.1600;116.4600;61;1;"piano"
116.1600;116.4600;64;4;"piano"
116.1600;116.4600;67;7;"piano"
116.1600;116.3100;46;10;"piano"
116.3100;116.4600;45;9;"piano"
116.4600;116.7600;61;1;"piano"
116.4600;116.7600;64;4;"piano"
116.4600;116.7600;67;7;"piano"
116.4600;116.6100;46;10;"piano"
116.6100;116.7600;45;9;"piano"
116.7600;117.0600;61;1;"piano"
116.7600;117.0600;64;4;"piano"
116.7600;117.0600;67;7;"piano"
116.7600;116.9100;46;10;"piano"
116.9100;117.0600;45;9;"piano"
117.0600;117.3800;61;1;"piano"
117.0600;117.3800;64;4;"piano"
117.0600;117.3800;67;7;"piano"
117.0600;117.2300;46;10;"piano"
117.2300;117.3800;45;9;"piano"
117.3800;117.6800;61;1;"piano"
117.3800;117.6800;64;4;"piano"
117.3800;117.6800;67;7;"piano"
117.3800;117.5300;46;10;"piano"
117.5300;117.6800;45;9;"piano"
117.6800;117.9800;61;1;"piano"
117.6800;117.9800;64;4;"piano"
117.6800;117.9800;67;7;"piano"
117.6800;117.8300;46;10;"piano"
117.8300;117.9700;45;9;"piano"
117.9800;118.5600;61;1;"piano"
117.9800;118.5600;64;4;"piano"
117.9800;118.5600;67;7;"piano"
117.9800;118.5600;33;9;"piano"
120.3400;120.6400;61;1;"piano"
120.3400;120.6400;64;4;"piano"
120.3400;120.6400;67;7;"piano"
120.3400;120.4900;46;10;"piano"
120.4900;120.6400;45;9;"piano"
120.6400;120.9400;61;1;"piano"
120.6400;120.9400;64;4;"piano"
120.6400;120.9400;67;7;"piano"
120.6400;120.7900;46;10;"piano"
120.7900;120.9400;45;9;"piano"
120.9400;121.2400;61;1;"piano"
120.9400;121.2400;64;4;"piano"
120.9400;121.2400;67;7;"piano"
120.9400;121.0900;46;10;"piano"
121.0900;121.2400;45;9;"piano"
121.2400;121.5400;61;1;"piano"
121.2400;121.5400;64;4;"piano"
121.2400;121.5400;67;7;"piano"
121.2400;121.3900;46;10;"piano"
121.3900;121.5400;45;9;"piano"
121.5400;122.1000;61;1;"piano"
121.5400;122.1000;64;4;"piano"
121.5400;122.1000;67;7;"piano"
121.5400;121.9500;46;10;"piano"
121.9500;122.1000;45;9;"piano"
122.1000;122.6000;61;1;"piano"
122.1000;122.6000;64;4;"piano"
122.1000;122.6000;67;7;"piano"
122.1000;122.4500;46;10;"piano"
122.4500;122.5900;45;9;"piano"
122.6000;123.5000;57;9;"voice"
122.6000;122.9000;61;1;"piano"
122.6000;122.9000;64;4;"piano"
122.6000;122.9000;67;7;"piano"
122.6000;122.9000;33;9;"piano"
123.5000;124.2000;57;9;"voice"
124.2000;124.7200;57;9;"voice"
124.7200;126.2600;54;6;"voice"
124.7200;125.0400;57;9;"piano"
124.7200;125.0400;62;2;"piano"
124.7200;125.0400;66;6;"piano"
124.7200;124.8800;50;2;"piano"
124.8700;125.0400;49;1;"piano"
125.0400;125.3400;57;9;"piano"
125.0400;125.3400;62;2;"piano"
125.0400;125.3400;66;6;"piano"
125.0400;125.1900;50;2;"piano"
125.1900;125.3400;49;1;"piano"
125.3400;125.6400;57;9;"piano"
125.3400;125.6400;62;2;"piano"
125.3400;125.6400;66;6;"piano"
125.3400;125.4900;50;2;"piano"
125.4900;125.6400;49;1;"piano"
125.6400;125.9400;57;9;"piano"
125.6400;125.9400;62;2;"piano"
125.6400;125.9400;66;6;"piano"
125.6400;125.7900;50;2;"piano"
125.7900;125.9400;49;1;"piano"
125.9400;126.2600;57;9;"piano"
125.9400;126.2600;62;2;"piano"
125.9400;126.2600;66;6;"piano"
125.9400;126.1000;50;2;"piano"
126.0900;126.2600;49;1;"piano"
126.2600;126.6000;54;6;"voice"
126.2600;126.6000;57;9;"piano"
126.2600;126.6000;62;2;"piano"
126.2600;126.6000;66;6;"piano"
126.2600;126.4200;50;2;"piano"
126.4100;126.4900;49;1;"piano"
126.4900;126.6000;50;2;"piano"
126.5300;126.6000;52;4;"piano"
126.6000;128.1000;57;9;"voice"
126.6000;126.9000;57;9;"piano"
126.6000;126.9000;62;2;"piano"
126.6000;126.9000;69;9;"piano"
126.6000;126.8800;54;6;"piano"
128.1000;128.3900;57;9;"voice"
128.3900;128.5400;55;7;"voice"
128.5400;129.7100;54;6;"voice"
128.5400;128.9400;57;9;"piano"
128.5400;128.9400;62;2;"piano"
128.5400;128.9400;66;6;"piano"
128.5400;128.7400;50;2;"piano"
128.7300;128.9400;49;1;"piano"
128.9400;129.4600;57;9;"piano"
128.9400;129.4600;62;2;"piano"
128.9400;129.4600;66;6;"piano"
128.9400;129.0900;50;2;"piano"
129.0900;129.4600;49;1;"piano"
129.4600;129.7600;57;9;"piano"
129.4600;129.7600;62;2;"piano"
129.4600;129.7600;66;6;"piano"
129.4600;129.6100;50;2;"piano"
129.6100;129.7600;49;1;"piano"
129.7600;130.9400;54;6;"voice"
129.7600;130.0600;57;9;"piano"
129.7600;130.0600;62;2;"piano"
129.7600;130.0600;66;6;"piano"
129.7600;129.9100;50;2;"piano"
129.9100;130.0600;49;1;"piano"
130.0600;130.5100;57;9;"piano"
130.0600;130.5100;62;2;"piano"
130.0600;130.5100;66;6;"piano"
130.0600;130.2100;50;2;"piano"
130.2100;130.5200;49;1;"piano"
130.5100;130.9400;57;9;"piano"
130.5100;130.9400;62;2;"piano"
130.5100;130.9400;66;6;"piano"
130.5100;130.7400;50;2;"piano"
130.7300;130.8300;49;1;"piano"
130.8300;130.9400;50;2;"piano"
130.8700;130.9400;52;4;"piano"
130.9400;131.8800;62;2;"voice"
130.9400;131.2800;57;9;"piano"
130.9400;131.2800;62;2;"piano"
130.9400;131.2800;69;9;"piano"
130.9400;131.2600;54;6;"piano"
131.8800;132.4800;62;2;"voice"
132.4800;132.7800;62;2;"voice"
132.7800;133.7600;52;4;"voice"
132.7800;133.1600;62;2;"piano"
132.7800;133.1600;64;4;"piano"
132.7800;133.1600;70;10;"piano"
132.7800;133.0100;43;7;"piano"
133.0100;133.1600;42;6;"piano"
133.1600;133.4600;62;2;"piano"
133.1600;133.4600;64;4;"piano"
133.1600;133.4600;70;10;"piano"
133.1600;133.3100;43;7;"piano"
133.3100;133.4600;42;6;"piano"
133.4600;133.7600;62;2;"piano"
133.4600;133.7600;64;4;"piano"
133.4600;133.7600;70;10;"piano"
133.4600;133.6100;43;7;"piano"
133.6100;133.7600;42;6;"piano"
133.7600;134.3600;52;4;"voice"
133.7600;134.0600;62;2;"piano"
133.7600;134.0600;64;4;"piano"
133.7600;134.0600;70;10;"piano"
133.7600;133.9100;43;7;"piano"
133.9100;134.0600;42;6;"piano"
134.0600;134.3600;62;2;"piano"
134.0600;134.3600;64;4;"piano"
134.0600;134.3600;70;10;"piano"
134.0600;134.2100;43;7;"piano"
134.2100;134.3600;42;6;"piano"
134.3600;134.8200;52;4;"voice"
134.3600;134.8200;62;2;"piano"
134.3600;134.8200;64;4;"piano"
134.3600;134.8200;70;10;"piano"
134.3600;134.6100;43;7;"piano"
134.6100;134.6300;42;6;"piano"
134.6300;134.8200;43;7;"piano"
134.6800;134.8200;45;9;"piano"
134.8200;136.5100;62;2;"voice"
134.8200;135.2800;62;2;"piano"
134.8200;135.2800;64;4;"piano"
134.8200;135.2600;46;10;"piano"
136.5100;137.0600;62;2;"voice"
137.0600;138.3200;52;4;"voice"
137.0600;137.4400;62;2;"piano"
137.0600;137.4400;64;4;"piano"
137.0600;137.4400;70;10;"piano"
137.0600;137.2100;43;7;"piano"
137.2100;137.4400;42;6;"piano"
137.4400;138.0200;62;2;"piano"
137.4400;138.0200;64;4;"piano"
137.4400;138.0200;70;10;"piano"
137.4400;137.8100;43;7;"piano"
137.8100;138.0200;42;6;"piano"
138.0200;138.3200;62;2;"piano"
138.0200;138.3200;64;4;"piano"
138.0200;138.3200;70;10;"piano"
138.0200;138.1700;43;7;"piano"
138.1700;138.3200;42;6;"piano"
138.3200;139.2200;52;4;"voice"
138.3200;138.6200;62;2;"piano"
138.3200;138.6200;64;4;"piano"
138.3200;138.6200;70;10;"piano"
138.3200;138.4700;43;7;"piano"
138.4700;138.6200;42;6;"piano"
138.6200;138.9200;62;2;"piano"
138.6200;138.9200;64;4;"piano"
138.6200;138.9200;70;10;"piano"
138.6200;138.7700;43;7;"piano"
138.7700;138.9200;42;6;"piano"
138.9200;139.2200;62;2;"piano"
138.9200;139.2200;64;4;"piano"
138.9200;139.2200;70;10;"piano"
138.9200;139.0700;43;7;"piano"
139.0700;139.0900;42;6;"piano"
139.0900;139.2200;43;7;"piano"
139.1400;139.2200;45;9;"piano"
139.2200;140.0400;62;2;"piano"
139.2200;140.0400;64;4;"piano"
139.2200;139.8600;46;10;"piano"
141.5400;142.1400;62;2;"piano"
141.5400;142.1400;64;4;"piano"
141.5400;142.1400;71;11;"piano"
141.5400;141.9900;44;8;"piano"
141.9900;142.1400;43;7;"piano"
142.1400;142.4400;62;2;"piano"
142.1400;142.4400;64;4;"piano"
142.1400;142.4400;71;11;"piano"
142.1400;142.2900;44;8;"piano"
142.2900;142.4400;43;7;"piano"
142.4400;142.7400;62;2;"piano"
142.4400;142.7400;64;4;"piano"
142.4400;142.7400;71;11;"piano"
142.4400;142.5900;44;8;"piano"
142.5900;142.7400;43;7;"piano"
142.7400;143.0400;62;2;"piano"
142.7400;143.0400;64;4;"piano"
142.7400;143.0400;71;11;"piano"
142.7400;142.8900;44;8;"piano"
142.8900;143.0400;43;7;"piano"
143.0400;143.4200;62;2;"piano"
143.0400;143.4200;64;4;"piano"
143.0400;143.4200;71;11;"piano"
143.0400;143.2700;44;8;"piano"
143.2700;143.4200;43;7;"piano"
143.4200;143.7200;52;4;"voice"
143.4200;143.7200;62;2;"piano"
143.4200;143.7200;64;4;"piano"
143.4200;143.7200;71;11;"piano"
143.4200;143.5700;44;8;"piano"
143.5700;143.6000;43;7;"piano"
143.6000;143.7200;44;8;"piano"
143.6400;143.7200;45;9;"piano"
143.7200;145.3200;52;4;"voice"
143.7200;144.1200;62;2;"piano"
143.7200;144.1200;64;4;"piano"
143.7200;144.1000;47;11;"piano"
145.3200;145.6200;52;4;"voice"
145.6200;146.5200;53;5;"voice"
145.6200;145.9200;62;2;"piano"
145.6200;145.9200;65;5;"piano"
145.6200;145.7700;45;9;"piano"
145.7700;145.9200;44;8;"piano"
145.9200;146.2200;62;2;"piano"
145.9200;146.2200;65;5;"piano"
145.9200;146.0700;45;9;"piano"
146.0700;146.2200;44;8;"piano"
146.2200;146.5200;62;2;"piano"
146.2200;146.5200;65;5;"piano"
146.2200;146.3700;45;9;"piano"
146.3700;146.5200;44;8;"piano"
146.5200;147.1200;53;5;"voice"
146.5200;146.8200;62;2;"piano"
146.5200;146.8200;65;5;"piano"
146.5200;146.6700;45;9;"piano"
146.6700;146.8200;44;8;"piano"
146.8200;147.1200;62;2;"piano"
146.8200;147.1200;65;5;"piano"
146.8200;146.9700;45;9;"piano"
146.9700;147.1200;44;8;"piano"
147.1200;147.6000;53;5;"voice"
147.1200;147.6000;62;2;"piano"
147.1200;147.6000;65;5;"piano"
147.1200;147.3700;45;9;"piano"
147.3700;147.5900;44;8;"piano"
147.6000;148.9400;53;5;"voice"
147.6000;148.0400;63;3;"piano"
147.6000;148.0400;65;5;"piano"
147.6000;148.0400;45;9;"piano"
148.9400;149.2200;55;7;"voice"
149.2400;149.8600;53;5;"voice"
149.8600;150.9200;53;5;"voice"
149.8600;150.2600;62;2;"piano"
149.8600;150.2600;65;5;"piano"
149.8600;150.1100;46;10;"piano"
150.1100;150.2600;45;9;"piano"
150.2600;150.5700;62;2;"piano"
150.2600;150.5700;65;5;"piano"
150.2600;150.4100;46;10;"piano"
150.4100;150.5800;45;9;"piano"
150.5700;150.9200;62;2;"piano"
150.5700;150.9200;65;5;"piano"
150.5700;150.7700;46;10;"piano"
150.7700;150.9200;45;9;"piano"
150.9200;151.8800;50;2;"voice"
150.9200;151.2400;62;2;"piano"
150.9200;151.2400;65;5;"piano"
150.9200;151.0900;46;10;"piano"
151.0900;151.2400;45;9;"piano"
151.2400;151.5400;62;2;"piano"
151.2400;151.5400;65;5;"piano"
151.2400;151.3900;46;10;"piano"
151.3900;151.5400;45;9;"piano"
151.5400;151.8800;62;2;"piano"
151.5400;151.8800;65;5;"piano"
151.5400;151.7000;46;10;"piano"
151.6900;151.8700;45;9;"piano"
151.8800;152.2700;62;2;"piano"
151.8800;152.2700;65;5;"piano"
151.8800;152.2700;46;10;"piano"
152.9600;154.0400;55;7;"voice"
152.9600;153.4200;55;7;"piano"
152.9600;153.4200;62;2;"piano"
152.9600;153.4200;67;7;"piano"
152.9600;153.4200;46;10;"piano"
152.9600;153.4200;50;2;"piano"
154.0400;155.2400;57;9;"voice"
154.0400;156.1600;57;9;"piano"
154.0400;156.1600;62;2;"piano"
154.0400;156.1600;69;9;"piano"
154.0400;156.1600;45;9;"piano"
154.0400;156.1600;50;2;"piano"
154.0400;156.1600;54;6;"piano"
155.2400;156.1600;62;2;"voice"
156.1600;157.1600;57;9;"voice"
156.1600;157.1800;57;9;"piano"
156.1600;157.1600;62;2;"piano"
156.1600;157.1800;69;9;"piano"
156.1600;157.1800;45;9;"piano"
156.1600;157.1600;50;2;"piano"
156.1600;157.1800;54;6;"piano"
157.1600;157.9000;59;11;"voice"
157.1600;158.3000;59;11;"piano"
157.1600;158.2800;62;2;"piano"
157.1600;158.3000;71;11;"piano"
157.1600;158.3000;43;7;"piano"
157.1600;158.2800;50;2;"piano"
157.1600;158.3000;55;7;"piano"
157.9000;158.2800;59;11;"voice"
158.2800;159.2500;54;6;"voice"
158.2800;159.2800;57;9;"piano"
158.2800;159.2500;62;2;"piano"
158.2800;159.2800;66;6;"piano"
158.2800;159.2800;45;9;"piano"
158.2800;159.2500;50;2;"piano"
158.2800;159.2800;54;6;"piano"
159.2500;160.3800;55;7;"voice"
159.2500;160.4000;59;11;"piano"
159.2500;160.3800;62;2;"piano"
159.2500;160.4000;67;7;"piano"
159.2500;160.4000;47;11;"piano"
159.2500;160.3800;50;2;"piano"
159.2500;160.4000;55;7;"piano"
160.3800;162.9800;57;9;"voice"
160.3800;162.2900;57;9;"piano"
160.3800;162.2900;64;4;"piano"
160.3800;162.2900;69;9;"piano"
160.3800;161.5000;62;2;"piano"
160.3800;162.2900;45;9;"piano"
160.3800;162.2900;52;4;"piano"
160.3800;161.5000;50;2;"piano"
161.4800;162.3300;61;1;"piano"
161.4800;162.3300;49;1;"piano"
162.9800;163.6400;54;6;"voice"
162.9800;163.2800;57;9;"piano"
162.9800;163.2800;62;2;"piano"
162.9800;163.2800;66;6;"piano"
162.9800;163.1300;50;2;"piano"
163.1300;163.2800;49;1;"piano"
163.2800;163.6400;57;9;"piano"
163.2800;163.6400;62;2;"piano"
163.2800;163.6400;66;6;"piano"
163.2800;163.4500;50;2;"piano"
163.4500;163.6400;49;1;"piano"
163.6400;163.9400;57;9;"piano"
163.6400;163.9400;62;2;"piano"
163.6400;163.9400;66;6;"piano"
163.6400;163.7900;50;2;"piano"
163.7900;163.9400;49;1;"piano"
163.9400;164.2400;57;9;"piano"
163.9400;164.2400;62;2;"piano"
163.9400;164.2400;66;6;"piano"
163.9400;164.0900;50;2;"piano"
164.0900;164.2400;49;1;"piano"
164.2400;164.8000;57;9;"piano"
164.2400;164.8000;62;2;"piano"
164.2400;164.8000;66;6;"piano"
164.2400;164.3900;50;2;"piano"
164.3900;164.8000;49;1;"piano"
164.8000;165.2800;54;6;"voice"
164.8000;165.2800;57;9;"piano"
164.8000;165.2800;62;2;"piano"
164.8000;165.2800;66;6;"piano"
164.8000;164.9500;50;2;"piano"
164.9500;165.0000;49;1;"piano"
165.0000;165.2800;50;2;"piano"
165.0800;165.2800;52;4;"piano"
165.2800;166.9500;54;6;"voice"
165.2800;165.6100;57;9;"piano"
165.2800;165.6100;62;2;"piano"
165.2800;165.6100;69;9;"piano"
165.2800;165.5600;54;6;"piano"
166.9500;167.4000;54;6;"voice"
167.4000;168.4000;53;5;"voice"
167.4000;167.7600;62;2;"piano"
167.4000;167.7600;65;5;"piano"
167.4000;167.7600;53;5;"piano"
167.4000;167.5700;46;10;"piano"
167.5700;167.7600;45;9;"piano"
167.7600;168.0600;62;2;"piano"
167.7600;168.0600;65;5;"piano"
167.7600;168.0600;54;6;"piano"
167.7600;167.9100;46;10;"piano"
167.9100;168.0600;45;9;"piano"
168.0600;168.4000;62;2;"piano"
168.0600;168.4000;65;5;"piano"
168.0600;168.4000;54;6;"piano"
168.0600;168.2500;46;10;"piano"
168.2500;168.4000;45;9;"piano"
168.4000;169.0200;53;5;"voice"
168.4000;168.7000;62;2;"piano"
168.4000;168.7000;65;5;"piano"
168.4000;168.7000;54;6;"piano"
168.4000;168.5500;46;10;"piano"
168.5500;168.7000;45;9;"piano"
168.7000;169.0200;62;2;"piano"
168.7000;169.0200;65;5;"piano"
168.7000;169.0200;54;6;"piano"
168.7000;168.8700;46;10;"piano"
168.8700;169.0200;45;9;"piano"
169.0200;169.4400;53;5;"voice"
169.0200;169.4400;62;2;"piano"
169.0200;169.4400;65;5;"piano"
169.0200;169.4400;54;6;"piano"
169.0200;169.2400;46;10;"piano"
169.2300;169.4300;48;0;"piano"
169.4400;170.2700;53;5;"voice"
169.4400;169.8500;63;3;"piano"
169.4400;169.8500;65;5;"piano"
169.4400;169.8500;54;6;"piano"
169.4400;169.8500;45;9;"piano"
170.2600;170.5400;57;9;"voice"
170.5600;171.1800;60;0;"voice"
171.1600;171.5900;63;3;"voice"
171.5900;172.3800;61;1;"voice"
172.3800;173.2300;62;2;"voice"
172.3800;172.6800;62;2;"piano"
172.3800;172.6800;65;5;"piano"
172.3800;172.6800;53;5;"piano"
172.3800;172.5300;46;10;"piano"
172.5300;172.6800;45;9;"piano"
172.6800;172.9800;62;2;"piano"
172.6800;172.9800;65;5;"piano"
172.6800;172.9800;54;6;"piano"
172.6800;172.8300;46;10;"piano"
172.8300;172.9800;45;9;"piano"
172.9800;173.2800;62;2;"piano"
172.9800;173.2800;65;5;"piano"
172.9800;173.2800;54;6;"piano"
172.9800;173.1300;46;10;"piano"
