start;end;pitch;pitchclass;instrument
136.7500;137.0500;56;8;"voice"
137.0600;138.2300;54;6;"voice"
137.0600;138.7400;58;10;"piano"
137.0600;138.2600;63;3;"piano"
137.0600;138.2600;66;6;"piano"
137.0600;137.4300;39;3;"piano"
137.4200;137.5900;41;5;"piano"
137.5900;138.0700;42;6;"piano"
138.0700;138.2200;44;8;"piano"
138.2300;138.7400;53;5;"voice"
138.2300;138.7000;62;2;"piano"
138.2300;138.7000;65;5;"piano"
138.2300;138.7400;46;10;"piano"
138.7400;139.0700;58;10;"voice"
138.7400;138.7800;58;10;"piano"
138.7400;139.3900;61;1;"piano"
138.7400;139.3900;65;5;"piano"
138.7400;139.3900;46;10;"piano"
139.0700;139.3900;61;1;"voice"
139.3900;139.8900;60;0;"voice"
139.3900;139.8900;65;5;"piano"
139.3900;139.8900;48;0;"piano"
139.3900;139.8900;56;8;"piano"
139.7300;139.8900;67;7;"piano"
139.8900;140.5200;65;5;"voice"
139.8900;140.3600;68;8;"piano"
139.8900;140.4800;65;5;"piano"
139.8900;140.5200;48;0;"piano"
139.8900;140.5200;56;8;"piano"
140.3500;140.5100;70;10;"piano"
140.5200;141.4200;55;7;"voice"
140.5200;141.1100;72;0;"piano"
140.5200;141.1100;65;5;"piano"
140.5200;141.1100;48;0;"piano"
140.5200;141.1100;55;7;"piano"
141.1100;141.7300;72;0;"piano"
141.1100;141.7300;64;4;"piano"
141.1100;141.7300;48;0;"piano"
141.1100;141.7300;55;7;"piano"
141.4200;141.7300;60;0;"voice"
141.7300;142.3800;56;8;"voice"
141.7300;142.3800;65;5;"piano"
141.7300;142.3800;48;0;"piano"
141.7300;142.3800;56;8;"piano"
142.2100;142.3800;67;7;"piano"
142.3800;143.0500;65;5;"voice"
142.3800;142.8900;68;8;"piano"
142.3800;143.0100;65;5;"piano"
142.3800;143.0500;48;0;"piano"
142.3800;143.0500;56;8;"piano"
142.8800;143.0400;70;10;"piano"
143.0500;144.1500;55;7;"voice"
143.0500;143.7100;72;0;"piano"
143.0500;143.7100;65;5;"piano"
143.0500;143.7100;48;0;"piano"
143.0500;143.7100;55;7;"piano"
143.7100;144.5000;72;0;"piano"
143.7100;144.5000;64;4;"piano"
143.7100;144.5000;48;0;"piano"
143.7100;144.5000;55;7;"piano"
144.1500;144.5000;60;0;"voice"
144.5000;145.7900;53;5;"voice"
144.5000;145.1300;56;8;"piano"
144.5000;145.1300;60;0;"piano"
144.5000;145.1300;65;5;"piano"
144.5000;144.9700;41;5;"piano"
144.9600;145.1300;43;7;"piano"
145.1300;145.7900;56;8;"piano"
145.1300;145.7900;60;0;"piano"
145.1300;145.7900;65;5;"piano"
145.1300;145.6300;44;8;"piano"
145.6300;145.7800;46;10;"piano"
145.7900;146.4800;55;7;"piano"
145.7900;146.4800;60;0;"piano"
145.7900;146.4800;65;5;"piano"
145.7900;146.4800;48;0;"piano"
146.4800;147.2500;55;7;"piano"
146.4800;147.2500;60;0;"piano"
146.4800;147.2500;64;4;"piano"
146.4800;147.2500;36;0;"piano"
146.4800;147.2500;48;0;"piano"
147.2500;147.9900;65;5;"piano"
147.2500;148.6900;56;8;"piano"
147.2500;148.6900;60;0;"piano"
147.2500;148.6600;41;5;"piano"
147.2500;148.6600;48;0;"piano"
147.9900;148.6600;65;5;"piano"
148.6600;149.3300;65;5;"piano"
149.3300;149.9200;65;5;"piano"
149.9300;150.6000;65;5;"piano"
150.6000;151.2700;65;5;"piano"
151.2700;152.1100;65;5;"piano"
152.1100;152.6100;53;5;"voice"
152.1100;152.9000;65;5;"piano"
152.6100;152.9400;53;5;"voice"
152.9400;153.6100;53;5;"voice"
152.9400;153.6100;56;8;"piano"
152.9400;153.6100;62;2;"piano"
152.9400;153.6100;65;5;"piano"
152.9400;155.7600;47;11;"piano"
153.6100;154.2500;53;5;"voice"
153.6100;154.2500;56;8;"piano"
153.6100;154.2500;62;2;"piano"
153.6100;154.2500;65;5;"piano"
154.2500;154.9200;53;5;"voice"
154.2500;154.9200;56;8;"piano"
154.2500;154.9200;62;2;"piano"
154.2500;154.9200;65;5;"piano"
154.9200;155.7100;53;5;"voice"
154.9200;155.5500;56;8;"piano"
154.9200;155.5500;62;2;"piano"
154.9200;155.5500;65;5;"piano"
155.7100;157.0400;53;5;"voice"
155.7100;158.3900;56;8;"piano"
155.7100;158.3900;60;0;"piano"
155.7100;158.3900;65;5;"piano"
155.7100;156.3400;48;0;"piano"
156.3700;157.0400;48;0;"piano"
157.0400;157.7100;53;5;"voice"
157.0400;157.7100;48;0;"piano"
157.7100;158.0600;53;5;"voice"
157.7100;158.3600;48;0;"piano"
158.0600;158.3900;53;5;"voice"
158.3900;159.0600;53;5;"voice"
158.3900;159.0600;56;8;"piano"
158.3900;159.0600;59;11;"piano"
158.3900;159.0600;65;5;"piano"
158.3900;161.4100;49;1;"piano"
159.0600;159.7500;53;5;"voice"
159.0600;159.7500;56;8;"piano"
159.0600;159.7500;59;11;"piano"
159.0600;159.7500;65;5;"piano"
159.7500;160.4100;53;5;"voice"
159.7500;160.4100;56;8;"piano"
159.7500;160.4100;59;11;"piano"
159.7500;160.4100;65;5;"piano"
160.4100;161.3600;53;5;"voice"
160.4100;161.3200;56;8;"piano"
160.4100;161.3200;59;11;"piano"
160.4100;161.3200;65;5;"piano"
161.3600;162.4500;53;5;"voice"
161.3600;163.7900;56;8;"piano"
161.3600;163.7900;59;11;"piano"
161.3600;163.7900;65;5;"piano"
161.3600;161.8500;50;2;"piano"
161.8900;162.4500;50;2;"piano"
162.4500;163.1200;50;2;"piano"
163.1200;163.4500;53;5;"voice"
163.1200;163.7500;50;2;"piano"
163.4500;163.7900;53;5;"voice"
163.7900;164.4300;56;8;"voice"
163.7900;164.4300;56;8;"piano"
163.7900;164.4300;59;11;"piano"
163.7900;164.4300;63;3;"piano"
163.7900;166.4700;51;3;"piano"
164.4300;165.1000;56;8;"voice"
164.4300;165.1000;56;8;"piano"
164.4300;165.1000;59;11;"piano"
164.4300;165.1000;63;3;"piano"
165.1000;165.7700;56;8;"voice"
165.1000;165.7700;56;8;"piano"
165.1000;165.7700;59;11;"piano"
165.1000;165.7700;63;3;"piano"
165.7700;166.4700;56;8;"voice"
165.7700;166.4700;56;8;"piano"
165.7700;166.4700;59;11;"piano"
165.7700;166.4700;63;3;"piano"
166.4700;167.7700;56;8;"voice"
166.4700;169.1000;56;8;"piano"
166.4700;169.1000;59;11;"piano"
166.4700;169.1000;62;2;"piano"
166.4700;167.1400;41;5;"piano"
167.1400;167.7700;41;5;"piano"
167.7700;168.4300;56;8;"voice"
167.7700;168.4300;41;5;"piano"
168.4300;168.7700;56;8;"voice"
168.4300;169.1000;41;5;"piano"
168.7700;169.1000;56;8;"voice"
169.1000;169.7700;59;11;"voice"
169.1000;169.7700;54;6;"piano"
169.1000;169.7700;59;11;"piano"
169.1000;169.7700;62;2;"piano"
169.1000;171.6900;42;6;"piano"
169.7700;170.3900;59;11;"voice"
169.7700;170.3900;54;6;"piano"
169.7700;170.3900;59;11;"piano"
169.7700;170.3900;62;2;"piano"
170.3900;171.0400;59;11;"voice"
170.3900;171.0400;54;6;"piano"
170.3900;171.0400;59;11;"piano"
170.3900;171.0400;62;2;"piano"
171.0400;171.6900;59;11;"voice"
171.0400;171.6900;54;6;"piano"
171.0400;171.6900;59;11;"piano"
171.0400;171.6900;62;2;"piano"
171.6900;173.0200;59;11;"voice"
171.6900;174.3100;53;5;"piano"
171.6900;174.3100;59;11;"piano"
171.6900;174.3100;62;2;"piano"
171.6900;172.3500;43;7;"piano"
172.3500;173.0200;43;7;"piano"
173.0200;173.5900;59;11;"voice"
173.0200;173.5900;43;7;"piano"
173.5900;173.9200;59;11;"voice"
173.5900;174.3100;43;7;"piano"
173.9200;174.3100;59;11;"voice"
174.3100;177.8300;60;0;"voice"
174.3100;175.0200;55;7;"piano"
174.3100;175.0200;58;10;"piano"
174.3100;175.0200;60;0;"piano"
174.3100;175.0200;40;4;"piano"
174.3100;175.0200;48;0;"piano"
175.0200;175.6900;55;7;"piano"
175.0200;175.6900;58;10;"piano"
175.0200;175.6900;60;0;"piano"
175.0200;175.6900;40;4;"piano"
175.0200;175.6900;48;0;"piano"
175.6900;176.3500;53;5;"piano"
175.6900;176.3500;56;8;"piano"
175.6900;176.3500;60;0;"piano"
175.6900;176.3500;41;5;"piano"
175.6900;176.3500;48;0;"piano"
176.3500;177.2400;52;4;"piano"
176.3500;177.2400;58;10;"piano"
176.3500;177.2400;60;0;"piano"
176.3500;177.2400;43;7;"piano"
176.3500;177.2400;48;0;"piano"
177.2400;177.8300;53;5;"piano"
177.2400;177.8300;56;8;"piano"
177.2400;177.8300;60;0;"piano"
177.2400;177.8300;41;5;"piano"
177.2400;177.8300;48;0;"piano"
177.8300;178.1700;58;10;"voice"
177.8300;178.5100;54;6;"piano"
177.8300;178.5100;58;10;"piano"
177.8300;178.5100;46;10;"piano"
177.8300;178.5100;49;1;"piano"
178.1600;178.4700;54;6;"voice"
178.5100;179.2600;53;5;"voice"
178.5100;179.2600;53;5;"piano"
178.5100;179.2600;56;8;"piano"
178.5100;179.2600;48;0;"piano"
179.2600;180.1500;52;4;"voice"
179.2600;180.1500;52;4;"piano"
179.2600;180.1500;55;7;"piano"
179.2600;180.1500;36;0;"piano"
179.2600;180.1500;48;0;"piano"
180.1500;182.0600;53;5;"voice"
180.1500;181.3900;53;5;"piano"
180.1500;182.0900;41;5;"piano"
181.3900;182.0600;53;5;"piano"
182.0600;182.7300;53;5;"piano"
182.7300;183.2300;53;5;"piano"
183.3300;184.0000;53;5;"piano"
184.0000;184.8700;53;5;"piano"
184.8700;185.4700;53;5;"piano"
185.4700;185.8100;53;5;"voice"
185.4700;186.1000;53;5;"piano"
185.8100;186.5000;53;5;"voice"
186.5000;187.1700;53;5;"voice"
186.5000;189.1400;63;3;"piano"
186.5000;187.1700;53;5;"piano"
186.5000;189.1400;33;9;"piano"
187.1700;187.8300;53;5;"voice"
187.1700;187.8300;53;5;"piano"
187.8300;188.5000;53;5;"voice"
187.8300;188.5000;53;5;"piano"
188.5000;189.0900;53;5;"voice"
188.5000;189.0900;53;5;"piano"
189.0900;189.4700;53;5;"voice"
189.0900;191.3600;62;2;"piano"
189.0900;189.4400;53;5;"piano"
189.0900;191.3600;34;10;"piano"
189.4700;190.0800;53;5;"voice"
189.4700;190.0800;53;5;"piano"
190.0800;190.7900;53;5;"piano"
190.7900;191.1200;53;5;"voice"
190.7900;191.7300;53;5;"piano"
191.1200;191.7300;53;5;"voice"
191.7300;192.3400;53;5;"voice"
191.7300;194.2900;61;1;"piano"
191.7300;192.3000;53;5;"piano"
191.7300;194.2900;35;11;"piano"
192.3400;193.0100;53;5;"voice"
192.3400;193.0100;53;5;"piano"
193.0100;193.7100;53;5;"voice"
193.0100;193.7100;53;5;"piano"
193.7100;194.5600;53;5;"voice"
193.7100;194.5600;53;5;"piano"
194.5600;195.6900;53;5;"voice"
194.5600;196.9400;60;0;"piano"
194.5600;195.1900;53;5;"piano"
194.5600;196.9400;36;0;"piano"
195.2300;195.6900;53;5;"piano"
195.6900;196.3600;53;5;"piano"
196.3600;196.6900;53;5;"voice"
196.3600;197.3500;53;5;"piano"
196.6900;197.3500;53;5;"voice"
197.3500;198.1100;56;8;"voice"
197.3500;200.0400;59;11;"piano"
197.3500;198.0800;53;5;"piano"
197.3500;200.0400;37;1;"piano"
198.1100;198.8000;56;8;"voice"
198.1100;198.8000;53;5;"piano"
198.8000;199.4700;56;8;"voice"
198.8000;199.4700;53;5;"piano"
199.4700;200.1900;56;8;"voice"
199.4700;200.1900;53;5;"piano"
200.1900;201.0000;56;8;"voice"
200.1900;202.9300;58;10;"piano"
200.1900;200.9200;53;5;"piano"
200.1900;202.9300;38;2;"piano"
201.0000;201.7100;56;8;"voice"
201.0000;201.7100;53;5;"piano"
201.7100;202.3700;53;5;"piano"
202.3700;202.7300;56;8;"voice"
202.3700;203.1600;53;5;"piano"
202.7300;203.1600;56;8;"voice"
203.1600;203.9400;55;7;"voice"
203.1600;203.9300;55;7;"piano"
203.1600;203.9300;58;10;"piano"
203.1600;203.9300;40;4;"piano"
203.1600;203.9300;48;0;"piano"
203.9300;206.8200;60;0;"voice"
203.9300;204.8500;55;7;"piano"
203.9300;204.8500;58;10;"piano"
203.9300;204.8500;40;4;"piano"
203.9300;204.8500;48;0;"piano"
204.8500;205.5200;53;5;"piano"
204.8500;205.5200;56;8;"piano"
204.8500;205.5200;41;5;"piano"
204.8500;205.5200;48;0;"piano"
205.5200;206.2900;52;4;"piano"
205.5200;206.2900;58;10;"piano"
205.5200;206.2900;43;7;"piano"
205.5200;206.2900;48;0;"piano"
206.2900;206.9600;48;0;"piano"
206.2900;206.9600;53;5;"piano"
206.2900;206.9600;56;8;"piano"
206.2900;206.9600;41;5;"piano"
206.9500;207.2900;58;10;"voice"
206.9500;207.7700;54;6;"piano"
206.9500;207.7700;58;10;"piano"
206.9500;207.7700;46;10;"piano"
206.9500;207.7700;49;1;"piano"
207.2900;207.7400;54;6;"voice"
207.7600;208.7500;53;5;"voice"
207.7600;208.7600;53;5;"piano"
207.7600;208.7600;56;8;"piano"
207.7600;208.7500;48;0;"piano"
208.7500;209.9900;52;4;"voice"
208.7500;209.3800;52;4;"piano"
208.7500;209.3800;55;7;"piano"
208.7500;209.3800;36;0;"piano"
208.7500;209.3800;48;0;"piano"
209.9900;211.7500;53;5;"voice"
209.9900;211.7500;53;5;"piano"
209.9900;211.7500;41;5;"piano"
211.7500;213.3700;57;9;"piano"
211.7500;213.3400;65;5;"piano"
211.7500;213.3700;39;3;"piano"
213.3400;215.0300;53;5;"voice"
213.3400;215.0600;58;10;"piano"
213.3400;215.0300;65;5;"piano"
213.3400;215.0600;38;2;"piano"
215.0300;216.7500;53;5;"voice"
215.0300;216.7500;56;8;"piano"
215.0300;216.7700;59;11;"piano"
215.0300;216.7500;65;5;"piano"
215.0300;216.7700;37;1;"piano"
216.7500;218.5600;56;8;"voice"
216.7500;218.5600;56;8;"piano"
216.7500;218.5900;60;0;"piano"
216.7500;218.5600;65;5;"piano"
216.7500;218.5900;36;0;"piano"
218.5600;220.4100;53;5;"voice"
218.5600;220.4400;56;8;"piano"
218.5600;220.4400;65;5;"piano"
218.5600;220.4400;37;1;"piano"
220.4100;222.2100;55;7;"voice"
220.4100;222.2300;58;10;"piano"
220.4100;222.2300;61;1;"piano"
220.4100;222.2300;67;7;"piano"
220.4100;222.2300;34;10;"piano"
222.2100;224.3800;52;4;"voice"
222.2100;224.2400;55;7;"piano"
222.2100;224.2400;60;0;"piano"
222.2100;224.2400;64;4;"piano"
222.2100;224.2400;36;0;"piano"
224.3800;235.3100;53;5;"voice"
224.3800;235.3100;56;8;"piano"
224.3800;235.3100;60;0;"piano"
224.3800;235.3100;65;5;"piano"
224.3800;225.8800;29;5;"piano"
225.8500;235.3300;41;5;"piano"
235.3100;236.6400;56;8;"piano"
235.3100;236.6400;60;0;"piano"
235.3100;236.6400;65;5;"piano"
235.3100;236.6700;36;0;"piano"
236.6400;242.4100;56;8;"piano"
236.6400;242.4100;60;0;"piano"
236.6400;242.4100;65;5;"piano"
236.6400;237.9100;32;8;"piano"
242.4100;245.6000;56;8;"piano"
242.4100;245.6000;60;0;"piano"
242.4100;245.6000;65;5;"piano"
242.4100;245.6000;29;5;"piano"
