start;end;pitch;pitchclass;instrument
40.0400;40.3200;53;5;"piano"
40.0400;40.3200;56;8;"piano"
40.1700;40.3200;60;0;"piano"
40.1700;40.3200;65;5;"piano"
40.1700;40.3200;68;8;"piano"
40.3200;40.6200;48;0;"piano"
40.3200;40.6200;52;4;"piano"
40.3200;40.6200;55;7;"piano"
40.4700;40.6200;58;10;"piano"
40.4700;40.6200;60;0;"piano"
40.4700;40.6200;64;4;"piano"
40.4700;40.6200;67;7;"piano"
40.6200;40.8200;41;5;"piano"
40.6200;40.8200;48;0;"piano"
40.6200;40.8200;53;5;"piano"
40.7100;40.8200;56;8;"piano"
40.7100;40.8200;60;0;"piano"
40.7100;40.8200;65;5;"piano"
40.8200;41.1200;36;0;"piano"
40.8200;41.1200;48;0;"piano"
40.9700;41.1200;58;10;"piano"
40.9700;41.1200;60;0;"piano"
40.9700;41.1200;64;4;"piano"
40.9700;41.1200;67;7;"piano"
41.1200;41.4000;41;5;"piano"
41.1200;41.4000;48;0;"piano"
41.2600;41.4000;56;8;"piano"
41.2600;41.4000;60;0;"piano"
41.2600;41.4000;65;5;"piano"
41.4000;41.7000;36;0;"piano"
41.4000;41.7000;48;0;"piano"
41.5500;41.7000;58;10;"piano"
41.5500;41.7000;60;0;"piano"
41.5500;41.7000;64;4;"piano"
41.5500;41.7000;67;7;"piano"
41.7000;42.0000;41;5;"piano"
41.7000;42.0000;48;0;"piano"
41.8500;42.0000;57;9;"piano"
41.8500;42.0000;60;0;"piano"
41.8500;42.0000;65;5;"piano"
42.0000;42.6800;36;0;"piano"
42.0000;42.6800;48;0;"piano"
42.1500;42.6800;58;10;"piano"
42.1500;42.6800;60;0;"piano"
42.1500;42.6800;64;4;"piano"
42.1500;42.6800;67;7;"piano"
42.6800;44.2800;57;9;"piano"
42.6800;44.2800;60;0;"piano"
42.6800;44.2800;65;5;"piano"
42.6800;44.2800;41;5;"piano"
42.6800;44.2800;48;0;"piano"
45.7800;46.0800;57;9;"voice"
45.7800;45.9320;72;0;"piano"
45.7800;46.0800;53;5;"piano"
45.9300;46.0710;60;0;"piano"
46.4200;46.7800;57;9;"voice"
46.4200;46.6120;72;0;"piano"
46.4200;46.7850;53;5;"piano"
46.6100;46.7820;60;0;"piano"
46.7800;47.0800;58;10;"voice"
46.7800;46.9320;72;0;"piano"
46.7800;47.0850;55;7;"piano"
46.9300;47.0820;60;0;"piano"
47.0800;47.3800;57;9;"voice"
47.0800;47.2320;72;0;"piano"
47.0800;47.3850;53;5;"piano"
47.2300;47.3820;60;0;"piano"
47.3800;47.7400;55;7;"voice"
47.3800;47.5320;72;0;"piano"
47.3800;47.7450;48;0;"piano"
47.5300;47.7420;60;0;"piano"
47.7400;48.0400;53;5;"voice"
47.7400;47.8920;72;0;"piano"
47.7400;48.0450;45;9;"piano"
47.8900;48.0420;60;0;"piano"
48.0400;48.3400;55;7;"voice"
48.0400;48.1920;72;0;"piano"
48.0400;48.3240;48;0;"piano"
48.1900;48.3310;60;0;"piano"
48.3400;48.9600;57;9;"voice"
48.3400;48.4900;72;0;"piano"
48.3400;48.9720;53;5;"piano"
48.4900;48.6400;60;0;"piano"
48.6400;48.7900;72;0;"piano"
48.7900;48.9600;60;0;"piano"
48.9600;49.9600;53;5;"voice"
48.9600;49.1100;72;0;"piano"
48.9600;49.7490;45;9;"piano"
49.1100;49.3200;60;0;"piano"
49.3200;49.6300;72;0;"piano"
49.6300;49.9600;60;0;"piano"
49.9600;50.1100;72;0;"piano"
50.1100;50.2600;60;0;"piano"
50.2600;50.5600;55;7;"voice"
50.2600;50.4100;72;0;"piano"
50.2600;50.5650;48;0;"piano"
50.4100;50.5600;60;0;"piano"
50.5600;50.8600;57;9;"voice"
50.5600;50.7100;72;0;"piano"
50.5600;50.8650;53;5;"piano"
50.7100;50.8600;60;0;"piano"
50.8600;51.1600;58;10;"voice"
50.8600;51.0100;72;0;"piano"
50.8600;51.1650;55;7;"piano"
51.0100;51.1600;60;0;"piano"
51.1600;51.6100;62;2;"voice"
51.1600;51.3100;72;0;"piano"
51.1600;51.4650;58;10;"piano"
51.3100;51.4600;60;0;"piano"
51.4600;51.6100;72;0;"piano"
51.4600;51.8250;57;9;"piano"
51.6100;51.8200;60;0;"voice"
51.6100;51.8200;60;0;"piano"
51.8200;52.1600;58;10;"voice"
51.8200;52.0100;64;4;"piano"
51.8200;52.0100;72;0;"piano"
51.8200;52.1650;55;7;"piano"
52.0100;52.1600;60;0;"piano"
52.1600;52.4600;57;9;"voice"
52.1600;52.3100;65;5;"piano"
52.1600;52.3100;72;0;"piano"
52.1600;52.4440;53;5;"piano"
52.3100;52.4600;60;0;"piano"
52.4600;53.9400;55;7;"voice"
52.4600;52.6300;64;4;"piano"
52.4600;52.6300;67;7;"piano"
52.4600;52.6300;72;0;"piano"
52.4600;52.7850;48;0;"piano"
52.6300;52.7800;60;0;"piano"
52.7800;52.9300;64;4;"piano"
52.7800;52.9300;67;7;"piano"
52.7800;52.9300;72;0;"piano"
52.7800;53.0850;52;4;"piano"
52.9300;53.0800;60;0;"piano"
53.0800;53.2300;64;4;"piano"
53.0800;53.2300;67;7;"piano"
53.0800;53.2300;72;0;"piano"
53.0800;53.4850;55;7;"piano"
53.2300;53.4800;60;0;"piano"
53.4800;53.6900;64;4;"piano"
53.4800;53.6900;67;7;"piano"
53.4800;53.6900;72;0;"piano"
53.4800;53.9450;58;10;"piano"
53.6900;53.9400;60;0;"piano"
53.9400;54.0900;65;5;"piano"
53.9400;54.0900;69;9;"piano"
53.9400;54.0900;72;0;"piano"
53.9400;54.2450;57;9;"piano"
54.0900;54.2400;60;0;"piano"
54.2400;54.5800;48;0;"voice"
54.2400;54.3900;64;4;"piano"
54.2400;54.3900;70;10;"piano"
54.2400;54.3900;72;0;"piano"
54.2400;54.5640;55;7;"piano"
54.3900;54.5800;60;0;"piano"
54.5800;54.9200;57;9;"voice"
54.5800;54.7700;65;5;"piano"
54.5800;54.7700;69;9;"piano"
54.5800;54.7700;72;0;"piano"
54.5800;54.9250;53;5;"piano"
54.7700;54.9200;60;0;"piano"
54.9200;55.2200;58;10;"voice"
54.9200;55.0700;72;0;"piano"
54.9200;55.2250;55;7;"piano"
55.0700;55.2200;60;0;"piano"
55.2200;55.5200;57;9;"voice"
55.2200;55.3700;72;0;"piano"
55.2200;55.5250;53;5;"piano"
55.3700;55.5200;60;0;"piano"
55.5200;55.8600;55;7;"voice"
55.5200;55.6700;72;0;"piano"
55.5200;55.8650;48;0;"piano"
55.6700;55.8600;60;0;"piano"
55.8600;56.1600;53;5;"voice"
55.8600;56.0100;72;0;"piano"
55.8600;56.1650;45;9;"piano"
56.0100;56.1600;60;0;"piano"
56.1600;56.4600;55;7;"voice"
56.1600;56.3100;72;0;"piano"
56.1600;56.4440;48;0;"piano"
56.3100;56.4600;60;0;"piano"
56.4600;57.0600;57;9;"voice"
56.4600;56.6100;72;0;"piano"
56.4600;57.0720;53;5;"piano"
56.6100;56.7600;60;0;"piano"
56.7600;56.9100;72;0;"piano"
56.9100;57.0600;60;0;"piano"
57.0600;57.9800;53;5;"voice"
57.0600;57.2100;72;0;"piano"
57.0600;57.8090;45;9;"piano"
57.2100;57.4000;60;0;"piano"
57.4000;57.6900;72;0;"piano"
57.6900;57.9800;60;0;"piano"
57.9800;58.1300;72;0;"piano"
58.1300;58.2800;60;0;"piano"
58.2800;58.5800;57;9;"voice"
58.2800;58.4300;72;0;"piano"
58.2800;58.5850;53;5;"piano"
58.4300;58.5800;60;0;"piano"
58.5800;58.8800;60;0;"voice"
58.5800;58.7300;65;5;"piano"
58.5800;58.7300;72;0;"piano"
58.5800;58.8850;57;9;"piano"
58.7300;58.8800;60;0;"piano"
58.8800;59.2600;62;2;"voice"
58.8800;59.0900;65;5;"piano"
58.8800;59.0900;74;2;"piano"
58.8800;59.2650;46;10;"piano"
58.8800;59.2600;53;5;"piano"
58.8800;59.2650;58;10;"piano"
59.0900;59.2600;62;2;"piano"
59.2600;59.5800;60;0;"voice"
59.2600;59.4100;65;5;"piano"
59.2600;59.4100;72;0;"piano"
59.2600;59.5850;45;9;"piano"
59.2600;59.5800;53;5;"piano"
59.2600;59.5850;57;9;"piano"
59.4100;59.5800;60;0;"piano"
59.5800;59.9000;58;10;"voice"
59.5800;59.7300;65;5;"piano"
59.5800;59.7300;70;10;"piano"
59.5800;59.9050;46;10;"piano"
59.5800;59.9000;53;5;"piano"
59.5800;59.9050;58;10;"piano"
59.7300;59.9000;62;2;"piano"
59.9000;60.2000;57;9;"voice"
59.9000;60.0500;65;5;"piano"
59.9000;60.0500;69;9;"piano"
59.9000;60.2000;48;0;"piano"
59.9000;60.2050;53;5;"piano"
59.9000;60.2050;57;9;"piano"
60.0500;60.2000;60;0;"piano"
60.2000;60.5000;55;7;"voice"
60.2000;60.3500;64;4;"piano"
60.2000;60.3500;67;7;"piano"
60.2000;60.4840;48;0;"piano"
60.2000;60.4840;52;4;"piano"
60.2000;60.4840;55;7;"piano"
60.3500;60.5000;60;0;"piano"
60.5000;62.4600;53;5;"voice"
60.5000;60.6500;57;9;"piano"
60.5000;60.6500;65;5;"piano"
60.5000;61.4800;41;5;"piano"
60.5000;61.4800;48;0;"piano"
60.5000;61.4800;53;5;"piano"
60.6500;60.8000;60;0;"piano"
60.8000;60.9500;72;0;"piano"
60.9500;61.4800;60;0;"piano"
61.4800;61.6300;72;0;"piano"
61.4800;61.7850;45;9;"piano"
61.6300;61.7800;60;0;"piano"
61.7800;61.9300;72;0;"piano"
61.7800;62.4650;48;0;"piano"
61.9300;62.4600;60;0;"piano"
62.4600;62.6100;72;0;"piano"
62.4600;62.7850;53;5;"piano"
62.6100;62.7800;60;0;"piano"
62.7800;63.1200;53;5;"voice"
62.7800;62.9700;72;0;"piano"
62.7800;63.1040;57;9;"piano"
62.9700;63.1200;60;0;"piano"
63.1200;63.4200;55;7;"voice"
63.1200;63.2700;72;0;"piano"
63.1200;63.4250;48;0;"piano"
63.2700;63.4200;60;0;"piano"
63.4200;63.7200;58;10;"voice"
63.4200;63.5700;72;0;"piano"
63.4200;63.7250;55;7;"piano"
63.5700;63.7200;60;0;"piano"
63.7200;64.0200;57;9;"voice"
63.7200;63.8700;72;0;"piano"
63.7200;64.0250;53;5;"piano"
63.8700;64.0200;60;0;"piano"
64.0200;64.2200;55;7;"voice"
64.0200;64.1700;72;0;"piano"
64.0200;64.2250;48;0;"piano"
64.1700;64.2200;60;0;"piano"
64.2200;64.5200;58;10;"voice"
64.2200;64.3700;72;0;"piano"
64.2200;64.5250;55;7;"piano"
64.3700;64.5200;60;0;"piano"
64.5200;64.8200;62;2;"voice"
64.5200;64.6700;64;4;"piano"
64.5200;64.6700;72;0;"piano"
64.5200;64.8040;58;10;"piano"
64.6700;64.8200;60;0;"piano"
64.8200;65.5400;60;0;"voice"
64.8200;65.0300;65;5;"piano"
64.8200;65.0300;72;0;"piano"
64.8200;65.5520;57;9;"piano"
65.0300;65.2000;60;0;"piano"
65.2000;65.3900;72;0;"piano"
65.3900;65.5400;60;0;"piano"
65.5400;66.1600;57;9;"voice"
65.5400;65.6900;72;0;"piano"
65.5400;66.1090;53;5;"piano"
65.6900;65.8400;60;0;"piano"
65.8400;65.9900;72;0;"piano"
65.9900;66.1600;60;0;"piano"
66.1600;66.3500;72;0;"piano"
66.3500;66.5000;60;0;"piano"
66.5000;66.8000;55;7;"voice"
66.5000;66.6500;72;0;"piano"
66.5000;66.8050;48;0;"piano"
66.6500;66.8000;60;0;"piano"
66.8000;67.1000;57;9;"voice"
66.8000;66.9500;72;0;"piano"
66.8000;67.1050;53;5;"piano"
66.9500;67.1000;60;0;"piano"
67.1000;67.5000;58;10;"voice"
67.1000;67.2500;72;0;"piano"
67.1000;67.5050;55;7;"piano"
67.2500;67.5000;60;0;"piano"
67.5000;67.8000;62;2;"voice"
67.5000;67.6500;72;0;"piano"
67.5000;67.8050;58;10;"piano"
67.6500;67.8000;60;0;"piano"
67.8000;68.1800;60;0;"voice"
67.8000;67.9500;72;0;"piano"
67.8000;68.1850;57;9;"piano"
67.9500;68.1800;60;0;"piano"
68.1800;68.5600;58;10;"voice"
68.1800;68.4100;64;4;"piano"
68.1800;68.4100;72;0;"piano"
68.1800;68.5650;55;7;"piano"
68.4100;68.5600;60;0;"piano"
68.5600;68.8600;57;9;"voice"
68.5600;68.7100;65;5;"piano"
68.5600;68.7100;72;0;"piano"
68.5600;68.8440;53;5;"piano"
68.7100;68.8600;60;0;"piano"
68.8600;70.2600;55;7;"voice"
68.8600;69.0100;64;4;"piano"
68.8600;69.0100;67;7;"piano"
68.8600;69.0100;72;0;"piano"
68.8600;69.8400;48;0;"piano"
69.0100;69.1700;60;0;"piano"
69.1700;69.3300;64;4;"piano"
69.1700;69.3300;67;7;"piano"
69.1700;69.3300;72;0;"piano"
69.3300;69.5200;60;0;"piano"
69.5200;69.6900;64;4;"piano"
69.5200;69.6900;67;7;"piano"
69.5200;69.6900;72;0;"piano"
69.6900;69.8400;60;0;"piano"
69.8400;69.9900;64;4;"piano"
69.8400;69.9900;67;7;"piano"
69.8400;69.9900;72;0;"piano"
69.8400;70.2650;52;4;"piano"
69.9900;70.2600;60;0;"piano"
70.2600;70.4100;64;4;"piano"
70.2600;70.4100;67;7;"piano"
70.2600;70.4100;72;0;"piano"
70.2600;70.5650;55;7;"piano"
70.4100;70.5600;60;0;"piano"
70.5600;70.8600;60;0;"voice"
70.5600;70.7100;64;4;"piano"
70.5600;70.7100;67;7;"piano"
70.5600;70.7100;72;0;"piano"
70.5600;70.8440;58;10;"piano"
70.7100;70.8600;60;0;"piano"
70.8600;71.1600;61;1;"voice"
70.8600;71.1600;57;9;"piano"
70.8600;71.1600;64;4;"piano"
71.0100;71.1600;67;7;"piano"
71.0100;71.1600;73;1;"piano"
71.1600;71.4600;62;2;"voice"
71.1600;71.4600;57;9;"piano"
71.1600;71.4600;62;2;"piano"
71.3100;71.4600;67;7;"piano"
71.3100;71.4600;74;2;"piano"
71.4600;72.1500;65;5;"voice"
71.4600;71.7800;57;9;"piano"
71.4600;71.7800;61;1;"piano"
71.6300;71.7800;67;7;"piano"
71.6300;71.7800;77;5;"piano"
71.7800;72.4800;57;9;"piano"
71.7800;72.4800;61;1;"piano"
72.1500;72.4800;64;4;"voice"
72.1500;72.4800;67;7;"piano"
72.1500;72.4800;76;4;"piano"
72.4800;72.7800;62;2;"voice"
72.4800;72.7800;57;9;"piano"
72.4800;72.7800;62;2;"piano"
72.6300;72.7800;67;7;"piano"
72.6300;72.7800;74;2;"piano"
72.7800;73.0800;61;1;"voice"
72.7800;73.0800;57;9;"piano"
72.7800;73.0800;64;4;"piano"
72.9300;73.0800;67;7;"piano"
72.9300;73.0800;73;1;"piano"
73.0800;73.9000;64;4;"voice"
73.0800;73.6000;58;10;"piano"
73.0800;73.6000;61;1;"piano"
73.4500;73.6000;67;7;"piano"
73.4500;73.6000;76;4;"piano"
73.6000;73.9000;58;10;"piano"
73.6000;73.9000;61;1;"piano"
73.7500;73.9000;67;7;"piano"
73.7500;73.9000;76;4;"piano"
73.9000;74.7200;62;2;"voice"
73.9000;74.4200;58;10;"piano"
73.9000;74.4200;62;2;"piano"
74.0900;74.4200;67;7;"piano"
74.0900;74.4200;74;2;"piano"
74.4200;74.7200;58;10;"piano"
74.4200;74.7200;64;4;"piano"
74.5700;74.7200;67;7;"piano"
74.5700;74.7200;73;1;"piano"
74.7200;75.0200;58;10;"piano"
74.7200;75.0200;62;2;"piano"
74.8700;75.0200;67;7;"piano"
74.8700;75.0200;74;2;"piano"
75.0200;75.3200;62;2;"voice"
75.0200;75.3200;47;11;"piano"
75.0200;75.3200;53;5;"piano"
75.0200;75.3200;56;8;"piano"
75.1700;75.3200;62;2;"piano"
75.1700;75.3200;65;5;"piano"
75.1700;75.3200;74;2;"piano"
75.3200;75.6400;60;0;"voice"
75.3200;75.6400;48;0;"piano"
75.3200;75.6400;53;5;"piano"
75.3200;75.6400;57;9;"piano"
75.4700;75.6400;60;0;"piano"
75.4700;75.6400;65;5;"piano"
75.4700;75.6400;72;0;"piano"
75.6400;75.9400;62;2;"voice"
75.6400;75.9400;46;10;"piano"
75.6400;75.9400;53;5;"piano"
75.6400;75.9400;58;10;"piano"
75.7900;75.9400;62;2;"piano"
75.7900;75.9400;65;5;"piano"
75.7900;75.9400;74;2;"piano"
75.9400;76.2800;60;0;"voice"
75.9400;76.2800;45;9;"piano"
75.9400;76.2800;53;5;"piano"
75.9400;76.2800;57;9;"piano"
76.0900;76.2800;60;0;"piano"
76.0900;76.2800;65;5;"piano"
76.0900;76.2800;72;0;"piano"
76.2800;76.5800;58;10;"voice"
76.2800;76.5800;46;10;"piano"
76.2800;76.5800;53;5;"piano"
76.2800;76.5800;58;10;"piano"
76.4300;76.5800;62;2;"piano"
76.4300;76.5800;65;5;"piano"
76.4300;76.5800;70;10;"piano"
76.5800;76.9200;57;9;"voice"
76.5800;76.9200;48;0;"piano"
76.5800;76.9200;53;5;"piano"
76.5800;76.9200;57;9;"piano"
76.7300;76.9200;60;0;"piano"
76.7300;76.9200;65;5;"piano"
76.7300;76.9200;69;9;"piano"
76.9200;77.2600;55;7;"voice"
76.9200;77.2600;48;0;"piano"
76.9200;77.2600;52;4;"piano"
76.9200;77.2600;55;7;"piano"
77.1100;77.2600;58;10;"piano"
77.1100;77.2600;60;0;"piano"
77.1100;77.2600;64;4;"piano"
77.1100;77.2600;67;7;"piano"
77.2600;78.7600;57;9;"voice"
77.2600;77.4100;57;9;"piano"
77.2600;77.4100;60;0;"piano"
77.2600;77.4100;65;5;"piano"
77.2600;78.0800;41;5;"piano"
77.2600;78.0800;48;0;"piano"
77.2600;78.0800;53;5;"piano"
77.4100;77.6250;60;0;"piano"
77.6100;77.8150;72;0;"piano"
77.8100;78.0820;60;0;"piano"
78.0800;78.2330;72;0;"piano"
78.0800;78.3850;45;9;"piano"
78.2300;78.3820;60;0;"piano"
78.3800;78.5320;72;0;"piano"
78.3800;78.7650;48;0;"piano"
78.5300;78.7630;60;0;"piano"
78.7600;78.9120;72;0;"piano"
78.7600;79.0650;53;5;"piano"
78.9100;79.0630;60;0;"piano"
79.0600;79.3600;60;0;"voice"
79.0600;79.2130;72;0;"piano"
79.0600;79.3440;57;9;"piano"
79.2100;79.3510;60;0;"piano"
79.3600;79.8800;61;1;"voice"
79.3600;79.8800;57;9;"piano"
79.3600;79.8800;64;4;"piano"
79.5100;79.8800;67;7;"piano"
79.5100;79.8800;73;1;"piano"
79.8800;80.1800;62;2;"voice"
79.8800;80.1800;57;9;"piano"
79.8800;80.1800;62;2;"piano"
80.0300;80.1800;67;7;"piano"
80.0300;80.1800;74;2;"piano"
80.1800;80.6300;65;5;"voice"
80.1800;80.4800;57;9;"piano"
80.1800;80.4800;61;1;"piano"
80.3300;80.4800;67;7;"piano"
80.3300;80.4800;77;5;"piano"
80.4800;80.8600;57;9;"piano"
80.4800;80.8600;61;1;"piano"
80.6300;80.8600;64;4;"voice"
80.6300;80.8600;67;7;"piano"
80.6300;80.8600;76;4;"piano"
80.8600;81.1600;62;2;"voice"
80.8600;81.1600;57;9;"piano"
80.8600;81.1600;62;2;"piano"
81.0100;81.1600;67;7;"piano"
81.0100;81.1600;74;2;"piano"
81.1600;81.4600;61;1;"voice"
81.1600;81.4600;57;9;"piano"
81.1600;81.4600;64;4;"piano"
81.3100;81.4600;67;7;"piano"
81.3100;81.4600;73;1;"piano"
81.4600;82.2800;64;4;"voice"
81.4600;81.7800;58;10;"piano"
81.4600;81.7800;61;1;"piano"
81.6300;81.7800;67;7;"piano"
81.6300;81.7800;76;4;"piano"
81.7800;82.2800;58;10;"piano"
81.7800;82.2800;61;1;"piano"
82.1300;82.2800;67;7;"piano"
82.1300;82.2800;76;4;"piano"
82.2800;83.0200;62;2;"voice"
82.2800;82.7200;58;10;"piano"
82.2800;82.7200;62;2;"piano"
82.4300;82.7200;67;7;"piano"
82.4300;82.7200;74;2;"piano"
82.7200;83.0200;58;10;"piano"
82.7200;83.0200;64;4;"piano"
82.8700;83.0200;67;7;"piano"
82.8700;83.0200;73;1;"piano"
83.0200;83.3800;58;10;"piano"
83.0200;83.3800;62;2;"piano"
83.1700;83.3800;67;7;"piano"
83.1700;83.3800;74;2;"piano"
83.3800;83.7200;62;2;"voice"
83.3800;83.7200;47;11;"piano"
83.3800;83.7200;53;5;"piano"
83.3800;83.7200;56;8;"piano"
83.5500;83.7200;62;2;"piano"
83.5500;83.7200;65;5;"piano"
83.5500;83.7200;74;2;"piano"
83.7200;84.0800;60;0;"voice"
83.7200;84.0800;48;0;"piano"
83.7200;84.0800;53;5;"piano"
83.7200;84.0800;57;9;"piano"
83.8900;84.0800;60;0;"piano"
83.8900;84.0800;65;5;"piano"
83.8900;84.0800;72;0;"piano"
84.0800;84.4400;65;5;"voice"
84.0800;84.4400;46;10;"piano"
84.0800;84.4400;53;5;"piano"
84.0800;84.4400;58;10;"piano"
84.2900;84.4400;62;2;"piano"
84.2900;84.4400;65;5;"piano"
84.2900;84.4400;74;2;"piano"
84.4400;85.0500;60;0;"voice"
84.4400;84.9000;45;9;"piano"
84.4400;84.9000;53;5;"piano"
84.4400;84.9000;57;9;"piano"
84.7500;84.9000;60;0;"piano"
84.7500;84.9000;65;5;"piano"
84.7500;84.9000;72;0;"piano"
84.9000;85.2000;46;10;"piano"
84.9000;85.2000;53;5;"piano"
84.9000;85.2000;58;10;"piano"
85.0500;85.2000;58;10;"voice"
85.0500;85.2000;62;2;"piano"
85.0500;85.2000;65;5;"piano"
85.0500;85.2000;70;10;"piano"
85.2000;85.5000;57;9;"voice"
85.2000;85.5000;48;0;"piano"
85.2000;85.5000;53;5;"piano"
85.2000;85.5000;57;9;"piano"
85.3500;85.5000;60;0;"piano"
85.3500;85.5000;65;5;"piano"
85.3500;85.5000;69;9;"piano"
85.5000;85.8000;55;7;"voice"
85.5000;85.8000;48;0;"piano"
85.5000;85.8000;52;4;"piano"
85.5000;85.8000;55;7;"piano"
85.6500;85.8000;58;10;"piano"
85.6500;85.8000;60;0;"piano"
85.6500;85.8000;64;4;"piano"
85.6500;85.8000;67;7;"piano"
85.8000;86.4400;53;5;"voice"
85.8000;86.1400;57;9;"piano"
85.8000;86.1400;60;0;"piano"
85.8000;86.1400;65;5;"piano"
85.8000;86.1400;41;5;"piano"
85.8000;86.1400;48;0;"piano"
85.8000;86.1400;53;5;"piano"
86.1400;86.2900;60;0;"piano"
86.1400;87.4400;53;5;"piano"
86.2900;86.4400;65;5;"piano"
86.4400;86.5900;69;9;"piano"
86.4400;86.7400;57;9;"piano"
86.5900;86.7400;65;5;"piano"
86.7400;86.8900;70;10;"piano"
86.7400;87.1200;55;7;"piano"
86.7400;87.1200;58;10;"piano"
86.8900;87.1200;65;5;"piano"
87.1200;87.2900;72;0;"piano"
87.1200;87.4400;57;9;"piano"
87.1200;87.4400;60;0;"piano"
87.2900;87.4400;65;5;"piano"
87.4400;87.6100;77;5;"piano"
87.4400;87.7890;58;10;"piano"
87.4400;87.7890;62;2;"piano"
87.4400;88.1400;53;5;"piano"
87.6100;87.7800;65;5;"piano"
87.7800;87.9500;72;0;"piano"
87.7800;88.1050;57;9;"piano"
87.7800;88.1050;60;0;"piano"
87.9500;88.1400;65;5;"piano"
88.1400;88.2900;77;5;"piano"
88.1400;88.1640;53;5;"piano"
88.1400;88.4450;58;10;"piano"
88.1400;88.4450;61;1;"piano"
88.2900;88.4400;65;5;"piano"
88.4400;88.5900;72;0;"piano"
88.4400;88.7240;53;5;"piano"
88.4400;88.7240;56;8;"piano"
88.4400;88.7240;60;0;"piano"
88.5900;88.7400;65;5;"piano"
88.7400;88.8900;67;7;"piano"
88.7400;88.8900;70;10;"piano"
88.7400;89.0800;55;7;"piano"
88.7400;89.0800;58;10;"piano"
88.7400;89.6800;48;0;"piano"
88.8900;89.0800;60;0;"piano"
89.0800;89.2300;65;5;"piano"
89.0800;89.2300;68;8;"piano"
89.0800;89.3800;53;5;"piano"
89.0800;89.3800;56;8;"piano"
89.2300;89.3800;60;0;"piano"
89.3800;89.6800;48;0;"voice"
89.3800;89.5300;64;4;"piano"
89.3800;89.5300;67;7;"piano"
89.3800;89.6800;52;4;"piano"
89.3800;89.6800;55;7;"piano"
89.5300;89.6800;60;0;"piano"
89.6800;89.9800;48;0;"voice"
89.6800;89.9800;56;8;"piano"
89.6800;89.9800;60;0;"piano"
89.6800;89.9800;65;5;"piano"
89.6800;89.9800;41;5;"piano"
89.6800;89.9800;48;0;"piano"
89.6800;89.9800;53;5;"piano"
89.9800;90.2800;52;4;"voice"
89.9800;90.2800;48;0;"piano"
90.1300;90.2800;60;0;"piano"
90.2800;90.5400;53;5;"voice"
90.2800;90.5400;48;0;"piano"
90.3900;90.5400;60;0;"piano"
90.5400;90.8400;55;7;"voice"
90.5400;90.8400;40;4;"piano"
90.5400;90.8400;48;0;"piano"
90.6900;90.8400;52;4;"piano"
90.6900;90.8400;60;0;"piano"
90.8400;91.1400;56;8;"voice"
90.8400;91.1400;41;5;"piano"
90.8400;91.1400;48;0;"piano"
90.9900;91.1400;53;5;"piano"
90.9900;91.1400;60;0;"piano"
91.1400;91.4400;58;10;"voice"
91.1400;91.4400;43;7;"piano"
91.1400;91.4400;48;0;"piano"
91.2900;91.4400;55;7;"piano"
91.2900;91.4400;60;0;"piano"
91.4400;91.6200;60;0;"voice"
91.4400;91.6200;44;8;"piano"
91.4400;91.6200;48;0;"piano"
91.5390;91.6200;56;8;"piano"
91.5390;91.6200;60;0;"piano"
91.6200;91.7700;55;7;"voice"
91.6200;91.9200;46;10;"piano"
91.6200;91.9200;48;0;"piano"
91.7700;91.9200;55;7;"voice"
91.7700;91.9200;58;10;"piano"
91.7700;91.9200;60;0;"piano"
91.9200;92.2000;56;8;"voice"
91.9200;92.2000;48;0;"piano"
92.0700;92.2000;60;0;"piano"
92.2000;92.5000;58;10;"voice"
92.2000;92.5000;43;7;"piano"
92.2000;92.5000;48;0;"piano"
92.3500;92.5000;55;7;"piano"
92.3500;92.5000;60;0;"piano"
92.5000;92.7000;60;0;"voice"
92.5000;92.7000;44;8;"piano"
92.5000;92.7000;48;0;"piano"
92.6230;92.7000;56;8;"piano"
92.6230;92.7000;60;0;"piano"
92.7000;92.9800;62;2;"voice"
92.7000;92.9800;47;11;"piano"
92.7000;92.9800;55;7;"piano"
92.8500;92.9800;59;11;"piano"
92.8500;92.9800;67;7;"piano"
92.9800;93.2000;63;3;"voice"
92.9800;93.2000;48;0;"piano"
92.9800;93.2000;55;7;"piano"
93.0500;93.2000;60;0;"piano"
93.0500;93.2000;67;7;"piano"
93.2000;93.5000;62;2;"voice"
93.2000;93.5000;50;2;"piano"
93.2000;93.5000;55;7;"piano"
93.3500;93.5000;62;2;"piano"
93.3500;93.5000;67;7;"piano"
93.5000;94.0600;60;0;"voice"
93.5000;93.7670;51;3;"piano"
93.5000;93.7670;55;7;"piano"
93.6500;93.7670;63;3;"piano"
93.6500;93.7670;67;7;"piano"
93.7670;94.0600;43;7;"piano"
93.7670;94.0600;53;5;"piano"
93.7670;94.0600;55;7;"piano"
93.9100;94.0600;62;2;"piano"
93.9100;94.0600;67;7;"piano"
93.9100;94.0600;71;11;"piano"
94.0600;94.3600;48;0;"piano"
94.0600;94.3600;51;3;"piano"
94.0600;94.3600;55;7;"piano"
94.2100;94.3600;60;0;"piano"
94.2100;94.3600;67;7;"piano"
94.2100;94.3600;72;0;"piano"
94.3600;94.6600;48;0;"voice"
94.3600;94.6600;48;0;"piano"
94.5100;94.6600;60;0;"piano"
94.6600;94.9600;48;0;"voice"
94.6600;94.9600;48;0;"piano"
94.8100;94.9600;60;0;"piano"
