start;end;pitch;pitchclass;instrument
56.1400;56.7400;78;6;"piano"
56.1400;56.7400;54;6;"piano"
56.1400;56.7400;58;10;"piano"
56.1400;56.7400;61;1;"piano"
56.7400;57.1100;56;8;"voice"
56.7400;57.1100;73;1;"piano"
56.7400;57.1100;77;5;"piano"
56.7400;57.1100;80;8;"piano"
56.7400;57.2600;49;1;"piano"
56.7400;57.2600;56;8;"piano"
57.1100;57.2600;56;8;"voice"
57.1100;57.2600;85;1;"piano"
57.2600;57.5000;56;8;"voice"
57.2600;58.0400;85;1;"piano"
57.5000;57.6210;54;6;"voice"
57.5000;57.7400;73;1;"piano"
57.5000;57.7400;77;5;"piano"
57.5000;57.7400;80;8;"piano"
57.5000;57.7400;49;1;"piano"
57.5000;57.7400;56;8;"piano"
57.6200;57.7310;56;8;"voice"
57.7400;58.0400;57;9;"voice"
57.7400;58.0400;73;1;"piano"
57.7400;58.0400;78;6;"piano"
57.7400;58.0400;81;9;"piano"
57.7400;58.0400;54;6;"piano"
57.7400;58.0400;57;9;"piano"
58.0400;58.3400;54;6;"voice"
58.0400;58.3400;85;1;"piano"
58.0400;58.3400;73;1;"piano"
58.0400;58.3400;78;6;"piano"
58.0400;58.3400;45;9;"piano"
58.0400;58.3400;54;6;"piano"
58.3400;58.8800;56;8;"voice"
58.3400;58.8800;85;1;"piano"
58.3400;58.8800;73;1;"piano"
58.3400;58.8800;77;5;"piano"
58.3400;58.8800;80;8;"piano"
58.3400;58.8800;49;1;"piano"
58.3400;58.8800;56;8;"piano"
58.8800;59.3300;57;9;"voice"
58.8800;59.3300;61;1;"piano"
58.8800;59.3300;64;4;"piano"
58.8800;59.3300;69;9;"piano"
58.8800;59.3300;73;1;"piano"
58.8800;59.3300;45;9;"piano"
58.8800;59.3300;49;1;"piano"
58.8800;59.3300;52;4;"piano"
58.8800;59.3300;57;9;"piano"
59.3300;59.4800;61;1;"voice"
59.3300;59.4800;61;1;"piano"
59.3300;59.4800;64;4;"piano"
59.3300;59.4800;69;9;"piano"
59.3300;59.4800;73;1;"piano"
59.3300;59.4800;45;9;"piano"
59.3300;59.4800;49;1;"piano"
59.3300;59.4800;52;4;"piano"
59.3300;59.4800;57;9;"piano"
59.4800;59.6010;59;11;"voice"
59.4800;59.7200;64;4;"piano"
59.4800;59.7200;68;8;"piano"
59.4800;59.7200;71;11;"piano"
59.4800;59.7200;76;4;"piano"
59.4800;59.7200;45;9;"piano"
59.4800;59.7200;50;2;"piano"
59.4800;59.7200;52;4;"piano"
59.4800;59.7200;56;8;"piano"
59.6000;59.7110;62;2;"voice"
59.7200;59.8720;61;1;"voice"
59.7200;60.0200;68;8;"piano"
59.7200;60.0200;71;11;"piano"
59.7200;60.0200;76;4;"piano"
59.7200;60.0200;80;8;"piano"
59.7200;60.0200;45;9;"piano"
59.7200;60.0200;50;2;"piano"
59.7200;60.0200;52;4;"piano"
59.7200;60.0200;59;11;"piano"
59.8700;60.0110;59;11;"voice"
60.0200;60.5200;57;9;"voice"
60.0200;60.5200;69;9;"piano"
60.0200;60.5200;73;1;"piano"
60.0200;60.5200;76;4;"piano"
60.0200;60.5200;81;9;"piano"
60.0200;60.5200;45;9;"piano"
60.0200;60.5200;49;1;"piano"
60.0200;60.5200;52;4;"piano"
60.0200;60.5200;57;9;"piano"
60.5200;61.0400;45;9;"voice"
60.5200;61.0400;69;9;"piano"
60.5200;61.0400;45;9;"piano"
60.5200;61.0400;49;1;"piano"
60.5200;61.0400;52;4;"piano"
60.5200;61.0400;57;9;"piano"
61.0400;61.4300;76;4;"piano"
61.0400;61.4300;88;4;"piano"
61.0400;61.5400;40;4;"piano"
61.0400;61.5400;49;1;"piano"
61.0400;61.5400;52;4;"piano"
61.4300;61.5400;78;6;"piano"
61.4300;61.5400;90;6;"piano"
61.5400;61.8000;76;4;"piano"
61.5400;61.8000;88;4;"piano"
61.5400;61.8000;40;4;"piano"
61.5400;61.8000;47;11;"piano"
61.5400;61.8000;50;2;"piano"
61.5400;61.8000;52;4;"piano"
61.8000;61.9100;78;6;"piano"
61.8000;61.9100;90;6;"piano"
61.8000;62.0400;40;4;"piano"
61.8000;62.0400;47;11;"piano"
61.8000;62.0400;50;2;"piano"
61.8000;62.0400;52;4;"piano"
61.9100;62.0400;80;8;"piano"
61.9100;62.0400;92;8;"piano"
62.0400;62.5800;81;9;"piano"
62.0400;62.5800;93;9;"piano"
62.0400;62.5800;45;9;"piano"
62.0400;62.5800;49;1;"piano"
62.0400;62.5800;52;4;"piano"
62.5800;63.1400;57;9;"piano"
62.5800;63.1400;69;9;"piano"
62.5800;63.1400;45;9;"piano"
63.1400;63.4900;56;8;"voice"
63.1400;63.4900;68;8;"piano"
63.1400;63.6400;61;1;"piano"
63.1400;63.6400;65;5;"piano"
63.1400;63.6400;49;1;"piano"
63.1400;63.6400;56;8;"piano"
63.4900;63.6400;56;8;"voice"
63.4900;63.6400;73;1;"piano"
63.6400;63.9400;56;8;"voice"
63.6400;64.5000;73;1;"piano"
63.9400;64.0920;58;10;"voice"
63.9400;64.2400;61;1;"piano"
63.9400;64.2400;68;8;"piano"
63.9400;64.2400;71;11;"piano"
63.9400;64.2400;56;8;"piano"
63.9400;64.2400;59;11;"piano"
64.0900;64.2310;59;11;"voice"
64.2400;64.5000;58;10;"voice"
64.2400;64.5000;61;1;"piano"
64.2400;64.5000;66;6;"piano"
64.2400;64.5000;70;10;"piano"
64.2400;64.5000;54;6;"piano"
64.2400;64.5000;58;10;"piano"
64.5000;64.8000;54;6;"voice"
64.5000;64.8000;73;1;"piano"
64.5000;64.8000;61;1;"piano"
64.5000;64.8000;66;6;"piano"
64.5000;64.8000;46;10;"piano"
64.5000;64.8000;54;6;"piano"
64.8000;65.3400;56;8;"voice"
64.8000;65.3400;73;1;"piano"
64.8000;65.3400;61;1;"piano"
64.8000;65.3400;65;5;"piano"
64.8000;65.3400;68;8;"piano"
64.8000;65.3400;49;1;"piano"
64.8000;65.3400;56;8;"piano"
65.3400;65.6400;54;6;"voice"
65.3400;65.7900;61;1;"piano"
65.3400;65.7900;66;6;"piano"
65.3400;65.7900;73;1;"piano"
65.3400;65.7900;46;10;"piano"
65.3400;65.7900;54;6;"piano"
65.3400;65.7900;58;10;"piano"
65.6400;65.7920;58;10;"voice"
65.7900;65.9310;61;1;"voice"
65.7900;65.9400;61;1;"piano"
65.7900;65.9400;66;6;"piano"
65.7900;65.9400;73;1;"piano"
65.7900;65.9400;46;10;"piano"
65.7900;65.9400;54;6;"piano"
65.7900;65.9400;58;10;"piano"
65.9400;66.0920;66;6;"voice"
65.9400;66.2400;61;1;"piano"
65.9400;66.2400;66;6;"piano"
65.9400;66.2400;70;10;"piano"
65.9400;66.2400;49;1;"piano"
65.9400;66.2400;54;6;"piano"
65.9400;66.2400;58;10;"piano"
66.0900;66.2310;61;1;"voice"
66.2400;66.3610;58;10;"voice"
66.2400;66.4800;61;1;"piano"
66.2400;66.4800;66;6;"piano"
66.2400;66.4800;49;1;"piano"
66.2400;66.4800;54;6;"piano"
66.2400;66.4800;58;10;"piano"
66.3600;66.4710;54;6;"voice"
66.4800;67.0000;61;1;"voice"
66.4800;67.0000;61;1;"piano"
66.4800;67.0000;65;5;"piano"
66.4800;67.0000;68;8;"piano"
66.4800;67.0000;49;1;"piano"
66.4800;67.0000;59;11;"piano"
67.0000;67.5200;54;6;"voice"
67.0000;67.5200;61;1;"piano"
67.0000;67.5200;66;6;"piano"
67.0000;67.5200;54;6;"piano"
67.0000;67.5200;58;10;"piano"
67.5200;67.8200;66;6;"piano"
67.5200;67.9700;46;10;"piano"
67.5200;67.9700;49;1;"piano"
67.5200;67.9700;54;6;"piano"
67.5200;67.9700;58;10;"piano"
67.8200;67.9700;70;10;"piano"
67.9700;68.1200;73;1;"piano"
67.9700;68.1200;46;10;"piano"
67.9700;68.1200;49;1;"piano"
67.9700;68.1200;54;6;"piano"
67.9700;68.1200;58;10;"piano"
68.1200;68.2700;78;6;"piano"
68.1200;68.3010;49;1;"piano"
68.1200;68.3010;54;6;"piano"
68.1200;68.3010;58;10;"piano"
68.2700;68.3010;73;1;"piano"
68.3010;68.3500;78;6;"piano"
68.3010;68.4800;49;1;"piano"
68.3010;68.4800;54;6;"piano"
68.3010;68.4800;58;10;"piano"
68.3500;68.4800;82;10;"piano"
68.4800;69.0800;73;1;"piano"
68.4800;69.0800;77;5;"piano"
68.4800;69.0800;80;8;"piano"
68.4800;69.0800;85;1;"piano"
68.4800;69.0800;49;1;"piano"
68.4800;69.0800;56;8;"piano"
68.4800;69.0800;59;11;"piano"
68.4800;69.0800;61;1;"piano"
69.0800;69.6800;66;6;"piano"
69.0800;69.6800;70;10;"piano"
69.0800;69.6800;73;1;"piano"
69.0800;69.6800;78;6;"piano"
69.0800;69.6800;54;6;"piano"
69.0800;69.6800;58;10;"piano"
69.0800;69.6800;61;1;"piano"
69.6800;70.0000;57;9;"piano"
69.6800;70.0000;61;1;"piano"
69.6800;70.0000;42;6;"piano"
69.6800;70.0000;49;1;"piano"
70.0000;70.1530;66;6;"piano"
70.0000;70.1530;54;6;"piano"
70.1500;70.3020;68;8;"piano"
70.1500;70.3020;56;8;"piano"
70.3000;71.1120;69;9;"piano"
70.3000;70.5640;57;9;"piano"
70.5800;70.8800;57;9;"piano"
70.5800;70.8800;61;1;"piano"
70.5800;70.8800;42;6;"piano"
70.5800;70.8800;49;1;"piano"
70.5800;70.8800;54;6;"piano"
70.8800;71.1400;59;11;"piano"
70.8800;71.1400;62;2;"piano"
70.8800;71.1400;42;6;"piano"
70.8800;71.1400;50;2;"piano"
70.8800;71.1400;54;6;"piano"
71.1400;71.2930;71;11;"piano"
71.1400;71.2930;59;11;"piano"
71.2900;71.4420;73;1;"piano"
71.2900;71.4420;61;1;"piano"
71.4400;72.0090;74;2;"piano"
71.4400;71.7240;62;2;"piano"
71.7400;72.0400;62;2;"piano"
71.7400;72.0400;66;6;"piano"
71.7400;72.0400;71;11;"piano"
71.7400;72.0400;42;6;"piano"
71.7400;72.0400;50;2;"piano"
71.7400;72.0400;54;6;"piano"
72.0400;72.3200;61;1;"piano"
72.0400;72.3200;66;6;"piano"
72.0400;72.3200;69;9;"piano"
72.0400;72.3200;73;1;"piano"
72.0400;72.3200;42;6;"piano"
72.0400;72.3200;49;1;"piano"
72.0400;72.3200;54;6;"piano"
72.3200;72.4700;68;8;"piano"
72.3200;72.4700;71;11;"piano"
72.3200;72.6200;45;9;"piano"
72.4700;72.6200;66;6;"piano"
72.4700;72.6200;69;9;"piano"
72.6200;72.9200;66;6;"piano"
72.6200;72.9200;68;8;"piano"
72.6200;72.9200;49;1;"piano"
72.9200;73.2200;61;1;"piano"
72.9200;73.2200;65;5;"piano"
72.9200;73.2200;68;8;"piano"
72.9200;73.2200;73;1;"piano"
72.9200;73.2200;37;1;"piano"
72.9200;73.2200;49;1;"piano"
73.2200;73.8600;57;9;"piano"
73.2200;73.8600;61;1;"piano"
73.2200;73.8600;66;6;"piano"
73.2200;73.8600;42;6;"piano"
73.2200;73.8600;49;1;"piano"
73.2200;73.8600;54;6;"piano"
73.8600;74.8400;54;6;"piano"
73.8600;74.8400;42;6;"piano"
