start;end;pitch;pitchclass;instrument
132.8500;133.1600;56;8;"voice"
133.1800;134.5300;54;6;"voice"
133.1800;135.2000;58;10;"piano"
133.1800;134.5600;63;3;"piano"
133.1800;134.5600;66;6;"piano"
133.1800;133.6900;39;3;"piano"
133.6800;133.8700;41;5;"piano"
133.8700;134.3700;42;6;"piano"
134.3700;134.5200;44;8;"piano"
134.5300;135.2000;53;5;"voice"
134.5300;135.1600;62;2;"piano"
134.5300;135.1600;65;5;"piano"
134.5300;135.2000;46;10;"piano"
135.2000;135.5300;58;10;"voice"
135.2000;135.2400;58;10;"piano"
135.2000;135.8700;61;1;"piano"
135.2000;135.8700;65;5;"piano"
135.2000;135.8700;46;10;"piano"
135.5300;135.8700;61;1;"voice"
135.8700;136.4700;60;0;"voice"
135.8700;136.4700;65;5;"piano"
135.8700;136.4700;48;0;"piano"
135.8700;136.4700;56;8;"piano"
136.3100;136.4700;67;7;"piano"
136.4700;137.1000;65;5;"voice"
136.4700;136.9400;68;8;"piano"
136.4700;137.0600;65;5;"piano"
136.4700;137.1000;48;0;"piano"
136.4700;137.1000;56;8;"piano"
136.9300;137.0900;70;10;"piano"
137.1000;137.9800;55;7;"voice"
137.1000;137.7300;72;0;"piano"
137.1000;137.7300;65;5;"piano"
137.1000;137.7300;48;0;"piano"
137.1000;137.7300;55;7;"piano"
137.7300;138.3100;72;0;"piano"
137.7300;138.3100;64;4;"piano"
137.7300;138.3100;48;0;"piano"
137.7300;138.3100;55;7;"piano"
137.9800;138.3100;60;0;"voice"
138.3100;138.8400;56;8;"voice"
138.3100;138.8400;65;5;"piano"
138.3100;138.8400;48;0;"piano"
138.3100;138.8400;56;8;"piano"
138.7300;138.8400;67;7;"piano"
138.8400;139.4700;65;5;"voice"
138.8400;139.3100;68;8;"piano"
138.8400;139.4300;65;5;"piano"
138.8400;139.4700;48;0;"piano"
138.8400;139.4700;56;8;"piano"
139.3000;139.4600;70;10;"piano"
139.4700;140.4300;55;7;"voice"
139.4700;140.0900;72;0;"piano"
139.4700;140.0900;65;5;"piano"
139.4700;140.0900;48;0;"piano"
139.4700;140.0900;55;7;"piano"
140.0900;140.7600;72;0;"piano"
140.0900;140.7600;64;4;"piano"
140.0900;140.7600;48;0;"piano"
140.0900;140.7600;55;7;"piano"
140.4300;140.7600;60;0;"voice"
140.7600;141.8900;53;5;"voice"
140.7600;141.3300;56;8;"piano"
140.7600;141.3300;60;0;"piano"
140.7600;141.3300;65;5;"piano"
140.7600;141.1700;41;5;"piano"
141.1600;141.3300;43;7;"piano"
141.3300;141.8900;56;8;"piano"
141.3300;141.8900;60;0;"piano"
141.3300;141.8900;65;5;"piano"
141.3300;141.7500;44;8;"piano"
141.7500;141.8800;46;10;"piano"
141.8900;142.5200;55;7;"piano"
141.8900;142.5200;60;0;"piano"
141.8900;142.5200;65;5;"piano"
141.8900;142.5200;48;0;"piano"
142.5200;143.1900;55;7;"piano"
142.5200;143.1900;60;0;"piano"
142.5200;143.1900;64;4;"piano"
142.5200;143.1900;36;0;"piano"
142.5200;143.1900;48;0;"piano"
143.1900;143.7900;65;5;"piano"
143.1900;144.4300;56;8;"piano"
143.1900;144.4300;60;0;"piano"
143.1900;144.4000;41;5;"piano"
143.1900;144.4000;48;0;"piano"
143.7900;144.4000;65;5;"piano"
144.4000;145.0100;65;5;"piano"
145.0100;145.5800;65;5;"piano"
145.6000;146.2000;65;5;"piano"
146.2000;146.8300;65;5;"piano"
146.8300;147.4900;65;5;"piano"
147.4900;147.8300;53;5;"voice"
147.4900;148.1200;65;5;"piano"
147.8300;148.1800;53;5;"voice"
148.1800;148.8300;53;5;"voice"
148.1800;148.8300;56;8;"piano"
148.1800;148.8300;62;2;"piano"
148.1800;148.8300;65;5;"piano"
148.1800;150.8400;47;11;"piano"
148.8300;149.4100;53;5;"voice"
148.8300;149.4100;56;8;"piano"
148.8300;149.4100;62;2;"piano"
148.8300;149.4100;65;5;"piano"
149.4100;150.1000;53;5;"voice"
149.4100;150.1000;56;8;"piano"
149.4100;150.1000;62;2;"piano"
149.4100;150.1000;65;5;"piano"
150.1000;150.7900;53;5;"voice"
150.1000;150.7300;56;8;"piano"
150.1000;150.7300;62;2;"piano"
150.1000;150.7300;65;5;"piano"
150.7900;152.1000;53;5;"voice"
150.7900;153.4300;56;8;"piano"
150.7900;153.4300;60;0;"piano"
150.7900;153.4300;65;5;"piano"
150.7900;151.4200;48;0;"piano"
151.4700;152.1000;48;0;"piano"
152.1000;152.7700;53;5;"voice"
152.1000;152.7700;48;0;"piano"
152.7700;153.1000;53;5;"voice"
152.7700;153.4000;48;0;"piano"
153.1000;153.4300;53;5;"voice"
153.4300;154.0000;53;5;"voice"
153.4300;154.0000;56;8;"piano"
153.4300;154.0000;59;11;"piano"
153.4300;154.0000;65;5;"piano"
153.4300;155.9100;49;1;"piano"
154.0000;154.6600;53;5;"voice"
154.0000;154.6600;56;8;"piano"
154.0000;154.6600;59;11;"piano"
154.0000;154.6600;65;5;"piano"
154.6600;155.2500;53;5;"voice"
154.6600;155.2500;56;8;"piano"
154.6600;155.2500;59;11;"piano"
154.6600;155.2500;65;5;"piano"
155.2500;155.8600;53;5;"voice"
155.2500;155.8200;56;8;"piano"
155.2500;155.8200;59;11;"piano"
155.2500;155.8200;65;5;"piano"
155.8600;157.0900;53;5;"voice"
155.8600;158.3700;56;8;"piano"
155.8600;158.3700;59;11;"piano"
155.8600;158.3700;65;5;"piano"
155.8600;156.4500;50;2;"piano"
156.4700;157.0900;50;2;"piano"
157.0900;157.7600;50;2;"piano"
157.7600;158.0900;53;5;"voice"
157.7600;158.3300;50;2;"piano"
158.0900;158.3700;53;5;"voice"
158.3700;159.0300;56;8;"voice"
158.3700;159.0300;56;8;"piano"
158.3700;159.0300;59;11;"piano"
158.3700;159.0300;63;3;"piano"
158.3700;160.9300;51;3;"piano"
159.0300;159.7000;56;8;"voice"
159.0300;159.7000;56;8;"piano"
159.0300;159.7000;59;11;"piano"
159.0300;159.7000;63;3;"piano"
159.7000;160.3300;56;8;"voice"
159.7000;160.3300;56;8;"piano"
159.7000;160.3300;59;11;"piano"
159.7000;160.3300;63;3;"piano"
160.3300;160.9300;56;8;"voice"
160.3300;160.9300;56;8;"piano"
160.3300;160.9300;59;11;"piano"
160.3300;160.9300;63;3;"piano"
160.9300;162.1700;56;8;"voice"
160.9300;163.4000;56;8;"piano"
160.9300;163.4000;59;11;"piano"
160.9300;163.4000;62;2;"piano"
160.9300;161.5500;41;5;"piano"
161.5500;162.1700;41;5;"piano"
162.1700;162.7500;56;8;"voice"
162.1700;162.7500;41;5;"piano"
162.7500;163.0900;56;8;"voice"
162.7500;163.4000;41;5;"piano"
163.0900;163.4000;56;8;"voice"
163.4000;164.0700;59;11;"voice"
163.4000;164.0700;54;6;"piano"
163.4000;164.0700;59;11;"piano"
163.4000;164.0700;62;2;"piano"
163.4000;165.9100;42;6;"piano"
164.0700;164.6700;59;11;"voice"
164.0700;164.6700;54;6;"piano"
164.0700;164.6700;59;11;"piano"
164.0700;164.6700;62;2;"piano"
164.6700;165.2400;59;11;"voice"
164.6700;165.2400;54;6;"piano"
164.6700;165.2400;59;11;"piano"
164.6700;165.2400;62;2;"piano"
165.2400;165.9100;59;11;"voice"
165.2400;165.9100;54;6;"piano"
165.2400;165.9100;59;11;"piano"
165.2400;165.9100;62;2;"piano"
165.9100;167.1600;59;11;"voice"
165.9100;168.5100;53;5;"piano"
165.9100;168.5100;59;11;"piano"
165.9100;168.5100;62;2;"piano"
165.9100;166.5100;43;7;"piano"
166.5100;167.1600;43;7;"piano"
167.1600;167.8300;59;11;"voice"
167.1600;167.8300;43;7;"piano"
167.8300;168.1600;59;11;"voice"
167.8300;168.5100;43;7;"piano"
168.1600;168.5100;59;11;"voice"
168.5100;172.4300;60;0;"voice"
168.5100;169.1800;55;7;"piano"
168.5100;169.1800;58;10;"piano"
168.5100;169.1800;60;0;"piano"
168.5100;169.1800;40;4;"piano"
168.5100;169.1800;48;0;"piano"
169.1800;169.8500;55;7;"piano"
169.1800;169.8500;58;10;"piano"
169.1800;169.8500;60;0;"piano"
169.1800;169.8500;40;4;"piano"
169.1800;169.8500;48;0;"piano"
169.8500;170.5400;53;5;"piano"
169.8500;170.5400;56;8;"piano"
169.8500;170.5400;60;0;"piano"
169.8500;170.5400;41;5;"piano"
169.8500;170.5400;48;0;"piano"
170.5400;171.5800;52;4;"piano"
170.5400;171.5800;58;10;"piano"
170.5400;171.5800;60;0;"piano"
170.5400;171.5800;43;7;"piano"
170.5400;171.5800;48;0;"piano"
171.5800;172.4300;53;5;"piano"
171.5800;172.4300;56;8;"piano"
171.5800;172.4300;60;0;"piano"
171.5800;172.4300;41;5;"piano"
171.5800;172.4300;48;0;"piano"
172.4300;172.8700;58;10;"voice"
172.4300;173.1900;54;6;"piano"
172.4300;173.1900;58;10;"piano"
172.4300;173.1900;46;10;"piano"
172.4300;173.1900;49;1;"piano"
172.8600;173.1700;54;6;"voice"
173.1900;174.1000;53;5;"voice"
173.1900;174.1000;53;5;"piano"
173.1900;174.1000;56;8;"piano"
173.1900;174.1000;48;0;"piano"
174.1000;175.1800;52;4;"voice"
174.1000;175.1800;52;4;"piano"
174.1000;175.1800;55;7;"piano"
174.1000;175.1800;36;0;"piano"
174.1000;175.1800;48;0;"piano"
175.1800;176.6000;53;5;"voice"
175.1800;175.9100;53;5;"piano"
175.1800;176.6300;41;5;"piano"
175.9100;176.6000;53;5;"piano"
176.6000;177.2700;53;5;"piano"
177.2700;177.9000;53;5;"piano"
177.9500;178.6600;53;5;"piano"
178.6600;179.3300;53;5;"piano"
179.3300;179.9900;53;5;"piano"
179.9900;180.5100;53;5;"voice"
179.9900;180.8000;53;5;"piano"
180.5100;180.8400;53;5;"voice"
180.8400;181.5500;53;5;"voice"
180.8400;183.6400;63;3;"piano"
180.8400;181.5500;53;5;"piano"
180.8400;183.6400;33;9;"piano"
181.5500;182.2100;53;5;"voice"
181.5500;182.2100;53;5;"piano"
182.2100;182.8800;53;5;"voice"
182.2100;182.8800;53;5;"piano"
182.8800;183.5900;53;5;"voice"
182.8800;183.5900;53;5;"piano"
183.5900;184.1900;53;5;"voice"
183.5900;186.1000;62;2;"piano"
183.5900;184.1600;53;5;"piano"
183.5900;186.1000;34;10;"piano"
184.1900;184.8600;53;5;"voice"
184.1900;184.8600;53;5;"piano"
184.8600;185.5300;53;5;"piano"
185.5300;185.8600;53;5;"voice"
185.5300;186.2300;53;5;"piano"
185.8600;186.2300;53;5;"voice"
186.2300;186.9000;53;5;"voice"
186.2300;188.8100;61;1;"piano"
186.2300;186.8600;53;5;"piano"
186.2300;188.8100;35;11;"piano"
186.9000;187.5700;53;5;"voice"
186.9000;187.5700;53;5;"piano"
187.5700;188.2300;53;5;"voice"
187.5700;188.2300;53;5;"piano"
188.2300;188.9600;53;5;"voice"
188.2300;188.9600;53;5;"piano"
188.9600;190.3700;53;5;"voice"
188.9600;191.6000;60;0;"piano"
188.9600;189.5900;53;5;"piano"
188.9600;191.6000;36;0;"piano"
189.6900;190.3700;53;5;"piano"
190.3700;191.0400;53;5;"piano"
191.0400;191.3700;53;5;"voice"
191.0400;191.6700;53;5;"piano"
191.3700;191.6700;53;5;"voice"
191.6700;192.3500;56;8;"voice"
191.6700;194.2200;59;11;"piano"
191.6700;192.3200;53;5;"piano"
191.6700;194.2200;37;1;"piano"
192.3500;193.0200;56;8;"voice"
192.3500;193.0200;53;5;"piano"
193.0200;193.6900;56;8;"voice"
193.0200;193.6900;53;5;"piano"
193.6900;194.3100;56;8;"voice"
193.6900;194.3100;53;5;"piano"
194.3100;194.9800;56;8;"voice"
194.3100;196.8500;58;10;"piano"
194.3100;194.9400;53;5;"piano"
194.3100;196.8500;38;2;"piano"
194.9800;195.6500;56;8;"voice"
194.9800;195.6500;53;5;"piano"
195.6500;196.3100;53;5;"piano"
196.3100;196.6500;56;8;"voice"
196.3100;197.0000;53;5;"piano"
196.6500;197.0000;56;8;"voice"
197.0000;197.6800;55;7;"voice"
197.0000;197.6700;55;7;"piano"
197.0000;197.6700;58;10;"piano"
197.0000;197.6700;40;4;"piano"
197.0000;197.6700;48;0;"piano"
197.6700;200.5200;60;0;"voice"
197.6700;198.3300;55;7;"piano"
197.6700;198.3300;58;10;"piano"
197.6700;198.3300;40;4;"piano"
197.6700;198.3300;48;0;"piano"
198.3300;199.0900;53;5;"piano"
198.3300;199.0900;56;8;"piano"
198.3300;199.0900;41;5;"piano"
198.3300;199.0900;48;0;"piano"
199.0900;199.9300;52;4;"piano"
199.0900;199.9300;58;10;"piano"
199.0900;199.9300;43;7;"piano"
199.0900;199.9300;48;0;"piano"
199.9300;200.8600;48;0;"piano"
199.9300;200.8600;53;5;"piano"
199.9300;200.8600;56;8;"piano"
199.9300;200.8600;41;5;"piano"
200.8500;201.1900;58;10;"voice"
200.8500;201.6700;54;6;"piano"
200.8500;201.6700;58;10;"piano"
200.8500;201.6700;46;10;"piano"
200.8500;201.6700;49;1;"piano"
201.1900;201.6400;54;6;"voice"
201.6600;202.5500;53;5;"voice"
201.6600;202.5600;53;5;"piano"
201.6600;202.5600;56;8;"piano"
201.6600;202.5500;48;0;"piano"
202.5500;203.7300;52;4;"voice"
202.5500;203.3100;52;4;"piano"
202.5500;203.3100;55;7;"piano"
202.5500;203.3100;36;0;"piano"
202.5500;203.3100;48;0;"piano"
203.7300;205.9900;53;5;"voice"
203.7300;205.9900;53;5;"piano"
203.7300;205.9900;41;5;"piano"
205.9900;207.7300;57;9;"piano"
205.9900;207.7000;65;5;"piano"
205.9900;207.7300;39;3;"piano"
207.7000;209.4100;53;5;"voice"
207.7000;209.4400;58;10;"piano"
207.7000;209.4100;65;5;"piano"
207.7000;209.4400;38;2;"piano"
209.4100;211.1900;53;5;"voice"
209.4100;211.1900;56;8;"piano"
209.4100;211.2100;59;11;"piano"
209.4100;211.1900;65;5;"piano"
209.4100;211.2100;37;1;"piano"
211.1900;212.8600;56;8;"voice"
211.1900;212.8600;56;8;"piano"
211.1900;212.8900;60;0;"piano"
211.1900;212.8600;65;5;"piano"
211.1900;212.8900;36;0;"piano"
212.8600;214.6100;53;5;"voice"
212.8600;214.6400;56;8;"piano"
212.8600;214.6400;65;5;"piano"
212.8600;214.6400;37;1;"piano"
214.6100;216.3900;55;7;"voice"
214.6100;216.4100;58;10;"piano"
214.6100;216.4100;61;1;"piano"
214.6100;216.4100;67;7;"piano"
214.6100;216.4100;34;10;"piano"
216.3900;218.4000;52;4;"voice"
216.3900;217.7200;55;7;"piano"
216.3900;217.7200;60;0;"piano"
216.3900;217.7200;64;4;"piano"
216.3900;217.7200;36;0;"piano"
218.4000;221.9100;53;5;"voice"
218.4000;221.9100;56;8;"piano"
218.4000;221.9100;60;0;"piano"
218.4000;221.9100;65;5;"piano"
218.4000;220.1200;29;5;"piano"
220.0900;221.9300;41;5;"piano"
221.9100;223.8600;56;8;"piano"
221.9100;223.8600;60;0;"piano"
221.9100;223.8600;65;5;"piano"
221.9100;223.8900;36;0;"piano"
223.8600;226.8500;56;8;"piano"
223.8600;226.8500;60;0;"piano"
223.8600;226.8500;65;5;"piano"
223.8600;226.4200;32;8;"piano"
226.8500;233.2800;56;8;"piano"
226.8500;233.2800;60;0;"piano"
226.8500;233.2800;65;5;"piano"
226.8500;233.2800;29;5;"piano"
