start;end;pitch;pitchclass;instrument
76.0200;76.3200;74;2;"piano"
76.0200;76.3250;55;7;"piano"
76.0200;76.3200;62;2;"piano"
76.3200;76.7600;60;0;"voice"
76.3200;76.7600;74;2;"piano"
76.3200;76.7650;57;9;"piano"
76.3200;76.7600;62;2;"piano"
76.7600;77.3600;62;2;"voice"
76.7600;77.0600;74;2;"piano"
76.7600;77.3720;59;11;"piano"
76.7600;77.3600;62;2;"piano"
77.0600;77.3600;74;2;"piano"
77.3600;77.6600;60;0;"voice"
77.3600;77.6600;74;2;"piano"
77.3600;77.6440;57;9;"piano"
77.3600;77.6440;62;2;"piano"
77.6600;77.9600;58;10;"voice"
77.6600;77.9600;74;2;"piano"
77.6600;78.2600;55;7;"piano"
77.6600;78.2600;62;2;"piano"
77.9600;78.2600;59;11;"voice"
77.9600;78.2650;79;7;"piano"
77.9600;78.2600;74;2;"piano"
78.2600;78.5650;81;9;"piano"
78.2600;78.5600;74;2;"piano"
78.5600;78.8650;83;11;"piano"
78.5600;78.8600;74;2;"piano"
78.8600;79.1650;79;7;"piano"
78.8600;79.1600;74;2;"piano"
79.1600;79.5800;59;11;"voice"
79.1600;79.5330;74;2;"piano"
79.1600;79.5800;55;7;"piano"
79.1600;79.5800;59;11;"piano"
79.1600;79.5800;62;2;"piano"
79.5800;80.1800;62;2;"voice"
79.5800;79.8800;74;2;"piano"
79.5800;80.1800;59;11;"piano"
79.5800;80.1800;62;2;"piano"
79.8800;80.1800;74;2;"piano"
80.1800;80.4800;59;11;"voice"
80.1800;80.4800;74;2;"piano"
80.4800;80.7800;74;2;"piano"
80.7800;81.0600;74;2;"piano"
81.0600;81.3600;59;11;"voice"
81.0600;81.3600;74;2;"piano"
81.0600;81.3600;56;8;"piano"
81.0600;81.3600;59;11;"piano"
81.0600;81.3600;62;2;"piano"
81.3600;81.9200;62;2;"voice"
81.3600;81.6450;74;2;"piano"
81.3600;81.9200;57;9;"piano"
81.3600;81.9200;60;0;"piano"
81.3600;81.9200;62;2;"piano"
81.6400;81.9250;76;4;"piano"
81.9200;82.2200;60;0;"voice"
81.9200;82.2040;74;2;"piano"
82.2200;82.5200;74;2;"piano"
82.5200;82.8200;74;2;"piano"
82.8200;83.1200;64;4;"voice"
82.8200;83.1200;74;2;"piano"
82.8200;83.1200;60;0;"piano"
82.8200;83.1200;62;2;"piano"
83.1200;83.4450;57;9;"voice"
83.1200;83.4400;74;2;"piano"
83.1200;83.4450;54;6;"piano"
83.1200;83.4400;62;2;"piano"
83.4400;83.7240;59;11;"voice"
83.4400;83.7400;74;2;"piano"
83.4400;83.7450;55;7;"piano"
83.4400;83.7400;62;2;"piano"
83.7400;84.0800;60;0;"voice"
83.7400;84.0800;74;2;"piano"
83.7400;84.0850;57;9;"piano"
83.7400;84.0800;62;2;"piano"
84.0800;84.8200;62;2;"voice"
84.0800;84.4600;74;2;"piano"
84.0800;84.8320;59;11;"piano"
84.0800;84.8200;62;2;"piano"
84.4600;84.8200;74;2;"piano"
84.8200;85.2200;60;0;"voice"
84.8200;85.2200;74;2;"piano"
84.8200;85.2040;57;9;"piano"
84.8200;85.2040;62;2;"piano"
85.2200;85.5200;58;10;"voice"
85.2200;85.5200;74;2;"piano"
85.2200;85.8200;55;7;"piano"
85.2200;85.8200;62;2;"piano"
85.5200;85.8200;59;11;"voice"
85.5200;85.8250;79;7;"piano"
85.5200;85.8200;74;2;"piano"
85.8200;86.1050;81;9;"piano"
85.8200;86.1000;74;2;"piano"
86.1000;86.4050;83;11;"piano"
86.1000;86.4000;74;2;"piano"
86.4000;86.7050;79;7;"piano"
86.4000;86.7000;74;2;"piano"
86.7000;87.0800;59;11;"voice"
86.7000;87.0640;74;2;"piano"
86.7000;87.0800;55;7;"piano"
86.7000;87.0800;59;11;"piano"
87.0800;87.7120;59;11;"voice"
87.0800;87.3800;74;2;"piano"
87.0800;87.3850;76;4;"piano"
87.0800;87.7000;50;2;"piano"
87.0800;87.7000;56;8;"piano"
87.0800;87.7000;59;11;"piano"
87.3800;87.7000;74;2;"piano"
87.3800;87.7050;77;5;"piano"
87.7000;87.9840;64;4;"voice"
87.7000;87.9840;74;2;"piano"
87.7000;87.9840;76;4;"piano"
88.0000;88.6000;64;4;"voice"
88.0000;88.3000;74;2;"piano"
88.0000;88.3000;76;4;"piano"
88.3000;88.6000;74;2;"piano"
88.3000;88.6000;76;4;"piano"
88.6000;88.9200;64;4;"voice"
88.6000;88.9200;74;2;"piano"
88.6000;88.9200;76;4;"piano"
88.6000;88.9200;50;2;"piano"
88.6000;88.9200;56;8;"piano"
88.6000;88.9200;59;11;"piano"
88.9200;89.9000;60;0;"voice"
88.9200;89.2200;72;0;"piano"
88.9200;89.2200;76;4;"piano"
88.9200;89.5200;50;2;"piano"
88.9200;89.5200;57;9;"piano"
88.9200;89.5200;60;0;"piano"
89.2200;89.5200;72;0;"piano"
89.2200;89.5200;76;4;"piano"
89.2200;89.5250;81;9;"piano"
89.5200;89.9000;72;0;"piano"
89.5200;89.9000;76;4;"piano"
89.5200;89.9050;83;11;"piano"
89.9000;90.6600;57;9;"voice"
89.9000;90.2000;72;0;"piano"
89.9000;90.2000;76;4;"piano"
89.9000;90.2050;84;0;"piano"
90.2000;90.6600;72;0;"piano"
90.2000;90.6600;76;4;"piano"
90.2000;90.6650;81;9;"piano"
90.6600;91.0600;57;9;"voice"
90.6600;91.0190;72;0;"piano"
90.6600;91.0190;76;4;"piano"
90.6600;91.0600;50;2;"piano"
90.6600;91.0600;57;9;"piano"
90.6600;91.0600;60;0;"piano"
91.0600;91.7120;57;9;"voice"
91.0600;91.4000;72;0;"piano"
91.0600;91.4050;74;2;"piano"
91.0600;91.7000;50;2;"piano"
91.0600;91.7000;54;6;"piano"
91.0600;91.7000;57;9;"piano"
91.4000;91.7000;72;0;"piano"
91.4000;91.7050;76;4;"piano"
91.7000;91.9840;62;2;"voice"
91.7000;91.9840;72;0;"piano"
91.7000;91.9840;74;2;"piano"
92.0000;92.5800;62;2;"voice"
92.0000;92.2800;72;0;"piano"
92.0000;92.2800;74;2;"piano"
92.2800;92.5800;72;0;"piano"
92.2800;92.5800;74;2;"piano"
92.5800;92.8800;62;2;"voice"
92.5800;92.8800;72;0;"piano"
92.5800;92.8800;74;2;"piano"
92.5800;92.8800;50;2;"piano"
92.5800;92.8800;54;6;"piano"
92.5800;92.8800;57;9;"piano"
92.8800;93.7800;59;11;"voice"
92.8800;93.1800;71;11;"piano"
92.8800;93.1800;74;2;"piano"
92.8800;93.4800;50;2;"piano"
92.8800;93.4800;55;7;"piano"
92.8800;93.4800;59;11;"piano"
93.1800;93.4800;71;11;"piano"
93.1800;93.4800;74;2;"piano"
93.1800;93.4850;79;7;"piano"
93.4800;93.7800;71;11;"piano"
93.4800;93.7800;74;2;"piano"
93.4800;93.7850;81;9;"piano"
93.7800;94.5800;55;7;"voice"
93.7800;94.1200;71;11;"piano"
93.7800;94.1200;74;2;"piano"
93.7800;94.1350;83;11;"piano"
94.1200;94.5800;71;11;"piano"
94.1200;94.5800;74;2;"piano"
94.1200;94.5850;79;7;"piano"
94.5800;95.0800;55;7;"voice"
94.5800;95.0640;71;11;"piano"
94.5800;95.0640;74;2;"piano"
94.5800;95.0800;50;2;"piano"
94.5800;95.0800;55;7;"piano"
94.5800;95.0800;59;11;"piano"
95.0800;96.4000;61;1;"voice"
95.0800;95.5050;73;1;"piano"
95.0800;97.6980;69;9;"piano"
95.0800;95.8000;50;2;"piano"
95.0800;95.8120;52;4;"piano"
95.0800;95.8000;57;9;"piano"
95.5000;95.8050;79;7;"piano"
95.8000;96.1050;78;6;"piano"
95.8000;96.1000;50;2;"piano"
95.8000;96.1050;54;6;"piano"
95.8000;96.1000;57;9;"piano"
96.1000;96.4050;76;4;"piano"
96.1000;96.4000;50;2;"piano"
96.1000;96.4050;55;7;"piano"
96.1000;96.4000;57;9;"piano"
96.4000;96.7440;62;2;"voice"
96.4000;96.7800;74;2;"piano"
96.4000;96.7700;50;2;"piano"
96.4000;96.7800;54;6;"piano"
96.4000;96.7700;57;9;"piano"
96.7700;97.1330;61;1;"voice"
96.7700;97.1910;73;1;"piano"
96.7700;97.1910;50;2;"piano"
96.7700;97.1910;52;4;"piano"
96.7700;97.1910;57;9;"piano"
97.1330;97.2200;64;4;"voice"
97.2200;98.0730;62;2;"voice"
97.2200;97.5250;74;2;"piano"
97.2200;97.8200;50;2;"piano"
97.2200;97.8200;54;6;"piano"
97.2200;97.8200;57;9;"piano"
97.5200;97.8250;73;1;"piano"
97.8200;98.1250;74;2;"piano"
98.1200;98.6800;62;2;"voice"
98.1200;98.3850;78;6;"piano"
98.3800;98.6850;73;1;"piano"
98.6800;98.9040;74;2;"piano"
98.9200;99.2050;78;6;"piano"
99.2000;99.4850;73;1;"piano"
99.4800;99.7850;74;2;"piano"
99.7800;100.0700;78;6;"piano"
100.0600;100.3700;73;1;"piano"
100.3600;100.6700;74;2;"piano"
100.6600;100.9700;68;8;"piano"
100.9600;101.2700;69;9;"piano"
101.2600;101.5700;74;2;"piano"
101.5600;101.8700;65;5;"piano"
101.8600;102.2700;66;6;"piano"
102.2600;102.7100;69;9;"piano"
102.7000;103.1500;62;2;"piano"
103.1400;103.4500;61;1;"piano"
103.4400;103.7000;62;2;"piano"
103.7000;103.9900;66;6;"piano"
103.9800;104.2900;61;1;"piano"
104.2800;104.5500;62;2;"piano"
104.5400;104.8300;66;6;"piano"
104.8200;105.1500;61;1;"piano"
105.1400;105.4500;62;2;"piano"
105.4400;105.7900;66;6;"piano"
105.7800;106.2300;61;1;"piano"
106.2200;106.5900;62;2;"piano"
106.6400;106.9400;61;1;"piano"
106.6400;106.9400;64;4;"piano"
106.6400;106.9400;67;7;"piano"
106.6400;106.7900;46;10;"piano"
106.7900;106.9400;45;9;"piano"
106.9400;107.2400;61;1;"piano"
106.9400;107.2400;64;4;"piano"
106.9400;107.2400;67;7;"piano"
106.9400;107.0900;46;10;"piano"
107.0900;107.2400;45;9;"piano"
107.2400;107.5600;61;1;"piano"
107.2400;107.5600;64;4;"piano"
107.2400;107.5600;67;7;"piano"
107.2400;107.4100;46;10;"piano"
107.4100;107.5600;45;9;"piano"
107.5600;107.8600;61;1;"piano"
107.5600;107.8600;64;4;"piano"
107.5600;107.8600;67;7;"piano"
107.5600;107.7100;46;10;"piano"
107.7100;107.8600;45;9;"piano"
107.8600;108.1600;61;1;"piano"
107.8600;108.1600;64;4;"piano"
107.8600;108.1600;67;7;"piano"
107.8600;108.0100;46;10;"piano"
108.0100;108.1600;45;9;"piano"
108.1600;108.4600;61;1;"piano"
108.1600;108.4600;64;4;"piano"
108.1600;108.4600;67;7;"piano"
108.1600;108.3100;46;10;"piano"
108.3100;108.4500;45;9;"piano"
108.4600;108.7600;61;1;"piano"
108.4600;108.7600;64;4;"piano"
108.4600;108.7600;67;7;"piano"
108.4600;108.7600;33;9;"piano"
110.2000;110.5000;61;1;"piano"
110.2000;110.5000;64;4;"piano"
110.2000;110.5000;67;7;"piano"
110.2000;110.3500;46;10;"piano"
110.3500;110.5000;45;9;"piano"
110.5000;110.7400;61;1;"piano"
110.5000;110.7400;64;4;"piano"
110.5000;110.7400;67;7;"piano"
110.5000;110.6300;46;10;"piano"
110.6300;110.7400;45;9;"piano"
110.7400;110.9800;61;1;"piano"
110.7400;110.9800;64;4;"piano"
110.7400;110.9800;67;7;"piano"
110.7400;110.8500;46;10;"piano"
110.8500;110.9800;45;9;"piano"
110.9800;111.2800;61;1;"piano"
110.9800;111.2800;64;4;"piano"
110.9800;111.2800;67;7;"piano"
110.9800;111.1300;46;10;"piano"
111.1300;111.2800;45;9;"piano"
111.2800;111.5800;61;1;"piano"
111.2800;111.5800;64;4;"piano"
111.2800;111.5800;67;7;"piano"
111.2800;111.4300;46;10;"piano"
111.4300;111.5800;45;9;"piano"
111.5800;111.9000;61;1;"piano"
111.5800;111.9000;64;4;"piano"
111.5800;111.9000;67;7;"piano"
111.5800;111.7300;46;10;"piano"
111.7300;111.8900;45;9;"piano"
111.9000;112.8000;57;9;"voice"
111.9000;112.2000;61;1;"piano"
111.9000;112.2000;64;4;"piano"
111.9000;112.2000;67;7;"piano"
111.9000;112.2000;33;9;"piano"
112.8000;113.4100;57;9;"voice"
113.4100;113.6900;57;9;"voice"
113.6900;114.9600;54;6;"voice"
113.6900;113.9000;57;9;"piano"
113.6900;113.9000;62;2;"piano"
113.6900;113.9000;66;6;"piano"
113.6900;113.7500;50;2;"piano"
113.7500;113.9000;49;1;"piano"
113.9000;114.2000;57;9;"piano"
113.9000;114.2000;62;2;"piano"
113.9000;114.2000;66;6;"piano"
113.9000;114.0500;50;2;"piano"
114.0500;114.2000;49;1;"piano"
114.2000;114.4400;57;9;"piano"
114.2000;114.4400;62;2;"piano"
114.2000;114.4400;66;6;"piano"
114.2000;114.2900;50;2;"piano"
114.2900;114.4400;49;1;"piano"
114.4400;114.6800;57;9;"piano"
114.4400;114.6800;62;2;"piano"
114.4400;114.6800;66;6;"piano"
114.4400;114.5300;50;2;"piano"
114.5300;114.6800;49;1;"piano"
114.6800;114.9600;57;9;"piano"
114.6800;114.9600;62;2;"piano"
114.6800;114.9600;66;6;"piano"
114.6800;114.8100;50;2;"piano"
114.8100;114.9600;49;1;"piano"
114.9600;115.2600;54;6;"voice"
114.9600;115.2600;57;9;"piano"
114.9600;115.2600;62;2;"piano"
114.9600;115.2600;66;6;"piano"
114.9600;115.1100;50;2;"piano"
115.1100;115.1500;49;1;"piano"
115.1500;115.2600;50;2;"piano"
115.1900;115.2600;52;4;"piano"
115.2600;116.7600;57;9;"voice"
115.2600;115.5600;57;9;"piano"
115.2600;115.5600;62;2;"piano"
115.2600;115.5600;69;9;"piano"
115.2600;115.5400;54;6;"piano"
116.7600;116.9500;57;9;"voice"
116.9500;117.1000;55;7;"voice"
117.1000;118.3000;54;6;"voice"
117.1000;117.6200;57;9;"piano"
117.1000;117.6200;62;2;"piano"
117.1000;117.6200;66;6;"piano"
117.1000;117.4700;50;2;"piano"
117.4700;117.6200;49;1;"piano"
117.6200;117.9600;57;9;"piano"
117.6200;117.9600;62;2;"piano"
117.6200;117.9600;66;6;"piano"
117.6200;117.7700;50;2;"piano"
117.7700;117.9600;49;1;"piano"
117.9600;118.3600;57;9;"piano"
117.9600;118.3600;62;2;"piano"
117.9600;118.3600;66;6;"piano"
117.9600;118.1900;50;2;"piano"
118.1900;118.3600;49;1;"piano"
118.3600;119.3400;54;6;"voice"
118.3600;118.7400;57;9;"piano"
118.3600;118.7400;62;2;"piano"
118.3600;118.7400;66;6;"piano"
118.3600;118.5200;50;2;"piano"
118.5100;118.7400;49;1;"piano"
118.7400;119.0400;57;9;"piano"
118.7400;119.0400;62;2;"piano"
118.7400;119.0400;66;6;"piano"
118.7400;118.8900;50;2;"piano"
118.8900;119.0400;49;1;"piano"
119.0400;119.3400;57;9;"piano"
119.0400;119.3400;62;2;"piano"
119.0400;119.3400;66;6;"piano"
119.0400;119.1900;50;2;"piano"
119.1900;119.2300;49;1;"piano"
119.2300;119.3400;50;2;"piano"
119.2700;119.3400;52;4;"piano"
119.3400;120.2600;62;2;"voice"
119.3400;119.6600;57;9;"piano"
119.3400;119.6600;62;2;"piano"
119.3400;119.6600;69;9;"piano"
119.3400;119.6400;54;6;"piano"
120.2600;120.8600;62;2;"voice"
120.8600;121.1600;62;2;"voice"
121.1600;122.0200;52;4;"voice"
121.1600;121.4600;62;2;"piano"
121.1600;121.4600;64;4;"piano"
121.1600;121.4600;70;10;"piano"
121.1600;121.3100;43;7;"piano"
121.3100;121.4600;42;6;"piano"
121.4600;121.7200;62;2;"piano"
121.4600;121.7200;64;4;"piano"
121.4600;121.7200;70;10;"piano"
121.4600;121.6100;43;7;"piano"
121.6100;121.7200;42;6;"piano"
121.7200;122.0200;62;2;"piano"
121.7200;122.0200;64;4;"piano"
121.7200;122.0200;70;10;"piano"
121.7200;121.8700;43;7;"piano"
121.8700;122.0200;42;6;"piano"
122.0200;122.6200;52;4;"voice"
122.0200;122.3200;62;2;"piano"
122.0200;122.3200;64;4;"piano"
122.0200;122.3200;70;10;"piano"
122.0200;122.1700;43;7;"piano"
122.1700;122.3200;42;6;"piano"
122.3200;122.6200;62;2;"piano"
122.3200;122.6200;64;4;"piano"
122.3200;122.6200;70;10;"piano"
122.3200;122.4700;43;7;"piano"
122.4700;122.6200;42;6;"piano"
122.6200;122.9200;52;4;"voice"
122.6200;122.9200;62;2;"piano"
122.6200;122.9200;64;4;"piano"
122.6200;122.9200;70;10;"piano"
122.6200;122.7700;43;7;"piano"
122.7700;122.7900;42;6;"piano"
122.7900;122.9200;43;7;"piano"
122.8400;122.9200;45;9;"piano"
122.9200;123.7400;62;2;"voice"
122.9200;123.2200;62;2;"piano"
122.9200;123.2200;64;4;"piano"
122.9200;123.2000;46;10;"piano"
123.7400;124.0800;62;2;"voice"
124.0800;125.0800;52;4;"voice"
124.0800;124.3800;62;2;"piano"
124.0800;124.3800;64;4;"piano"
124.0800;124.3800;70;10;"piano"
124.0800;124.2300;43;7;"piano"
124.2300;124.3800;42;6;"piano"
124.3800;124.6800;62;2;"piano"
124.3800;124.6800;64;4;"piano"
124.3800;124.6800;70;10;"piano"
124.3800;124.5300;43;7;"piano"
124.5300;124.6800;42;6;"piano"
124.6800;125.0800;62;2;"piano"
124.6800;125.0800;64;4;"piano"
124.6800;125.0800;70;10;"piano"
124.6800;124.8500;43;7;"piano"
124.8300;125.0800;42;6;"piano"
125.0800;125.9800;52;4;"voice"
125.0800;125.3800;62;2;"piano"
125.0800;125.3800;64;4;"piano"
125.0800;125.3800;70;10;"piano"
125.0800;125.2300;43;7;"piano"
125.2300;125.3800;42;6;"piano"
125.3800;125.6800;62;2;"piano"
125.3800;125.6800;64;4;"piano"
125.3800;125.6800;70;10;"piano"
125.3800;125.5300;43;7;"piano"
125.5300;125.6800;42;6;"piano"
125.6800;125.9800;62;2;"piano"
125.6800;125.9800;64;4;"piano"
125.6800;125.9800;70;10;"piano"
125.6800;125.8300;43;7;"piano"
125.8300;125.8500;42;6;"piano"
125.8500;125.9800;43;7;"piano"
125.9000;125.9800;45;9;"piano"
125.9800;126.2800;62;2;"piano"
125.9800;126.2800;64;4;"piano"
125.9800;126.2600;46;10;"piano"
127.4800;127.7800;62;2;"piano"
127.4800;127.7800;64;4;"piano"
127.4800;127.7800;71;11;"piano"
127.4800;127.6300;44;8;"piano"
127.6300;127.7800;43;7;"piano"
127.7800;128.0800;62;2;"piano"
127.7800;128.0800;64;4;"piano"
127.7800;128.0800;71;11;"piano"
127.7800;127.9300;44;8;"piano"
127.9300;128.0800;43;7;"piano"
128.0800;128.3800;62;2;"piano"
128.0800;128.3800;64;4;"piano"
128.0800;128.3800;71;11;"piano"
128.0800;128.2300;44;8;"piano"
128.2300;128.3800;43;7;"piano"
128.3800;128.7000;62;2;"piano"
128.3800;128.7000;64;4;"piano"
128.3800;128.7000;71;11;"piano"
128.3800;128.5500;44;8;"piano"
128.5500;128.7000;43;7;"piano"
128.7000;129.0000;62;2;"piano"
128.7000;129.0000;64;4;"piano"
128.7000;129.0000;71;11;"piano"
128.7000;128.8500;44;8;"piano"
128.8500;129.0000;43;7;"piano"
129.0000;129.3200;52;4;"voice"
129.0000;129.3200;62;2;"piano"
129.0000;129.3200;64;4;"piano"
129.0000;129.3200;71;11;"piano"
129.0000;129.1700;44;8;"piano"
129.1700;129.2000;43;7;"piano"
129.2000;129.3200;44;8;"piano"
129.2400;129.3200;45;9;"piano"
129.3200;130.8400;52;4;"voice"
129.3200;129.6200;62;2;"piano"
129.3200;129.6200;64;4;"piano"
129.3200;129.6000;47;11;"piano"
130.8400;131.2200;52;4;"voice"
131.2200;131.9400;53;5;"voice"
131.2200;131.4600;62;2;"piano"
131.2200;131.4600;65;5;"piano"
131.2200;131.3500;45;9;"piano"
131.3500;131.4600;44;8;"piano"
131.4600;131.7400;62;2;"piano"
131.4600;131.7400;65;5;"piano"
131.4600;131.5900;45;9;"piano"
131.5900;131.7400;44;8;"piano"
131.7400;131.9400;62;2;"piano"
131.7400;131.9400;65;5;"piano"
131.7400;131.8700;45;9;"piano"
131.8700;131.9400;44;8;"piano"
131.9400;132.5400;53;5;"voice"
131.9400;132.2400;62;2;"piano"
131.9400;132.2400;65;5;"piano"
131.9400;132.0900;45;9;"piano"
132.0900;132.2400;44;8;"piano"
132.2400;132.5400;62;2;"piano"
132.2400;132.5400;65;5;"piano"
132.2400;132.3900;45;9;"piano"
132.3900;132.5400;44;8;"piano"
132.5400;132.8400;53;5;"voice"
132.5400;132.8400;62;2;"piano"
132.5400;132.8400;65;5;"piano"
132.5400;132.6900;45;9;"piano"
132.6900;132.8300;44;8;"piano"
132.8400;134.0200;53;5;"voice"
132.8400;133.1200;63;3;"piano"
132.8400;133.1200;65;5;"piano"
132.8400;133.1200;45;9;"piano"
134.0200;134.3000;55;7;"voice"
134.3200;134.6200;53;5;"voice"
134.6200;135.4200;53;5;"voice"
134.6200;134.9200;62;2;"piano"
134.6200;134.9200;65;5;"piano"
134.6200;134.7700;46;10;"piano"
134.7700;134.9200;45;9;"piano"
134.9200;135.2200;62;2;"piano"
134.9200;135.2200;65;5;"piano"
134.9200;135.0700;46;10;"piano"
135.0700;135.2200;45;9;"piano"
135.2200;135.4200;62;2;"piano"
135.2200;135.4200;65;5;"piano"
135.2200;135.3700;46;10;"piano"
135.3700;135.4200;45;9;"piano"
135.4200;136.3000;50;2;"voice"
135.4200;135.7000;62;2;"piano"
135.4200;135.7000;65;5;"piano"
135.4200;135.5500;46;10;"piano"
135.5500;135.7000;45;9;"piano"
135.7000;136.0000;62;2;"piano"
135.7000;136.0000;65;5;"piano"
135.7000;135.8500;46;10;"piano"
135.8500;136.0000;45;9;"piano"
136.0000;136.3000;62;2;"piano"
136.0000;136.3000;65;5;"piano"
136.0000;136.1500;46;10;"piano"
136.1500;136.2900;45;9;"piano"
136.3000;136.6000;62;2;"piano"
136.3000;136.6000;65;5;"piano"
136.3000;136.6000;46;10;"piano"
137.1600;138.0200;55;7;"voice"
137.1600;137.4600;55;7;"piano"
137.1600;137.4600;62;2;"piano"
137.1600;137.4600;67;7;"piano"
137.1600;137.4600;46;10;"piano"
137.1600;137.4600;50;2;"piano"
138.0200;138.9200;57;9;"voice"
138.0200;139.8200;57;9;"piano"
138.0200;139.8200;62;2;"piano"
138.0200;139.8200;69;9;"piano"
138.0200;139.8200;45;9;"piano"
138.0200;139.8200;50;2;"piano"
138.0200;139.8200;54;6;"piano"
138.9200;139.8200;62;2;"voice"
139.8200;140.5800;57;9;"voice"
139.8200;140.6000;57;9;"piano"
139.8200;140.5800;62;2;"piano"
139.8200;140.6000;69;9;"piano"
139.8200;140.6000;45;9;"piano"
139.8200;140.5800;50;2;"piano"
139.8200;140.6000;54;6;"piano"
140.5800;141.1800;59;11;"voice"
140.5800;141.4600;59;11;"piano"
140.5800;141.4400;62;2;"piano"
140.5800;141.4600;71;11;"piano"
140.5800;141.4600;43;7;"piano"
140.5800;141.4400;50;2;"piano"
140.5800;141.4600;55;7;"piano"
141.1800;141.4400;59;11;"voice"
141.4400;142.3400;54;6;"voice"
141.4400;142.3700;57;9;"piano"
141.4400;142.3400;62;2;"piano"
141.4400;142.3700;66;6;"piano"
141.4400;142.3700;45;9;"piano"
141.4400;142.3400;50;2;"piano"
141.4400;142.3700;54;6;"piano"
142.3400;143.3200;55;7;"voice"
142.3400;143.3400;59;11;"piano"
142.3400;143.3200;62;2;"piano"
142.3400;143.3400;67;7;"piano"
142.3400;143.3400;47;11;"piano"
142.3400;143.3200;50;2;"piano"
142.3400;143.3400;55;7;"piano"
143.3200;145.2400;57;9;"voice"
143.3200;145.0500;57;9;"piano"
143.3200;145.0500;64;4;"piano"
143.3200;145.0500;69;9;"piano"
143.3200;144.2600;62;2;"piano"
143.3200;145.0500;45;9;"piano"
143.3200;145.0500;52;4;"piano"
143.3200;144.2600;50;2;"piano"
144.2400;145.1900;61;1;"piano"
144.2400;145.1900;49;1;"piano"
145.2400;145.9000;54;6;"voice"
145.2400;145.5400;57;9;"piano"
145.2400;145.5400;62;2;"piano"
145.2400;145.5400;66;6;"piano"
145.2400;145.3900;50;2;"piano"
145.3900;145.5400;49;1;"piano"
145.5400;145.9000;57;9;"piano"
145.5400;145.9000;62;2;"piano"
145.5400;145.9000;66;6;"piano"
145.5400;145.7200;50;2;"piano"
145.7100;145.9000;49;1;"piano"
145.9000;146.2200;57;9;"piano"
145.9000;146.2200;62;2;"piano"
145.9000;146.2200;66;6;"piano"
145.9000;146.0700;50;2;"piano"
146.0700;146.2200;49;1;"piano"
146.2200;146.5200;57;9;"piano"
146.2200;146.5200;62;2;"piano"
146.2200;146.5200;66;6;"piano"
146.2200;146.3700;50;2;"piano"
146.3700;146.5200;49;1;"piano"
146.5200;146.8200;57;9;"piano"
146.5200;146.8200;62;2;"piano"
146.5200;146.8200;66;6;"piano"
146.5200;146.6700;50;2;"piano"
146.6700;146.8200;49;1;"piano"
146.8200;147.1200;54;6;"voice"
146.8200;147.1200;57;9;"piano"
146.8200;147.1200;62;2;"piano"
146.8200;147.1200;66;6;"piano"
146.8200;146.9700;50;2;"piano"
146.9700;147.0200;49;1;"piano"
147.0200;147.1200;50;2;"piano"
147.0700;147.1200;52;4;"piano"
147.1200;148.6600;54;6;"voice"
147.1200;147.4600;57;9;"piano"
147.1200;147.4600;62;2;"piano"
147.1200;147.4600;69;9;"piano"
147.1200;147.4300;54;6;"piano"
148.6600;148.9600;54;6;"voice"
148.9600;149.7600;53;5;"voice"
148.9600;149.2400;62;2;"piano"
148.9600;149.2400;65;5;"piano"
148.9600;149.2400;53;5;"piano"
148.9600;149.1100;46;10;"piano"
149.1100;149.2400;45;9;"piano"
149.2400;149.4800;62;2;"piano"
149.2400;149.4800;65;5;"piano"
149.2400;149.4800;54;6;"piano"
149.2400;149.3900;46;10;"piano"
149.3900;149.4800;45;9;"piano"
149.4800;149.7600;62;2;"piano"
149.4800;149.7600;65;5;"piano"
149.4800;149.7600;54;6;"piano"
149.4800;149.6300;46;10;"piano"
149.6300;149.7600;45;9;"piano"
149.7600;150.3600;53;5;"voice"
149.7600;150.0600;62;2;"piano"
149.7600;150.0600;65;5;"piano"
149.7600;150.0600;54;6;"piano"
149.7600;149.9100;46;10;"piano"
149.9100;150.0600;45;9;"piano"
150.0600;150.3600;62;2;"piano"
150.0600;150.3600;65;5;"piano"
150.0600;150.3600;54;6;"piano"
150.0600;150.2100;46;10;"piano"
150.2100;150.3600;45;9;"piano"
150.3600;150.7400;53;5;"voice"
150.3600;150.7400;62;2;"piano"
150.3600;150.7400;65;5;"piano"
150.3600;150.7400;54;6;"piano"
150.3600;150.5100;46;10;"piano"
150.5100;150.7300;48;0;"piano"
150.7400;151.4300;53;5;"voice"
150.7400;151.0800;63;3;"piano"
150.7400;151.0800;65;5;"piano"
150.7400;151.0800;54;6;"piano"
150.7400;151.0800;45;9;"piano"
151.4200;151.7000;57;9;"voice"
151.7200;152.3300;60;0;"voice"
152.3200;152.6300;63;3;"voice"
152.6300;152.6800;61;1;"voice"
152.6800;153.5300;62;2;"voice"
152.6800;152.9800;62;2;"piano"
152.6800;152.9800;65;5;"piano"
152.6800;152.9800;53;5;"piano"
152.6800;152.8300;46;10;"piano"
152.8300;152.9800;45;9;"piano"
152.9800;153.2800;62;2;"piano"
152.9800;153.2800;65;5;"piano"
152.9800;153.2800;54;6;"piano"
152.9800;153.1300;46;10;"piano"
153.1300;153.2800;45;9;"piano"
153.2800;153.5800;62;2;"piano"
153.2800;153.5800;65;5;"piano"
153.2800;153.5800;54;6;"piano"
153.2800;153.4300;46;10;"piano"
