start;end;pitch;pitchclass;instrument
60.8730;61.7330;66;6;"piano"
60.8730;61.7330;78;6;"piano"
60.8730;61.0260;51;3;"piano"
61.0260;61.4150;54;6;"piano"
61.4150;61.5270;60;0;"piano"
61.5270;61.9000;60;0;"voice"
61.5270;61.6770;51;3;"piano"
61.6770;61.7880;54;6;"piano"
61.7330;61.9000;63;3;"piano"
61.7330;61.9000;75;3;"piano"
61.7880;61.9000;60;0;"piano"
61.9000;62.9200;63;3;"voice"
61.9000;62.2330;60;0;"piano"
61.9000;62.2330;72;0;"piano"
61.9000;62.0110;48;0;"piano"
62.0110;62.1210;51;3;"piano"
62.1210;62.2330;54;6;"piano"
62.2330;62.5870;61;1;"piano"
62.2330;62.5870;73;1;"piano"
62.2330;62.3440;46;10;"piano"
62.3440;62.4550;49;1;"piano"
62.4550;62.5870;54;6;"piano"
62.5870;62.9200;63;3;"piano"
62.5870;62.9200;75;3;"piano"
62.5870;62.6970;45;9;"piano"
62.6970;62.8080;48;0;"piano"
62.8080;62.9200;54;6;"piano"
62.9200;63.2930;66;6;"voice"
62.9200;63.3000;63;3;"piano"
62.9200;63.3000;75;3;"piano"
62.9200;63.0310;45;9;"piano"
63.0310;63.1810;48;0;"piano"
63.1810;63.2930;51;3;"piano"
63.2930;63.6670;65;5;"voice"
63.2930;63.6800;65;5;"piano"
63.2930;63.6800;77;5;"piano"
63.2930;63.4440;45;9;"piano"
63.4440;63.5550;48;0;"piano"
63.5550;63.6670;53;5;"piano"
63.6670;64.0800;63;3;"voice"
63.6670;64.0630;66;6;"piano"
63.6670;64.0630;78;6;"piano"
63.6670;63.8170;45;9;"piano"
63.8170;63.9680;48;0;"piano"
63.9680;64.0800;54;6;"piano"
64.0800;64.5600;61;1;"voice"
64.0800;64.5600;65;5;"piano"
64.0800;64.5600;77;5;"piano"
64.0800;64.1910;34;10;"piano"
64.1910;64.4410;41;5;"piano"
64.4410;64.5530;46;10;"piano"
64.5530;64.9100;60;0;"voice"
64.5530;64.9360;63;3;"piano"
64.5530;64.9360;75;3;"piano"
64.5530;64.6640;36;0;"piano"
64.6640;64.8150;41;5;"piano"
64.8150;64.9270;45;9;"piano"
64.9270;65.4700;58;10;"voice"
64.9270;65.4830;61;1;"piano"
64.9270;65.4830;73;1;"piano"
64.9270;65.0570;37;1;"piano"
65.0570;65.3080;41;5;"piano"
65.3080;65.4700;46;10;"piano"
65.4700;65.9730;56;8;"voice"
65.4700;65.8740;59;11;"piano"
65.4700;65.8740;71;11;"piano"
65.4700;65.6110;38;2;"piano"
65.6110;65.7410;41;5;"piano"
65.7410;65.9730;46;10;"piano"
65.9730;67.1530;54;6;"voice"
65.9730;66.3730;58;10;"piano"
65.9730;66.3730;70;10;"piano"
65.9730;66.0840;39;3;"piano"
66.0840;66.2350;42;6;"piano"
66.2350;66.3630;46;10;"piano"
66.3630;66.8270;54;6;"piano"
66.3630;66.8270;66;6;"piano"
66.3630;66.4770;39;3;"piano"
66.4770;66.5880;42;6;"piano"
66.5880;66.8200;46;10;"piano"
66.8200;67.1600;51;3;"piano"
66.8200;67.1600;63;3;"piano"
66.8200;66.9310;39;3;"piano"
66.9310;67.0410;42;6;"piano"
67.0410;67.1530;46;10;"piano"
67.1530;67.7070;54;6;"voice"
67.1530;67.6900;48;0;"piano"
67.1530;67.6900;60;0;"piano"
67.1530;67.3440;39;3;"piano"
67.3440;67.4550;42;6;"piano"
67.4550;67.7070;46;10;"piano"
67.7070;68.0400;54;6;"voice"
67.7070;68.0530;48;0;"piano"
67.7070;68.0530;60;0;"piano"
67.7070;67.8170;41;5;"piano"
67.8170;67.9280;46;10;"piano"
67.9280;68.0400;53;5;"piano"
68.0400;68.4530;53;5;"voice"
68.0400;68.4200;49;1;"piano"
68.0400;68.4200;61;1;"piano"
68.0400;68.1510;41;5;"piano"
68.1510;68.3410;46;10;"piano"
68.3410;68.4530;53;5;"piano"
68.4530;68.5640;41;5;"piano"
68.5640;68.6950;46;10;"piano"
68.6950;68.8070;53;5;"piano"
68.8070;69.3400;53;5;"voice"
68.8070;69.3400;49;1;"piano"
68.8070;69.3400;61;1;"piano"
68.8070;68.9720;41;5;"piano"
68.9720;69.2280;46;10;"piano"
69.2280;69.3400;53;5;"piano"
69.3400;70.5800;57;9;"voice"
69.3400;69.6860;54;6;"piano"
69.3400;69.6860;66;6;"piano"
69.3400;69.4510;41;5;"piano"
69.4510;69.5610;48;0;"piano"
69.5610;69.6730;51;3;"piano"
69.6730;70.1130;53;5;"piano"
69.6730;70.1130;65;5;"piano"
69.6730;69.7840;41;5;"piano"
69.7840;70.0350;48;0;"piano"
70.0350;70.1470;51;3;"piano"
70.1470;70.3070;41;5;"piano"
70.3070;70.4680;48;0;"piano"
70.4680;70.5800;51;3;"piano"
70.5800;71.1730;57;9;"voice"
70.5800;71.1730;53;5;"piano"
70.5800;71.1730;65;5;"piano"
70.5800;70.7310;41;5;"piano"
70.7310;70.9610;48;0;"piano"
70.9610;71.1730;51;3;"piano"
71.1730;72.0800;58;10;"voice"
71.1730;71.2850;61;1;"piano"
71.1730;71.7130;46;10;"piano"
71.2840;71.4160;65;5;"piano"
71.4150;71.7080;53;5;"piano"
71.7070;71.8190;61;1;"piano"
71.7070;72.0870;45;9;"piano"
71.8170;71.9290;65;5;"piano"
71.9280;72.0810;53;5;"piano"
72.0800;72.1920;61;1;"piano"
72.0800;72.4200;46;10;"piano"
72.1910;72.3030;65;5;"piano"
72.3010;72.4150;53;5;"piano"
72.4130;72.5250;61;1;"piano"
72.4130;72.5250;49;1;"piano"
72.5240;72.6360;65;5;"piano"
72.5240;72.6360;51;3;"piano"
72.6350;72.7500;53;5;"piano"
72.6350;72.7660;49;1;"piano"
72.7630;72.8790;61;1;"piano"
72.7630;73.1670;48;0;"piano"
72.8770;73.0490;65;5;"piano"
73.0480;73.1610;53;5;"piano"
73.1600;73.2720;61;1;"piano"
73.1600;73.5600;46;10;"piano"
73.2710;73.3830;65;5;"piano"
73.3810;73.5550;53;5;"piano"
73.5530;73.6650;61;1;"piano"
73.5530;73.9130;45;9;"piano"
73.6640;73.7760;65;5;"piano"
73.7750;73.9080;53;5;"piano"
73.9070;74.0190;61;1;"piano"
73.9070;74.2620;46;10;"piano"
74.0170;74.1290;65;5;"piano"
74.1280;74.2930;53;5;"piano"
74.3000;74.4110;59;11;"piano"
74.3000;74.6400;39;3;"piano"
74.4110;74.5210;66;6;"piano"
74.5210;74.6330;54;6;"piano"
74.6330;74.7980;59;11;"piano"
74.6330;74.8630;41;5;"piano"
74.7980;74.9150;66;6;"piano"
74.8600;75.0250;42;6;"piano"
74.9150;75.0430;54;6;"piano"
75.0430;75.1650;61;1;"piano"
75.0430;75.4800;37;1;"piano"
75.1650;75.2880;66;6;"piano"
75.2880;75.4800;58;10;"piano"
75.4800;75.5910;61;1;"piano"
75.4800;76.0200;37;1;"piano"
75.5910;75.7810;65;5;"piano"
75.7810;76.0200;59;11;"piano"
76.0200;76.4240;58;10;"piano"
76.0200;76.4240;61;1;"piano"
76.0200;76.4240;42;6;"piano"
76.4240;76.5350;70;10;"piano"
76.4240;76.5350;49;1;"piano"
76.5350;76.6470;58;10;"piano"
76.5350;76.6470;54;6;"piano"
76.6470;76.7570;61;1;"piano"
76.6470;76.7570;42;6;"piano"
76.7570;76.8680;70;10;"piano"
76.7570;76.8680;49;1;"piano"
76.8680;76.9800;58;10;"piano"
76.8680;76.9800;54;6;"piano"
76.9800;77.0910;61;1;"piano"
76.9800;77.0910;42;6;"piano"
77.0910;77.2010;70;10;"piano"
77.0910;77.2010;49;1;"piano"
77.2010;77.3330;58;10;"piano"
77.2010;77.3330;54;6;"piano"
77.3330;77.7270;58;10;"voice"
77.3330;77.4920;61;1;"piano"
77.3330;77.4920;42;6;"piano"
77.4920;77.6150;70;10;"piano"
77.4920;77.6150;49;1;"piano"
77.6150;77.7270;58;10;"piano"
77.6150;77.7270;54;6;"piano"
77.7270;78.3270;59;11;"voice"
77.7270;77.8520;61;1;"piano"
77.7270;77.8520;42;6;"piano"
77.8520;78.0480;70;10;"piano"
77.8520;78.0480;49;1;"piano"
78.0480;78.1600;58;10;"piano"
78.0480;78.1600;54;6;"piano"
78.1600;78.2710;61;1;"piano"
78.1600;78.2710;42;6;"piano"
78.2710;78.3810;70;10;"piano"
78.2710;78.3810;49;1;"piano"
78.3270;78.5330;58;10;"voice"
78.3810;78.5330;58;10;"piano"
78.3810;78.5330;54;6;"piano"
78.5330;78.8670;56;8;"voice"
78.5330;78.6440;61;1;"piano"
78.5330;78.6440;42;6;"piano"
78.6440;78.7550;70;10;"piano"
78.6440;78.7550;49;1;"piano"
78.7550;78.8670;58;10;"piano"
78.7550;78.8670;54;6;"piano"
78.8670;79.1490;54;6;"voice"
78.8670;78.9770;61;1;"piano"
78.8670;78.9770;42;6;"piano"
78.9770;79.0880;70;10;"piano"
78.9770;79.0880;49;1;"piano"
79.0880;79.2400;58;10;"piano"
79.0880;79.2400;54;6;"piano"
79.1490;79.2400;54;6;"voice"
79.2400;79.6150;53;5;"voice"
79.2400;79.3910;61;1;"piano"
79.2400;79.3910;44;8;"piano"
79.3910;79.5010;71;11;"piano"
79.3910;79.5010;49;1;"piano"
79.5010;79.6730;59;11;"piano"
79.5010;79.6730;53;5;"piano"
79.6730;80.0270;53;5;"voice"
79.6730;79.7840;61;1;"piano"
79.6730;79.7840;44;8;"piano"
79.7840;79.8950;71;11;"piano"
79.7840;79.8950;49;1;"piano"
79.8950;80.0270;59;11;"piano"
79.8950;80.0270;53;5;"piano"
80.0270;80.1970;61;1;"piano"
80.0270;80.1970;44;8;"piano"
80.1970;80.3080;71;11;"piano"
80.1970;80.3080;49;1;"piano"
80.3080;80.4200;59;11;"piano"
80.3080;80.4200;53;5;"piano"
80.4200;80.8130;59;11;"voice"
80.4200;80.5510;61;1;"piano"
80.4200;80.5510;44;8;"piano"
80.5510;80.6610;71;11;"piano"
80.5510;80.6610;49;1;"piano"
80.6610;80.8130;59;11;"piano"
80.6610;80.8130;53;5;"piano"
80.8130;81.3730;61;1;"voice"
80.8130;80.9780;61;1;"piano"
80.8130;80.9780;44;8;"piano"
80.9780;81.0950;71;11;"piano"
80.9780;81.0950;49;1;"piano"
81.0950;81.2070;59;11;"piano"
81.0950;81.2070;53;5;"piano"
81.2070;81.3170;61;1;"piano"
81.2070;81.3170;44;8;"piano"
81.3170;81.4280;71;11;"piano"
81.3170;81.4280;49;1;"piano"
81.3730;81.5400;59;11;"voice"
81.4280;81.5400;59;11;"piano"
81.4280;81.5400;53;5;"piano"
81.5400;81.8930;58;10;"voice"
81.5400;81.6510;61;1;"piano"
81.5400;81.6510;44;8;"piano"
81.6510;81.7810;71;11;"piano"
81.6510;81.7810;49;1;"piano"
81.7810;81.8930;59;11;"piano"
81.7810;81.8930;53;5;"piano"
81.8930;82.2160;56;8;"voice"
81.8930;82.0040;61;1;"piano"
81.8930;82.0040;44;8;"piano"
82.0040;82.1550;71;11;"piano"
82.0040;82.1550;49;1;"piano"
82.1550;82.3070;59;11;"piano"
82.1550;82.3070;53;5;"piano"
82.2160;82.3070;56;8;"voice"
82.3070;82.9600;54;6;"voice"
82.3070;82.4170;66;6;"piano"
82.3070;82.4170;46;10;"piano"
82.4170;82.5280;73;1;"piano"
82.4170;82.5280;54;6;"piano"
82.5280;82.6600;61;1;"piano"
82.5280;82.6600;58;10;"piano"
82.6600;82.7710;66;6;"piano"
82.6600;82.7710;46;10;"piano"
82.7710;82.8810;73;1;"piano"
82.7710;82.8810;54;6;"piano"
82.8810;82.9930;61;1;"piano"
82.8810;82.9930;58;10;"piano"
82.9930;83.1640;66;6;"piano"
82.9930;83.1640;46;10;"piano"
83.1640;83.2750;73;1;"piano"
83.1640;83.2750;54;6;"piano"
83.2750;83.4270;61;1;"piano"
83.2750;83.4270;58;10;"piano"
83.4270;83.8100;58;10;"voice"
83.4270;83.5370;66;6;"piano"
83.4270;83.5370;46;10;"piano"
83.5370;83.6880;73;1;"piano"
83.5370;83.6880;54;6;"piano"
83.6880;83.8100;61;1;"piano"
83.6880;83.8100;58;10;"piano"
83.8100;84.4200;63;3;"voice"
83.8100;83.9710;64;4;"piano"
83.8100;83.9710;46;10;"piano"
83.9710;84.0810;73;1;"piano"
83.9710;84.0810;52;4;"piano"
84.0810;84.1930;61;1;"piano"
84.0810;84.1930;55;7;"piano"
84.1930;84.3240;64;4;"piano"
84.1930;84.3240;46;10;"piano"
84.3240;84.4750;73;1;"piano"
84.3240;84.4750;52;4;"piano"
84.4200;84.5870;61;1;"voice"
84.4750;84.5870;61;1;"piano"
84.4750;84.5870;55;7;"piano"
84.5870;84.9400;59;11;"voice"
84.5870;84.7170;64;4;"piano"
84.5870;84.7170;49;1;"piano"
84.7170;84.8280;70;10;"piano"
84.7170;84.8280;52;4;"piano"
84.8280;84.9400;61;1;"piano"
84.8280;84.9400;55;7;"piano"
84.9400;85.3730;58;10;"voice"
84.9400;85.0510;64;4;"piano"
84.9400;85.0510;49;1;"piano"
85.0510;85.2610;70;10;"piano"
85.0510;85.2610;52;4;"piano"
85.2610;85.3730;61;1;"piano"
85.2610;85.3730;55;7;"piano"
85.3730;85.9220;63;3;"voice"
85.3730;85.5120;64;4;"piano"
85.3730;85.5120;46;10;"piano"
85.5120;85.6350;73;1;"piano"
85.5120;85.6350;52;4;"piano"
85.6350;85.7470;61;1;"piano"
85.6350;85.7470;55;7;"piano"
85.7470;85.8570;64;4;"piano"
85.7470;85.8570;46;10;"piano"
85.8570;85.9680;73;1;"piano"
85.8570;85.9680;52;4;"piano"
85.9130;86.0710;61;1;"voice"
85.9680;86.0800;61;1;"piano"
85.9680;86.0800;55;7;"piano"
86.0800;86.4930;59;11;"voice"
86.0800;86.2310;64;4;"piano"
86.0800;86.2310;49;1;"piano"
86.2310;86.3810;70;10;"piano"
86.2310;86.3810;52;4;"piano"
86.3810;86.4930;61;1;"piano"
86.3810;86.4930;55;7;"piano"
86.4930;86.9870;58;10;"voice"
86.4930;86.6040;64;4;"piano"
86.4930;86.6040;49;1;"piano"
86.6040;86.8750;70;10;"piano"
86.6040;86.8750;52;4;"piano"
86.8750;86.9870;61;1;"piano"
86.8750;86.9870;55;7;"piano"
86.9870;87.4870;61;1;"voice"
86.9870;87.0970;63;3;"piano"
86.9870;87.0970;44;8;"piano"
87.0970;87.2080;71;11;"piano"
87.0970;87.2080;51;3;"piano"
87.2080;87.3200;59;11;"piano"
87.2080;87.3200;56;8;"piano"
87.3200;87.4310;62;2;"piano"
87.3200;87.4310;47;11;"piano"
87.4310;87.5810;68;8;"piano"
87.4310;87.5810;50;2;"piano"
87.4870;87.6970;59;11;"voice"
87.5810;87.6970;59;11;"piano"
87.5810;87.6970;56;8;"piano"
87.6970;88.1470;56;8;"voice"
87.6970;87.8440;61;1;"piano"
87.6970;87.8440;37;1;"piano"
87.8440;87.9600;65;5;"piano"
87.8440;87.9600;49;1;"piano"
87.9600;88.1470;59;11;"piano"
87.9600;88.1470;53;5;"piano"
88.1470;88.5200;53;5;"voice"
88.1470;88.2570;61;1;"piano"
88.1470;88.2570;37;1;"piano"
88.2570;88.3680;65;5;"piano"
88.2570;88.3680;49;1;"piano"
88.3680;88.5200;59;11;"piano"
88.3680;88.5200;53;5;"piano"
88.5200;89.3470;58;10;"voice"
88.5200;88.6310;65;5;"piano"
88.5200;88.6310;38;2;"piano"
88.6310;88.7410;70;10;"piano"
88.6310;88.7410;46;10;"piano"
88.7410;88.9130;58;10;"piano"
88.7410;88.9130;50;2;"piano"
88.9130;89.0640;65;5;"piano"
88.9130;89.0640;38;2;"piano"
89.0640;89.1750;70;10;"piano"
89.0640;89.1750;46;10;"piano"
89.1750;89.3470;58;10;"piano"
89.1750;89.3470;50;2;"piano"
89.3470;89.4570;65;5;"piano"
89.3470;89.4570;38;2;"piano"
89.4570;89.5680;70;10;"piano"
89.4570;89.5680;46;10;"piano"
89.5680;89.6800;58;10;"piano"
89.5680;89.6800;50;2;"piano"
89.6800;90.1330;58;10;"voice"
89.6800;89.8510;65;5;"piano"
89.6800;89.8510;38;2;"piano"
89.8510;89.9610;70;10;"piano"
89.8510;89.9610;46;10;"piano"
89.9610;90.1330;58;10;"piano"
89.9610;90.1330;50;2;"piano"
90.1330;90.7730;64;4;"voice"
90.1330;90.2640;64;4;"piano"
90.1330;90.2640;46;10;"piano"
90.2640;90.3750;73;1;"piano"
90.2640;90.3750;52;4;"piano"
90.3750;90.4870;61;1;"piano"
90.3750;90.4870;55;7;"piano"
90.4870;90.7170;64;4;"piano"
90.4870;90.7170;46;10;"piano"
90.7170;90.8280;73;1;"piano"
90.7170;90.8280;52;4;"piano"
90.7730;90.9400;61;1;"voice"
90.8280;90.9400;61;1;"piano"
90.8280;90.9400;55;7;"piano"
90.9400;91.2730;59;11;"voice"
90.9400;91.0510;64;4;"piano"
90.9400;91.0510;49;1;"piano"
91.0510;91.1610;70;10;"piano"
91.0510;91.1610;52;4;"piano"
91.1610;91.2730;61;1;"piano"
91.1610;91.2730;55;7;"piano"
91.2730;91.6070;58;10;"voice"
91.2730;91.3840;64;4;"piano"
91.2730;91.3840;49;1;"piano"
91.3840;91.4950;70;10;"piano"
91.3840;91.4950;52;4;"piano"
91.4950;91.6070;61;1;"piano"
91.4950;91.6070;55;7;"piano"
91.6070;92.2160;64;4;"voice"
91.6070;91.7770;64;4;"piano"
91.6070;91.7770;46;10;"piano"
91.7770;91.8880;73;1;"piano"
91.7770;91.8880;52;4;"piano"
91.8880;92.0000;61;1;"piano"
91.8880;92.0000;55;7;"piano"
92.0000;92.1510;64;4;"piano"
92.0000;92.1510;46;10;"piano"
92.1510;92.2610;73;1;"piano"
92.1510;92.2610;52;4;"piano"
92.2070;92.3640;61;1;"voice"
92.2610;92.3730;61;1;"piano"
92.2610;92.3730;55;7;"piano"
92.3730;92.7670;59;11;"voice"
92.3730;92.5440;64;4;"piano"
92.3730;92.5440;49;1;"piano"
92.5440;92.6550;70;10;"piano"
92.5440;92.6550;52;4;"piano"
92.6550;92.7670;61;1;"piano"
92.6550;92.7670;55;7;"piano"
92.7670;93.3200;58;10;"voice"
92.7670;93.0170;64;4;"piano"
92.7670;93.0170;49;1;"piano"
93.0170;93.1280;70;10;"piano"
93.0170;93.1280;52;4;"piano"
93.1280;93.3200;61;1;"piano"
93.1280;93.3200;55;7;"piano"
93.3200;93.8400;61;1;"voice"
93.3200;93.4510;63;3;"piano"
93.3200;93.4510;44;8;"piano"
93.4510;93.5610;71;11;"piano"
93.4510;93.5610;51;3;"piano"
93.5610;93.6730;59;11;"piano"
93.5610;93.6730;56;8;"piano"
93.6730;93.7840;62;2;"piano"
93.6730;93.7840;47;11;"piano"
93.7840;93.9550;68;8;"piano"
93.7840;93.9550;50;2;"piano"
93.8400;94.0670;59;11;"voice"
93.9550;94.0670;59;11;"piano"
93.9550;94.0670;56;8;"piano"
94.0670;94.4600;56;8;"voice"
94.0670;94.1770;61;1;"piano"
94.0670;94.1770;37;1;"piano"
94.1770;94.3240;65;5;"piano"
94.1770;94.3240;49;1;"piano"
94.3240;94.4600;59;11;"piano"
94.3240;94.4600;53;5;"piano"
94.4600;94.9530;58;10;"voice"
94.4600;94.5710;61;1;"piano"
94.4600;94.5710;37;1;"piano"
94.5710;94.7530;65;5;"piano"
94.5710;94.7530;49;1;"piano"
94.7530;94.9530;59;11;"piano"
94.7530;94.9530;53;5;"piano"
94.9530;95.7200;54;6;"voice"
94.9530;95.0640;58;10;"piano"
94.9530;95.3070;42;6;"piano"
95.0640;95.1750;66;6;"piano"
95.1750;95.3070;54;6;"piano"
95.3070;95.4170;58;10;"piano"
95.4170;95.5280;66;6;"piano"
95.5280;95.7200;54;6;"piano"
95.7200;96.0110;58;10;"piano"
96.0110;96.1210;66;6;"piano"
96.1210;96.2330;54;6;"piano"
96.2330;96.6870;54;6;"voice"
96.2330;96.3440;61;1;"piano"
96.2330;96.6930;58;10;"piano"
96.3440;96.4550;66;6;"piano"
96.4550;96.6870;54;6;"piano"
96.6870;97.1200;53;5;"voice"
96.6870;96.7970;63;3;"piano"
96.6870;97.4660;57;9;"piano"
96.7970;96.9280;65;5;"piano"
96.9280;97.1200;60;0;"piano"
97.1200;97.4530;53;5;"voice"
97.1200;97.2310;63;3;"piano"
97.2310;97.3410;65;5;"piano"
97.3410;97.4530;60;0;"piano"
97.4530;97.8670;54;6;"voice"
97.4530;97.6040;63;3;"piano"
97.4530;98.2730;58;10;"piano"
97.6040;97.7150;66;6;"piano"
97.7150;97.8670;60;0;"piano"
97.8670;98.1220;54;6;"voice"
97.8670;97.9770;63;3;"piano"
97.9770;98.0880;66;6;"piano"
98.0880;98.2600;60;0;"piano"
98.1220;98.2600;58;10;"voice"
98.2600;98.6160;57;9;"voice"
98.2600;98.3910;63;3;"piano"
98.2600;98.6400;54;6;"piano"
98.3910;98.5210;70;10;"piano"
98.5210;98.6330;60;0;"piano"
98.6330;99.0670;57;9;"voice"
98.6330;98.7440;63;3;"piano"
98.6330;99.3660;53;5;"piano"
98.7440;98.8550;69;9;"piano"
98.8550;99.0670;60;0;"piano"
99.0670;99.1770;63;3;"piano"
99.1770;99.2880;69;9;"piano"
99.2880;99.4000;60;0;"piano"
99.4000;99.7930;57;9;"voice"
99.4000;99.5110;63;3;"piano"
99.4000;99.7930;41;5;"piano"
99.4000;99.7930;53;5;"piano"
99.5110;99.6210;69;9;"piano"
99.6210;99.7930;60;0;"piano"
99.7930;100.1900;57;9;"voice"
99.7930;99.9040;63;3;"piano"
99.7930;100.5500;41;5;"piano"
99.7930;100.5500;53;5;"piano"
99.9040;100.0200;69;9;"piano"
100.0200;100.1900;60;0;"piano"
100.1900;100.5200;57;9;"voice"
100.1900;100.3000;63;3;"piano"
100.3000;100.4100;69;9;"piano"
100.4100;100.5200;60;0;"piano"
100.5200;100.9700;58;10;"voice"
100.5200;100.6900;63;3;"piano"
100.5200;101.2800;42;6;"piano"
100.5200;101.2800;54;6;"piano"
100.6900;100.8000;70;10;"piano"
100.8000;100.9700;60;0;"piano"
100.9700;101.3900;58;10;"voice"
100.9700;101.0800;63;3;"piano"
101.0800;101.1900;70;10;"piano"
101.1900;101.3900;60;0;"piano"
101.3900;102.2700;61;1;"voice"
101.3900;101.5100;66;6;"piano"
101.3900;102.2800;34;10;"piano"
101.3900;102.2800;46;10;"piano"
101.5100;101.6700;73;1;"piano"
101.6700;101.7800;63;3;"piano"
101.7800;101.8900;65;5;"piano"
101.8900;102.1400;73;1;"piano"
102.1400;102.2500;63;3;"piano"
102.2500;102.9300;60;0;"voice"
102.2500;102.3600;65;5;"piano"
102.2500;104.4200;33;9;"piano"
102.2500;104.4200;45;9;"piano"
102.3600;102.5100;72;0;"piano"
102.5100;102.6300;63;3;"piano"
102.6300;102.7400;65;5;"piano"
102.7400;102.8500;72;0;"piano"
102.8500;102.9800;63;3;"piano"
102.9800;103.1300;65;5;"piano"
103.1300;103.2400;72;0;"piano"
103.2400;103.3500;63;3;"piano"
103.3500;103.5200;65;5;"piano"
103.5200;103.6300;66;6;"piano"
103.6300;103.7700;60;0;"piano"
103.7700;103.9200;64;4;"piano"
103.9200;104.0500;65;5;"piano"
104.0500;104.2800;60;0;"piano"
104.2800;104.8700;53;5;"voice"
104.2800;104.3900;63;3;"piano"
104.3900;104.5600;65;5;"piano"
104.5600;104.8700;60;0;"piano"
104.8700;105.3300;53;5;"voice"
104.8700;104.9800;61;1;"piano"
104.8700;105.3300;46;10;"piano"
104.9800;105.2100;65;5;"piano"
105.2100;105.3300;53;5;"piano"
105.3300;105.7000;53;5;"voice"
105.3300;105.4400;61;1;"piano"
105.3300;105.7100;45;9;"piano"
105.4400;105.5500;65;5;"piano"
105.5500;105.7000;53;5;"piano"
105.7000;106.3200;53;5;"voice"
105.7000;105.8100;61;1;"piano"
105.7000;106.1600;46;10;"piano"
105.8100;106.0400;65;5;"piano"
106.0400;106.1500;53;5;"piano"
106.1500;106.2600;61;1;"piano"
106.1500;106.2700;49;1;"piano"
106.2600;106.3900;65;5;"piano"
106.2600;106.4000;51;3;"piano"
106.3200;106.5500;58;10;"voice"
106.3900;106.5500;53;5;"piano"
106.3900;106.5500;49;1;"piano"
106.5500;106.9400;61;1;"voice"
106.5500;106.7000;61;1;"piano"
106.5500;107.8300;39;3;"piano"
106.7000;106.8100;66;6;"piano"
106.8100;106.9400;54;6;"piano"
106.9400;107.8100;60;0;"voice"
106.9400;107.0500;60;0;"piano"
107.0500;107.2000;66;6;"piano"
107.2000;107.4100;54;6;"piano"
107.4100;107.5200;60;0;"piano"
107.5200;107.6900;66;6;"piano"
107.6900;107.8100;54;6;"piano"
107.8100;108.2000;58;10;"voice"
107.8100;107.9600;58;10;"piano"
107.8100;108.1800;42;6;"piano"
107.9600;108.0700;63;3;"piano"
108.0700;108.2000;51;3;"piano"
108.2000;108.5600;57;9;"voice"
108.2000;108.3100;57;9;"piano"
108.2000;108.5700;41;5;"piano"
108.3100;108.4400;65;5;"piano"
108.4400;108.5600;53;5;"piano"
108.5600;108.9900;57;9;"voice"
108.5600;108.7500;60;0;"piano"
108.5600;108.9900;39;3;"piano"
108.7500;108.8700;65;5;"piano"
108.8700;108.9900;53;5;"piano"
108.9900;109.4400;58;10;"voice"
108.9900;109.1000;58;10;"piano"
108.9900;109.4500;37;1;"piano"
109.1000;109.2100;65;5;"piano"
109.2100;109.4400;53;5;"piano"
109.4400;109.7900;60;0;"voice"
109.4400;109.5500;57;9;"piano"
109.4400;109.5500;63;3;"piano"
109.4400;109.5500;29;5;"piano"
109.5500;109.6600;65;5;"piano"
109.5500;109.6600;30;6;"piano"
109.6600;109.7900;53;5;"piano"
109.6600;109.7900;29;5;"piano"
109.7900;110.1900;53;5;"voice"
109.7900;109.9000;58;10;"piano"
109.7900;109.9000;61;1;"piano"
109.7900;110.5900;34;10;"piano"
109.9000;110.0100;65;5;"piano"
110.0100;110.1900;53;5;"piano"
110.1900;110.8800;58;10;"voice"
110.1900;110.3000;61;1;"piano"
110.3000;110.4100;65;5;"piano"
110.4100;110.5800;53;5;"piano"
110.5800;110.6900;61;1;"piano"
110.5800;110.9800;37;1;"piano"
110.6900;110.8000;65;5;"piano"
110.8000;110.9700;53;5;"piano"
110.9700;111.4300;53;5;"voice"
110.9700;111.1000;61;1;"piano"
110.9700;111.4100;41;5;"piano"
111.1000;111.2300;65;5;"piano"
111.2300;111.4300;53;5;"piano"
111.4300;111.8400;53;5;"voice"
111.4300;111.5700;61;1;"piano"
111.4300;111.8500;46;10;"piano"
111.5700;111.7100;65;5;"piano"
111.7100;111.8400;53;5;"piano"
111.8400;112.0100;54;6;"voice"
111.8400;111.9500;61;1;"piano"
111.8400;112.2200;45;9;"piano"
111.9500;112.0600;65;5;"piano"
112.0100;112.2000;53;5;"voice"
112.0600;112.2100;53;5;"piano"
112.2100;112.6100;53;5;"voice"
112.2100;112.3400;61;1;"piano"
112.2100;112.6100;46;10;"piano"
112.3400;112.4500;65;5;"piano"
112.4500;112.6100;53;5;"piano"
112.6100;112.7800;58;10;"voice"
112.6100;112.7200;61;1;"piano"
112.6100;112.7200;49;1;"piano"
112.7200;112.8300;65;5;"piano"
112.7200;112.8300;51;3;"piano"
112.7700;113.1700;61;1;"voice"
112.8300;113.1800;53;5;"piano"
112.8300;113.1800;49;1;"piano"
113.1800;113.6900;65;5;"voice"
113.1800;113.3100;61;1;"piano"
113.1800;114.4800;39;3;"piano"
113.3100;113.5600;66;6;"piano"
113.5600;113.6900;54;6;"piano"
113.6900;114.3000;63;3;"voice"
113.6900;113.8000;60;0;"piano"
113.8000;114.0100;66;6;"piano"
114.0100;114.1300;54;6;"piano"
114.1300;114.2400;60;0;"piano"
