start;end;pitch;pitchclass;instrument
156.2700;156.6400;57;9;"piano"
156.2700;156.6400;62;2;"piano"
156.2700;156.6400;69;9;"piano"
156.2700;156.6400;45;9;"piano"
156.2700;156.6400;53;5;"piano"
156.6400;157.2500;57;9;"voice"
156.6400;158.3500;61;1;"piano"
156.6400;158.3500;64;4;"piano"
156.6400;158.3500;69;9;"piano"
156.6400;158.3500;45;9;"piano"
156.6400;158.3500;55;7;"piano"
156.6400;158.3500;57;9;"piano"
157.1600;157.8400;59;11;"voice"
158.1300;158.6000;61;1;"voice"
158.3500;158.6000;61;1;"piano"
158.3500;158.6000;64;4;"piano"
158.3500;158.6000;69;9;"piano"
158.3500;158.6000;45;9;"piano"
158.3500;158.6000;55;7;"piano"
158.3500;158.6000;57;9;"piano"
158.6000;161.9500;62;2;"voice"
158.6000;163.3500;69;9;"piano"
158.6000;163.3500;72;0;"piano"
158.6000;160.8200;62;2;"piano"
158.6000;163.3500;42;6;"piano"
158.6000;163.3500;54;6;"piano"
158.6000;160.8200;50;2;"piano"
160.8000;163.4000;63;3;"piano"
160.8000;163.4000;51;3;"piano"
161.9200;162.4300;63;3;"voice"
162.4200;162.9700;60;0;"voice"
164.3000;165.0600;58;10;"voice"
164.3000;165.8300;58;10;"piano"
164.3000;165.8300;62;2;"piano"
164.3000;165.8300;67;7;"piano"
164.3000;165.8300;70;10;"piano"
164.3000;165.8300;43;7;"piano"
164.3000;165.8300;50;2;"piano"
164.3000;165.8300;55;7;"piano"
165.0500;165.4200;57;9;"voice"
165.4700;166.3400;55;7;"voice"
165.8300;166.3400;58;10;"piano"
165.8300;166.3400;62;2;"piano"
165.8300;166.3400;67;7;"piano"
165.8300;166.3400;46;10;"piano"
165.8300;166.3400;50;2;"piano"
165.8300;166.3400;55;7;"piano"
166.3400;166.9200;57;9;"voice"
166.3400;167.5700;57;9;"piano"
166.3400;167.5700;62;2;"piano"
166.3400;167.5700;65;5;"piano"
166.3400;167.5700;69;9;"piano"
166.3400;167.5700;45;9;"piano"
166.3400;167.5700;50;2;"piano"
166.3400;167.5700;53;5;"piano"
166.9100;167.2400;55;7;"voice"
167.2600;168.3000;53;5;"voice"
167.5700;168.3000;57;9;"piano"
167.5700;168.3000;62;2;"piano"
167.5700;168.3000;65;5;"piano"
167.5700;168.3000;69;9;"piano"
167.5700;168.3000;45;9;"piano"
167.5700;168.3000;50;2;"piano"
167.5700;168.3000;53;5;"piano"
168.3000;168.7800;55;7;"voice"
168.3000;169.9300;61;1;"piano"
168.3000;169.9300;64;4;"piano"
168.3000;169.9300;69;9;"piano"
168.3000;169.9300;73;1;"piano"
168.3000;169.9300;45;9;"piano"
168.3000;169.9300;55;7;"piano"
168.3000;169.9300;57;9;"piano"
168.7700;169.6400;53;5;"voice"
169.6600;170.6600;52;4;"voice"
169.9300;170.6600;61;1;"piano"
169.9300;170.6600;64;4;"piano"
169.9300;170.6600;69;9;"piano"
169.9300;170.6600;73;1;"piano"
169.9300;170.6600;45;9;"piano"
169.9300;170.6600;55;7;"piano"
169.9300;170.6600;57;9;"piano"
170.6600;172.6600;50;2;"voice"
170.6600;173.4600;62;2;"piano"
170.6600;173.4600;65;5;"piano"
170.6600;173.4600;69;9;"piano"
170.6600;173.4600;74;2;"piano"
170.6600;173.4600;50;2;"piano"
170.6600;173.4600;53;5;"piano"
170.6600;173.4600;57;9;"piano"
173.4600;174.0800;62;2;"piano"
173.4600;174.5900;50;2;"piano"
173.4600;174.5900;53;5;"piano"
173.4600;174.5900;57;9;"piano"
174.0700;174.5000;69;9;"piano"
174.4800;174.8600;74;2;"piano"
174.5900;174.9000;50;2;"piano"
174.5900;174.9000;53;5;"piano"
174.5900;174.9000;57;9;"piano"
174.9000;176.5700;69;9;"piano"
174.9000;177.0800;52;4;"piano"
174.9000;177.0800;55;7;"piano"
174.9000;177.0800;57;9;"piano"
176.5400;177.0200;61;1;"piano"
177.0800;177.5200;62;2;"piano"
177.0800;178.1500;50;2;"piano"
177.0800;178.1500;53;5;"piano"
177.0800;178.1500;57;9;"piano"
177.5100;178.0500;69;9;"piano"
178.0300;178.4700;74;2;"piano"
178.1500;178.5000;50;2;"piano"
178.1500;178.5000;53;5;"piano"
178.1500;178.5000;57;9;"piano"
178.5000;180.0900;69;9;"piano"
178.5000;180.6400;52;4;"piano"
178.5000;180.6400;55;7;"piano"
178.5000;180.6400;57;9;"piano"
180.0600;180.6100;61;1;"piano"
180.6400;181.5900;62;2;"piano"
180.6400;181.5900;50;2;"piano"
180.6400;181.5900;53;5;"piano"
180.6400;181.5900;57;9;"piano"
181.5900;181.9800;62;2;"piano"
181.5900;181.9800;50;2;"piano"
181.5900;181.9800;53;5;"piano"
181.5900;181.9800;57;9;"piano"
181.9800;182.9100;69;9;"piano"
181.9800;182.9500;48;0;"piano"
181.9800;182.9500;53;5;"piano"
181.9800;182.9500;57;9;"piano"
182.9500;183.4600;69;9;"piano"
182.9500;183.4600;48;0;"piano"
182.9500;183.4600;53;5;"piano"
182.9500;183.4600;57;9;"piano"
183.4600;184.6300;72;0;"piano"
183.4600;184.0000;64;4;"piano"
183.4600;184.0000;67;7;"piano"
183.4600;184.8300;48;0;"piano"
183.4600;184.8300;60;0;"piano"
183.9900;184.4300;65;5;"piano"
183.9900;184.4300;69;9;"piano"
184.4200;184.9000;67;7;"piano"
184.4200;184.9000;70;10;"piano"
184.8300;185.3000;72;0;"piano"
184.8300;185.3000;48;0;"piano"
184.8300;185.3000;60;0;"piano"
185.3000;188.1600;65;5;"piano"
185.3000;188.1600;69;9;"piano"
185.3000;188.1600;72;0;"piano"
185.3000;188.1600;53;5;"piano"
185.3000;188.1600;60;0;"piano"
188.1600;188.6200;58;10;"voice"
188.1600;189.2700;58;10;"piano"
188.1600;189.2700;64;4;"piano"
188.1600;189.2700;49;1;"piano"
188.1600;189.2700;55;7;"piano"
188.6100;189.0900;57;9;"voice"
189.1600;189.7000;55;7;"voice"
189.2700;189.7000;58;10;"piano"
189.2700;189.7000;64;4;"piano"
189.2700;189.7000;49;1;"piano"
189.2700;189.7000;55;7;"piano"
189.7000;191.2100;55;7;"voice"
189.7000;192.3400;58;10;"piano"
189.7000;192.3400;64;4;"piano"
189.7000;192.3400;49;1;"piano"
189.7000;192.3400;55;7;"piano"
191.2100;191.7500;53;5;"voice"
191.8400;192.3400;52;4;"voice"
192.3400;192.7200;58;10;"voice"
192.3400;193.5300;58;10;"piano"
192.3400;193.5300;64;4;"piano"
192.3400;193.5300;48;0;"piano"
192.3400;193.5300;55;7;"piano"
192.6900;193.3100;57;9;"voice"
193.3400;193.9100;55;7;"voice"
193.5300;193.9100;58;10;"piano"
193.5300;193.9100;64;4;"piano"
193.5300;193.9100;48;0;"piano"
193.5300;193.9100;55;7;"piano"
193.9100;195.3500;55;7;"voice"
193.9100;196.8000;58;10;"piano"
193.9100;196.8000;64;4;"piano"
193.9100;196.8000;48;0;"piano"
193.9100;196.8000;55;7;"piano"
195.3500;195.8100;53;5;"voice"
195.8800;196.8000;52;4;"voice"
196.8000;197.3500;57;9;"voice"
196.8000;197.8900;57;9;"piano"
196.8000;197.8900;60;0;"piano"
196.8000;197.8900;65;5;"piano"
196.8000;197.8900;48;0;"piano"
196.8000;197.8900;53;5;"piano"
197.3200;197.7200;53;5;"voice"
197.7400;198.2200;48;0;"voice"
197.8900;198.2200;57;9;"piano"
197.8900;198.2200;60;0;"piano"
197.8900;198.2200;65;5;"piano"
197.8900;198.2200;48;0;"piano"
197.8900;198.2200;53;5;"piano"
198.2200;198.8200;45;9;"voice"
198.2200;199.3500;57;9;"piano"
198.2200;199.3500;60;0;"piano"
198.2200;199.3500;65;5;"piano"
198.2200;199.3500;48;0;"piano"
198.2200;199.3500;53;5;"piano"
198.8100;199.1500;48;0;"voice"
199.2000;199.6200;53;5;"voice"
199.3500;199.6200;57;9;"piano"
199.3500;199.6200;60;0;"piano"
199.3500;199.6200;65;5;"piano"
199.3500;199.6200;48;0;"piano"
199.3500;199.6200;53;5;"piano"
199.6200;200.2000;57;9;"voice"
199.6200;200.9900;60;0;"piano"
199.6200;200.9900;65;5;"piano"
199.6200;200.9900;69;9;"piano"
199.6200;200.9900;48;0;"piano"
199.6200;200.9900;53;5;"piano"
200.1200;200.8400;58;10;"voice"
200.8600;201.7000;60;0;"voice"
200.9900;201.7000;60;0;"piano"
200.9900;201.7000;65;5;"piano"
200.9900;201.7000;72;0;"piano"
200.9900;201.7000;48;0;"piano"
200.9900;201.7000;57;9;"piano"
201.7000;203.7000;55;7;"voice"
201.7000;203.7000;64;4;"piano"
201.7000;203.7000;67;7;"piano"
201.7000;203.7000;48;0;"piano"
201.7000;203.7000;60;0;"piano"
204.8200;205.2800;58;10;"voice"
204.8200;206.2300;58;10;"piano"
204.8200;206.2300;64;4;"piano"
204.8200;206.2300;49;1;"piano"
204.8200;206.2300;55;7;"piano"
205.2700;205.8100;57;9;"voice"
205.9000;206.5600;55;7;"voice"
206.2300;206.5600;58;10;"piano"
206.2300;206.5600;64;4;"piano"
206.2300;206.5600;49;1;"piano"
206.2300;206.5600;55;7;"piano"
206.5600;208.1300;55;7;"voice"
206.5600;209.7000;58;10;"piano"
206.5600;209.7000;64;4;"piano"
206.5600;209.7000;49;1;"piano"
206.5600;209.7000;55;7;"piano"
208.1300;208.7100;53;5;"voice"
208.8200;209.7000;52;4;"voice"
209.7000;210.1800;58;10;"voice"
209.7000;211.0100;58;10;"piano"
209.7000;211.0100;64;4;"piano"
209.7000;211.0100;48;0;"piano"
209.7000;211.0100;55;7;"piano"
210.1700;210.7700;57;9;"voice"
210.8400;211.3800;55;7;"voice"
211.0100;211.3800;58;10;"piano"
211.0100;211.3800;64;4;"piano"
211.0100;211.3800;48;0;"piano"
211.0100;211.3800;55;7;"piano"
211.3800;213.0300;55;7;"voice"
211.3800;215.1400;58;10;"piano"
211.3800;215.1400;64;4;"piano"
211.3800;215.1400;48;0;"piano"
211.3800;215.1400;55;7;"piano"
213.0300;214.3500;53;5;"voice"
214.7200;215.1400;52;4;"voice"
215.1400;215.5200;53;5;"voice"
215.1400;216.4300;57;9;"piano"
215.1400;216.4300;60;0;"piano"
215.1400;216.4300;65;5;"piano"
215.1400;216.4300;48;0;"piano"
215.1400;216.4300;53;5;"piano"
215.5100;216.1900;48;0;"voice"
216.3400;216.9400;45;9;"voice"
216.4300;216.9400;57;9;"piano"
216.4300;216.9400;60;0;"piano"
216.4300;216.9400;65;5;"piano"
216.4300;216.9400;48;0;"piano"
216.4300;216.9400;53;5;"piano"
216.9400;217.4600;60;0;"voice"
216.9400;218.5700;57;9;"piano"
216.9400;218.5700;60;0;"piano"
216.9400;218.5700;65;5;"piano"
216.9400;218.5700;48;0;"piano"
216.9400;218.5700;53;5;"piano"
217.4500;217.8800;57;9;"voice"
217.9000;219.0200;53;5;"voice"
218.5700;219.0200;57;9;"piano"
218.5700;219.0200;60;0;"piano"
218.5700;219.0200;65;5;"piano"
218.5700;219.0200;48;0;"piano"
218.5700;219.0200;53;5;"piano"
219.0200;219.3600;55;7;"voice"
219.0200;220.9100;58;10;"piano"
219.0200;220.9100;64;4;"piano"
219.0200;220.9100;49;1;"piano"
219.0200;220.9100;55;7;"piano"
219.3500;220.4300;58;10;"voice"
220.4600;221.6200;52;4;"voice"
220.9100;221.6200;58;10;"piano"
220.9100;221.6200;64;4;"piano"
220.9100;221.6200;48;0;"piano"
220.9100;221.6200;55;7;"piano"
221.6200;223.9800;53;5;"voice"
221.6200;225.0500;57;9;"piano"
221.6200;225.0500;65;5;"piano"
221.6200;225.0500;41;5;"piano"
221.6200;225.0500;48;0;"piano"
221.6200;225.0500;53;5;"piano"
225.0500;225.7400;50;2;"voice"
225.0500;226.5700;57;9;"piano"
225.0500;226.5700;62;2;"piano"
225.0500;226.5700;65;5;"piano"
225.0500;226.5700;45;9;"piano"
225.0500;226.5700;50;2;"piano"
225.0500;226.5700;53;5;"piano"
225.7300;226.4400;53;5;"voice"
226.4600;227.2400;57;9;"voice"
226.5700;227.2400;57;9;"piano"
226.5700;227.2400;62;2;"piano"
226.5700;227.2400;65;5;"piano"
226.5700;227.2400;45;9;"piano"
226.5700;227.2400;50;2;"piano"
226.5700;227.2400;53;5;"piano"
227.2400;228.0400;62;2;"voice"
227.2400;228.9700;57;9;"piano"
227.2400;228.9700;62;2;"piano"
227.2400;228.9700;65;5;"piano"
227.2400;228.9700;69;9;"piano"
227.2400;228.9700;45;9;"piano"
227.2400;228.9700;50;2;"piano"
227.2400;228.9700;53;5;"piano"
227.9200;228.7400;65;5;"voice"
228.7600;229.5300;62;2;"voice"
228.9700;229.5300;57;9;"piano"
228.9700;229.5300;62;2;"piano"
228.9700;229.5300;65;5;"piano"
228.9700;229.5300;69;9;"piano"
228.9700;229.5300;45;9;"piano"
228.9700;229.5300;50;2;"piano"
228.9700;229.5300;53;5;"piano"
229.5300;230.5700;61;1;"voice"
229.5300;231.7500;61;1;"piano"
229.5300;231.7500;64;4;"piano"
229.5300;231.7500;69;9;"piano"
229.5300;231.7500;73;1;"piano"
229.5300;231.7500;45;9;"piano"
229.5300;231.7500;52;4;"piano"
229.5300;231.7500;55;7;"piano"
229.5300;231.7500;57;9;"piano"
230.3900;231.4600;64;4;"voice"
231.6000;232.6400;61;1;"voice"
231.7500;232.6400;61;1;"piano"
231.7500;232.6400;64;4;"piano"
231.7500;232.6400;69;9;"piano"
231.7500;232.6400;73;1;"piano"
231.7500;232.6400;45;9;"piano"
231.7500;232.6400;52;4;"piano"
231.7500;232.6400;55;7;"piano"
231.7500;232.6400;57;9;"piano"
232.6400;236.3000;62;2;"voice"
232.6400;236.3000;62;2;"piano"
232.6400;236.3000;65;5;"piano"
232.6400;236.3000;69;9;"piano"
232.6400;236.3000;74;2;"piano"
232.6400;236.3000;50;2;"piano"
232.6400;236.3000;53;5;"piano"
232.6400;236.3000;57;9;"piano"
236.3000;236.7800;62;2;"piano"
236.3000;237.7500;50;2;"piano"
236.3000;237.7500;53;5;"piano"
236.3000;237.7500;57;9;"piano"
236.7700;237.6100;69;9;"piano"
237.5800;238.1500;74;2;"piano"
237.7500;238.3400;50;2;"piano"
237.7500;238.3400;53;5;"piano"
237.7500;238.3400;57;9;"piano"
238.3400;240.1500;69;9;"piano"
238.3400;240.8000;52;4;"piano"
238.3400;240.8000;55;7;"piano"
238.3400;240.8000;57;9;"piano"
240.1200;240.7600;61;1;"piano"
240.8000;241.3400;62;2;"piano"
240.8000;242.0700;50;2;"piano"
240.8000;242.0700;53;5;"piano"
240.8000;242.0700;57;9;"piano"
241.3300;241.9700;69;9;"piano"
241.9400;242.4000;74;2;"piano"
242.0700;242.5200;50;2;"piano"
242.0700;242.5200;53;5;"piano"
242.0700;242.5200;57;9;"piano"
242.5200;244.4700;69;9;"piano"
242.5200;245.2600;52;4;"piano"
242.5200;245.2600;55;7;"piano"
242.5200;245.2600;57;9;"piano"
244.4400;245.2300;61;1;"piano"
245.2600;246.5500;62;2;"piano"
245.2600;246.5500;50;2;"piano"
245.2600;246.5500;53;5;"piano"
245.2600;246.5500;57;9;"piano"
246.5500;246.8000;62;2;"piano"
246.5500;246.8000;50;2;"piano"
246.5500;246.8000;53;5;"piano"
246.5500;246.8000;57;9;"piano"
246.8000;247.5100;69;9;"piano"
246.8000;248.2300;45;9;"piano"
246.8000;248.2300;53;5;"piano"
246.8000;248.2300;57;9;"piano"
248.2300;248.4800;69;9;"piano"
248.2300;248.4800;45;9;"piano"
248.2300;248.4800;53;5;"piano"
248.2300;248.4800;57;9;"piano"
248.4800;249.2000;64;4;"piano"
248.4800;249.2000;67;7;"piano"
248.4800;249.9700;45;9;"piano"
248.4800;249.8800;57;9;"piano"
249.1900;249.8600;62;2;"piano"
249.1900;249.8600;65;5;"piano"
249.8800;249.9700;57;9;"piano"
249.8800;250.0600;64;4;"piano"
249.9700;250.9200;45;9;"piano"
250.9200;257.4400;57;9;"piano"
250.9200;257.4400;62;2;"piano"
250.9200;257.4400;50;2;"piano"
250.9200;257.4400;53;5;"piano"
