start;end;pitch;pitchclass;instrument
188.2600;190.1100;69;9;"piano"
190.1400;191.3800;58;10;"voice"
190.1400;191.3800;65;5;"piano"
190.1400;191.3800;70;10;"piano"
190.1400;191.3800;50;2;"piano"
190.1400;191.3800;58;10;"piano"
191.3800;192.2600;55;7;"voice"
191.3800;192.2600;63;3;"piano"
191.3800;192.2600;67;7;"piano"
191.3800;192.2600;51;3;"piano"
191.3800;192.2600;58;10;"piano"
192.2600;193.2800;56;8;"voice"
192.2600;193.2800;63;3;"piano"
192.2600;193.2800;68;8;"piano"
192.2600;193.2800;48;0;"piano"
192.2600;193.2800;56;8;"piano"
193.2800;194.7900;58;10;"voice"
193.2800;194.7900;63;3;"piano"
193.2800;194.7900;67;7;"piano"
193.2800;194.7900;46;10;"piano"
193.2800;194.7900;58;10;"piano"
194.7900;195.3400;50;2;"voice"
194.7900;195.3400;62;2;"piano"
194.7900;195.3400;65;5;"piano"
194.7900;195.3400;46;10;"piano"
194.7900;195.3400;56;8;"piano"
195.3400;197.1800;51;3;"voice"
195.3400;196.4200;63;3;"piano"
195.3400;196.4200;51;3;"piano"
195.3400;196.4200;55;7;"piano"
196.4200;197.1800;58;10;"piano"
196.4200;197.1800;63;3;"piano"
196.4200;197.1800;66;6;"piano"
196.4200;197.1800;51;3;"piano"
196.4200;197.1800;54;6;"piano"
197.1800;197.9200;58;10;"piano"
197.1800;197.9200;65;5;"piano"
197.1800;197.9200;49;1;"piano"
197.1800;197.9200;53;5;"piano"
197.9200;198.8200;57;9;"voice"
197.9200;198.8200;63;3;"piano"
197.9200;198.8200;65;5;"piano"
197.9200;198.8200;69;9;"piano"
197.9200;198.8200;48;0;"piano"
197.9200;198.8200;53;5;"piano"
198.8200;200.1300;58;10;"voice"
198.8200;200.7100;61;1;"piano"
198.8200;200.7100;65;5;"piano"
198.8200;200.7100;70;10;"piano"
198.8200;200.7100;46;10;"piano"
198.8200;200.7100;53;5;"piano"
200.1300;200.7100;58;10;"voice"
200.7100;201.6200;58;10;"voice"
200.7100;201.6300;61;1;"piano"
200.7100;201.6200;66;6;"piano"
200.7100;201.6300;70;10;"piano"
200.7100;201.6300;54;6;"piano"
201.6200;202.2200;63;3;"voice"
201.6200;202.6300;63;3;"piano"
201.6200;202.6300;66;6;"piano"
201.6200;202.6300;72;0;"piano"
201.6200;202.6300;51;3;"piano"
202.1700;202.6400;60;0;"voice"
202.6600;203.8400;58;10;"voice"
202.6600;203.8900;61;1;"piano"
202.6600;203.8400;65;5;"piano"
202.6600;203.8900;70;10;"piano"
202.6600;205.7600;53;5;"piano"
203.8400;205.7600;57;9;"voice"
203.8400;205.7300;60;0;"piano"
203.8400;205.7300;65;5;"piano"
203.8400;205.7300;69;9;"piano"
205.7600;206.7200;58;10;"voice"
205.7600;206.7200;65;5;"piano"
205.7600;206.7200;70;10;"piano"
205.7600;206.7200;50;2;"piano"
205.7600;206.7200;58;10;"piano"
206.7200;207.7000;55;7;"voice"
206.7200;207.7300;63;3;"piano"
206.7200;207.7300;67;7;"piano"
206.7200;207.7300;51;3;"piano"
206.7200;207.7300;58;10;"piano"
207.7000;208.6600;58;10;"voice"
207.7000;208.7500;61;1;"piano"
207.7000;208.7500;64;4;"piano"
207.7000;208.7500;70;10;"piano"
207.7000;208.7500;43;7;"piano"
208.6600;208.7400;58;10;"voice"
208.7400;209.6900;56;8;"voice"
208.7400;209.7500;60;0;"piano"
208.7400;209.7400;65;5;"piano"
208.7400;209.7500;68;8;"piano"
208.7400;209.7500;44;8;"piano"
209.6900;209.7400;55;7;"voice"
209.7400;210.5700;53;5;"voice"
209.7400;210.5700;56;8;"piano"
209.7400;210.5700;62;2;"piano"
209.7400;210.5700;65;5;"piano"
209.7400;210.5700;46;10;"piano"
210.9600;213.4800;51;3;"voice"
210.9600;213.4800;55;7;"piano"
210.9600;213.4800;63;3;"piano"
210.9600;213.4800;39;3;"piano"
213.4800;214.4300;58;10;"piano"
214.4200;215.1500;63;3;"piano"
215.5400;217.4600;55;7;"piano"
215.5400;217.4400;58;10;"piano"
215.5400;217.4600;67;7;"piano"
215.5400;217.4400;39;3;"piano"
215.5400;217.4400;46;10;"piano"
217.4400;218.2900;53;5;"piano"
217.4400;218.2800;58;10;"piano"
217.4400;218.2900;65;5;"piano"
217.4400;218.2800;39;3;"piano"
217.4400;218.2900;44;8;"piano"
217.4400;218.2800;46;10;"piano"
218.2800;219.0600;51;3;"piano"
218.2800;219.0600;58;10;"piano"
218.2800;219.0600;63;3;"piano"
218.2800;219.0600;39;3;"piano"
218.2800;219.0600;43;7;"piano"
218.2800;219.0600;46;10;"piano"
219.9200;221.0400;58;10;"piano"
219.9200;221.0200;61;1;"piano"
219.9200;221.0400;67;7;"piano"
219.9200;221.0200;39;3;"piano"
219.9200;221.0200;46;10;"piano"
219.9200;221.0200;49;1;"piano"
219.9200;221.0200;51;3;"piano"
221.0200;221.8900;56;8;"piano"
221.0200;221.8800;61;1;"piano"
221.0200;221.8900;65;5;"piano"
221.0200;221.8800;39;3;"piano"
221.0200;221.8800;46;10;"piano"
221.0200;221.8800;49;1;"piano"
221.0200;221.8800;51;3;"piano"
221.8800;222.4500;55;7;"piano"
221.8800;222.4500;61;1;"piano"
221.8800;222.4500;63;3;"piano"
221.8800;222.4500;39;3;"piano"
221.8800;222.4500;46;10;"piano"
221.8800;222.4500;49;1;"piano"
221.8800;222.4500;51;3;"piano"
222.8200;223.7100;56;8;"piano"
222.8200;223.7100;61;1;"piano"
222.8200;223.7000;63;3;"piano"
222.8200;223.7100;49;1;"piano"
222.8200;224.6000;51;3;"piano"
222.8200;225.4800;44;8;"piano"
223.7000;224.5900;60;0;"piano"
223.7000;224.5900;63;3;"piano"
223.7000;224.5900;68;8;"piano"
223.7000;224.5900;48;0;"piano"
224.5800;225.4900;58;10;"piano"
224.5800;225.4900;61;1;"piano"
224.5800;225.4900;64;4;"piano"
224.5800;225.4900;67;7;"piano"
224.5800;225.4900;49;1;"piano"
224.5800;225.4900;52;4;"piano"
225.4800;226.0600;56;8;"piano"
225.4800;226.0600;60;0;"piano"
225.4800;226.0600;65;5;"piano"
225.4800;226.0600;48;0;"piano"
225.4800;226.0600;53;5;"piano"
225.4800;226.0600;44;8;"piano"
226.7200;229.0400;58;10;"piano"
226.7200;229.0600;63;3;"piano"
226.7200;229.0400;46;10;"piano"
226.7200;229.0600;55;7;"piano"
229.0400;229.9900;56;8;"piano"
229.0400;229.9900;58;10;"piano"
229.0400;229.9900;62;2;"piano"
229.0400;229.9900;46;10;"piano"
229.0400;229.9900;53;5;"piano"
232.1200;240.5600;55;7;"piano"
232.1200;240.5600;58;10;"piano"
232.1200;240.5600;63;3;"piano"
232.1200;240.5600;39;3;"piano"
232.1200;240.5600;46;10;"piano"
232.1200;240.5600;51;3;"piano"
