start;end;pitch;pitchclass;instrument
75.1800;75.6000;64;4;"piano"
75.1800;75.6000;76;4;"piano"
75.1800;75.6000;52;4;"piano"
75.1800;75.6000;57;9;"piano"
75.4100;75.6000;56;8;"voice"
75.6000;76.4290;64;4;"voice"
75.6000;76.4600;64;4;"piano"
75.6000;76.4600;76;4;"piano"
75.6000;76.1000;40;4;"piano"
76.1000;76.4600;50;2;"piano"
76.1000;76.4600;52;4;"piano"
76.4600;76.9000;56;8;"voice"
76.4600;76.9000;64;4;"piano"
76.4600;76.9000;76;4;"piano"
76.4600;76.9000;52;4;"piano"
76.4600;76.9000;59;11;"piano"
76.9000;77.5400;57;9;"voice"
76.9000;77.2050;64;4;"piano"
76.9000;77.2050;76;4;"piano"
76.9000;77.2000;45;9;"piano"
77.2000;77.5450;73;1;"piano"
77.2000;77.5450;85;1;"piano"
77.2000;77.5400;49;1;"piano"
77.2000;77.5400;52;4;"piano"
77.5400;77.8640;69;9;"piano"
77.5400;77.8640;81;9;"piano"
77.5400;77.8800;52;4;"piano"
77.5400;77.8800;57;9;"piano"
77.8800;78.4920;76;4;"piano"
77.8800;78.4920;88;4;"piano"
77.8800;78.1800;40;4;"piano"
78.1800;78.4800;50;2;"piano"
78.1800;78.4800;52;4;"piano"
78.4800;78.9340;68;8;"piano"
78.4800;78.9340;80;8;"piano"
78.4800;78.9450;52;4;"piano"
78.4800;78.9450;59;11;"piano"
78.9450;79.5400;69;9;"piano"
78.9450;79.5400;81;9;"piano"
78.9450;79.2400;45;9;"piano"
79.2400;79.5400;49;1;"piano"
79.2400;79.5400;52;4;"piano"
79.5400;79.9000;64;4;"piano"
79.5400;79.9000;76;4;"piano"
79.5400;79.9000;52;4;"piano"
79.5400;79.9000;57;9;"piano"
79.9000;80.5400;64;4;"piano"
79.9000;80.5400;76;4;"piano"
79.9000;80.5400;57;9;"piano"
79.9000;80.5400;61;1;"piano"
80.5400;81.5600;64;4;"piano"
80.5400;81.5600;76;4;"piano"
81.5600;82.8200;64;4;"piano"
81.5600;82.8200;76;4;"piano"
81.5600;82.0000;45;9;"piano"
82.0000;82.8200;49;1;"piano"
82.0000;82.8200;52;4;"piano"
82.8200;83.1400;64;4;"piano"
82.8200;83.1400;76;4;"piano"
82.8200;83.1400;52;4;"piano"
82.8200;83.1400;57;9;"piano"
83.1400;83.7400;64;4;"piano"
83.1400;83.7400;76;4;"piano"
83.1400;83.7400;57;9;"piano"
83.1400;83.7400;61;1;"piano"
83.7400;84.0400;64;4;"piano"
83.7400;84.0400;76;4;"piano"
84.0400;89.4000;69;9;"piano"
84.0400;89.4000;73;1;"piano"
84.0400;89.4000;81;9;"piano"
84.0400;89.4000;57;9;"piano"
84.0400;89.4000;64;4;"piano"
