start;end;pitch;pitchclass;instrument
85.9900;86.6100;48;0;"piano"
85.9900;86.6100;56;8;"piano"
86.6100;86.9300;61;1;"voice"
86.9300;87.3800;60;0;"voice"
86.9300;87.5300;58;10;"piano"
86.9300;87.5300;64;4;"piano"
86.9300;87.5300;48;0;"piano"
86.9300;87.5300;55;7;"piano"
87.3800;87.5300;61;1;"voice"
87.5300;87.6800;60;0;"voice"
87.6800;87.8900;61;1;"voice"
87.8900;88.4900;60;0;"voice"
87.8900;88.4900;56;8;"piano"
87.8900;88.4900;65;5;"piano"
87.8900;88.4900;41;5;"piano"
87.8900;88.4900;53;5;"piano"
88.4900;88.7900;56;8;"voice"
88.7900;89.4100;58;10;"piano"
88.7900;89.4100;61;1;"piano"
88.7900;89.4100;67;7;"piano"
88.7900;89.4100;51;3;"piano"
89.4100;89.7100;55;7;"voice"
89.7100;90.0150;62;2;"voice"
89.7100;90.3100;62;2;"piano"
89.7100;90.3100;67;7;"piano"
89.7100;90.3100;74;2;"piano"
89.7100;90.3100;47;11;"piano"
89.7100;90.3100;55;7;"piano"
90.0100;90.2940;59;11;"voice"
90.3100;90.6100;55;7;"voice"
90.6100;90.7630;55;7;"voice"
90.6100;91.2100;64;4;"piano"
90.6100;91.2100;67;7;"piano"
90.6100;91.2100;76;4;"piano"
90.6100;91.2100;48;0;"piano"
90.6100;91.2100;55;7;"piano"
90.6100;91.2100;60;0;"piano"
90.7600;90.9130;64;4;"voice"
90.9100;91.0630;62;2;"voice"
91.0600;91.2010;60;0;"voice"
91.2100;91.3630;59;11;"voice"
91.3600;91.4810;57;9;"voice"
91.4900;92.9700;62;2;"voice"
91.4900;91.6400;67;7;"piano"
91.4900;91.7900;50;2;"piano"
91.4900;91.7900;55;7;"piano"
91.4900;91.7900;59;11;"piano"
91.4900;91.7900;62;2;"piano"
91.6400;91.7900;69;9;"piano"
91.7900;91.9400;71;11;"piano"
91.7900;92.0900;50;2;"piano"
91.7900;92.0900;55;7;"piano"
91.7900;92.0900;59;11;"piano"
91.7900;92.0900;62;2;"piano"
91.9400;92.0900;72;0;"piano"
92.0900;92.2200;74;2;"piano"
92.0900;92.3700;50;2;"piano"
92.0900;92.3700;55;7;"piano"
92.0900;92.3700;59;11;"piano"
92.0900;92.3700;62;2;"piano"
92.2200;92.3700;76;4;"piano"
92.3700;92.5200;78;6;"piano"
92.3700;92.6700;50;2;"piano"
92.3700;92.6700;57;9;"piano"
92.3700;92.6700;60;0;"piano"
92.3700;92.6700;62;2;"piano"
92.5200;92.6700;79;7;"piano"
92.6700;92.8200;81;9;"piano"
92.6700;92.9700;50;2;"piano"
92.6700;92.9700;57;9;"piano"
92.6700;92.9700;60;0;"piano"
92.6700;92.9700;62;2;"piano"
92.8200;92.9700;83;11;"piano"
92.9700;93.1900;54;6;"voice"
92.9700;93.1120;84;0;"piano"
92.9700;93.1900;50;2;"piano"
92.9700;93.1900;57;9;"piano"
92.9700;93.1900;60;0;"piano"
92.9700;93.1900;62;2;"piano"
93.1120;93.1900;86;2;"piano"
93.1900;93.7900;55;7;"voice"
93.1900;93.5300;79;7;"piano"
93.1900;93.5300;55;7;"piano"
93.1900;93.5300;59;11;"piano"
93.1900;93.5300;62;2;"piano"
93.6800;93.7930;66;6;"piano"
93.6800;93.7930;54;6;"piano"
93.7900;93.9430;67;7;"piano"
93.7900;93.9430;55;7;"piano"
93.9400;94.0930;66;6;"piano"
93.9400;94.0930;54;6;"piano"
94.0900;94.2030;67;7;"piano"
94.0900;94.2030;55;7;"piano"
94.2000;94.3330;69;9;"piano"
94.2000;94.3330;57;9;"piano"
94.3300;94.4630;70;10;"piano"
94.3300;94.4630;58;10;"piano"
94.4600;94.5930;71;11;"piano"
94.4600;94.5930;59;11;"piano"
94.5900;94.7230;72;0;"piano"
94.5900;94.7230;60;0;"piano"
94.7200;94.8210;73;1;"piano"
94.7200;94.8210;61;1;"piano"
94.8300;95.1350;74;2;"piano"
94.8300;95.1350;62;2;"piano"
95.1300;95.3950;70;10;"piano"
95.1300;95.3950;58;10;"piano"
95.3900;95.6950;67;7;"piano"
95.3900;95.6950;55;7;"piano"
95.6900;95.9740;62;2;"piano"
95.6900;95.9740;50;2;"piano"
96.1400;96.2530;79;7;"piano"
96.1400;96.2530;67;7;"piano"
96.2500;96.3760;74;2;"piano"
96.2500;96.3760;62;2;"piano"
96.3750;96.5010;75;3;"piano"
96.3750;96.5010;63;3;"piano"
96.5100;96.7950;74;2;"piano"
96.5100;96.7950;62;2;"piano"
96.7900;97.0550;70;10;"piano"
96.7900;97.0550;58;10;"piano"
97.0500;97.3150;67;7;"piano"
97.0500;97.3150;55;7;"piano"
97.3100;97.5940;62;2;"piano"
97.3100;97.5940;50;2;"piano"
97.7600;97.8930;63;3;"piano"
97.7600;97.8930;51;3;"piano"
97.8900;98.0230;62;2;"piano"
97.8900;98.0230;50;2;"piano"
98.0200;98.1210;63;3;"piano"
98.0200;98.1210;51;3;"piano"
98.1300;98.4150;65;5;"piano"
98.1300;98.4150;53;5;"piano"
98.4100;98.6750;62;2;"piano"
98.4100;98.6750;50;2;"piano"
98.6700;98.9750;60;0;"piano"
98.6700;98.9750;48;0;"piano"
98.9700;99.1950;58;10;"piano"
98.9700;99.1950;46;10;"piano"
99.1900;99.4750;57;9;"piano"
99.1900;99.4750;45;9;"piano"
99.4700;99.6410;55;7;"piano"
99.4700;99.6410;43;7;"piano"
99.7300;99.8360;55;7;"piano"
99.7300;99.7830;57;9;"piano"
99.7300;99.8360;43;7;"piano"
99.7300;99.7830;45;9;"piano"
99.8520;99.9180;58;10;"piano"
99.8520;99.8570;57;9;"piano"
99.8520;99.9180;46;10;"piano"
99.8520;99.8570;45;9;"piano"
99.9340;100.0000;57;9;"piano"
99.9340;100.0000;45;9;"piano"
100.0200;100.0800;58;10;"piano"
100.0200;100.0800;46;10;"piano"
100.1000;100.1600;57;9;"piano"
100.1000;100.1600;45;9;"piano"
100.1800;100.2500;58;10;"piano"
100.1800;100.2500;46;10;"piano"
100.2600;100.3300;57;9;"piano"
100.2600;100.3300;45;9;"piano"
100.3400;100.4100;58;10;"piano"
100.3400;100.4100;46;10;"piano"
100.4300;100.4900;57;9;"piano"
100.4300;100.4900;45;9;"piano"
100.5100;100.5700;58;10;"piano"
100.5100;100.5700;46;10;"piano"
100.5800;100.8300;55;7;"piano"
100.5800;100.8300;43;7;"piano"
100.6200;100.8300;57;9;"piano"
100.6200;100.8300;45;9;"piano"
100.8300;101.2600;55;7;"piano"
100.8300;101.2600;43;7;"piano"
101.2800;101.4900;57;9;"piano"
101.2800;101.4900;45;9;"piano"
101.4900;101.6400;55;7;"piano"
101.4900;101.6400;43;7;"piano"
101.6400;101.7000;57;9;"piano"
101.6400;101.7000;45;9;"piano"
101.8100;101.8800;55;7;"piano"
101.8100;101.8500;57;9;"piano"
101.8100;101.8800;43;7;"piano"
101.8100;101.8500;45;9;"piano"
101.8900;101.9600;58;10;"piano"
101.8900;101.9000;57;9;"piano"
101.8900;101.9600;46;10;"piano"
101.8900;101.9000;45;9;"piano"
101.9700;102.0500;57;9;"piano"
101.9700;102.0500;45;9;"piano"
102.0800;102.1400;58;10;"piano"
102.0800;102.1400;46;10;"piano"
102.1600;102.2200;57;9;"piano"
102.1600;102.2200;45;9;"piano"
102.2400;102.3100;58;10;"piano"
102.2400;102.3100;46;10;"piano"
102.3200;102.3900;57;9;"piano"
102.3200;102.3900;45;9;"piano"
102.4000;102.4700;58;10;"piano"
102.4000;102.4700;46;10;"piano"
102.4900;102.5500;57;9;"piano"
102.4900;102.5500;45;9;"piano"
102.5700;102.6300;58;10;"piano"
102.5700;102.6300;46;10;"piano"
102.6400;102.7300;55;7;"piano"
102.6400;102.7300;43;7;"piano"
102.6800;102.7300;57;9;"piano"
102.6800;102.7300;45;9;"piano"
102.7300;105.3900;55;7;"piano"
102.7300;105.3900;43;7;"piano"
