start;end;pitch;pitchclass;instrument
85.3350;85.5520;60;0;"piano"
85.6070;86.1330;55;7;"piano"
85.6070;86.1330;60;0;"piano"
85.6070;86.1330;43;7;"piano"
85.6070;86.1330;51;3;"piano"
86.1330;86.6860;55;7;"piano"
86.1330;86.6860;60;0;"piano"
86.1330;86.6860;43;7;"piano"
86.1330;86.6860;51;3;"piano"
86.6860;87.2840;55;7;"piano"
86.6860;87.2840;59;11;"piano"
86.6860;87.2840;43;7;"piano"
86.6860;87.2840;50;2;"piano"
87.2840;87.8890;55;7;"piano"
87.2840;87.8890;59;11;"piano"
87.2840;87.8890;43;7;"piano"
87.2840;87.8890;50;2;"piano"
87.8890;88.4750;60;0;"piano"
87.8890;88.4750;51;3;"piano"
87.8890;88.4750;55;7;"piano"
87.8890;88.4750;36;0;"piano"
87.8890;88.4750;48;0;"piano"
88.4750;89.0600;63;3;"piano"
88.4750;89.0600;72;0;"piano"
88.4750;89.0600;48;0;"piano"
88.4750;89.0600;55;7;"piano"
89.0600;89.6050;63;3;"piano"
89.0600;89.6050;72;0;"piano"
89.0600;89.6050;48;0;"piano"
89.0600;89.6050;55;7;"piano"
89.6050;90.1910;63;3;"voice"
89.6050;90.1610;63;3;"piano"
89.6050;90.1610;72;0;"piano"
89.6050;90.1610;48;0;"piano"
89.6050;90.1610;55;7;"piano"
90.1910;90.7160;62;2;"voice"
90.1910;90.7160;63;3;"piano"
90.1910;90.7160;72;0;"piano"
90.1910;90.7160;48;0;"piano"
90.1910;90.7160;55;7;"piano"
90.7160;91.2620;60;0;"voice"
90.7160;91.2620;63;3;"piano"
90.7160;91.2620;72;0;"piano"
90.7160;91.2620;48;0;"piano"
90.7160;91.2620;55;7;"piano"
91.2620;91.7870;55;7;"voice"
91.2620;91.7870;63;3;"piano"
91.2620;91.7870;72;0;"piano"
91.2620;91.7870;48;0;"piano"
91.2620;91.7870;55;7;"piano"
91.7870;92.3530;51;3;"voice"
91.7870;92.3030;63;3;"piano"
91.7870;92.3030;72;0;"piano"
91.7870;92.3030;48;0;"piano"
91.7870;92.3030;55;7;"piano"
92.3530;93.1830;50;2;"voice"
92.3530;92.8980;62;2;"piano"
92.3530;92.8980;65;5;"piano"
92.3530;92.8980;72;0;"piano"
92.3530;92.8980;48;0;"piano"
92.3530;92.8980;56;8;"piano"
92.8980;93.5040;62;2;"piano"
92.8980;93.5040;65;5;"piano"
92.8980;93.5040;72;0;"piano"
92.8980;93.5040;48;0;"piano"
92.8980;93.5040;56;8;"piano"
93.1710;93.4760;51;3;"voice"
93.5040;94.0490;50;2;"voice"
93.5040;94.0490;62;2;"piano"
93.5040;94.0490;65;5;"piano"
93.5040;94.0490;72;0;"piano"
93.5040;94.0490;48;0;"piano"
93.5040;94.0490;56;8;"piano"
94.0490;94.6750;60;0;"voice"
94.0490;94.6050;62;2;"piano"
94.0490;94.6050;65;5;"piano"
94.0490;94.6050;72;0;"piano"
94.0490;94.6050;48;0;"piano"
94.0490;94.6050;56;8;"piano"
94.6750;95.5130;55;7;"voice"
94.6750;95.2400;63;3;"piano"
94.6750;95.2400;67;7;"piano"
94.6750;95.2400;72;0;"piano"
94.6750;95.2400;48;0;"piano"
94.6750;95.2400;55;7;"piano"
95.2400;95.7850;67;7;"piano"
95.2400;95.7850;75;3;"piano"
95.2400;95.7850;48;0;"piano"
95.2400;95.7850;55;7;"piano"
95.5130;95.7850;51;3;"voice"
95.7850;96.0830;55;7;"voice"
95.7850;96.3510;63;3;"piano"
95.7850;96.3510;67;7;"piano"
95.7850;96.3510;72;0;"piano"
95.7850;96.3510;43;7;"piano"
95.7850;96.3510;55;7;"piano"
96.0780;96.3340;51;3;"voice"
96.3510;96.6280;50;2;"voice"
96.3510;96.8960;65;5;"piano"
96.3510;96.8960;67;7;"piano"
96.3510;96.8960;71;11;"piano"
96.3510;96.8960;43;7;"piano"
96.3510;96.8960;55;7;"piano"
96.6240;96.8790;51;3;"voice"
96.8960;98.0070;48;0;"voice"
96.8960;97.4620;63;3;"piano"
96.8960;97.4710;67;7;"piano"
96.8960;97.4620;72;0;"piano"
96.8960;97.4620;48;0;"piano"
96.8960;97.4620;55;7;"piano"
97.4620;98.0070;63;3;"piano"
97.4620;98.0070;72;0;"piano"
97.4620;98.0070;48;0;"piano"
97.4620;98.0070;55;7;"piano"
98.0070;98.5530;63;3;"piano"
98.0070;98.5530;72;0;"piano"
98.0070;98.5530;48;0;"piano"
98.0070;98.5530;55;7;"piano"
98.5530;99.1580;63;3;"voice"
98.5530;99.1090;63;3;"piano"
98.5530;99.1090;72;0;"piano"
98.5530;99.1090;48;0;"piano"
98.5530;99.1090;55;7;"piano"
99.1580;99.7040;62;2;"voice"
99.1580;99.7040;63;3;"piano"
99.1580;99.7040;72;0;"piano"
99.1580;99.7040;48;0;"piano"
99.1580;99.7040;55;7;"piano"
99.7040;100.2500;60;0;"voice"
99.7040;100.2500;63;3;"piano"
99.7040;100.2500;72;0;"piano"
99.7040;100.2500;48;0;"piano"
99.7040;100.2500;55;7;"piano"
100.2500;100.7900;55;7;"voice"
100.2500;100.7900;63;3;"piano"
100.2500;100.7900;72;0;"piano"
100.2500;100.7900;48;0;"piano"
100.2500;100.7900;55;7;"piano"
100.7900;101.3600;51;3;"voice"
100.7900;101.3100;63;3;"piano"
100.7900;101.3100;72;0;"piano"
100.7900;101.3100;48;0;"piano"
100.7900;101.3100;55;7;"piano"
101.3600;102.1900;50;2;"voice"
101.3600;101.9100;62;2;"piano"
101.3600;101.9100;65;5;"piano"
101.3600;101.9100;72;0;"piano"
101.3600;101.9100;48;0;"piano"
101.3600;101.9100;56;8;"piano"
101.9100;102.4500;62;2;"piano"
101.9100;102.4500;65;5;"piano"
101.9100;102.4500;72;0;"piano"
101.9100;102.4500;48;0;"piano"
101.9100;102.4500;56;8;"piano"
102.1800;102.4300;51;3;"voice"
102.4500;103.0000;50;2;"voice"
102.4500;103.0000;62;2;"piano"
102.4500;103.0000;65;5;"piano"
102.4500;103.0000;72;0;"piano"
102.4500;103.0000;48;0;"piano"
102.4500;103.0000;56;8;"piano"
103.0000;103.6200;60;0;"voice"
103.0000;103.5900;62;2;"piano"
103.0000;103.5900;65;5;"piano"
103.0000;103.5900;72;0;"piano"
103.0000;103.5900;48;0;"piano"
103.0000;103.5900;56;8;"piano"
103.6200;104.5000;55;7;"voice"
103.6200;104.2100;63;3;"piano"
103.6200;104.2100;67;7;"piano"
103.6200;104.2100;72;0;"piano"
103.6200;104.2100;48;0;"piano"
103.6200;104.2100;55;7;"piano"
104.2100;104.7700;67;7;"piano"
104.2100;104.7700;75;3;"piano"
104.2100;104.7700;48;0;"piano"
104.2100;104.7700;55;7;"piano"
104.5000;104.7700;51;3;"voice"
104.7700;105.0700;55;7;"voice"
104.7700;105.3400;63;3;"piano"
104.7700;105.3400;67;7;"piano"
104.7700;105.3400;72;0;"piano"
104.7700;105.3400;43;7;"piano"
104.7700;105.3400;55;7;"piano"
105.0700;105.3200;51;3;"voice"
105.3400;105.6200;50;2;"voice"
105.3400;105.9200;65;5;"piano"
105.3400;105.9200;67;7;"piano"
105.3400;105.9200;71;11;"piano"
105.3400;105.9200;43;7;"piano"
105.3400;105.9200;55;7;"piano"
105.6100;105.9000;51;3;"voice"
105.9200;107.1100;48;0;"voice"
105.9200;106.4900;63;3;"piano"
105.9200;106.4900;67;7;"piano"
105.9200;106.4900;72;0;"piano"
105.9200;106.4900;48;0;"piano"
105.9200;106.4900;55;7;"piano"
106.4900;107.1100;63;3;"piano"
106.4900;107.1100;72;0;"piano"
106.4900;107.1100;48;0;"piano"
106.4900;107.1100;55;7;"piano"
107.1100;107.7200;65;5;"piano"
107.1100;107.7200;70;10;"piano"
107.1100;107.7200;50;2;"piano"
107.1100;107.7200;53;5;"piano"
107.7200;108.3900;46;10;"voice"
107.7200;108.3900;62;2;"piano"
107.7200;108.3900;68;8;"piano"
107.7200;108.3900;46;10;"piano"
107.7200;108.3900;58;10;"piano"
108.3900;108.9900;51;3;"voice"
108.3900;108.9900;63;3;"piano"
108.3900;108.9900;67;7;"piano"
108.3900;108.9900;51;3;"piano"
108.3900;108.9900;58;10;"piano"
108.9900;109.5400;51;3;"voice"
108.9900;109.2600;63;3;"piano"
108.9900;109.5400;51;3;"piano"
108.9900;109.5400;55;7;"piano"
109.2600;109.5400;65;5;"piano"
109.5400;110.1000;51;3;"voice"
109.5400;110.1000;63;3;"piano"
109.5400;110.1000;67;7;"piano"
109.5400;110.1000;48;0;"piano"
109.5400;110.1000;55;7;"piano"
110.1000;110.6900;51;3;"voice"
110.1000;110.6900;63;3;"piano"
110.1000;110.6900;69;9;"piano"
110.1000;110.6900;48;0;"piano"
110.1000;110.6900;53;5;"piano"
110.6900;111.5200;53;5;"voice"
110.6900;111.2300;63;3;"piano"
110.6900;111.2300;70;10;"piano"
110.6900;111.2300;46;10;"piano"
110.6900;111.2300;53;5;"piano"
111.2300;111.7800;63;3;"piano"
111.2300;111.7800;70;10;"piano"
111.2300;111.7800;46;10;"piano"
111.2300;111.7800;53;5;"piano"
111.5100;111.7600;55;7;"voice"
111.7800;112.3200;53;5;"voice"
111.7800;112.3200;62;2;"piano"
111.7800;112.3200;70;10;"piano"
111.7800;112.3200;46;10;"piano"
111.7800;112.3200;53;5;"piano"
112.3200;112.9500;55;7;"voice"
112.3200;112.9500;63;3;"piano"
112.3200;112.9500;70;10;"piano"
112.3200;112.9500;43;7;"piano"
112.9500;113.2300;58;10;"voice"
112.9500;113.4900;62;2;"piano"
112.9500;113.4900;70;10;"piano"
112.9500;113.4900;41;5;"piano"
113.2200;113.4800;56;8;"voice"
113.4900;114.0800;55;7;"voice"
113.4900;114.0800;63;3;"piano"
113.4900;114.0800;70;10;"piano"
113.4900;113.8100;43;7;"piano"
113.8100;114.0800;44;8;"piano"
114.0800;114.6500;53;5;"voice"
114.0800;114.6500;63;3;"piano"
114.0800;114.6500;65;5;"piano"
114.0800;114.6500;70;10;"piano"
114.0800;114.6500;46;10;"piano"
114.6500;114.9200;55;7;"voice"
114.6500;115.1900;62;2;"piano"
114.6500;115.1900;65;5;"piano"
114.6500;115.1900;70;10;"piano"
114.6500;115.1900;46;10;"piano"
114.9200;115.1700;56;8;"voice"
115.1900;116.3000;55;7;"voice"
115.1900;115.7600;63;3;"piano"
115.1900;115.7600;67;7;"piano"
115.1900;115.7600;70;10;"piano"
115.1900;115.7600;39;3;"piano"
115.7600;116.3100;63;3;"piano"
115.7600;116.3100;67;7;"piano"
115.7600;116.3000;51;3;"piano"
116.3000;116.8800;62;2;"piano"
116.3000;116.8800;68;8;"piano"
116.3000;116.8700;51;3;"piano"
116.3000;116.8800;53;5;"piano"
116.8700;117.4300;51;3;"voice"
116.8700;117.3800;61;1;"piano"
116.8700;117.3800;63;3;"piano"
116.8700;117.3800;70;10;"piano"
116.8700;117.3800;51;3;"piano"
116.8700;117.3800;55;7;"piano"
117.4300;118.0200;56;8;"voice"
117.4300;118.0200;60;0;"piano"
117.4300;118.0200;63;3;"piano"
117.4300;118.0200;72;0;"piano"
117.4300;118.0200;44;8;"piano"
117.4300;118.0200;51;3;"piano"
117.4300;118.0200;56;8;"piano"
118.0200;118.5800;56;8;"voice"
118.0200;118.2900;68;8;"piano"
118.0200;118.5800;56;8;"piano"
118.0200;118.5800;60;0;"piano"
118.2900;118.5800;70;10;"piano"
118.5800;119.1300;56;8;"voice"
118.5800;119.1300;68;8;"piano"
118.5800;119.1300;72;0;"piano"
118.5800;119.1300;53;5;"piano"
118.5800;119.1300;60;0;"piano"
119.1300;119.6900;56;8;"voice"
119.1300;119.6900;68;8;"piano"
119.1300;119.6900;74;2;"piano"
119.1300;119.6900;53;5;"piano"
119.1300;119.6900;58;10;"piano"
119.6900;120.5700;58;10;"voice"
119.6900;120.2400;68;8;"piano"
119.6900;120.2400;75;3;"piano"
119.6900;120.2400;51;3;"piano"
119.6900;120.2400;58;10;"piano"
120.2400;120.8300;68;8;"piano"
120.2400;120.8300;75;3;"piano"
120.2400;120.8300;51;3;"piano"
120.2400;120.8300;58;10;"piano"
120.5500;120.8100;60;0;"voice"
120.8300;121.3700;58;10;"voice"
120.8300;121.3700;67;7;"piano"
120.8300;121.3700;75;3;"piano"
120.8300;121.3700;51;3;"piano"
120.8300;121.3700;58;10;"piano"
121.3700;121.9800;60;0;"voice"
121.3700;121.9800;68;8;"piano"
121.3700;121.9800;75;3;"piano"
121.3700;121.9800;48;0;"piano"
121.9800;122.2500;63;3;"voice"
121.9800;122.5400;67;7;"piano"
121.9800;122.5400;75;3;"piano"
121.9800;122.5400;46;10;"piano"
122.2500;122.5200;61;1;"voice"
122.5400;123.1500;60;0;"voice"
122.5400;123.1500;68;8;"piano"
122.5400;123.1500;75;3;"piano"
122.5400;122.8700;48;0;"piano"
122.8700;123.1500;49;1;"piano"
123.1500;124.0700;58;10;"voice"
123.1500;123.6900;68;8;"piano"
123.1500;123.6900;70;10;"piano"
123.1500;123.6900;75;3;"piano"
123.1500;123.6900;51;3;"piano"
123.6900;124.3800;67;7;"piano"
123.6900;124.3800;70;10;"piano"
123.6900;124.3800;75;3;"piano"
123.6900;124.3800;39;3;"piano"
123.6900;124.3800;51;3;"piano"
124.0700;124.3800;60;0;"voice"
124.3800;125.5500;56;8;"voice"
124.3800;124.9600;68;8;"piano"
124.3800;124.9600;72;0;"piano"
124.3800;124.9600;75;3;"piano"
124.3800;124.9600;44;8;"piano"
124.3800;124.9600;51;3;"piano"
124.9600;125.5500;68;8;"piano"
124.9600;125.5500;72;0;"piano"
124.9600;125.5500;48;0;"piano"
124.9600;125.5500;56;8;"piano"
124.9600;125.5500;60;0;"piano"
125.5500;126.0900;68;8;"piano"
125.5500;126.0900;72;0;"piano"
125.5500;126.0900;51;3;"piano"
125.5500;126.0900;56;8;"piano"
125.5500;126.0900;60;0;"piano"
126.0900;126.7800;68;8;"piano"
126.0900;126.7800;72;0;"piano"
126.0900;126.7800;56;8;"piano"
126.0900;126.7800;60;0;"piano"
126.7800;127.7100;62;2;"piano"
126.7800;127.7100;74;2;"piano"
126.7800;127.3300;53;5;"piano"
126.7800;127.3300;56;8;"piano"
126.7800;127.3300;60;0;"piano"
127.3300;128.0100;53;5;"piano"
127.3300;128.0100;56;8;"piano"
127.3300;128.0100;60;0;"piano"
127.7100;128.0100;63;3;"piano"
127.7100;128.0100;75;3;"piano"
128.0100;128.5600;62;2;"piano"
128.0100;128.5600;74;2;"piano"
128.0100;128.5600;53;5;"piano"
128.0100;128.5600;56;8;"piano"
128.0100;128.5600;60;0;"piano"
128.5600;129.2200;53;5;"piano"
128.5600;129.2200;56;8;"piano"
128.5600;129.2200;60;0;"piano"
129.2200;130.1100;67;7;"piano"
129.2200;130.1100;79;7;"piano"
129.2200;129.8300;51;3;"piano"
129.2200;129.8300;55;7;"piano"
129.2200;129.8300;60;0;"piano"
129.8300;130.3900;51;3;"piano"
129.8300;130.3900;55;7;"piano"
129.8300;130.3900;60;0;"piano"
130.1100;130.3900;68;8;"piano"
130.1100;130.3900;80;8;"piano"
130.3900;130.9400;67;7;"piano"
130.3900;130.9400;79;7;"piano"
130.3900;130.9400;51;3;"piano"
130.3900;130.9400;55;7;"piano"
130.3900;130.9400;60;0;"piano"
130.9400;131.6200;60;0;"voice"
130.9400;131.6200;51;3;"piano"
130.9400;131.6200;55;7;"piano"
130.9400;131.6200;60;0;"piano"
131.6200;132.4800;56;8;"voice"
131.6200;132.4800;62;2;"piano"
131.6200;132.4800;74;2;"piano"
131.6200;132.1700;53;5;"piano"
131.6200;132.1700;56;8;"piano"
131.6200;132.1700;60;0;"piano"
132.1700;132.8100;53;5;"piano"
132.1700;132.8100;56;8;"piano"
132.1700;132.8100;60;0;"piano"
132.4800;132.8100;53;5;"voice"
132.4800;132.8100;63;3;"piano"
132.4800;132.8100;75;3;"piano"
132.8100;133.3600;50;2;"voice"
132.8100;133.3600;62;2;"piano"
132.8100;133.3600;74;2;"piano"
132.8100;133.3600;53;5;"piano"
132.8100;133.3600;56;8;"piano"
132.8100;133.3600;60;0;"piano"
133.3600;133.9300;60;0;"voice"
133.3600;133.9300;53;5;"piano"
133.3600;133.9300;56;8;"piano"
133.3600;133.9300;60;0;"piano"
133.9300;134.8200;55;7;"voice"
133.9300;134.8000;67;7;"piano"
133.9300;134.8000;79;7;"piano"
133.9300;134.4700;51;3;"piano"
133.9300;134.4700;55;7;"piano"
133.9300;134.4700;60;0;"piano"
134.4700;135.1200;51;3;"piano"
134.4700;135.1200;55;7;"piano"
134.4700;135.1200;60;0;"piano"
134.8000;135.0800;51;3;"voice"
134.8000;135.1200;68;8;"piano"
134.8000;135.1200;80;8;"piano"
135.1200;135.6600;48;0;"voice"
135.1200;135.6600;67;7;"piano"
135.1200;135.6600;79;7;"piano"
135.1200;135.6600;51;3;"piano"
135.1200;135.6600;55;7;"piano"
135.1200;135.6600;60;0;"piano"
135.6600;135.9200;51;3;"voice"
135.6600;136.1900;63;3;"piano"
135.6600;136.1900;67;7;"piano"
135.6600;136.1900;43;7;"piano"
135.6600;136.1900;55;7;"piano"
135.9100;136.1700;53;5;"voice"
136.1900;136.7300;55;7;"voice"
136.1900;136.7300;63;3;"piano"
136.1900;136.7300;67;7;"piano"
136.1900;136.7300;55;7;"piano"
136.1900;136.7300;43;7;"piano"
136.7300;137.2800;55;7;"voice"
136.7300;137.2800;63;3;"piano"
136.7300;137.2800;67;7;"piano"
136.7300;137.2800;72;0;"piano"
136.7300;137.2800;55;7;"piano"
136.7300;137.2800;43;7;"piano"
137.2800;137.8200;55;7;"voice"
137.2800;137.8200;65;5;"piano"
137.2800;137.8200;67;7;"piano"
137.2800;137.8200;74;2;"piano"
137.2800;137.8200;55;7;"piano"
137.2800;137.8200;43;7;"piano"
137.8200;138.1200;57;9;"voice"
137.8200;138.3900;65;5;"piano"
137.8200;138.3900;67;7;"piano"
137.8200;138.3900;55;7;"piano"
137.8200;138.2500;50;2;"piano"
138.1200;138.3700;59;11;"voice"
138.2500;138.3900;51;3;"piano"
138.3900;139.4300;60;0;"voice"
138.3900;138.8700;63;3;"piano"
138.3900;138.8700;67;7;"piano"
138.3900;138.8700;72;0;"piano"
138.3900;138.8700;48;0;"piano"
138.3900;138.8700;55;7;"piano"
138.8700;139.4300;63;3;"piano"
138.8700;139.4300;67;7;"piano"
138.8700;139.4300;48;0;"piano"
138.8700;139.4300;55;7;"piano"
138.8700;139.4300;60;0;"piano"
139.4300;139.9900;63;3;"piano"
139.4300;139.9900;67;7;"piano"
139.4300;139.9900;72;0;"piano"
139.4300;139.9900;48;0;"piano"
139.4300;139.9900;55;7;"piano"
139.4300;139.9900;60;0;"piano"
139.9900;140.5500;60;0;"voice"
139.9900;140.5500;63;3;"piano"
139.9900;140.5500;67;7;"piano"
139.9900;140.5500;75;3;"piano"
139.9900;140.5500;48;0;"piano"
139.9900;140.5500;55;7;"piano"
139.9900;140.5500;60;0;"piano"
140.5500;141.4500;56;8;"voice"
140.5500;141.4500;62;2;"piano"
140.5500;141.4500;74;2;"piano"
140.5500;141.1000;53;5;"piano"
140.5500;141.1000;56;8;"piano"
140.5500;141.1000;60;0;"piano"
141.1000;141.7400;53;5;"piano"
141.1000;141.7400;56;8;"piano"
141.1000;141.7400;60;0;"piano"
141.4500;141.7400;53;5;"voice"
141.4500;141.7400;63;3;"piano"
141.4500;141.7400;75;3;"piano"
141.7400;142.2900;50;2;"voice"
141.7400;142.2900;62;2;"piano"
141.7400;142.2900;74;2;"piano"
141.7400;142.2900;53;5;"piano"
141.7400;142.2900;56;8;"piano"
141.7400;142.2900;60;0;"piano"
142.2900;142.8100;60;0;"voice"
142.2900;142.8100;53;5;"piano"
142.2900;142.8100;56;8;"piano"
142.2900;142.8100;60;0;"piano"
142.8100;143.7000;55;7;"voice"
142.8100;143.6900;67;7;"piano"
142.8100;143.6900;79;7;"piano"
142.8100;143.3700;51;3;"piano"
142.8100;143.3700;55;7;"piano"
142.8100;143.3700;60;0;"piano"
143.3700;144.0000;51;3;"piano"
143.3700;144.0000;55;7;"piano"
143.3700;144.0000;60;0;"piano"
143.6900;143.9800;51;3;"voice"
143.6900;144.0000;68;8;"piano"
143.6900;144.0000;80;8;"piano"
144.0000;144.5500;48;0;"voice"
144.0000;144.5500;67;7;"piano"
144.0000;144.5500;79;7;"piano"
144.0000;144.5500;51;3;"piano"
144.0000;144.5500;55;7;"piano"
144.0000;144.5500;60;0;"piano"
144.5500;144.8300;51;3;"voice"
144.5500;145.0900;63;3;"piano"
144.5500;145.0900;67;7;"piano"
144.5500;145.0900;43;7;"piano"
144.5500;145.0900;55;7;"piano"
144.8200;145.0800;53;5;"voice"
145.0900;145.6200;55;7;"voice"
145.0900;145.6200;63;3;"piano"
145.0900;145.6200;67;7;"piano"
145.0900;145.6200;55;7;"piano"
145.0900;145.6200;43;7;"piano"
145.6200;146.1700;55;7;"voice"
145.6200;146.1700;63;3;"piano"
145.6200;146.1700;67;7;"piano"
145.6200;146.1700;75;3;"piano"
145.6200;146.1700;55;7;"piano"
145.6200;146.1700;43;7;"piano"
146.1700;146.6900;55;7;"voice"
146.1700;146.6900;74;2;"piano"
146.1700;146.6900;55;7;"piano"
146.1700;146.6900;43;7;"piano"
146.6900;147.2400;55;7;"voice"
146.6900;147.2400;65;5;"piano"
146.6900;147.2400;67;7;"piano"
146.6900;147.2400;71;11;"piano"
146.6900;147.2400;55;7;"piano"
146.6900;147.1000;50;2;"piano"
147.1000;147.2400;51;3;"piano"
147.2400;148.3100;48;0;"voice"
147.2400;148.3100;72;0;"piano"
147.2400;147.7600;63;3;"piano"
147.2400;147.7600;67;7;"piano"
147.2400;147.7600;48;0;"piano"
147.2400;147.7600;55;7;"piano"
147.7600;148.3100;63;3;"piano"
147.7600;148.3100;48;0;"piano"
147.7600;148.3100;55;7;"piano"
148.3100;148.8500;63;3;"piano"
148.3100;148.8500;48;0;"piano"
148.3100;148.8500;55;7;"piano"
148.8500;149.4100;75;3;"piano"
148.8500;149.4000;63;3;"piano"
148.8500;149.4000;48;0;"piano"
148.8500;149.4000;55;7;"piano"
149.4000;149.9500;74;2;"piano"
149.4000;149.9400;63;3;"piano"
149.4000;149.9400;48;0;"piano"
149.4000;149.9400;55;7;"piano"
149.9400;150.5000;72;0;"piano"
149.9400;150.4900;63;3;"piano"
149.9400;150.4900;48;0;"piano"
149.9400;150.4900;55;7;"piano"
150.4900;151.0000;67;7;"piano"
150.4900;151.0000;63;3;"piano"
150.4900;151.0300;48;0;"piano"
150.4900;151.0300;55;7;"piano"
151.0300;151.4900;63;3;"piano"
151.0300;151.6300;56;8;"piano"
151.0300;151.6300;59;11;"piano"
151.0300;151.6200;48;0;"piano"
151.0300;151.6200;53;5;"piano"
151.4800;151.6200;62;2;"piano"
151.6200;152.6500;55;7;"piano"
151.6200;152.6600;60;0;"piano"
151.6200;152.1700;48;0;"piano"
151.6200;152.1700;51;3;"piano"
152.1700;152.6900;48;0;"piano"
152.1700;152.6900;51;3;"piano"
152.6900;153.2100;55;7;"piano"
152.6900;153.2400;48;0;"piano"
152.6900;153.2400;51;3;"piano"
153.2400;153.8800;56;8;"piano"
153.2400;153.8800;59;11;"piano"
153.2400;153.8800;62;2;"piano"
153.2400;153.8600;48;0;"piano"
153.2400;153.8600;53;5;"piano"
153.8600;154.9000;55;7;"piano"
153.8600;154.9200;60;0;"piano"
153.8600;154.4500;48;0;"piano"
153.8600;154.4500;51;3;"piano"
154.4500;155.0100;48;0;"piano"
154.4500;155.0100;51;3;"piano"
155.0100;155.6100;55;7;"piano"
155.0100;155.6400;48;0;"piano"
155.0100;155.6400;51;3;"piano"
155.6400;156.2600;60;0;"piano"
155.6400;156.2700;68;8;"piano"
155.6400;156.2700;72;0;"piano"
155.6400;156.2600;41;5;"piano"
155.6400;156.2600;48;0;"piano"
155.6400;156.2600;53;5;"piano"
156.2600;157.2800;55;7;"piano"
156.2600;157.2800;60;0;"piano"
156.2600;157.2800;63;3;"piano"
156.2600;157.2800;67;7;"piano"
156.2600;156.8100;43;7;"piano"
156.2600;156.8100;48;0;"piano"
156.2600;156.8100;51;3;"piano"
156.8100;157.3300;43;7;"piano"
156.8100;157.3300;48;0;"piano"
156.8100;157.3300;51;3;"piano"
157.3300;157.5900;65;5;"piano"
157.3300;158.0700;60;0;"piano"
157.3300;157.8600;44;8;"piano"
157.3300;157.8600;48;0;"piano"
157.3300;157.8600;53;5;"piano"
157.5900;157.8600;63;3;"piano"
157.8600;157.9200;62;2;"piano"
157.8600;158.3500;44;8;"piano"
157.8600;158.3500;48;0;"piano"
157.8600;158.3500;53;5;"piano"
157.9200;157.9500;63;3;"piano"
157.9500;158.0800;62;2;"piano"
158.0700;158.2900;60;0;"piano"
158.3500;158.8900;55;7;"piano"
158.3500;158.8900;60;0;"piano"
158.3500;158.8900;43;7;"piano"
158.3500;158.8900;51;3;"piano"
158.8900;159.4200;55;7;"piano"
158.8900;159.4200;60;0;"piano"
158.8900;159.4200;43;7;"piano"
158.8900;159.4200;51;3;"piano"
159.4200;159.9600;55;7;"piano"
159.4200;159.9600;59;11;"piano"
159.4200;159.9600;43;7;"piano"
159.4200;159.9600;50;2;"piano"
159.9600;160.5700;55;7;"piano"
159.9600;160.5700;59;11;"piano"
159.9600;160.5700;43;7;"piano"
159.9600;160.5700;50;2;"piano"
160.5700;161.1300;60;0;"piano"
160.5700;161.1300;36;0;"piano"
160.5700;161.1300;48;0;"piano"
160.5700;161.1300;51;3;"piano"
160.5700;161.1300;55;7;"piano"
161.1300;161.6800;63;3;"piano"
161.1300;161.6800;72;0;"piano"
161.1300;161.6800;48;0;"piano"
161.1300;161.6800;55;7;"piano"
161.6800;162.2400;63;3;"piano"
161.6800;162.2400;72;0;"piano"
161.6800;162.2400;48;0;"piano"
161.6800;162.2400;55;7;"piano"
162.2400;162.8100;63;3;"voice"
162.2400;162.7800;63;3;"piano"
162.2400;162.7800;72;0;"piano"
162.2400;162.7800;48;0;"piano"
162.2400;162.7800;55;7;"piano"
162.8100;163.3500;62;2;"voice"
162.8100;163.3500;63;3;"piano"
162.8100;163.3500;72;0;"piano"
162.8100;163.3500;48;0;"piano"
162.8100;163.3500;55;7;"piano"
163.3500;163.8800;60;0;"voice"
163.3500;163.8800;63;3;"piano"
163.3500;163.8800;72;0;"piano"
163.3500;163.8800;48;0;"piano"
163.3500;163.8800;55;7;"piano"
163.8800;164.4100;55;7;"voice"
163.8800;164.4100;63;3;"piano"
163.8800;164.4100;72;0;"piano"
163.8800;164.4100;48;0;"piano"
163.8800;164.4100;55;7;"piano"
164.4100;164.9700;51;3;"voice"
164.4100;164.9700;63;3;"piano"
164.4100;164.9700;72;0;"piano"
164.4100;164.9700;48;0;"piano"
164.4100;164.9700;55;7;"piano"
164.9700;165.8200;50;2;"voice"
164.9700;165.5400;62;2;"piano"
164.9700;165.5400;65;5;"piano"
164.9700;165.5400;72;0;"piano"
164.9700;165.5400;48;0;"piano"
164.9700;165.5400;56;8;"piano"
165.5400;166.0800;62;2;"piano"
165.5400;166.0800;65;5;"piano"
165.5400;166.0800;72;0;"piano"
165.5400;166.0800;48;0;"piano"
165.5400;166.0800;56;8;"piano"
165.8100;166.0600;53;5;"voice"
166.0800;166.6300;56;8;"voice"
166.0800;166.6300;62;2;"piano"
166.0800;166.6300;65;5;"piano"
166.0800;166.6300;72;0;"piano"
166.0800;166.6300;48;0;"piano"
166.0800;166.6300;56;8;"piano"
166.6300;167.1900;60;0;"voice"
166.6300;167.1900;62;2;"piano"
166.6300;167.1900;65;5;"piano"
166.6300;167.1900;72;0;"piano"
166.6300;167.1900;48;0;"piano"
166.6300;167.1900;56;8;"piano"
167.1900;167.7200;55;7;"voice"
