start;end;pitch;pitchclass;instrument
141.8500;142.1600;56;8;"voice"
142.1800;143.5100;54;6;"voice"
142.1800;144.3000;58;10;"piano"
142.1800;143.5400;63;3;"piano"
142.1800;143.5400;66;6;"piano"
142.1800;142.6900;39;3;"piano"
142.6800;142.8500;41;5;"piano"
142.8500;143.3500;42;6;"piano"
143.3500;143.5000;44;8;"piano"
143.5100;144.3000;53;5;"voice"
143.5100;144.1400;62;2;"piano"
143.5100;144.1400;65;5;"piano"
143.5100;144.3000;46;10;"piano"
144.3000;144.6300;58;10;"voice"
144.3000;144.3400;58;10;"piano"
144.3000;144.9700;61;1;"piano"
144.3000;144.9700;65;5;"piano"
144.3000;144.9700;46;10;"piano"
144.6300;144.9700;61;1;"voice"
144.9700;145.6500;60;0;"voice"
144.9700;145.6500;65;5;"piano"
144.9700;145.6500;48;0;"piano"
144.9700;145.6500;56;8;"piano"
145.4700;145.6500;67;7;"piano"
145.6500;146.3200;65;5;"voice"
145.6500;146.1600;68;8;"piano"
145.6500;146.2800;65;5;"piano"
145.6500;146.3200;48;0;"piano"
145.6500;146.3200;56;8;"piano"
146.1500;146.3100;70;10;"piano"
146.3200;147.3200;55;7;"voice"
146.3200;146.9900;72;0;"piano"
146.3200;146.9900;65;5;"piano"
146.3200;146.9900;48;0;"piano"
146.3200;146.9900;55;7;"piano"
146.9900;147.6500;72;0;"piano"
146.9900;147.6500;64;4;"piano"
146.9900;147.6500;48;0;"piano"
146.9900;147.6500;55;7;"piano"
147.3200;147.6500;60;0;"voice"
147.6500;148.4000;56;8;"voice"
147.6500;148.4000;65;5;"piano"
147.6500;148.4000;48;0;"piano"
147.6500;148.4000;56;8;"piano"
148.2300;148.4000;67;7;"piano"
148.4000;149.0900;65;5;"voice"
148.4000;148.9100;68;8;"piano"
148.4000;149.0500;65;5;"piano"
148.4000;149.0900;48;0;"piano"
148.4000;149.0900;56;8;"piano"
148.9000;149.0800;70;10;"piano"
149.0900;150.1100;55;7;"voice"
149.0900;149.7700;72;0;"piano"
149.0900;149.7700;65;5;"piano"
149.0900;149.7700;48;0;"piano"
149.0900;149.7700;55;7;"piano"
149.7700;150.5000;72;0;"piano"
149.7700;150.5000;64;4;"piano"
149.7700;150.5000;48;0;"piano"
149.7700;150.5000;55;7;"piano"
150.1100;150.5000;60;0;"voice"
150.5000;151.8900;53;5;"voice"
150.5000;151.2500;56;8;"piano"
150.5000;151.2500;60;0;"piano"
150.5000;151.2500;65;5;"piano"
150.5000;151.0600;41;5;"piano"
151.0500;151.2500;43;7;"piano"
151.2500;151.8900;56;8;"piano"
151.2500;151.8900;60;0;"piano"
151.2500;151.8900;65;5;"piano"
151.2500;151.7300;44;8;"piano"
151.7300;151.8800;46;10;"piano"
151.8900;152.6400;55;7;"piano"
151.8900;152.6400;60;0;"piano"
151.8900;152.6400;65;5;"piano"
151.8900;152.6400;48;0;"piano"
152.6400;153.6100;55;7;"piano"
152.6400;153.6100;60;0;"piano"
152.6400;153.6100;64;4;"piano"
152.6400;153.6100;36;0;"piano"
152.6400;153.6100;48;0;"piano"
153.6100;154.3100;65;5;"piano"
153.6100;155.0500;56;8;"piano"
153.6100;155.0500;60;0;"piano"
153.6100;155.0200;41;5;"piano"
153.6100;155.0200;48;0;"piano"
154.3100;155.0200;65;5;"piano"
155.0200;155.7300;65;5;"piano"
155.7300;156.3600;65;5;"piano"
156.4300;157.1400;65;5;"piano"
157.1400;157.8300;65;5;"piano"
157.8300;158.4900;65;5;"piano"
158.4900;158.9900;53;5;"voice"
158.4900;159.2800;65;5;"piano"
158.9900;159.3800;53;5;"voice"
159.3800;160.0700;53;5;"voice"
159.3800;160.0700;56;8;"piano"
159.3800;160.0700;62;2;"piano"
159.3800;160.0700;65;5;"piano"
159.3800;162.2400;47;11;"piano"
160.0700;160.8100;53;5;"voice"
160.0700;160.8100;56;8;"piano"
160.0700;160.8100;62;2;"piano"
160.0700;160.8100;65;5;"piano"
160.8100;161.4800;53;5;"voice"
160.8100;161.4800;56;8;"piano"
160.8100;161.4800;62;2;"piano"
160.8100;161.4800;65;5;"piano"
161.4800;162.1900;53;5;"voice"
161.4800;162.0900;56;8;"piano"
161.4800;162.0900;62;2;"piano"
161.4800;162.0900;65;5;"piano"
162.1900;163.5600;53;5;"voice"
162.1900;165.0100;56;8;"piano"
162.1900;165.0100;60;0;"piano"
162.1900;165.0100;65;5;"piano"
162.1900;162.8200;48;0;"piano"
162.8700;163.5600;48;0;"piano"
163.5600;164.3100;53;5;"voice"
163.5600;164.3100;48;0;"piano"
164.3100;164.6600;53;5;"voice"
164.3100;164.9600;48;0;"piano"
164.6600;165.0100;53;5;"voice"
165.0100;165.6800;53;5;"voice"
165.0100;165.6800;56;8;"piano"
165.0100;165.6800;59;11;"piano"
165.0100;165.6800;65;5;"piano"
165.0100;167.8100;49;1;"piano"
165.6800;166.3900;53;5;"voice"
165.6800;166.3900;56;8;"piano"
165.6800;166.3900;59;11;"piano"
165.6800;166.3900;65;5;"piano"
166.3900;167.0500;53;5;"voice"
166.3900;167.0500;56;8;"piano"
166.3900;167.0500;59;11;"piano"
166.3900;167.0500;65;5;"piano"
167.0500;167.7600;53;5;"voice"
167.0500;167.7200;56;8;"piano"
167.0500;167.7200;59;11;"piano"
167.0500;167.7200;65;5;"piano"
167.7600;169.0900;53;5;"voice"
167.7600;170.4300;56;8;"piano"
167.7600;170.4300;59;11;"piano"
167.7600;170.4300;65;5;"piano"
167.7600;168.3900;50;2;"piano"
168.4300;169.0900;50;2;"piano"
169.0900;169.7600;50;2;"piano"
169.7600;170.0900;53;5;"voice"
169.7600;170.3900;50;2;"piano"
170.0900;170.4300;53;5;"voice"
170.4300;171.0900;56;8;"voice"
170.4300;171.0900;56;8;"piano"
170.4300;171.0900;59;11;"piano"
170.4300;171.0900;63;3;"piano"
170.4300;173.0900;51;3;"piano"
171.0900;171.7600;56;8;"voice"
171.0900;171.7600;56;8;"piano"
171.0900;171.7600;59;11;"piano"
171.0900;171.7600;63;3;"piano"
171.7600;172.4300;56;8;"voice"
171.7600;172.4300;56;8;"piano"
171.7600;172.4300;59;11;"piano"
171.7600;172.4300;63;3;"piano"
172.4300;173.0900;56;8;"voice"
172.4300;173.0900;56;8;"piano"
172.4300;173.0900;59;11;"piano"
172.4300;173.0900;63;3;"piano"
173.0900;174.4300;56;8;"voice"
173.0900;175.8000;56;8;"piano"
173.0900;175.8000;59;11;"piano"
173.0900;175.8000;62;2;"piano"
173.0900;173.7600;41;5;"piano"
173.7600;174.4300;41;5;"piano"
174.4300;175.0900;56;8;"voice"
174.4300;175.0900;41;5;"piano"
175.0900;175.4300;56;8;"voice"
175.0900;175.8000;41;5;"piano"
175.4300;175.8000;56;8;"voice"
175.8000;176.4700;59;11;"voice"
175.8000;176.4700;54;6;"piano"
175.8000;176.4700;59;11;"piano"
175.8000;176.4700;62;2;"piano"
175.8000;178.4700;42;6;"piano"
176.4700;177.1300;59;11;"voice"
176.4700;177.1300;54;6;"piano"
176.4700;177.1300;59;11;"piano"
176.4700;177.1300;62;2;"piano"
177.1300;177.8000;59;11;"voice"
177.1300;177.8000;54;6;"piano"
177.1300;177.8000;59;11;"piano"
177.1300;177.8000;62;2;"piano"
177.8000;178.4700;59;11;"voice"
177.8000;178.4700;54;6;"piano"
177.8000;178.4700;59;11;"piano"
177.8000;178.4700;62;2;"piano"
178.4700;179.8000;59;11;"voice"
178.4700;181.3100;53;5;"piano"
178.4700;181.3100;59;11;"piano"
178.4700;181.3100;62;2;"piano"
178.4700;179.1300;43;7;"piano"
179.1300;179.8000;43;7;"piano"
179.8000;180.4700;59;11;"voice"
179.8000;180.4700;43;7;"piano"
180.4700;180.8800;59;11;"voice"
180.4700;181.3100;43;7;"piano"
180.8800;181.3100;59;11;"voice"
181.3100;184.8500;60;0;"voice"
181.3100;181.9800;55;7;"piano"
181.3100;181.9800;58;10;"piano"
181.3100;181.9800;60;0;"piano"
181.3100;181.9800;40;4;"piano"
181.3100;181.9800;48;0;"piano"
181.9800;182.6500;55;7;"piano"
181.9800;182.6500;58;10;"piano"
181.9800;182.6500;60;0;"piano"
181.9800;182.6500;40;4;"piano"
181.9800;182.6500;48;0;"piano"
182.6500;183.3100;53;5;"piano"
182.6500;183.3100;56;8;"piano"
182.6500;183.3100;60;0;"piano"
182.6500;183.3100;41;5;"piano"
182.6500;183.3100;48;0;"piano"
183.3100;184.1000;52;4;"piano"
183.3100;184.1000;58;10;"piano"
183.3100;184.1000;60;0;"piano"
183.3100;184.1000;43;7;"piano"
183.3100;184.1000;48;0;"piano"
184.1000;184.8500;53;5;"piano"
184.1000;184.8500;56;8;"piano"
184.1000;184.8500;60;0;"piano"
184.1000;184.8500;41;5;"piano"
184.1000;184.8500;48;0;"piano"
184.8500;185.2900;58;10;"voice"
184.8500;185.6100;54;6;"piano"
184.8500;185.6100;58;10;"piano"
184.8500;185.6100;46;10;"piano"
184.8500;185.6100;49;1;"piano"
185.2800;185.5900;54;6;"voice"
185.6100;186.4200;53;5;"voice"
185.6100;186.4200;53;5;"piano"
185.6100;186.4200;56;8;"piano"
185.6100;186.4200;48;0;"piano"
186.4200;187.6500;52;4;"voice"
186.4200;187.6500;52;4;"piano"
186.4200;187.6500;55;7;"piano"
186.4200;187.6500;36;0;"piano"
186.4200;187.6500;48;0;"piano"
187.6500;189.3200;53;5;"voice"
187.6500;188.4100;53;5;"piano"
187.6500;189.3500;41;5;"piano"
188.4100;189.3200;53;5;"piano"
189.3200;190.0700;53;5;"piano"
190.0700;190.4500;53;5;"piano"
190.4500;191.1200;53;5;"piano"
191.1200;191.9500;53;5;"piano"
191.9500;192.6100;53;5;"piano"
192.6100;192.9500;53;5;"voice"
192.6100;193.1800;53;5;"piano"
192.9500;193.2200;53;5;"voice"
193.2200;193.8900;53;5;"voice"
193.2200;195.8800;63;3;"piano"
193.2200;193.8900;53;5;"piano"
193.2200;195.8800;33;9;"piano"
193.8900;194.3500;53;5;"voice"
193.8900;194.3500;53;5;"piano"
194.3500;195.0200;53;5;"voice"
194.3500;195.0200;53;5;"piano"
195.0200;195.8300;53;5;"voice"
195.0200;195.8300;53;5;"piano"
195.8300;196.4900;53;5;"voice"
195.8300;198.5000;62;2;"piano"
195.8300;196.4600;53;5;"piano"
195.8300;198.5000;34;10;"piano"
196.4900;197.2200;53;5;"voice"
196.4900;197.2200;53;5;"piano"
197.2200;197.9300;53;5;"piano"
197.9300;198.2600;53;5;"voice"
197.9300;198.5900;53;5;"piano"
198.2600;198.5900;53;5;"voice"
198.5900;199.2600;53;5;"voice"
198.5900;201.2500;61;1;"piano"
198.5900;199.2200;53;5;"piano"
198.5900;201.2500;35;11;"piano"
199.2600;200.0100;53;5;"voice"
199.2600;200.0100;53;5;"piano"
200.0100;200.6700;53;5;"voice"
200.0100;200.6700;53;5;"piano"
200.6700;201.3400;53;5;"voice"
200.6700;201.3400;53;5;"piano"
201.3400;202.5700;53;5;"voice"
201.3400;203.9600;60;0;"piano"
201.3400;201.9600;53;5;"piano"
201.3400;203.9600;36;0;"piano"
201.9900;202.5700;53;5;"piano"
202.5700;203.2400;53;5;"piano"
203.2400;203.5700;53;5;"voice"
203.2400;204.0500;53;5;"piano"
203.5700;204.0500;53;5;"voice"
204.0500;204.7100;56;8;"voice"
204.0500;206.6200;59;11;"piano"
204.0500;204.6800;53;5;"piano"
204.0500;206.6200;37;1;"piano"
204.7100;205.3800;56;8;"voice"
204.7100;205.3800;53;5;"piano"
205.3800;206.0500;56;8;"voice"
205.3800;206.0500;53;5;"piano"
206.0500;206.7100;56;8;"voice"
206.0500;206.7100;53;5;"piano"
206.7100;207.4000;56;8;"voice"
206.7100;209.3200;58;10;"piano"
206.7100;207.3600;53;5;"piano"
206.7100;209.3200;38;2;"piano"
207.4000;208.0700;56;8;"voice"
207.4000;208.0700;53;5;"piano"
208.0700;208.7300;53;5;"piano"
208.7300;209.0800;56;8;"voice"
208.7300;209.4600;53;5;"piano"
209.0800;209.4600;56;8;"voice"
209.4600;210.1600;55;7;"voice"
209.4600;210.1500;55;7;"piano"
209.4600;210.1500;58;10;"piano"
209.4600;210.1500;40;4;"piano"
209.4600;210.1500;48;0;"piano"
210.1500;212.8200;60;0;"voice"
210.1500;210.8100;55;7;"piano"
210.1500;210.8100;58;10;"piano"
210.1500;210.8100;40;4;"piano"
210.1500;210.8100;48;0;"piano"
210.8100;211.4800;53;5;"piano"
210.8100;211.4800;56;8;"piano"
210.8100;211.4800;41;5;"piano"
210.8100;211.4800;48;0;"piano"
211.4800;212.2900;52;4;"piano"
211.4800;212.2900;58;10;"piano"
211.4800;212.2900;43;7;"piano"
211.4800;212.2900;48;0;"piano"
212.2900;212.9800;48;0;"piano"
212.2900;212.9800;53;5;"piano"
212.2900;212.9800;56;8;"piano"
212.2900;212.9800;41;5;"piano"
212.9700;213.3300;58;10;"voice"
212.9700;213.6700;54;6;"piano"
212.9700;213.6700;58;10;"piano"
212.9700;213.6700;46;10;"piano"
212.9700;213.6700;49;1;"piano"
213.3300;213.6400;54;6;"voice"
213.6600;214.4500;53;5;"voice"
213.6600;214.4600;53;5;"piano"
213.6600;214.4600;56;8;"piano"
213.6600;214.4500;48;0;"piano"
214.4500;215.2100;52;4;"voice"
214.4500;215.1800;52;4;"piano"
214.4500;215.1800;55;7;"piano"
214.4500;215.1800;36;0;"piano"
214.4500;215.1800;48;0;"piano"
215.2100;216.6700;53;5;"voice"
215.2100;216.6700;53;5;"piano"
215.2100;216.6700;41;5;"piano"
216.6700;218.0500;57;9;"piano"
216.6700;218.0200;65;5;"piano"
216.6700;218.0500;39;3;"piano"
218.0200;219.4300;53;5;"voice"
218.0200;219.4600;58;10;"piano"
218.0200;219.4300;65;5;"piano"
218.0200;219.4600;38;2;"piano"
219.4300;220.8500;53;5;"voice"
219.4300;220.8500;56;8;"piano"
219.4300;220.8700;59;11;"piano"
219.4300;220.8500;65;5;"piano"
219.4300;220.8700;37;1;"piano"
220.8500;222.2400;56;8;"voice"
220.8500;222.2400;56;8;"piano"
220.8500;222.2700;60;0;"piano"
220.8500;222.2400;65;5;"piano"
220.8500;222.2700;36;0;"piano"
222.2400;223.6100;53;5;"voice"
222.2400;223.6400;56;8;"piano"
222.2400;223.6400;65;5;"piano"
222.2400;223.6400;37;1;"piano"
223.6100;225.0700;55;7;"voice"
223.6100;225.0900;58;10;"piano"
223.6100;225.0900;61;1;"piano"
223.6100;225.0900;67;7;"piano"
223.6100;225.0900;34;10;"piano"
225.0700;227.0800;52;4;"voice"
225.0700;227.0100;55;7;"piano"
225.0700;227.0100;60;0;"piano"
225.0700;227.0100;64;4;"piano"
225.0700;227.0100;36;0;"piano"
227.0800;230.5300;53;5;"voice"
227.0800;230.5300;56;8;"piano"
227.0800;230.5300;60;0;"piano"
227.0800;230.5300;65;5;"piano"
227.0800;228.4800;29;5;"piano"
228.4500;230.5500;41;5;"piano"
230.5300;232.0600;56;8;"piano"
230.5300;232.0600;60;0;"piano"
230.5300;232.0600;65;5;"piano"
230.5300;232.0900;36;0;"piano"
232.0600;234.2500;56;8;"piano"
232.0600;234.2500;60;0;"piano"
232.0600;234.2500;65;5;"piano"
232.0600;233.4300;32;8;"piano"
234.2500;244.6600;56;8;"piano"
234.2500;244.6600;60;0;"piano"
234.2500;244.6600;65;5;"piano"
234.2500;244.6600;29;5;"piano"
