start;end;pitch;pitchclass;instrument
122.3400;122.5400;59;11;"piano"
122.3400;122.5400;62;2;"piano"
122.3400;122.5400;31;7;"piano"
122.3400;122.5400;43;7;"piano"
122.5400;122.7500;50;2;"piano"
122.5400;122.7500;55;7;"piano"
122.5400;122.7500;59;11;"piano"
122.5400;122.7500;62;2;"piano"
122.5400;122.7500;31;7;"piano"
122.5400;122.7500;43;7;"piano"
122.7500;122.9400;50;2;"piano"
122.7500;122.9400;55;7;"piano"
122.7500;122.9400;59;11;"piano"
122.7500;122.9400;62;2;"piano"
122.7500;122.9400;31;7;"piano"
122.7500;122.9400;43;7;"piano"
122.9400;123.8900;63;3;"voice"
122.9400;123.1000;51;3;"piano"
122.9400;123.1000;55;7;"piano"
122.9400;123.1000;60;0;"piano"
122.9400;123.1000;63;3;"piano"
122.9400;123.1000;31;7;"piano"
122.9400;123.1000;43;7;"piano"
123.1000;123.3700;51;3;"piano"
123.1000;123.3700;55;7;"piano"
123.1000;123.3700;60;0;"piano"
123.1000;123.3700;63;3;"piano"
123.1000;123.3700;31;7;"piano"
123.1000;123.3700;43;7;"piano"
123.3700;123.6200;51;3;"piano"
123.3700;123.6200;55;7;"piano"
123.3700;123.6200;60;0;"piano"
123.3700;123.6200;63;3;"piano"
123.3700;123.6200;31;7;"piano"
123.3700;123.6200;43;7;"piano"
123.6200;123.8000;57;9;"piano"
123.6200;123.8000;60;0;"piano"
123.6200;123.8000;63;3;"piano"
123.6200;123.8000;66;6;"piano"
123.6200;123.8000;31;7;"piano"
123.6200;123.8000;43;7;"piano"
123.8000;124.1700;57;9;"piano"
123.8000;124.1700;60;0;"piano"
123.8000;124.1700;63;3;"piano"
123.8000;124.1700;66;6;"piano"
123.8000;124.1700;31;7;"piano"
123.8000;124.1700;43;7;"piano"
123.8900;124.3600;63;3;"voice"
124.1700;124.3600;57;9;"piano"
124.1700;124.3600;60;0;"piano"
124.1700;124.3600;63;3;"piano"
124.1700;124.3600;66;6;"piano"
124.1700;124.3600;31;7;"piano"
124.1700;124.3600;43;7;"piano"
124.3600;124.9600;62;2;"voice"
124.3600;124.9600;59;11;"piano"
124.3600;124.9600;62;2;"piano"
124.3600;124.9600;67;7;"piano"
124.3600;124.9600;31;7;"piano"
124.3600;124.9600;43;7;"piano"
124.9600;125.7500;59;11;"voice"
124.9600;125.7500;62;2;"piano"
124.9600;125.7500;65;5;"piano"
124.9600;125.7500;71;11;"piano"
124.9600;125.7500;74;2;"piano"
124.9600;125.7500;43;7;"piano"
124.9600;125.7500;50;2;"piano"
124.9600;125.7500;53;5;"piano"
126.5600;127.5900;54;6;"piano"
126.5600;127.5900;59;11;"piano"
126.5600;127.5900;62;2;"piano"
126.5600;127.5800;31;7;"piano"
126.5600;127.5800;43;7;"piano"
127.5800;128.4800;60;0;"piano"
127.5800;128.4800;64;4;"piano"
127.5800;130.3000;31;7;"piano"
127.5800;130.3000;43;7;"piano"
127.5800;129.3200;52;4;"piano"
128.4600;128.9500;62;2;"piano"
128.8900;129.3000;60;0;"piano"
129.3200;130.3200;52;4;"piano"
129.3200;130.3200;60;0;"piano"
129.3200;130.3200;64;4;"piano"
130.3000;131.4400;59;11;"voice"
130.3000;131.3700;53;5;"piano"
130.3000;131.3700;59;11;"piano"
130.3000;131.3700;62;2;"piano"
130.3000;131.4400;31;7;"piano"
130.3000;131.4400;43;7;"piano"
131.4400;133.2100;60;0;"voice"
131.4400;132.5000;60;0;"piano"
131.4400;132.5000;64;4;"piano"
131.4400;134.4800;31;7;"piano"
131.4400;134.4800;43;7;"piano"
131.4400;133.4600;52;4;"piano"
132.4600;133.2200;62;2;"piano"
133.2100;133.4600;55;7;"voice"
133.2100;133.4400;60;0;"piano"
133.4600;134.4800;60;0;"voice"
133.4600;134.5000;52;4;"piano"
133.4600;134.5000;60;0;"piano"
133.4600;134.5000;64;4;"piano"
134.4800;135.8000;59;11;"voice"
134.4800;135.6100;53;5;"piano"
134.4800;135.6100;59;11;"piano"
134.4800;135.6100;62;2;"piano"
134.4800;135.8000;31;7;"piano"
134.4800;135.8000;43;7;"piano"
135.8000;136.9000;62;2;"piano"
135.8000;136.9000;66;6;"piano"
135.8000;138.3400;54;6;"piano"
135.8000;139.5600;30;6;"piano"
135.8000;139.5600;42;6;"piano"
136.8400;137.5100;61;1;"piano"
136.8400;137.5100;64;4;"piano"
137.4900;138.3400;62;2;"voice"
137.4900;138.3300;59;11;"piano"
137.4900;138.3200;62;2;"piano"
138.3400;139.5600;66;6;"voice"
138.3400;139.5600;54;6;"piano"
138.3400;139.5700;62;2;"piano"
138.3400;139.5700;66;6;"piano"
139.5600;142.2200;58;10;"voice"
139.5600;142.1900;52;4;"piano"
139.5600;142.1900;54;6;"piano"
139.5600;142.1900;61;1;"piano"
139.5600;142.2200;30;6;"piano"
139.5600;142.2200;42;6;"piano"
142.2200;142.7200;59;11;"voice"
142.2200;142.7200;50;2;"piano"
142.2200;142.7200;54;6;"piano"
142.2200;142.7200;59;11;"piano"
142.2200;142.7200;35;11;"piano"
142.2200;142.7200;42;6;"piano"
142.7200;143.2200;35;11;"piano"
142.7200;143.2200;42;6;"piano"
143.2200;143.7400;50;2;"piano"
143.2200;143.7400;59;11;"piano"
143.7400;145.6600;50;2;"piano"
143.7400;145.6600;59;11;"piano"
145.6600;146.2600;35;11;"piano"
145.6600;146.2600;42;6;"piano"
146.2600;146.7600;35;11;"piano"
146.2600;146.7600;42;6;"piano"
146.7600;147.3800;50;2;"piano"
146.7600;147.3800;59;11;"piano"
147.3800;150.3200;50;2;"piano"
147.3800;150.3200;59;11;"piano"
150.3200;155.1000;50;2;"piano"
150.3200;155.1000;59;11;"piano"
150.3200;155.1000;35;11;"piano"
150.3200;155.1000;42;6;"piano"
