start;end;pitch;pitchclass;instrument
176.9900;177.2400;55;7;"piano"
176.9900;177.2400;60;0;"piano"
176.9900;177.2400;67;7;"piano"
176.9900;177.2400;43;7;"piano"
176.9900;177.2400;51;3;"piano"
177.2400;177.5800;55;7;"voice"
177.2400;178.1300;59;11;"piano"
177.2400;178.1300;62;2;"piano"
177.2400;178.1300;67;7;"piano"
177.2400;178.1300;43;7;"piano"
177.2400;178.1300;53;5;"piano"
177.2400;178.1300;55;7;"piano"
177.5700;177.8800;57;9;"voice"
177.9000;178.6200;59;11;"voice"
178.1300;178.6200;59;11;"piano"
178.1300;178.6200;62;2;"piano"
178.1300;178.6200;67;7;"piano"
178.1300;178.6200;43;7;"piano"
178.1300;178.6200;53;5;"piano"
178.1300;178.6200;55;7;"piano"
178.6200;181.1500;60;0;"voice"
178.6200;182.5500;67;7;"piano"
178.6200;182.5500;70;10;"piano"
178.6200;179.8300;60;0;"piano"
178.6200;182.5500;40;4;"piano"
178.6200;182.5500;52;4;"piano"
178.6200;179.8300;48;0;"piano"
179.7200;182.8600;61;1;"piano"
179.7200;182.8600;49;1;"piano"
181.1200;181.6300;61;1;"voice"
181.6200;182.1700;58;10;"voice"
183.2000;183.6400;56;8;"voice"
183.2000;184.5100;56;8;"piano"
183.2000;184.5100;60;0;"piano"
183.2000;184.5100;65;5;"piano"
183.2000;184.5100;68;8;"piano"
183.2000;184.5100;41;5;"piano"
183.2000;184.5100;48;0;"piano"
183.2000;184.5100;53;5;"piano"
183.6300;184.2900;55;7;"voice"
184.4200;184.8600;53;5;"voice"
184.5100;184.8600;56;8;"piano"
184.5100;184.8600;60;0;"piano"
184.5100;184.8600;65;5;"piano"
184.5100;184.8600;44;8;"piano"
184.5100;184.8600;48;0;"piano"
184.5100;184.8600;53;5;"piano"
184.8600;185.3800;55;7;"voice"
184.8600;185.9700;55;7;"piano"
184.8600;185.9700;60;0;"piano"
184.8600;185.9700;63;3;"piano"
184.8600;185.9700;67;7;"piano"
184.8600;185.9700;43;7;"piano"
184.8600;185.9700;48;0;"piano"
184.8600;185.9700;51;3;"piano"
185.3700;185.8000;53;5;"voice"
185.8600;186.3600;51;3;"voice"
185.9700;186.3600;55;7;"piano"
185.9700;186.3600;60;0;"piano"
185.9700;186.3600;63;3;"piano"
185.9700;186.3600;67;7;"piano"
185.9700;186.3600;43;7;"piano"
185.9700;186.3600;48;0;"piano"
185.9700;186.3600;51;3;"piano"
186.3600;186.8600;53;5;"voice"
186.3600;187.6100;59;11;"piano"
186.3600;187.6100;62;2;"piano"
186.3600;187.6100;67;7;"piano"
186.3600;187.6100;71;11;"piano"
186.3600;187.6100;43;7;"piano"
186.3600;187.6100;53;5;"piano"
186.3600;187.6100;55;7;"piano"
186.8500;187.3000;51;3;"voice"
187.3600;188.3200;50;2;"voice"
187.6100;188.3200;59;11;"piano"
187.6100;188.3200;62;2;"piano"
187.6100;188.3200;67;7;"piano"
187.6100;188.3200;71;11;"piano"
187.6100;188.3200;43;7;"piano"
187.6100;188.3200;53;5;"piano"
187.6100;188.3200;55;7;"piano"
188.3200;190.3600;48;0;"voice"
188.3200;192.5200;60;0;"piano"
188.3200;192.5200;63;3;"piano"
188.3200;192.5200;67;7;"piano"
188.3200;192.5200;72;0;"piano"
188.3200;192.5200;48;0;"piano"
188.3200;192.5200;51;3;"piano"
188.3200;192.5200;55;7;"piano"
192.5200;193.1200;60;0;"piano"
192.5200;193.6500;48;0;"piano"
192.5200;193.6500;51;3;"piano"
192.5200;193.6500;55;7;"piano"
193.1100;193.5700;67;7;"piano"
193.5600;194.1200;72;0;"piano"
193.6500;194.3600;48;0;"piano"
193.6500;194.3600;51;3;"piano"
193.6500;194.3600;55;7;"piano"
194.3600;196.7900;67;7;"piano"
194.3600;197.7600;50;2;"piano"
194.3600;197.7600;53;5;"piano"
194.3600;197.7600;55;7;"piano"
196.7600;197.6600;59;11;"piano"
197.7600;198.2600;60;0;"piano"
197.7600;198.9900;48;0;"piano"
197.7600;198.9900;51;3;"piano"
197.7600;198.9900;55;7;"piano"
198.2500;198.9100;67;7;"piano"
198.9000;199.3600;72;0;"piano"
198.9900;199.5200;48;0;"piano"
198.9900;199.5200;51;3;"piano"
198.9900;199.5200;55;7;"piano"
199.5200;201.5900;67;7;"piano"
199.5200;202.2600;50;2;"piano"
199.5200;202.2600;53;5;"piano"
199.5200;202.2600;55;7;"piano"
201.5600;202.1500;59;11;"piano"
202.2600;203.2500;60;0;"piano"
202.2600;203.2500;48;0;"piano"
202.2600;203.2500;51;3;"piano"
202.2600;203.2500;55;7;"piano"
203.2500;203.6200;60;0;"piano"
203.2500;203.6200;48;0;"piano"
203.2500;203.6200;51;3;"piano"
203.2500;203.6200;55;7;"piano"
203.6200;204.4500;67;7;"piano"
203.6200;204.4900;46;10;"piano"
203.6200;204.4900;51;3;"piano"
203.6200;204.4900;55;7;"piano"
204.4900;204.9200;67;7;"piano"
204.4900;204.9200;46;10;"piano"
204.4900;204.9200;51;3;"piano"
204.4900;204.9200;55;7;"piano"
204.9200;205.8300;70;10;"piano"
204.9200;205.3400;62;2;"piano"
204.9200;205.3400;65;5;"piano"
204.9200;206.4100;46;10;"piano"
204.9200;206.4100;58;10;"piano"
205.3300;205.7900;63;3;"piano"
205.3300;205.7900;67;7;"piano"
205.7800;206.4800;65;5;"piano"
205.7800;206.4800;68;8;"piano"
206.4100;206.6600;70;10;"piano"
206.4100;206.6600;46;10;"piano"
206.4100;206.6600;58;10;"piano"
206.6600;209.5600;63;3;"piano"
206.6600;209.5600;67;7;"piano"
206.6600;209.5600;70;10;"piano"
206.6600;209.5600;51;3;"piano"
206.6600;209.5600;58;10;"piano"
209.5600;209.9000;56;8;"voice"
209.5600;210.3100;56;8;"piano"
209.5600;210.3100;62;2;"piano"
209.5600;210.3100;47;11;"piano"
209.5600;210.3100;53;5;"piano"
209.8900;210.2000;55;7;"voice"
210.2200;211.0600;53;5;"voice"
210.3100;211.0600;56;8;"piano"
210.3100;211.0600;62;2;"piano"
210.3100;211.0600;47;11;"piano"
210.3100;211.0600;53;5;"piano"
211.0600;212.9900;53;5;"voice"
211.0600;213.8400;56;8;"piano"
211.0600;213.8400;62;2;"piano"
211.0600;213.8400;47;11;"piano"
211.0600;213.8400;53;5;"piano"
212.9900;213.3800;51;3;"voice"
213.4200;213.8400;50;2;"voice"
213.8400;214.1800;56;8;"voice"
213.8400;214.5900;56;8;"piano"
213.8400;214.5900;62;2;"piano"
213.8400;214.5900;46;10;"piano"
213.8400;214.5900;53;5;"piano"
214.1700;214.4800;55;7;"voice"
214.5000;215.3400;53;5;"voice"
214.5900;215.3400;56;8;"piano"
214.5900;215.3400;62;2;"piano"
214.5900;215.3400;46;10;"piano"
214.5900;215.3400;53;5;"piano"
215.3400;217.5300;53;5;"voice"
215.3400;218.5400;56;8;"piano"
215.3400;218.5400;62;2;"piano"
215.3400;218.5400;46;10;"piano"
215.3400;218.5400;53;5;"piano"
217.5300;217.9000;51;3;"voice"
217.9400;218.5400;50;2;"voice"
218.5400;218.9800;55;7;"voice"
218.5400;220.3300;55;7;"piano"
218.5400;220.3300;58;10;"piano"
218.5400;220.3300;63;3;"piano"
218.5400;220.3300;46;10;"piano"
218.5400;220.3300;51;3;"piano"
218.9700;220.0100;51;3;"voice"
220.2400;220.5800;46;10;"voice"
220.3300;220.5800;55;7;"piano"
220.3300;220.5800;58;10;"piano"
220.3300;220.5800;63;3;"piano"
220.3300;220.5800;46;10;"piano"
220.3300;220.5800;51;3;"piano"
220.5800;220.9200;43;7;"voice"
220.5800;221.5700;55;7;"piano"
220.5800;221.5700;58;10;"piano"
220.5800;221.5700;63;3;"piano"
220.5800;221.5700;46;10;"piano"
220.5800;221.5700;51;3;"piano"
220.9100;221.2200;46;10;"voice"
221.2400;221.8200;51;3;"voice"
221.5700;221.8200;55;7;"piano"
221.5700;221.8200;58;10;"piano"
221.5700;221.8200;63;3;"piano"
221.5700;221.8200;46;10;"piano"
221.5700;221.8200;51;3;"piano"
221.8200;222.1600;55;7;"voice"
221.8200;222.7900;58;10;"piano"
221.8200;222.7900;63;3;"piano"
221.8200;222.7900;67;7;"piano"
221.8200;222.7900;46;10;"piano"
221.8200;222.7900;51;3;"piano"
222.1500;222.6600;56;8;"voice"
222.7000;223.3800;58;10;"voice"
222.7900;223.3800;58;10;"piano"
222.7900;223.3800;63;3;"piano"
222.7900;223.3800;70;10;"piano"
222.7900;223.3800;46;10;"piano"
222.7900;223.3800;55;7;"piano"
223.3800;226.0400;53;5;"voice"
223.3800;226.0400;62;2;"piano"
223.3800;226.0400;65;5;"piano"
223.3800;226.0400;46;10;"piano"
223.3800;226.0400;58;10;"piano"
227.2200;227.6000;56;8;"voice"
227.2200;228.1100;56;8;"piano"
227.2200;228.1100;62;2;"piano"
227.2200;228.1100;47;11;"piano"
227.2200;228.1100;53;5;"piano"
227.5700;228.0000;55;7;"voice"
228.0200;228.9200;53;5;"voice"
228.1100;228.9200;56;8;"piano"
228.1100;228.9200;62;2;"piano"
228.1100;228.9200;47;11;"piano"
228.1100;228.9200;53;5;"piano"
228.9200;230.4700;53;5;"voice"
228.9200;231.3600;56;8;"piano"
228.9200;231.3600;62;2;"piano"
228.9200;231.3600;47;11;"piano"
228.9200;231.3600;53;5;"piano"
230.4700;230.9600;51;3;"voice"
231.0200;231.3600;50;2;"voice"
231.3600;231.7200;56;8;"voice"
231.3600;232.3900;56;8;"piano"
231.3600;232.3900;62;2;"piano"
231.3600;232.3900;46;10;"piano"
231.3600;232.3900;53;5;"piano"
231.7100;232.2800;55;7;"voice"
232.3000;233.1400;53;5;"voice"
232.3900;233.1400;56;8;"piano"
232.3900;233.1400;62;2;"piano"
232.3900;233.1400;46;10;"piano"
232.3900;233.1400;53;5;"piano"
233.1400;234.5900;53;5;"voice"
233.1400;236.5000;56;8;"piano"
233.1400;236.5000;62;2;"piano"
233.1400;236.5000;46;10;"piano"
233.1400;236.5000;53;5;"piano"
234.5900;235.8500;51;3;"voice"
236.0200;236.5000;50;2;"voice"
236.5000;237.1400;51;3;"voice"
236.5000;238.0100;55;7;"piano"
236.5000;238.0100;58;10;"piano"
236.5000;238.0100;63;3;"piano"
236.5000;238.0100;46;10;"piano"
236.5000;238.0100;51;3;"piano"
237.1300;237.7900;46;10;"voice"
237.9200;238.2600;43;7;"voice"
238.0100;238.2600;55;7;"piano"
238.0100;238.2600;58;10;"piano"
238.0100;238.2600;63;3;"piano"
238.0100;238.2600;46;10;"piano"
238.0100;238.2600;51;3;"piano"
238.2600;238.6000;58;10;"voice"
238.2600;239.0700;55;7;"piano"
238.2600;239.0700;58;10;"piano"
238.2600;239.0700;63;3;"piano"
238.2600;239.0700;46;10;"piano"
238.2600;239.0700;51;3;"piano"
238.5900;238.9400;55;7;"voice"
238.9600;239.4600;51;3;"voice"
239.0700;239.4600;55;7;"piano"
239.0700;239.4600;58;10;"piano"
239.0700;239.4600;63;3;"piano"
239.0700;239.4600;46;10;"piano"
239.0700;239.4600;51;3;"piano"
239.4600;240.0000;53;5;"voice"
239.4600;240.7500;56;8;"piano"
239.4600;240.7500;62;2;"piano"
239.4600;240.7500;47;11;"piano"
239.4600;240.7500;53;5;"piano"
239.9900;240.4700;56;8;"voice"
240.5400;241.6600;50;2;"voice"
240.7500;241.6600;56;8;"piano"
240.7500;241.6600;62;2;"piano"
240.7500;241.6600;46;10;"piano"
240.7500;241.6600;53;5;"piano"
241.6600;243.6600;51;3;"voice"
241.6600;245.8200;55;7;"piano"
241.6600;245.8200;63;3;"piano"
241.6600;245.8200;39;3;"piano"
241.6600;245.8200;46;10;"piano"
241.6600;245.8200;51;3;"piano"
245.8200;246.8200;48;0;"voice"
245.8200;247.3100;55;7;"piano"
245.8200;247.3100;60;0;"piano"
245.8200;247.3100;63;3;"piano"
245.8200;247.3100;43;7;"piano"
245.8200;247.3100;48;0;"piano"
245.8200;247.3100;51;3;"piano"
246.8100;247.1600;51;3;"voice"
247.2100;247.5600;55;7;"voice"
247.3100;247.5600;55;7;"piano"
247.3100;247.5600;60;0;"piano"
247.3100;247.5600;63;3;"piano"
247.3100;247.5600;43;7;"piano"
247.3100;247.5600;48;0;"piano"
247.3100;247.5600;51;3;"piano"
247.5600;247.9000;60;0;"voice"
247.5600;248.3100;55;7;"piano"
247.5600;248.3100;60;0;"piano"
247.5600;248.3100;63;3;"piano"
247.5600;248.3100;67;7;"piano"
247.5600;248.3100;43;7;"piano"
247.5600;248.3100;48;0;"piano"
247.5600;248.3100;51;3;"piano"
247.8900;248.2000;63;3;"voice"
248.2200;248.6200;60;0;"voice"
248.3100;248.6200;55;7;"piano"
248.3100;248.6200;60;0;"piano"
248.3100;248.6200;63;3;"piano"
248.3100;248.6200;67;7;"piano"
248.3100;248.6200;43;7;"piano"
248.3100;248.6200;48;0;"piano"
248.3100;248.6200;51;3;"piano"
248.6200;249.4400;59;11;"voice"
248.6200;249.8500;59;11;"piano"
248.6200;249.8500;62;2;"piano"
248.6200;249.8500;67;7;"piano"
248.6200;249.8500;71;11;"piano"
248.6200;249.8500;43;7;"piano"
248.6200;249.8500;50;2;"piano"
248.6200;249.8500;53;5;"piano"
248.6200;249.8500;55;7;"piano"
249.4300;249.7400;62;2;"voice"
249.7600;250.6800;59;11;"voice"
249.8500;250.6800;59;11;"piano"
249.8500;250.6800;62;2;"piano"
249.8500;250.6800;67;7;"piano"
249.8500;250.6800;71;11;"piano"
249.8500;250.6800;43;7;"piano"
249.8500;250.6800;50;2;"piano"
249.8500;250.6800;53;5;"piano"
249.8500;250.6800;55;7;"piano"
250.6800;254.9800;60;0;"voice"
250.6800;254.9800;60;0;"piano"
250.6800;254.9800;63;3;"piano"
250.6800;254.9800;67;7;"piano"
250.6800;254.9800;72;0;"piano"
250.6800;254.9800;48;0;"piano"
250.6800;254.9800;51;3;"piano"
250.6800;254.9800;55;7;"piano"
254.9800;255.6800;60;0;"piano"
254.9800;256.4700;48;0;"piano"
254.9800;256.4700;51;3;"piano"
254.9800;256.4700;55;7;"piano"
255.6700;256.3900;67;7;"piano"
256.3800;256.8500;72;0;"piano"
256.4700;257.0200;48;0;"piano"
256.4700;257.0200;51;3;"piano"
256.4700;257.0200;55;7;"piano"
257.0200;259.7700;67;7;"piano"
257.0200;260.7800;50;2;"piano"
257.0200;260.7800;53;5;"piano"
257.0200;260.7800;55;7;"piano"
259.7400;260.6300;59;11;"piano"
260.7800;261.1600;60;0;"piano"
260.7800;262.1500;48;0;"piano"
260.7800;262.1500;51;3;"piano"
260.7800;262.1500;55;7;"piano"
261.1500;262.0700;67;7;"piano"
262.0600;262.4400;72;0;"piano"
262.1500;262.5200;48;0;"piano"
262.1500;262.5200;51;3;"piano"
262.1500;262.5200;55;7;"piano"
262.5200;264.0500;67;7;"piano"
262.5200;265.5000;50;2;"piano"
262.5200;265.5000;53;5;"piano"
262.5200;265.5000;55;7;"piano"
264.0200;265.4200;59;11;"piano"
265.5000;266.6100;60;0;"piano"
265.5000;266.6100;48;0;"piano"
265.5000;266.6100;51;3;"piano"
265.5000;266.6100;55;7;"piano"
266.6100;266.9600;60;0;"piano"
266.6100;266.9600;48;0;"piano"
266.6100;266.9600;51;3;"piano"
266.6100;266.9600;55;7;"piano"
266.9600;267.6700;67;7;"piano"
266.9600;268.0100;43;7;"piano"
266.9600;268.0100;51;3;"piano"
266.9600;268.0100;55;7;"piano"
268.0100;268.3800;67;7;"piano"
268.0100;268.3800;43;7;"piano"
268.0100;268.3800;51;3;"piano"
268.0100;268.3800;55;7;"piano"
268.3800;268.9400;62;2;"piano"
268.3800;268.9400;65;5;"piano"
268.3800;269.6300;43;7;"piano"
268.3800;269.5400;55;7;"piano"
268.9300;269.5200;60;0;"piano"
268.9300;269.5200;63;3;"piano"
269.5400;269.6300;55;7;"piano"
269.5400;270.4100;62;2;"piano"
269.6300;270.5800;43;7;"piano"
270.5800;275.5800;55;7;"piano"
270.5800;275.5800;60;0;"piano"
270.5800;275.5800;48;0;"piano"
270.5800;275.5800;51;3;"piano"
