start;end;pitch;pitchclass;instrument
86.1100;86.7100;48;0;"piano"
86.1100;86.7100;56;8;"piano"
86.7100;87.0700;61;1;"voice"
87.0700;87.5400;60;0;"voice"
87.0700;87.6900;58;10;"piano"
87.0700;87.6900;64;4;"piano"
87.0700;87.6900;48;0;"piano"
87.0700;87.6900;55;7;"piano"
87.5400;87.6900;61;1;"voice"
87.6900;87.8400;60;0;"voice"
87.8400;88.1500;61;1;"voice"
88.1500;88.7500;60;0;"voice"
88.1500;88.7500;56;8;"piano"
88.1500;88.7500;65;5;"piano"
88.1500;88.7500;41;5;"piano"
88.1500;88.7500;53;5;"piano"
88.7500;89.0500;56;8;"voice"
89.0500;89.7900;58;10;"piano"
89.0500;89.7900;61;1;"piano"
89.0500;89.7900;67;7;"piano"
89.0500;89.7900;51;3;"piano"
89.7900;90.1300;55;7;"voice"
90.1300;90.4550;62;2;"voice"
90.1300;90.7500;62;2;"piano"
90.1300;90.7500;67;7;"piano"
90.1300;90.7500;74;2;"piano"
90.1300;90.7500;47;11;"piano"
90.1300;90.7500;55;7;"piano"
90.4500;90.7340;59;11;"voice"
90.7500;91.0500;55;7;"voice"
91.0500;91.2030;55;7;"voice"
91.0500;91.6500;64;4;"piano"
91.0500;91.6500;67;7;"piano"
91.0500;91.6500;76;4;"piano"
91.0500;91.6500;48;0;"piano"
91.0500;91.6500;55;7;"piano"
91.0500;91.6500;60;0;"piano"
91.2000;91.3530;64;4;"voice"
91.3500;91.5020;62;2;"voice"
91.5000;91.6410;60;0;"voice"
91.6500;91.8020;59;11;"voice"
91.8000;91.9410;57;9;"voice"
91.9500;93.3900;62;2;"voice"
91.9500;92.1000;67;7;"piano"
91.9500;92.2500;50;2;"piano"
91.9500;92.2500;55;7;"piano"
91.9500;92.2500;59;11;"piano"
91.9500;92.2500;62;2;"piano"
92.1000;92.2500;69;9;"piano"
92.2500;92.3600;71;11;"piano"
92.2500;92.5100;50;2;"piano"
92.2500;92.5100;55;7;"piano"
92.2500;92.5100;59;11;"piano"
92.2500;92.5100;62;2;"piano"
92.3600;92.5100;72;0;"piano"
92.5100;92.6600;74;2;"piano"
92.5100;92.8100;50;2;"piano"
92.5100;92.8100;55;7;"piano"
92.5100;92.8100;59;11;"piano"
92.5100;92.8100;62;2;"piano"
92.6600;92.8100;76;4;"piano"
92.8100;92.9600;78;6;"piano"
92.8100;93.1100;50;2;"piano"
92.8100;93.1100;57;9;"piano"
92.8100;93.1100;60;0;"piano"
92.8100;93.1100;62;2;"piano"
92.9600;93.1100;79;7;"piano"
93.1100;93.2400;81;9;"piano"
93.1100;93.3900;50;2;"piano"
93.1100;93.3900;57;9;"piano"
93.1100;93.3900;60;0;"piano"
93.1100;93.3900;62;2;"piano"
93.2400;93.3900;83;11;"piano"
93.3900;93.6900;54;6;"voice"
93.3900;93.5400;84;0;"piano"
93.3900;93.6900;50;2;"piano"
93.3900;93.6900;57;9;"piano"
93.3900;93.6900;60;0;"piano"
93.3900;93.6900;62;2;"piano"
93.5400;93.6900;86;2;"piano"
93.6900;94.3700;55;7;"voice"
93.6900;94.0700;79;7;"piano"
93.6900;94.0700;55;7;"piano"
93.6900;94.0700;59;11;"piano"
93.6900;94.0700;62;2;"piano"
94.2200;94.3730;66;6;"piano"
94.2200;94.3730;54;6;"piano"
94.3700;94.5230;67;7;"piano"
94.3700;94.5230;55;7;"piano"
94.5200;94.6730;66;6;"piano"
94.5200;94.6730;54;6;"piano"
94.6700;94.8230;67;7;"piano"
94.6700;94.8230;55;7;"piano"
94.8200;94.9730;69;9;"piano"
94.8200;94.9730;57;9;"piano"
94.9700;95.0630;70;10;"piano"
94.9700;95.0630;58;10;"piano"
95.0600;95.2130;71;11;"piano"
95.0600;95.2130;59;11;"piano"
95.2100;95.3230;72;0;"piano"
95.2100;95.3230;60;0;"piano"
95.3200;95.4220;73;1;"piano"
95.3200;95.4220;61;1;"piano"
95.4500;95.8350;74;2;"piano"
95.4500;95.8350;62;2;"piano"
95.8300;96.1350;70;10;"piano"
95.8300;96.1350;58;10;"piano"
96.1300;96.4550;67;7;"piano"
96.1300;96.4550;55;7;"piano"
96.4500;96.7410;62;2;"piano"
96.4500;96.7410;50;2;"piano"
96.9400;97.0930;79;7;"piano"
96.9400;97.0930;67;7;"piano"
97.0900;97.2430;74;2;"piano"
97.0900;97.2430;62;2;"piano"
97.2400;97.3820;75;3;"piano"
97.2400;97.3820;63;3;"piano"
97.4100;97.7150;74;2;"piano"
97.4100;97.7150;62;2;"piano"
97.7100;98.0150;70;10;"piano"
97.7100;98.0150;58;10;"piano"
98.0100;98.3550;67;7;"piano"
98.0100;98.3550;55;7;"piano"
98.3500;98.6450;62;2;"piano"
98.3500;98.6450;50;2;"piano"
98.8600;99.0130;63;3;"piano"
98.8600;99.0130;51;3;"piano"
99.0100;99.1630;62;2;"piano"
99.0100;99.1630;50;2;"piano"
99.1600;99.2810;63;3;"piano"
99.1600;99.2810;51;3;"piano"
99.2900;99.5750;65;5;"piano"
99.2900;99.5750;53;5;"piano"
99.5700;99.8750;62;2;"piano"
99.5700;99.8750;50;2;"piano"
99.8700;100.2000;60;0;"piano"
99.8700;100.2000;48;0;"piano"
100.1900;100.5000;58;10;"piano"
100.1900;100.5000;46;10;"piano"
100.4900;100.9200;57;9;"piano"
100.4900;100.9200;45;9;"piano"
100.9100;101.1200;55;7;"piano"
100.9100;101.1200;43;7;"piano"
101.3100;101.3800;55;7;"piano"
101.3100;101.3500;57;9;"piano"
101.3100;101.3800;43;7;"piano"
101.3100;101.3500;45;9;"piano"
101.3900;101.4600;58;10;"piano"
101.3900;101.4000;57;9;"piano"
101.3900;101.4600;46;10;"piano"
101.3900;101.4000;45;9;"piano"
101.4700;101.5900;57;9;"piano"
101.4700;101.5900;45;9;"piano"
101.6600;101.7200;58;10;"piano"
101.6600;101.7200;46;10;"piano"
101.7400;101.8000;57;9;"piano"
101.7400;101.8000;45;9;"piano"
101.8200;101.8900;58;10;"piano"
101.8200;101.8900;46;10;"piano"
101.9000;101.9700;57;9;"piano"
101.9000;101.9700;45;9;"piano"
101.9800;102.0500;58;10;"piano"
101.9800;102.0500;46;10;"piano"
102.0700;102.1700;57;9;"piano"
102.0700;102.1700;45;9;"piano"
102.1900;102.2500;58;10;"piano"
102.1900;102.2500;46;10;"piano"
102.2600;102.3500;55;7;"piano"
102.2600;102.3500;43;7;"piano"
102.3000;102.3500;57;9;"piano"
102.3000;102.3500;45;9;"piano"
102.3500;102.8200;55;7;"piano"
102.3500;102.8200;43;7;"piano"
102.9200;103.0700;57;9;"piano"
102.9200;103.0700;45;9;"piano"
103.0700;103.2200;55;7;"piano"
103.0700;103.2200;43;7;"piano"
103.2200;103.2800;57;9;"piano"
103.2200;103.2800;45;9;"piano"
103.4900;103.5600;55;7;"piano"
103.4900;103.5300;57;9;"piano"
103.4900;103.5600;43;7;"piano"
103.4900;103.5300;45;9;"piano"
103.5700;103.6500;58;10;"piano"
103.5700;103.5800;57;9;"piano"
103.5700;103.6500;46;10;"piano"
103.5700;103.5800;45;9;"piano"
103.6700;103.7700;57;9;"piano"
103.6700;103.7700;45;9;"piano"
103.8200;103.8800;58;10;"piano"
103.8200;103.8800;46;10;"piano"
103.9000;103.9600;57;9;"piano"
103.9000;103.9600;45;9;"piano"
103.9800;104.0500;58;10;"piano"
103.9800;104.0500;46;10;"piano"
104.0600;104.1300;57;9;"piano"
104.0600;104.1300;45;9;"piano"
104.1400;104.2100;58;10;"piano"
104.1400;104.2100;46;10;"piano"
104.2300;104.2900;57;9;"piano"
104.2300;104.2900;45;9;"piano"
104.3100;104.4100;58;10;"piano"
104.3100;104.4100;46;10;"piano"
104.4200;104.5100;55;7;"piano"
104.4200;104.5100;43;7;"piano"
104.4600;104.5100;57;9;"piano"
104.4600;104.5100;45;9;"piano"
104.5100;108.3300;55;7;"piano"
104.5100;108.3300;43;7;"piano"
