start;end;pitch;pitchclass;instrument
104.3700;104.6800;41;5;"piano"
104.3700;104.6800;45;9;"piano"
104.6800;104.8400;57;9;"piano"
104.6800;104.8400;62;2;"piano"
104.6800;104.8400;65;5;"piano"
104.8400;105.1700;57;9;"piano"
104.8400;105.1700;62;2;"piano"
104.8400;105.1700;65;5;"piano"
105.1700;105.3400;57;9;"piano"
105.1700;105.3400;62;2;"piano"
105.1700;105.3400;65;5;"piano"
105.3400;105.5000;40;4;"piano"
105.3400;105.5000;45;9;"piano"
105.5000;105.9700;40;4;"piano"
105.5000;105.9700;45;9;"piano"
105.9700;106.1400;40;4;"piano"
105.9700;106.1400;45;9;"piano"
106.1400;106.3600;57;9;"piano"
106.1400;106.3600;61;1;"piano"
106.1400;106.3600;67;7;"piano"
106.3600;107.2900;57;9;"piano"
106.3600;107.2900;61;1;"piano"
106.3600;107.2900;67;7;"piano"
107.2900;107.4600;57;9;"piano"
107.2900;107.4600;61;1;"piano"
107.2900;107.4600;67;7;"piano"
108.9800;109.9000;45;9;"piano"
109.9000;110.9600;50;2;"piano"
110.4000;111.3000;57;9;"piano"
110.4000;111.3000;62;2;"piano"
110.4000;111.3000;65;5;"piano"
110.9300;111.3000;52;4;"piano"
111.3000;112.4200;53;5;"piano"
112.0000;112.9800;57;9;"piano"
112.0000;112.9800;62;2;"piano"
112.0000;112.9800;65;5;"piano"
112.4100;112.9800;57;9;"voice"
112.4100;112.9600;55;7;"piano"
112.9800;114.2200;57;9;"voice"
112.9800;113.8400;57;9;"piano"
113.4800;114.2200;62;2;"piano"
113.4800;114.2200;64;4;"piano"
113.8300;114.2200;58;10;"piano"
114.2200;114.7200;57;9;"piano"
114.9200;115.7400;57;9;"piano"
114.9200;115.7400;61;1;"piano"
114.9200;115.7400;64;4;"piano"
114.9200;115.7400;45;9;"piano"
115.7400;116.8000;50;2;"piano"
116.3000;117.1200;57;9;"piano"
116.3000;117.1200;62;2;"piano"
116.3000;117.1200;65;5;"piano"
116.7900;117.1200;57;9;"voice"
116.7900;117.1200;52;4;"piano"
117.1200;118.2100;57;9;"voice"
117.1200;118.2200;53;5;"piano"
117.8000;118.6200;57;9;"piano"
117.8000;118.6200;62;2;"piano"
117.8000;118.6200;65;5;"piano"
118.2100;118.6200;62;2;"voice"
118.2100;118.6000;55;7;"piano"
118.6200;119.3200;62;2;"voice"
118.6200;119.6400;57;9;"piano"
119.3200;120.0400;61;1;"voice"
119.3200;120.0400;61;1;"piano"
119.3200;120.0400;64;4;"piano"
119.6300;120.0400;58;10;"piano"
120.0400;120.5300;57;9;"piano"
120.6600;121.8600;57;9;"piano"
120.6600;121.8600;61;1;"piano"
120.6600;121.8600;64;4;"piano"
120.6600;121.8700;45;9;"piano"
121.8600;123.0200;44;8;"piano"
122.5600;123.3000;56;8;"piano"
122.5600;123.3000;61;1;"piano"
122.5600;123.3000;64;4;"piano"
123.3000;124.8500;32;8;"piano"
124.0400;124.9800;61;1;"voice"
124.0400;124.9800;56;8;"piano"
124.0400;124.9800;61;1;"piano"
124.0400;124.9800;64;4;"piano"
124.9800;125.2300;61;1;"voice"
124.9800;126.5000;30;6;"piano"
125.2300;125.5100;64;4;"voice"
125.5400;125.9800;64;4;"voice"
125.5400;126.5000;57;9;"piano"
125.5400;126.5000;61;1;"piano"
125.5400;126.5000;64;4;"piano"
125.9100;126.4800;63;3;"voice"
126.5000;127.3800;61;1;"voice"
126.5000;127.3800;56;8;"piano"
126.5000;127.3800;61;1;"piano"
126.5000;127.3800;64;4;"piano"
126.5000;127.3800;32;8;"piano"
127.3800;128.1800;60;0;"voice"
127.3800;128.1800;56;8;"piano"
127.3800;128.1800;63;3;"piano"
127.3800;128.1800;66;6;"piano"
127.3800;128.1800;32;8;"piano"
128.1800;129.4200;61;1;"voice"
128.1800;129.0400;37;1;"piano"
128.9200;129.4200;56;8;"piano"
128.9200;129.4200;61;1;"piano"
128.9200;129.4200;64;4;"piano"
129.0400;129.1700;40;4;"piano"
129.1700;129.2900;44;8;"piano"
129.2900;129.4100;49;1;"piano"
129.4200;130.0900;50;2;"piano"
130.0800;130.8600;56;8;"piano"
130.0800;130.8600;61;1;"piano"
130.0800;130.8600;65;5;"piano"
130.0800;130.8600;68;8;"piano"
130.0800;130.3300;49;1;"piano"
130.3500;130.8600;61;1;"voice"
130.8600;131.7700;57;9;"voice"
130.8600;131.7800;42;6;"piano"
131.3600;131.6500;61;1;"piano"
131.3600;131.6500;66;6;"piano"
131.3600;131.6500;69;9;"piano"
131.6500;131.7700;57;9;"piano"
131.7700;132.2400;59;11;"voice"
131.7700;132.1200;61;1;"piano"
131.7700;132.1200;66;6;"piano"
131.7700;132.1200;69;9;"piano"
131.7700;132.2400;44;8;"piano"
132.1200;132.2400;57;9;"piano"
132.2400;133.0100;61;1;"voice"
132.2400;133.0200;45;9;"piano"
132.7400;132.8700;61;1;"piano"
132.7400;132.8700;66;6;"piano"
132.7400;132.8700;69;9;"piano"
132.8700;133.0100;57;9;"piano"
133.0100;133.3000;62;2;"voice"
133.0100;133.1800;61;1;"piano"
133.0100;133.1800;66;6;"piano"
133.0100;133.1800;69;9;"piano"
133.0100;133.2800;47;11;"piano"
133.1800;133.3000;57;9;"piano"
133.3000;133.9400;56;8;"voice"
133.3000;134.2400;49;1;"piano"
133.9400;134.6800;61;1;"voice"
133.9400;134.0600;61;1;"piano"
133.9400;134.0600;66;6;"piano"
133.9400;134.0600;68;8;"piano"
134.0600;134.2300;56;8;"piano"
134.2300;134.4000;61;1;"piano"
134.2300;134.4000;66;6;"piano"
134.2300;134.4000;68;8;"piano"
134.2300;134.6800;50;2;"piano"
134.4000;134.6800;56;8;"piano"
134.6800;135.1500;49;1;"piano"
135.1800;136.0000;61;1;"voice"
135.1800;135.3200;61;1;"piano"
135.1800;135.3200;65;5;"piano"
135.1800;135.3200;68;8;"piano"
135.1800;136.0000;37;1;"piano"
135.3200;135.4700;56;8;"piano"
135.4700;135.7500;61;1;"piano"
135.4700;135.7500;65;5;"piano"
135.4700;135.7500;68;8;"piano"
135.7500;136.0000;56;8;"piano"
136.0000;136.7500;57;9;"voice"
136.0000;136.7600;42;6;"piano"
136.5000;136.6300;61;1;"piano"
136.5000;136.6300;66;6;"piano"
136.5000;136.6300;69;9;"piano"
136.6300;136.7500;57;9;"piano"
136.7500;137.2200;59;11;"voice"
136.7500;137.0900;61;1;"piano"
136.7500;137.0900;66;6;"piano"
136.7500;137.0900;69;9;"piano"
136.7500;137.2200;44;8;"piano"
137.0900;137.2200;57;9;"piano"
137.2200;137.9700;61;1;"voice"
137.2200;137.9800;45;9;"piano"
137.7200;137.8400;61;1;"piano"
137.7200;137.8400;66;6;"piano"
137.7200;137.8400;69;9;"piano"
137.8400;137.9700;57;9;"piano"
137.9700;138.3800;62;2;"voice"
137.9700;138.1600;61;1;"piano"
137.9700;138.1600;66;6;"piano"
137.9700;138.1600;69;9;"piano"
137.9700;138.3200;47;11;"piano"
138.1600;138.3800;57;9;"piano"
138.3800;138.9900;56;8;"voice"
138.3800;139.2600;49;1;"piano"
138.9800;139.6900;61;1;"voice"
138.9800;139.1300;61;1;"piano"
138.9800;139.1300;66;6;"piano"
138.9800;139.1300;68;8;"piano"
139.1300;139.2500;56;8;"piano"
139.2500;139.3800;61;1;"piano"
139.2500;139.3800;66;6;"piano"
139.2500;139.3800;68;8;"piano"
139.2500;139.7200;50;2;"piano"
139.3800;139.7200;56;8;"piano"
139.7200;140.2300;49;1;"piano"
140.2200;140.3800;61;1;"piano"
140.2200;140.3800;65;5;"piano"
140.2200;140.3800;68;8;"piano"
140.2200;140.8400;47;11;"piano"
140.3800;140.5100;56;8;"piano"
140.5100;140.7400;61;1;"piano"
140.5100;140.7400;65;5;"piano"
140.5100;140.7400;68;8;"piano"
140.7400;140.9300;56;8;"piano"
140.9300;142.2600;45;9;"piano"
141.4900;141.6600;61;1;"piano"
141.4900;141.6600;64;4;"piano"
141.4900;141.6600;67;7;"piano"
141.4900;141.6600;69;9;"piano"
141.6600;141.7900;57;9;"piano"
141.7900;142.1200;61;1;"piano"
141.7900;142.1200;64;4;"piano"
141.7900;142.1200;67;7;"piano"
141.7900;142.1200;69;9;"piano"
142.1200;142.2600;57;9;"piano"
142.2600;143.0100;61;1;"voice"
142.2600;142.3200;43;7;"piano"
142.3400;142.4000;45;9;"piano"
142.4200;142.4900;43;7;"piano"
142.5100;142.5700;45;9;"piano"
142.5900;142.6500;43;7;"piano"
142.6700;142.7300;45;9;"piano"
142.7500;142.8200;43;7;"piano"
142.7600;142.8800;61;1;"piano"
142.7600;142.8800;64;4;"piano"
142.7600;142.8800;70;10;"piano"
142.8300;142.9000;45;9;"piano"
142.8800;143.0100;58;10;"piano"
142.9200;142.9800;43;7;"piano"
143.0000;143.0200;45;9;"piano"
143.0100;143.4700;61;1;"voice"
143.0100;143.2000;61;1;"piano"
143.0100;143.2000;64;4;"piano"
143.0100;143.2000;70;10;"piano"
143.0100;143.2000;41;5;"piano"
143.2000;143.4700;58;10;"piano"
143.2000;143.4100;43;7;"piano"
143.4700;143.8500;62;2;"voice"
143.4700;144.1000;41;5;"piano"
143.8500;144.0800;65;5;"voice"
143.8500;143.9700;62;2;"piano"
143.8500;143.9700;65;5;"piano"
143.8500;143.9700;69;9;"piano"
143.9700;144.1000;57;9;"piano"
144.1000;144.3700;65;5;"voice"
144.1000;144.8000;34;10;"piano"
144.1000;144.8000;46;10;"piano"
144.3700;144.7800;64;4;"voice"
144.3700;144.6800;62;2;"piano"
144.3700;144.6800;64;4;"piano"
144.3700;144.6800;67;7;"piano"
144.6800;144.8000;55;7;"piano"
144.8000;145.3000;62;2;"voice"
144.8000;145.3000;33;9;"piano"
144.8000;145.3000;45;9;"piano"
145.0500;145.1800;62;2;"piano"
145.0500;145.1800;65;5;"piano"
145.0500;145.1800;69;9;"piano"
145.1800;145.3000;57;9;"piano"
145.3000;146.3000;61;1;"voice"
145.3000;146.3000;33;9;"piano"
145.3000;146.3000;45;9;"piano"
145.5700;146.1800;64;4;"piano"
145.5700;146.1800;67;7;"piano"
145.5700;146.1800;69;9;"piano"
146.1800;146.3000;57;9;"piano"
146.3000;147.3800;62;2;"voice"
146.3000;147.0800;38;2;"piano"
146.8000;147.3800;57;9;"piano"
146.8000;147.3800;62;2;"piano"
146.8000;147.3800;65;5;"piano"
147.0700;147.3800;40;4;"piano"
147.3800;148.4800;41;5;"piano"
148.1800;148.9800;57;9;"piano"
148.1800;148.9800;62;2;"piano"
148.1800;148.9800;65;5;"piano"
148.4700;148.9800;57;9;"voice"
148.4700;148.8900;43;7;"piano"
148.9800;150.4400;57;9;"voice"
148.9800;149.8800;45;9;"piano"
149.4800;150.4400;57;9;"piano"
149.4800;150.4400;62;2;"piano"
149.4800;150.4400;64;4;"piano"
149.8700;150.4400;46;10;"piano"
150.4400;151.3000;45;9;"piano"
150.9400;151.7200;57;9;"piano"
150.9400;151.7200;61;1;"piano"
150.9400;151.7200;64;4;"piano"
151.2900;151.7000;43;7;"piano"
151.7200;152.6400;41;5;"piano"
152.3800;153.1000;60;0;"piano"
152.3800;153.1000;65;5;"piano"
152.3800;153.1000;69;9;"piano"
152.6300;153.1000;60;0;"voice"
152.6300;153.1000;43;7;"piano"
153.1000;153.9900;60;0;"voice"
153.1000;154.0000;45;9;"piano"
153.6000;154.8600;60;0;"piano"
153.6000;154.8600;65;5;"piano"
153.6000;154.8600;69;9;"piano"
153.9900;154.8600;62;2;"voice"
153.9900;154.6700;46;10;"piano"
154.8600;155.3600;62;2;"voice"
154.8600;155.6400;48;0;"piano"
155.3600;156.2000;60;0;"voice"
155.3600;156.2000;60;0;"piano"
155.3600;156.2000;65;5;"piano"
155.3600;156.2000;67;7;"piano"
155.6300;156.2000;50;2;"piano"
156.2000;157.1700;48;0;"piano"
156.7000;157.5600;60;0;"piano"
156.7000;157.5600;64;4;"piano"
156.7000;157.5600;67;7;"piano"
157.5600;159.0200;47;11;"piano"
158.2800;159.0000;59;11;"piano"
158.2800;159.0000;64;4;"piano"
158.2800;159.0000;67;7;"piano"
159.0000;160.0900;35;11;"piano"
159.6400;160.6600;59;11;"voice"
159.6400;160.6600;59;11;"piano"
159.6400;160.6600;64;4;"piano"
159.6400;160.6600;67;7;"piano"
160.6600;160.9100;60;0;"voice"
160.6600;162.2200;33;9;"piano"
160.9100;161.2900;59;11;"voice"
161.3600;161.6100;60;0;"voice"
161.3600;162.2200;60;0;"piano"
161.3600;162.2200;64;4;"piano"
161.3600;162.2200;67;7;"piano"
161.6100;162.1000;64;4;"voice"
162.2200;162.8600;59;11;"voice"
162.2200;162.8600;59;11;"piano"
162.2200;162.8600;64;4;"piano"
162.2200;162.8600;67;7;"piano"
162.2200;162.8600;35;11;"piano"
162.8600;163.9400;59;11;"voice"
162.8600;163.9400;57;9;"piano"
162.8600;163.9400;59;11;"piano"
162.8600;163.9400;63;3;"piano"
162.8600;163.9400;66;6;"piano"
162.8600;163.9400;35;11;"piano"
163.9400;165.1000;59;11;"voice"
163.9400;164.5600;28;4;"piano"
164.4400;165.1000;55;7;"piano"
164.4400;165.1000;59;11;"piano"
164.4400;165.1000;64;4;"piano"
164.5600;164.7100;31;7;"piano"
164.7100;164.8400;35;11;"piano"
164.8400;165.0900;40;4;"piano"
165.1000;165.7500;43;7;"piano"
165.7400;166.4400;59;11;"piano"
165.7400;166.4400;64;4;"piano"
165.7400;166.4400;67;7;"piano"
165.7400;165.9700;40;4;"piano"
166.4400;167.0600;33;9;"piano"
166.9400;167.4600;57;9;"piano"
166.9400;167.4600;61;1;"piano"
166.9400;167.4600;64;4;"piano"
166.9400;167.4600;67;7;"piano"
167.0600;167.2100;37;1;"piano"
167.2100;167.3400;40;4;"piano"
167.3400;167.4500;43;7;"piano"
167.4600;168.1700;46;10;"piano"
168.1600;168.8400;57;9;"piano"
168.1600;168.8400;61;1;"piano"
168.1600;168.8400;64;4;"piano"
168.1600;168.8400;67;7;"piano"
168.1600;168.4300;45;9;"piano"
168.4900;168.8400;57;9;"voice"
168.8400;169.7500;57;9;"voice"
168.8400;169.7600;38;2;"piano"
169.4800;169.6300;62;2;"piano"
169.4800;169.6300;65;5;"piano"
169.6300;169.7500;57;9;"piano"
169.7500;170.1000;57;9;"voice"
169.7500;169.9500;62;2;"piano"
169.7500;169.9500;65;5;"piano"
169.7500;170.1000;40;4;"piano"
169.9500;170.1000;57;9;"piano"
170.1000;170.9700;57;9;"voice"
170.1000;170.9800;41;5;"piano"
170.6000;170.8400;62;2;"piano"
170.6000;170.8400;65;5;"piano"
170.8400;170.9700;57;9;"piano"
170.9700;171.1700;62;2;"voice"
170.9700;171.1300;62;2;"piano"
170.9700;171.1300;65;5;"piano"
170.9700;171.2800;43;7;"piano"
171.1300;171.3500;57;9;"piano"
171.1700;171.3500;62;2;"voice"
171.3500;171.8700;61;1;"voice"
171.3500;172.2400;45;9;"piano"
171.9000;172.6800;61;1;"voice"
171.9000;172.1000;61;1;"piano"
171.9000;172.1000;64;4;"piano"
172.1000;172.2300;57;9;"piano"
172.2300;172.5600;61;1;"piano"
172.2300;172.5600;64;4;"piano"
172.2300;172.6800;46;10;"piano"
172.5600;172.6800;57;9;"piano"
172.6800;173.5000;45;9;"piano"
173.1800;173.3700;61;1;"piano"
173.1800;173.3700;64;4;"piano"
173.3700;173.4900;57;9;"piano"
173.4900;173.8400;60;0;"voice"
173.4900;173.7200;61;1;"piano"
173.4900;173.7200;64;4;"piano"
173.4900;173.8200;43;7;"piano"
173.7200;173.8400;57;9;"piano"
173.8400;174.6700;60;0;"voice"
173.8400;174.6800;41;5;"piano"
174.4000;174.5400;65;5;"piano"
174.4000;174.5400;68;8;"piano"
174.5400;174.6700;60;0;"piano"
174.6700;174.9800;60;0;"voice"
174.6700;174.8400;65;5;"piano"
174.6700;174.8400;68;8;"piano"
174.6700;174.9800;43;7;"piano"
174.8400;174.9800;60;0;"piano"
174.9800;175.8700;60;0;"voice"
174.9800;175.8800;44;8;"piano"
175.4800;175.7500;65;5;"piano"
175.4800;175.7500;68;8;"piano"
175.7500;175.8700;60;0;"piano"
175.8700;176.3200;65;5;"voice"
175.8700;176.0100;65;5;"piano"
175.8700;176.0100;68;8;"piano"
175.8700;176.2500;46;10;"piano"
176.0100;176.3200;60;0;"piano"
176.3200;176.8300;65;5;"voice"
176.3200;177.1400;48;0;"piano"
176.8200;177.4500;64;4;"voice"
176.8200;177.0000;64;4;"piano"
176.8200;177.0000;67;7;"piano"
177.0000;177.1300;60;0;"piano"
177.1300;177.3500;64;4;"piano"
177.1300;177.3500;67;7;"piano"
177.1300;177.4800;49;1;"piano"
177.3500;177.4800;60;0;"piano"
177.4800;178.0900;48;0;"piano"
178.0800;178.2200;60;0;"piano"
178.0800;178.2200;64;4;"piano"
178.0800;178.2200;67;7;"piano"
178.0800;178.7700;46;10;"piano"
178.2200;178.3900;55;7;"piano"
178.3900;178.5200;60;0;"piano"
178.3900;178.5200;64;4;"piano"
178.3900;178.5200;67;7;"piano"
178.5200;178.8000;55;7;"piano"
178.8000;180.0500;45;9;"piano"
179.3000;179.4400;61;1;"piano"
179.3000;179.4400;64;4;"piano"
179.3000;179.4400;69;9;"piano"
179.4400;179.6100;57;9;"piano"
179.6100;179.9100;61;1;"piano"
179.6100;179.9100;64;4;"piano"
179.6100;179.9100;69;9;"piano"
179.9100;180.0500;57;9;"piano"
180.0500;181.0700;61;1;"voice"
180.0500;180.1200;43;7;"piano"
180.1400;180.2000;45;9;"piano"
180.2200;180.2900;43;7;"piano"
180.3100;180.3700;45;9;"piano"
180.3900;180.4500;43;7;"piano"
180.4700;180.5400;45;9;"piano"
180.5700;180.6600;43;7;"piano"
180.5800;180.8800;61;1;"piano"
180.5800;180.8800;64;4;"piano"
180.5800;180.8800;70;10;"piano"
180.7300;180.9000;45;9;"piano"
180.8800;181.0700;58;10;"piano"
180.9200;181.0400;43;7;"piano"
181.0600;181.0800;45;9;"piano"
181.0700;181.3400;61;1;"voice"
181.0700;181.2200;61;1;"piano"
181.0700;181.2200;64;4;"piano"
181.0700;181.2200;70;10;"piano"
181.0700;181.2200;41;5;"piano"
181.2200;181.3400;58;10;"piano"
181.2200;181.3300;43;7;"piano"
181.3400;181.6100;62;2;"voice"
181.3400;181.8600;41;5;"piano"
181.6100;181.8400;65;5;"voice"
181.6100;181.7400;62;2;"piano"
181.6100;181.7400;65;5;"piano"
181.6100;181.7400;69;9;"piano"
181.7400;181.8600;57;9;"piano"
181.8600;182.1100;65;5;"voice"
181.8600;182.5400;34;10;"piano"
181.8600;182.5400;46;10;"piano"
182.1100;182.5200;64;4;"voice"
182.1100;182.4100;62;2;"piano"
182.1100;182.4100;64;4;"piano"
182.1100;182.4100;67;7;"piano"
182.4100;182.5400;55;7;"piano"
182.5400;183.0400;62;2;"voice"
182.5400;183.0400;33;9;"piano"
182.5400;183.0400;45;9;"piano"
182.7900;182.9100;62;2;"piano"
182.7900;182.9100;65;5;"piano"
182.7900;182.9100;69;9;"piano"
182.9100;183.0400;57;9;"piano"
183.0400;183.7000;61;1;"voice"
183.0400;183.7000;33;9;"piano"
183.0400;183.7000;45;9;"piano"
183.3100;183.5600;64;4;"piano"
183.3100;183.5600;67;7;"piano"
183.3100;183.5600;69;9;"piano"
183.5600;183.7000;57;9;"piano"
183.7000;185.1200;64;4;"voice"
183.7000;185.1400;34;10;"piano"
183.7000;185.1400;46;10;"piano"
184.3800;184.5000;61;1;"piano"
184.3800;184.5000;64;4;"piano"
184.3800;184.5000;67;7;"piano"
184.5000;184.6500;55;7;"piano"
184.6500;184.9000;61;1;"piano"
184.6500;184.9000;64;4;"piano"
184.6500;184.9000;67;7;"piano"
184.9000;185.1200;55;7;"piano"
185.1200;186.0700;61;1;"voice"
185.1200;185.5900;33;9;"piano"
185.1200;185.5900;45;9;"piano"
185.6200;185.9100;61;1;"piano"
185.6200;185.9100;64;4;"piano"
185.6200;185.9100;70;10;"piano"
185.6200;186.3200;31;7;"piano"
185.6200;186.3200;43;7;"piano"
185.9100;186.0700;58;10;"piano"
186.0700;186.3200;61;1;"voice"
186.0700;186.1900;61;1;"piano"
186.0700;186.1900;64;4;"piano"
186.0700;186.1900;70;10;"piano"
186.1900;186.3200;58;10;"piano"
186.3200;186.5800;62;2;"voice"
186.3200;186.9800;29;5;"piano"
186.3200;186.9800;41;5;"piano"
186.5700;186.9500;65;5;"voice"
186.5700;186.9500;57;9;"voice"
186.5700;186.8500;62;2;"piano"
186.5700;186.8500;65;5;"piano"
186.5700;186.8500;69;9;"piano"
186.8500;186.9800;57;9;"piano"
186.9800;187.3000;64;4;"voice"
186.9800;187.3000;55;7;"voice"
186.9800;187.6400;34;10;"piano"
186.9800;187.6400;46;10;"piano"
187.2900;187.6100;67;7;"voice"
187.2900;187.6100;62;2;"voice"
187.2900;187.5100;62;2;"piano"
187.2900;187.5100;64;4;"piano"
187.2900;187.5100;67;7;"piano"
187.5100;187.6400;55;7;"piano"
187.6400;188.4400;62;2;"voice"
187.6400;188.4400;53;5;"voice"
187.6400;188.4400;33;9;"piano"
187.6400;188.4400;45;9;"piano"
188.0100;188.1300;62;2;"piano"
188.0100;188.1300;65;5;"piano"
188.0100;188.1300;69;9;"piano"
188.1300;188.4400;57;9;"piano"
188.4400;189.4200;61;1;"voice"
188.4400;189.4200;52;4;"voice"
188.4400;189.4200;33;9;"piano"
188.4400;189.4200;45;9;"piano"
188.6900;188.8400;61;1;"piano"
188.6900;188.8400;64;4;"piano"
188.6900;188.8400;67;7;"piano"
188.6900;188.8400;69;9;"piano"
188.8400;189.4200;57;9;"piano"
189.4200;190.6200;62;2;"voice"
189.4200;190.6200;50;2;"voice"
189.4200;190.1800;38;2;"piano"
189.9200;190.0400;62;2;"piano"
190.0400;190.1700;50;2;"piano"
190.1700;190.2900;62;2;"piano"
190.1700;190.6200;40;4;"piano"
190.2900;190.6200;50;2;"piano"
190.6200;191.6000;41;5;"piano"
191.2400;191.4100;62;2;"piano"
191.4100;191.5900;50;2;"piano"
191.5900;191.7200;62;2;"piano"
191.5900;191.8800;40;4;"piano"
191.7200;191.9200;50;2;"piano"
191.9200;192.9800;38;2;"piano"
192.6300;192.8100;62;2;"piano"
192.8100;192.9700;50;2;"piano"
192.9700;193.0900;62;2;"piano"
192.9700;193.5000;40;4;"piano"
193.0900;193.5000;50;2;"piano"
193.5000;194.4000;41;5;"piano"
194.0600;194.1900;62;2;"piano"
194.1900;194.3900;50;2;"piano"
194.3900;194.5100;62;2;"piano"
194.3900;194.8000;40;4;"piano"
194.5100;194.8800;50;2;"piano"
194.8800;195.3800;38;2;"piano"
195.3800;196.1800;57;9;"piano"
195.3800;196.1800;62;2;"piano"
195.3800;196.1800;65;5;"piano"
196.1800;196.8400;41;5;"piano"
196.8400;202.1400;57;9;"piano"
196.8400;202.1400;62;2;"piano"
196.8400;202.1400;65;5;"piano"
202.1400;203.1400;45;9;"piano"
203.1400;203.6400;57;9;"piano"
203.1400;203.6400;62;2;"piano"
203.1400;203.6400;65;5;"piano"
203.6400;204.1400;50;2;"piano"
204.1400;210.1600;57;9;"piano"
204.1400;210.1600;62;2;"piano"
204.1400;210.1600;65;5;"piano"
210.1600;212.5400;57;9;"piano"
210.1600;212.5400;50;2;"piano"
210.2400;212.5400;62;2;"piano"
210.3200;212.5400;65;5;"piano"
210.3900;212.5400;69;9;"piano"
