start;end;pitch;pitchclass;instrument
51.7130;52.2530;65;5;"piano"
51.7130;52.2530;77;5;"piano"
51.7130;51.8440;50;2;"piano"
51.8440;51.9550;53;5;"piano"
51.9550;52.0670;59;11;"piano"
52.0670;52.4200;59;11;"voice"
52.0670;52.1970;50;2;"piano"
52.1970;52.3080;53;5;"piano"
52.2530;52.4200;62;2;"piano"
52.2530;52.4200;74;2;"piano"
52.3080;52.4200;59;11;"piano"
52.4200;53.6000;62;2;"voice"
52.4200;52.8130;59;11;"piano"
52.4200;52.8130;71;11;"piano"
52.4200;52.5310;47;11;"piano"
52.5310;52.6760;50;2;"piano"
52.6760;52.8130;53;5;"piano"
52.8130;53.2670;60;0;"piano"
52.8130;53.2670;72;0;"piano"
52.8130;52.9240;45;9;"piano"
52.9240;53.0350;48;0;"piano"
53.0350;53.2670;53;5;"piano"
53.2670;53.6000;62;2;"piano"
53.2670;53.6000;74;2;"piano"
53.2670;53.3770;44;8;"piano"
53.3770;53.4880;47;11;"piano"
53.4880;53.6000;53;5;"piano"
53.6000;53.9330;65;5;"voice"
53.6000;53.9400;62;2;"piano"
53.6000;53.9400;74;2;"piano"
53.6000;53.7110;44;8;"piano"
53.7110;53.8210;47;11;"piano"
53.8210;53.9330;50;2;"piano"
53.9330;54.2670;64;4;"voice"
53.9330;54.2890;64;4;"piano"
53.9330;54.2890;76;4;"piano"
53.9330;54.0440;44;8;"piano"
54.0440;54.1550;47;11;"piano"
54.1550;54.2670;52;4;"piano"
54.2670;54.8800;62;2;"voice"
54.2670;54.8280;65;5;"piano"
54.2670;54.8280;77;5;"piano"
54.2670;54.5570;44;8;"piano"
54.5570;54.6680;47;11;"piano"
54.6680;54.8800;53;5;"piano"
54.8800;55.2200;60;0;"voice"
54.8800;55.2200;64;4;"piano"
54.8800;55.2200;76;4;"piano"
54.8800;54.9910;33;9;"piano"
54.9910;55.1010;40;4;"piano"
55.1010;55.2130;45;9;"piano"
55.2130;55.5300;59;11;"voice"
55.2130;55.5530;62;2;"piano"
55.2130;55.5530;74;2;"piano"
55.2130;55.3240;35;11;"piano"
55.3240;55.4350;40;4;"piano"
55.4350;55.5470;44;8;"piano"
55.5470;55.9000;57;9;"voice"
55.5470;55.9200;60;0;"piano"
55.5470;55.9200;72;0;"piano"
55.5470;55.6570;36;0;"piano"
55.6570;55.7680;40;4;"piano"
55.7680;55.9000;45;9;"piano"
55.9000;56.4530;55;7;"voice"
55.9000;56.3810;58;10;"piano"
55.9000;56.3810;70;10;"piano"
55.9000;56.1110;37;1;"piano"
56.1110;56.2210;40;4;"piano"
56.2210;56.4530;45;9;"piano"
56.4530;57.4530;53;5;"voice"
56.4530;56.7930;57;9;"piano"
56.4530;56.7930;69;9;"piano"
56.4530;56.5640;38;2;"piano"
56.5640;56.6750;41;5;"piano"
56.6750;56.7870;45;9;"piano"
56.7870;57.1270;53;5;"piano"
56.7870;57.1270;65;5;"piano"
56.7870;56.8970;38;2;"piano"
56.8970;57.0080;41;5;"piano"
57.0080;57.1200;45;9;"piano"
57.1200;57.4600;50;2;"piano"
57.1200;57.4600;62;2;"piano"
57.1200;57.2310;38;2;"piano"
57.2310;57.3410;41;5;"piano"
57.3410;57.4530;45;9;"piano"
57.4530;57.8870;53;5;"voice"
57.4530;57.8690;47;11;"piano"
57.4530;57.8690;59;11;"piano"
57.4530;57.6440;38;2;"piano"
57.6440;57.7550;41;5;"piano"
57.7550;57.8870;45;9;"piano"
57.8870;58.2200;53;5;"voice"
57.8870;58.2330;47;11;"piano"
57.8870;58.2330;59;11;"piano"
57.8870;57.9970;40;4;"piano"
57.9970;58.1080;45;9;"piano"
58.1080;58.2200;52;4;"piano"
58.2200;58.5730;52;4;"voice"
58.2200;58.5400;48;0;"piano"
58.2200;58.5400;60;0;"piano"
58.2200;58.3310;40;4;"piano"
58.3310;58.4610;45;9;"piano"
58.4610;58.5730;52;4;"piano"
58.5730;58.6840;40;4;"piano"
58.6840;58.7950;45;9;"piano"
58.7950;58.9070;52;4;"piano"
58.9070;59.2400;52;4;"voice"
58.9070;59.2400;48;0;"piano"
58.9070;59.2400;60;0;"piano"
58.9070;59.0170;40;4;"piano"
59.0170;59.1280;45;9;"piano"
59.1280;59.2400;52;4;"piano"
59.2400;60.2400;56;8;"voice"
59.2400;59.5860;53;5;"piano"
59.2400;59.5860;65;5;"piano"
59.2400;59.3510;40;4;"piano"
59.3510;59.4610;47;11;"piano"
59.4610;59.5730;50;2;"piano"
59.5730;59.8730;52;4;"piano"
59.5730;59.8730;64;4;"piano"
59.5730;59.6840;40;4;"piano"
59.6840;59.7950;47;11;"piano"
59.7950;59.9070;50;2;"piano"
59.9070;60.0170;40;4;"piano"
60.0170;60.1280;47;11;"piano"
60.1280;60.2400;50;2;"piano"
60.2400;60.7330;56;8;"voice"
60.2400;60.7330;52;4;"piano"
60.2400;60.7330;64;4;"piano"
60.2400;60.3510;40;4;"piano"
60.3510;60.5130;47;11;"piano"
60.5130;60.7330;50;2;"piano"
60.7330;61.4000;57;9;"voice"
60.7330;60.8450;60;0;"piano"
60.7330;61.0730;45;9;"piano"
60.8440;60.9560;64;4;"piano"
60.9550;61.0680;52;4;"piano"
61.0670;61.1790;60;0;"piano"
61.0670;61.4070;44;8;"piano"
61.1770;61.2890;64;4;"piano"
61.2880;61.4010;52;4;"piano"
61.4000;61.5120;60;0;"piano"
61.4000;61.7400;45;9;"piano"
61.5110;61.6230;64;4;"piano"
61.6210;61.7350;52;4;"piano"
61.7330;61.8450;60;0;"piano"
61.7330;61.8450;48;0;"piano"
61.8440;61.9560;64;4;"piano"
61.8440;61.9560;50;2;"piano"
61.9550;62.0600;52;4;"piano"
61.9550;62.0680;48;0;"piano"
62.0670;62.2190;60;0;"piano"
62.0670;62.4470;47;11;"piano"
62.2170;62.3290;64;4;"piano"
62.3280;62.4410;52;4;"piano"
62.4400;62.5520;60;0;"piano"
62.4400;62.7800;45;9;"piano"
62.5510;62.6630;64;4;"piano"
62.6610;62.7750;52;4;"piano"
62.7730;62.8850;60;0;"piano"
62.7730;63.0930;44;8;"piano"
62.8840;62.9760;64;4;"piano"
62.9750;63.0880;52;4;"piano"
63.0870;63.1990;60;0;"piano"
63.0870;63.4490;45;9;"piano"
63.1970;63.3090;64;4;"piano"
63.3080;63.4730;52;4;"piano"
63.4800;63.5910;58;10;"piano"
63.4800;63.8200;38;2;"piano"
63.5910;63.7010;65;5;"piano"
63.7010;63.8130;53;5;"piano"
63.8130;63.9240;58;10;"piano"
63.8130;63.9830;40;4;"piano"
63.9240;64.0350;65;5;"piano"
63.9800;64.1380;41;5;"piano"
64.0350;64.1470;53;5;"piano"
64.1470;64.2720;60;0;"piano"
64.1470;64.5800;36;0;"piano"
64.2720;64.4280;65;5;"piano"
64.4280;64.5800;57;9;"piano"
64.5800;64.7510;60;0;"piano"
64.5800;65.1930;36;0;"piano"
64.7510;64.8610;64;4;"piano"
64.8610;65.1930;58;10;"piano"
65.1930;65.3040;57;9;"piano"
65.1930;65.3040;60;0;"piano"
65.1930;65.3040;41;5;"piano"
65.3040;65.4750;69;9;"piano"
65.3040;65.4750;48;0;"piano"
65.4750;65.5870;57;9;"piano"
65.4750;65.5870;53;5;"piano"
65.5870;65.7370;60;0;"piano"
65.5870;65.7370;41;5;"piano"
65.7370;65.8480;69;9;"piano"
65.7370;65.8480;48;0;"piano"
65.8480;65.9600;57;9;"piano"
65.8480;65.9600;53;5;"piano"
65.9600;66.1710;60;0;"piano"
65.9600;66.1710;41;5;"piano"
66.1710;66.3010;69;9;"piano"
66.1710;66.3010;48;0;"piano"
66.3010;66.4130;57;9;"piano"
66.3010;66.4130;53;5;"piano"
66.4130;66.7470;57;9;"voice"
66.4130;66.5240;60;0;"piano"
66.4130;66.5240;41;5;"piano"
66.5240;66.6350;69;9;"piano"
66.5240;66.6350;48;0;"piano"
66.6350;66.7470;57;9;"piano"
66.6350;66.7470;53;5;"piano"
66.7470;67.4070;58;10;"voice"
66.7470;66.8570;60;0;"piano"
66.7470;66.8570;41;5;"piano"
66.8570;66.9680;69;9;"piano"
66.8570;66.9680;48;0;"piano"
66.9680;67.2000;57;9;"piano"
66.9680;67.2000;53;5;"piano"
67.2000;67.3510;60;0;"piano"
67.2000;67.3510;41;5;"piano"
67.3510;67.4610;69;9;"piano"
67.3510;67.4610;48;0;"piano"
67.4070;67.5930;57;9;"voice"
67.4610;67.5930;57;9;"piano"
67.4610;67.5930;53;5;"piano"
67.5930;67.9270;55;7;"voice"
67.5930;67.7040;60;0;"piano"
67.5930;67.7040;41;5;"piano"
67.7040;67.8150;69;9;"piano"
67.7040;67.8150;48;0;"piano"
67.8150;67.9270;57;9;"piano"
67.8150;67.9270;53;5;"piano"
67.9270;68.2090;53;5;"voice"
67.9270;68.0370;60;0;"piano"
67.9270;68.0370;41;5;"piano"
68.0370;68.1480;69;9;"piano"
68.0370;68.1480;48;0;"piano"
68.1480;68.2600;57;9;"piano"
68.1480;68.2600;53;5;"piano"
68.2090;68.2600;53;5;"voice"
68.2600;68.6360;52;4;"voice"
68.2600;68.4110;60;0;"piano"
68.2600;68.4110;43;7;"piano"
68.4110;68.5410;70;10;"piano"
68.4110;68.5410;48;0;"piano"
68.5410;68.6530;58;10;"piano"
68.5410;68.6530;52;4;"piano"
68.6530;68.9870;52;4;"voice"
68.6530;68.7640;60;0;"piano"
68.6530;68.7640;43;7;"piano"
68.7640;68.8750;70;10;"piano"
68.7640;68.8750;48;0;"piano"
68.8750;68.9870;58;10;"piano"
68.8750;68.9870;52;4;"piano"
68.9870;69.1170;60;0;"piano"
68.9870;69.1170;43;7;"piano"
69.1170;69.2280;70;10;"piano"
69.1170;69.2280;48;0;"piano"
69.2280;69.3400;58;10;"piano"
69.2280;69.3400;52;4;"piano"
69.3400;69.7530;58;10;"voice"
69.3400;69.4510;60;0;"piano"
69.3400;69.4510;43;7;"piano"
69.4510;69.5810;70;10;"piano"
69.4510;69.5810;48;0;"piano"
69.5810;69.7530;58;10;"piano"
69.5810;69.7530;52;4;"piano"
69.7530;70.2930;60;0;"voice"
69.7530;69.8780;60;0;"piano"
69.7530;69.8780;43;7;"piano"
69.8780;69.9950;70;10;"piano"
69.8780;69.9950;48;0;"piano"
69.9950;70.1230;58;10;"piano"
69.9950;70.1230;52;4;"piano"
70.1230;70.2370;60;0;"piano"
70.1230;70.2370;43;7;"piano"
70.2370;70.3480;70;10;"piano"
70.2370;70.3480;48;0;"piano"
70.2930;70.4600;58;10;"voice"
70.3480;70.4600;58;10;"piano"
70.3480;70.4600;52;4;"piano"
70.4600;70.7930;57;9;"voice"
70.4600;70.5710;60;0;"piano"
70.4600;70.5710;43;7;"piano"
70.5710;70.6810;70;10;"piano"
70.5710;70.6810;48;0;"piano"
70.6810;70.7930;58;10;"piano"
70.6810;70.7930;52;4;"piano"
70.7930;71.1560;55;7;"voice"
70.7930;70.9040;60;0;"piano"
70.7930;70.9040;43;7;"piano"
70.9040;71.0950;70;10;"piano"
70.9040;71.0950;48;0;"piano"
71.0950;71.2270;58;10;"piano"
71.0950;71.2270;52;4;"piano"
71.1560;71.2270;55;7;"voice"
71.2270;71.9400;53;5;"voice"
71.2270;71.3370;65;5;"piano"
71.2270;71.3370;45;9;"piano"
71.3370;71.5280;72;0;"piano"
71.3370;71.5280;53;5;"piano"
71.5280;71.6400;60;0;"piano"
71.5280;71.6400;57;9;"piano"
71.6400;71.7510;65;5;"piano"
71.6400;71.7510;45;9;"piano"
71.7510;71.8610;72;0;"piano"
71.7510;71.8610;53;5;"piano"
71.8610;71.9730;60;0;"piano"
71.8610;71.9730;57;9;"piano"
71.9730;72.0840;65;5;"piano"
71.9730;72.0840;45;9;"piano"
72.0840;72.2350;72;0;"piano"
72.0840;72.2350;53;5;"piano"
72.2350;72.3470;60;0;"piano"
72.2350;72.3470;57;9;"piano"
72.3470;72.6800;57;9;"voice"
72.3470;72.4570;65;5;"piano"
72.3470;72.4570;45;9;"piano"
72.4570;72.5680;72;0;"piano"
72.4570;72.5680;53;5;"piano"
72.5680;72.6800;60;0;"piano"
72.5680;72.6800;57;9;"piano"
72.6800;73.2000;62;2;"voice"
72.6800;72.8110;63;3;"piano"
72.6800;72.8110;45;9;"piano"
72.8110;72.9210;72;0;"piano"
72.8110;72.9210;51;3;"piano"
72.9210;73.0330;60;0;"piano"
72.9210;73.0330;54;6;"piano"
73.0330;73.1440;63;3;"piano"
73.0330;73.1440;45;9;"piano"
73.1440;73.3350;72;0;"piano"
73.1440;73.3350;51;3;"piano"
73.2000;73.4470;60;0;"voice"
73.3350;73.4470;60;0;"piano"
73.3350;73.4470;54;6;"piano"
73.4470;73.7800;58;10;"voice"
73.4470;73.5570;63;3;"piano"
73.4470;73.5570;48;0;"piano"
73.5570;73.6680;69;9;"piano"
73.5570;73.6680;51;3;"piano"
73.6680;73.7800;60;0;"piano"
73.6680;73.7800;54;6;"piano"
73.7800;74.1530;57;9;"voice"
73.7800;73.8910;63;3;"piano"
73.7800;73.8910;48;0;"piano"
73.8910;74.0010;69;9;"piano"
73.8910;74.0010;51;3;"piano"
74.0010;74.1530;60;0;"piano"
74.0010;74.1530;54;6;"piano"
74.1530;74.7420;62;2;"voice"
74.1530;74.3120;63;3;"piano"
74.1530;74.3120;45;9;"piano"
74.3120;74.4350;72;0;"piano"
74.3120;74.4350;51;3;"piano"
74.4350;74.5470;60;0;"piano"
74.4350;74.5470;54;6;"piano"
74.5470;74.6570;63;3;"piano"
74.5470;74.6570;45;9;"piano"
74.6570;74.8060;72;0;"piano"
74.6570;74.8060;51;3;"piano"
74.7330;74.9110;60;0;"voice"
74.8060;74.9200;60;0;"piano"
74.8060;74.9200;54;6;"piano"
74.9200;75.2730;58;10;"voice"
74.9200;75.0310;63;3;"piano"
74.9200;75.0310;48;0;"piano"
75.0310;75.1610;69;9;"piano"
75.0310;75.1610;51;3;"piano"
75.1610;75.2730;60;0;"piano"
75.1610;75.2730;54;6;"piano"
75.2730;75.7670;57;9;"voice"
75.2730;75.4640;63;3;"piano"
75.2730;75.4640;48;0;"piano"
75.4640;75.5750;69;9;"piano"
75.4640;75.5750;51;3;"piano"
75.5750;75.7670;60;0;"piano"
75.5750;75.7670;54;6;"piano"
75.7670;76.3070;60;0;"voice"
75.7670;75.8970;62;2;"piano"
75.7670;75.8970;43;7;"piano"
75.8970;76.0080;70;10;"piano"
75.8970;76.0080;50;2;"piano"
76.0080;76.1200;58;10;"piano"
76.0080;76.1200;55;7;"piano"
76.1200;76.2310;61;1;"piano"
76.1200;76.2310;46;10;"piano"
76.2310;76.4610;67;7;"piano"
76.2310;76.4610;49;1;"piano"
76.3070;76.5730;58;10;"voice"
76.4610;76.5730;58;10;"piano"
76.4610;76.5730;55;7;"piano"
76.5730;76.9270;55;7;"voice"
76.5730;76.6980;60;0;"piano"
76.5730;76.6980;36;0;"piano"
76.6980;76.8150;64;4;"piano"
76.6980;76.8150;48;0;"piano"
76.8150;76.9270;58;10;"piano"
76.8150;76.9270;52;4;"piano"
76.9270;77.3200;52;4;"voice"
76.9270;77.0370;60;0;"piano"
76.9270;77.0370;36;0;"piano"
77.0370;77.1880;64;4;"piano"
77.0370;77.1880;48;0;"piano"
77.1880;77.3200;58;10;"piano"
77.1880;77.3200;52;4;"piano"
77.3200;78.0670;57;9;"voice"
77.3200;77.4710;64;4;"piano"
77.3200;77.4710;37;1;"piano"
77.4710;77.5810;69;9;"piano"
77.4710;77.5810;45;9;"piano"
77.5810;77.6930;57;9;"piano"
77.5810;77.6930;49;1;"piano"
77.6930;77.8040;64;4;"piano"
77.6930;77.8040;37;1;"piano"
77.8040;77.9150;69;9;"piano"
77.8040;77.9150;45;9;"piano"
77.9150;78.0670;57;9;"piano"
77.9150;78.0670;49;1;"piano"
78.0670;78.1770;64;4;"piano"
78.0670;78.1770;37;1;"piano"
78.1770;78.2880;69;9;"piano"
78.1770;78.2880;45;9;"piano"
78.2880;78.4000;57;9;"piano"
78.2880;78.4000;49;1;"piano"
78.4000;78.8330;57;9;"voice"
78.4000;78.5110;64;4;"piano"
78.4000;78.5110;37;1;"piano"
78.5110;78.6210;69;9;"piano"
78.5110;78.6210;45;9;"piano"
78.6210;78.8330;57;9;"piano"
78.6210;78.8330;49;1;"piano"
78.8330;79.4330;63;3;"voice"
78.8330;79.0440;63;3;"piano"
78.8330;79.0440;45;9;"piano"
79.0440;79.1550;72;0;"piano"
79.0440;79.1550;51;3;"piano"
79.1550;79.2670;60;0;"piano"
79.1550;79.2670;54;6;"piano"
79.2670;79.3770;63;3;"piano"
79.2670;79.3770;45;9;"piano"
79.3770;79.5080;72;0;"piano"
79.3770;79.5080;51;3;"piano"
79.4330;79.6200;60;0;"voice"
79.5080;79.6200;60;0;"piano"
79.5080;79.6200;54;6;"piano"
79.6200;79.9530;58;10;"voice"
79.6200;79.7310;63;3;"piano"
79.6200;79.7310;48;0;"piano"
79.7310;79.8410;69;9;"piano"
79.7310;79.8410;51;3;"piano"
79.8410;79.9530;60;0;"piano"
79.8410;79.9530;54;6;"piano"
79.9530;80.3470;57;9;"voice"
79.9530;80.0640;63;3;"piano"
79.9530;80.0640;48;0;"piano"
80.0640;80.1750;69;9;"piano"
80.0640;80.1750;51;3;"piano"
80.1750;80.3470;60;0;"piano"
80.1750;80.3470;54;6;"piano"
80.3470;80.9160;63;3;"voice"
80.3470;80.5170;63;3;"piano"
80.3470;80.5170;45;9;"piano"
80.5170;80.6280;72;0;"piano"
80.5170;80.6280;51;3;"piano"
80.6280;80.7400;60;0;"piano"
80.6280;80.7400;54;6;"piano"
80.7400;80.8510;63;3;"piano"
80.7400;80.8510;45;9;"piano"
80.8510;80.9610;72;0;"piano"
80.8510;80.9610;51;3;"piano"
80.9070;81.0640;60;0;"voice"
80.9610;81.0730;60;0;"piano"
80.9610;81.0730;54;6;"piano"
81.0730;81.4070;58;10;"voice"
81.0730;81.1840;63;3;"piano"
81.0730;81.1840;48;0;"piano"
81.1840;81.2950;69;9;"piano"
81.1840;81.2950;51;3;"piano"
81.2950;81.4070;60;0;"piano"
81.2950;81.4070;54;6;"piano"
81.4070;81.7400;57;9;"voice"
81.4070;81.4970;63;3;"piano"
81.4070;81.4970;48;0;"piano"
81.4970;81.6080;69;9;"piano"
81.4970;81.6080;51;3;"piano"
81.6080;81.7400;60;0;"piano"
81.6080;81.7400;54;6;"piano"
81.7400;82.3600;60;0;"voice"
81.7400;81.9710;62;2;"piano"
81.7400;81.9710;43;7;"piano"
81.9710;82.0810;70;10;"piano"
81.9710;82.0810;50;2;"piano"
82.0810;82.1930;58;10;"piano"
82.0810;82.1930;55;7;"piano"
82.1930;82.3040;61;1;"piano"
82.1930;82.3040;46;10;"piano"
82.3040;82.4550;67;7;"piano"
82.3040;82.4550;49;1;"piano"
82.3600;82.5670;58;10;"voice"
82.4550;82.5670;58;10;"piano"
82.4550;82.5670;55;7;"piano"
82.5670;82.9800;55;7;"voice"
82.5670;82.6770;60;0;"piano"
82.5670;82.6770;36;0;"piano"
82.6770;82.8680;64;4;"piano"
82.6770;82.8680;48;0;"piano"
82.8680;82.9800;58;10;"piano"
82.8680;82.9800;52;4;"piano"
82.9800;83.3730;57;9;"voice"
82.9800;83.0910;60;0;"piano"
82.9800;83.0910;36;0;"piano"
83.0910;83.2610;64;4;"piano"
83.0910;83.2610;48;0;"piano"
83.2610;83.3730;58;10;"piano"
83.2610;83.3730;52;4;"piano"
83.3730;84.0400;53;5;"voice"
83.3730;83.4840;57;9;"piano"
83.3730;83.7070;41;5;"piano"
83.4840;83.5950;65;5;"piano"
83.5950;83.7070;53;5;"piano"
83.7070;83.8170;57;9;"piano"
83.8170;83.9280;65;5;"piano"
83.9280;84.0400;53;5;"piano"
84.0400;84.1510;57;9;"piano"
84.1510;84.2610;65;5;"piano"
84.2610;84.3730;53;5;"piano"
84.3730;84.9470;53;5;"voice"
84.3730;84.7180;60;0;"piano"
84.3730;84.9530;57;9;"piano"
84.7180;84.8350;65;5;"piano"
84.8350;84.9470;53;5;"piano"
84.9470;85.2800;52;4;"voice"
84.9470;85.0570;62;2;"piano"
84.9470;85.7860;56;8;"piano"
85.0570;85.1680;64;4;"piano"
85.1680;85.2800;59;11;"piano"
85.2800;85.7730;52;4;"voice"
85.2800;85.3910;62;2;"piano"
85.3910;85.5010;64;4;"piano"
85.5010;85.7730;59;11;"piano"
85.7730;86.1870;53;5;"voice"
85.7730;85.9640;62;2;"piano"
85.7730;86.4930;57;9;"piano"
85.9640;86.0750;65;5;"piano"
86.0750;86.1870;59;11;"piano"
86.1870;86.4340;53;5;"voice"
86.1870;86.2970;62;2;"piano"
86.2970;86.4080;65;5;"piano"
86.4080;86.4800;59;11;"piano"
86.4340;86.4800;57;9;"voice"
86.4800;86.9760;56;8;"voice"
86.4800;86.6520;62;2;"piano"
86.4800;87.0000;53;5;"piano"
86.6520;86.8470;69;9;"piano"
86.8470;86.9930;59;11;"piano"
86.9930;87.3270;56;8;"voice"
86.9930;87.1040;62;2;"piano"
86.9930;87.6260;52;4;"piano"
87.1040;87.2150;68;8;"piano"
87.2150;87.3270;59;11;"piano"
87.3270;87.4370;62;2;"piano"
87.4370;87.5480;68;8;"piano"
87.5480;87.8200;59;11;"piano"
87.8200;88.3130;56;8;"voice"
87.8200;87.9310;62;2;"piano"
87.8200;88.3130;40;4;"piano"
87.8200;88.3130;52;4;"piano"
87.9310;88.1410;68;8;"piano"
88.1410;88.3130;59;11;"piano"
88.3130;88.6470;56;8;"voice"
88.3130;88.4240;62;2;"piano"
88.3130;89.0060;40;4;"piano"
88.3130;89.0060;52;4;"piano"
88.4240;88.5350;68;8;"piano"
88.5350;88.6470;59;11;"piano"
88.6470;88.9800;56;8;"voice"
88.6470;88.7570;62;2;"piano"
88.7570;88.8680;68;8;"piano"
88.8680;88.9800;59;11;"piano"
88.9800;89.3800;57;9;"voice"
88.9800;89.1510;62;2;"piano"
88.9800;89.6800;41;5;"piano"
88.9800;89.6800;53;5;"piano"
89.1510;89.2610;69;9;"piano"
89.2610;89.3800;59;11;"piano"
89.3800;89.7470;57;9;"voice"
89.3800;89.5240;62;2;"piano"
89.5240;89.6350;69;9;"piano"
89.6350;89.7470;59;11;"piano"
89.7470;90.7060;60;0;"voice"
89.7470;90.0770;65;5;"piano"
89.7470;90.7190;33;9;"piano"
89.7470;90.7190;45;9;"piano"
90.0770;90.1880;72;0;"piano"
90.1880;90.3100;62;2;"piano"
90.3100;90.4310;64;4;"piano"
90.4310;90.5410;72;0;"piano"
90.5410;90.6930;62;2;"piano"
90.6930;91.3860;59;11;"voice"
90.6930;90.8640;64;4;"piano"
90.6930;92.6780;32;8;"piano"
90.6930;92.6780;44;8;"piano"
90.8640;90.9750;71;11;"piano"
90.9750;91.0870;62;2;"piano"
91.0870;91.1970;64;4;"piano"
91.1970;91.3080;71;11;"piano"
91.3080;91.4400;62;2;"piano"
91.4400;91.5510;64;4;"piano"
91.5510;91.6610;71;11;"piano"
91.6610;91.7730;62;2;"piano"
91.7730;91.8840;64;4;"piano"
91.8840;91.9950;65;5;"piano"
91.9950;92.1070;59;11;"piano"
92.1070;92.2370;63;3;"piano"
92.2370;92.3480;64;4;"piano"
92.3480;92.5400;59;11;"piano"
92.5400;93.0130;52;4;"voice"
92.5400;92.6510;62;2;"piano"
92.6510;92.7840;64;4;"piano"
92.7840;93.0130;59;11;"piano"
93.0130;93.3470;52;4;"voice"
93.0130;93.1240;60;0;"piano"
93.0130;93.3530;45;9;"piano"
93.1240;93.2350;64;4;"piano"
93.2350;93.3470;52;4;"piano"
93.3470;93.6800;52;4;"voice"
93.3470;93.4570;60;0;"piano"
93.3470;93.6870;44;8;"piano"
93.4570;93.5680;64;4;"piano"
93.5680;93.6800;52;4;"piano"
93.6800;94.1400;52;4;"voice"
93.6800;93.7910;60;0;"piano"
93.6800;93.9800;45;9;"piano"
93.7910;93.9010;64;4;"piano"
93.9010;93.9730;52;4;"piano"
93.9730;94.0840;60;0;"piano"
93.9730;94.0850;48;0;"piano"
94.0840;94.1570;64;4;"piano"
94.0840;94.1580;50;2;"piano"
94.1400;94.3070;57;9;"voice"
94.1570;94.3070;52;4;"piano"
94.1570;94.3080;48;0;"piano"
94.3070;94.6400;60;0;"voice"
94.3070;94.4170;60;0;"piano"
94.3070;95.3260;38;2;"piano"
94.4170;94.5280;65;5;"piano"
94.5280;94.6400;53;5;"piano"
94.6400;95.3070;59;11;"voice"
94.6400;94.7510;59;11;"piano"
94.7510;94.8610;65;5;"piano"
94.8610;94.9730;53;5;"piano"
94.9730;95.0840;59;11;"piano"
95.0840;95.1950;65;5;"piano"
95.1950;95.3070;53;5;"piano"
95.3070;95.6400;57;9;"voice"
95.3070;95.4170;57;9;"piano"
95.3070;95.6230;41;5;"piano"
95.4170;95.5280;62;2;"piano"
95.5280;95.6400;50;2;"piano"
95.6400;95.9730;56;8;"voice"
95.6400;95.7510;56;8;"piano"
95.6400;95.9800;40;4;"piano"
95.7510;95.8610;64;4;"piano"
95.8610;95.9730;52;4;"piano"
95.9730;96.3070;56;8;"voice"
95.9730;96.0840;59;11;"piano"
95.9730;96.3130;38;2;"piano"
96.0840;96.1950;64;4;"piano"
96.1950;96.3070;52;4;"piano"
96.3070;96.6400;57;9;"voice"
96.3070;96.4170;57;9;"piano"
96.3070;96.6470;36;0;"piano"
96.4170;96.5280;64;4;"piano"
96.5280;96.6400;52;4;"piano"
96.6400;96.9330;59;11;"voice"
96.6400;96.7310;56;8;"piano"
96.6400;96.7310;62;2;"piano"
96.6400;96.7320;28;4;"piano"
96.7310;96.8410;64;4;"piano"
96.7310;96.8420;29;5;"piano"
96.8410;96.9330;52;4;"piano"
96.8410;96.9280;28;4;"piano"
96.9330;97.2730;52;4;"voice"
96.9330;97.0440;57;9;"piano"
96.9330;97.0440;60;0;"piano"
96.9330;97.6130;33;9;"piano"
97.0440;97.1550;64;4;"piano"
97.1550;97.2670;52;4;"piano"
97.2670;97.9000;57;9;"voice"
97.2670;97.3770;60;0;"piano"
97.3770;97.4880;64;4;"piano"
97.4880;97.6000;52;4;"piano"
97.6000;97.7110;60;0;"piano"
97.6000;97.9600;36;0;"piano"
97.7110;97.8210;64;4;"piano"
97.8210;97.9530;52;4;"piano"
97.9530;98.3470;52;4;"voice"
97.9530;98.0840;60;0;"piano"
97.9530;98.3290;40;4;"piano"
98.0840;98.2150;64;4;"piano"
98.2150;98.3470;52;4;"piano"
98.3470;98.6800;52;4;"voice"
98.3470;98.4570;60;0;"piano"
98.3470;98.6870;45;9;"piano"
98.4570;98.5680;64;4;"piano"
98.5680;98.6800;52;4;"piano"
98.6800;98.8690;53;5;"voice"
98.6800;98.8110;60;0;"piano"
98.6800;99.0400;44;8;"piano"
98.8110;98.9210;64;4;"piano"
98.8670;99.0240;52;4;"voice"
98.9210;99.0330;52;4;"piano"
99.0330;99.4070;52;4;"voice"
99.0330;99.1840;60;0;"piano"
99.0330;99.4130;45;9;"piano"
99.1840;99.2950;64;4;"piano"
99.2950;99.4070;52;4;"piano"
99.4070;99.5960;57;9;"voice"
99.4070;99.5170;60;0;"piano"
99.4070;99.5190;48;0;"piano"
99.5170;99.6480;64;4;"piano"
99.5170;99.6490;50;2;"piano"
99.5930;99.7510;60;0;"voice"
99.6480;99.7600;52;4;"piano"
99.6480;99.7610;48;0;"piano"
99.7600;100.1700;64;4;"voice"
99.7600;99.8730;60;0;"piano"
99.7600;100.8600;38;2;"piano"
99.8730;100.0600;65;5;"piano"
100.0600;100.1700;53;5;"piano"
100.1700;100.6800;62;2;"voice"
100.1700;100.2800;59;11;"piano"
100.2800;100.3900;65;5;"piano"
100.3900;100.5100;53;5;"piano"
100.5100;100.6200;59;11;"piano"
