start;end;pitch;pitchclass;instrument
71.6000;71.9200;74;2;"piano"
71.6000;71.9250;55;7;"piano"
71.6000;71.9200;62;2;"piano"
71.9200;72.4600;60;0;"voice"
71.9200;72.4600;74;2;"piano"
71.9200;72.4650;57;9;"piano"
71.9200;72.4600;62;2;"piano"
72.4600;73.0800;62;2;"voice"
72.4600;72.7800;74;2;"piano"
72.4600;73.0920;59;11;"piano"
72.4600;73.0800;62;2;"piano"
72.7800;73.0800;74;2;"piano"
73.0800;73.5200;60;0;"voice"
73.0800;73.5200;74;2;"piano"
73.0800;73.4970;57;9;"piano"
73.0800;73.4970;62;2;"piano"
73.5200;73.8200;58;10;"voice"
73.5200;73.8200;74;2;"piano"
73.5200;74.1600;55;7;"piano"
73.5200;74.1600;62;2;"piano"
73.8200;74.1600;59;11;"voice"
73.8200;74.1650;79;7;"piano"
73.8200;74.1600;74;2;"piano"
74.1600;74.4650;81;9;"piano"
74.1600;74.4600;74;2;"piano"
74.4600;74.8850;83;11;"piano"
74.4600;74.8800;74;2;"piano"
74.8800;75.2250;79;7;"piano"
74.8800;75.2200;74;2;"piano"
75.2200;75.7200;59;11;"voice"
75.2200;75.6410;74;2;"piano"
75.2200;75.7200;55;7;"piano"
75.2200;75.7200;59;11;"piano"
75.2200;75.7200;62;2;"piano"
75.7200;76.5000;62;2;"voice"
75.7200;76.1600;74;2;"piano"
75.7200;76.5000;59;11;"piano"
75.7200;76.5000;62;2;"piano"
76.1600;76.5000;74;2;"piano"
76.5000;76.8000;59;11;"voice"
76.5000;76.8000;74;2;"piano"
76.8000;77.1400;74;2;"piano"
77.1400;77.4400;74;2;"piano"
77.4400;77.9800;59;11;"voice"
77.4400;77.9800;74;2;"piano"
77.4400;77.9800;56;8;"piano"
77.4400;77.9800;59;11;"piano"
77.4400;77.9800;62;2;"piano"
77.9800;78.6200;62;2;"voice"
77.9800;78.2850;74;2;"piano"
77.9800;78.6200;57;9;"piano"
77.9800;78.6200;60;0;"piano"
77.9800;78.6200;62;2;"piano"
78.2800;78.6250;76;4;"piano"
78.6200;78.9400;60;0;"voice"
78.6200;78.9170;74;2;"piano"
78.9400;79.3800;74;2;"piano"
79.3800;79.6800;74;2;"piano"
79.6800;80.0600;64;4;"voice"
79.6800;80.0600;74;2;"piano"
79.6800;80.0600;60;0;"piano"
79.6800;80.0600;62;2;"piano"
80.0600;80.3650;57;9;"voice"
80.0600;80.3600;74;2;"piano"
80.0600;80.3650;54;6;"piano"
80.0600;80.3600;62;2;"piano"
80.3600;80.7540;59;11;"voice"
80.3600;80.8200;74;2;"piano"
80.3600;80.8250;55;7;"piano"
80.3600;80.8200;62;2;"piano"
80.8200;81.2400;60;0;"voice"
80.8200;81.2400;74;2;"piano"
80.8200;81.2450;57;9;"piano"
80.8200;81.2400;62;2;"piano"
81.2400;81.8600;62;2;"voice"
81.2400;81.5600;74;2;"piano"
81.2400;81.8720;59;11;"piano"
81.2400;81.8600;62;2;"piano"
81.5600;81.8600;74;2;"piano"
81.8600;82.2000;60;0;"voice"
81.8600;82.2000;74;2;"piano"
81.8600;82.1840;57;9;"piano"
81.8600;82.1840;62;2;"piano"
82.2000;82.5000;58;10;"voice"
82.2000;82.5000;74;2;"piano"
82.2000;82.8400;55;7;"piano"
82.2000;82.8400;62;2;"piano"
82.5000;82.8400;59;11;"voice"
82.5000;82.8450;79;7;"piano"
82.5000;82.8400;74;2;"piano"
82.8400;83.1850;81;9;"piano"
82.8400;83.1800;74;2;"piano"
83.1800;83.5050;83;11;"piano"
83.1800;83.5000;74;2;"piano"
83.5000;83.9650;79;7;"piano"
83.5000;83.9600;74;2;"piano"
83.9600;84.3800;59;11;"voice"
83.9600;84.3570;74;2;"piano"
83.9600;84.3800;55;7;"piano"
83.9600;84.3800;59;11;"piano"
84.3800;85.1520;59;11;"voice"
84.3800;84.7800;74;2;"piano"
84.3800;84.7850;76;4;"piano"
84.3800;85.1400;50;2;"piano"
84.3800;85.1400;56;8;"piano"
84.3800;85.1400;59;11;"piano"
84.7800;85.1400;74;2;"piano"
84.7800;85.1450;77;5;"piano"
85.1400;85.4840;64;4;"voice"
85.1400;85.4840;74;2;"piano"
85.1400;85.4840;76;4;"piano"
85.5000;86.1600;64;4;"voice"
85.5000;85.8600;74;2;"piano"
85.5000;85.8600;76;4;"piano"
85.8600;86.1600;74;2;"piano"
85.8600;86.1600;76;4;"piano"
86.1600;86.5400;64;4;"voice"
86.1600;86.5400;74;2;"piano"
86.1600;86.5400;76;4;"piano"
86.1600;86.5400;50;2;"piano"
86.1600;86.5400;56;8;"piano"
86.1600;86.5400;59;11;"piano"
86.5400;87.7200;60;0;"voice"
86.5400;86.9400;72;0;"piano"
86.5400;86.9400;76;4;"piano"
86.5400;87.3200;50;2;"piano"
86.5400;87.3200;57;9;"piano"
86.5400;87.3200;60;0;"piano"
86.9400;87.3200;72;0;"piano"
86.9400;87.3200;76;4;"piano"
86.9400;87.3250;81;9;"piano"
87.3200;87.7200;72;0;"piano"
87.3200;87.7200;76;4;"piano"
87.3200;87.7250;83;11;"piano"
87.7200;88.4000;57;9;"voice"
87.7200;88.0400;72;0;"piano"
87.7200;88.0400;76;4;"piano"
87.7200;88.0450;84;0;"piano"
88.0400;88.4000;72;0;"piano"
88.0400;88.4000;76;4;"piano"
88.0400;88.4050;81;9;"piano"
88.4000;88.9200;57;9;"voice"
88.4000;88.8850;72;0;"piano"
88.4000;88.8850;76;4;"piano"
88.4000;88.9200;50;2;"piano"
88.4000;88.9200;57;9;"piano"
88.4000;88.9200;60;0;"piano"
88.9200;89.7920;57;9;"voice"
88.9200;89.3000;72;0;"piano"
88.9200;89.3050;74;2;"piano"
88.9200;89.7800;50;2;"piano"
88.9200;89.7800;54;6;"piano"
88.9200;89.7800;57;9;"piano"
89.3000;89.7800;72;0;"piano"
89.3000;89.7850;76;4;"piano"
89.7800;90.0770;62;2;"voice"
89.7800;90.0770;72;0;"piano"
89.7800;90.0770;74;2;"piano"
90.1000;90.8000;62;2;"voice"
90.1000;90.4000;72;0;"piano"
90.1000;90.4000;74;2;"piano"
90.4000;90.8000;72;0;"piano"
90.4000;90.8000;74;2;"piano"
90.8000;91.3000;62;2;"voice"
90.8000;91.3000;72;0;"piano"
90.8000;91.3000;74;2;"piano"
90.8000;91.3000;50;2;"piano"
90.8000;91.3000;54;6;"piano"
90.8000;91.3000;57;9;"piano"
91.3000;92.3600;59;11;"voice"
91.3000;91.6600;71;11;"piano"
91.3000;91.6600;74;2;"piano"
91.3000;92.0000;50;2;"piano"
91.3000;92.0000;55;7;"piano"
91.3000;92.0000;59;11;"piano"
91.6600;92.0000;71;11;"piano"
91.6600;92.0000;74;2;"piano"
91.6600;92.0050;79;7;"piano"
92.0000;92.3600;71;11;"piano"
92.0000;92.3600;74;2;"piano"
92.0000;92.3650;81;9;"piano"
92.3600;93.1600;55;7;"voice"
92.3600;92.7200;71;11;"piano"
92.3600;92.7200;74;2;"piano"
92.3600;92.7350;83;11;"piano"
92.7200;93.1600;71;11;"piano"
92.7200;93.1600;74;2;"piano"
92.7200;93.1650;79;7;"piano"
93.1600;93.7000;55;7;"voice"
93.1600;93.6340;71;11;"piano"
93.1600;93.6340;74;2;"piano"
93.1600;93.7000;50;2;"piano"
93.1600;93.7000;55;7;"piano"
93.1600;93.7000;59;11;"piano"
93.7000;95.3800;61;1;"voice"
93.7000;94.0850;73;1;"piano"
93.7000;97.3980;69;9;"piano"
93.7000;94.4800;50;2;"piano"
93.7000;94.4920;52;4;"piano"
93.7000;94.4800;57;9;"piano"
94.0800;94.4850;79;7;"piano"
94.4800;94.9050;78;6;"piano"
94.4800;94.9000;50;2;"piano"
94.4800;94.9050;54;6;"piano"
94.4800;94.9000;57;9;"piano"
94.9000;95.3850;76;4;"piano"
94.9000;95.3800;50;2;"piano"
94.9000;95.3850;55;7;"piano"
94.9000;95.3800;57;9;"piano"
95.3800;95.8240;62;2;"voice"
95.3800;95.8450;74;2;"piano"
95.3800;95.8400;50;2;"piano"
95.3800;95.8450;54;6;"piano"
95.3800;95.8400;57;9;"piano"
95.8400;96.7530;61;1;"voice"
95.8400;96.8660;73;1;"piano"
95.8400;96.8660;50;2;"piano"
95.8400;96.8660;52;4;"piano"
95.8400;96.8660;57;9;"piano"
96.7530;96.9200;64;4;"voice"
96.9200;97.7730;62;2;"voice"
96.9200;97.2250;74;2;"piano"
96.9200;97.5200;50;2;"piano"
96.9200;97.5200;54;6;"piano"
96.9200;97.5200;57;9;"piano"
97.2200;97.5250;73;1;"piano"
97.5200;97.8250;74;2;"piano"
97.8200;98.4200;62;2;"voice"
97.8200;98.1250;78;6;"piano"
98.1200;98.4250;73;1;"piano"
98.4200;98.7040;74;2;"piano"
98.7200;99.0250;78;6;"piano"
99.0200;99.3250;73;1;"piano"
99.3200;99.6650;74;2;"piano"
99.6600;100.0200;78;6;"piano"
100.0200;100.3200;73;1;"piano"
100.3200;100.6400;74;2;"piano"
100.6400;100.9400;68;8;"piano"
100.9400;101.2000;69;9;"piano"
101.2000;101.5000;74;2;"piano"
101.5000;101.8000;65;5;"piano"
101.8000;102.1000;66;6;"piano"
102.1000;102.4400;69;9;"piano"
102.4400;102.8000;62;2;"piano"
102.8000;103.2000;61;1;"piano"
103.2000;103.5000;62;2;"piano"
103.5000;103.8600;66;6;"piano"
103.8600;104.3000;61;1;"piano"
104.3000;104.6000;62;2;"piano"
104.6000;104.9000;66;6;"piano"
104.9000;105.3600;61;1;"piano"
105.3600;105.6600;62;2;"piano"
105.6600;106.0400;66;6;"piano"
106.0400;106.5200;61;1;"piano"
106.5200;106.9300;62;2;"piano"
107.0000;107.3000;61;1;"piano"
107.0000;107.3000;64;4;"piano"
107.0000;107.3000;67;7;"piano"
107.0000;107.1500;46;10;"piano"
107.1500;107.3000;45;9;"piano"
107.3000;107.5800;61;1;"piano"
107.3000;107.5800;64;4;"piano"
107.3000;107.5800;67;7;"piano"
107.3000;107.4500;46;10;"piano"
107.4500;107.5800;45;9;"piano"
107.5800;107.8000;61;1;"piano"
107.5800;107.8000;64;4;"piano"
107.5800;107.8000;67;7;"piano"
107.5800;107.7300;46;10;"piano"
107.7300;107.8000;45;9;"piano"
107.8000;108.1000;61;1;"piano"
107.8000;108.1000;64;4;"piano"
107.8000;108.1000;67;7;"piano"
107.8000;107.9500;46;10;"piano"
107.9500;108.1000;45;9;"piano"
108.1000;108.4000;61;1;"piano"
108.1000;108.4000;64;4;"piano"
108.1000;108.4000;67;7;"piano"
108.1000;108.2500;46;10;"piano"
108.2500;108.4000;45;9;"piano"
108.4000;108.7000;61;1;"piano"
108.4000;108.7000;64;4;"piano"
108.4000;108.7000;67;7;"piano"
108.4000;108.5500;46;10;"piano"
108.5500;108.6900;45;9;"piano"
108.7000;109.0000;61;1;"piano"
108.7000;109.0000;64;4;"piano"
108.7000;109.0000;67;7;"piano"
108.7000;109.0000;33;9;"piano"
110.1400;110.4200;61;1;"piano"
110.1400;110.4200;64;4;"piano"
110.1400;110.4200;67;7;"piano"
110.1400;110.2700;46;10;"piano"
110.2700;110.4200;45;9;"piano"
110.4200;110.7200;61;1;"piano"
110.4200;110.7200;64;4;"piano"
110.4200;110.7200;67;7;"piano"
110.4200;110.5700;46;10;"piano"
110.5700;110.7200;45;9;"piano"
110.7200;111.0200;61;1;"piano"
110.7200;111.0200;64;4;"piano"
110.7200;111.0200;67;7;"piano"
110.7200;110.8700;46;10;"piano"
110.8700;111.0200;45;9;"piano"
111.0200;111.3200;61;1;"piano"
111.0200;111.3200;64;4;"piano"
111.0200;111.3200;67;7;"piano"
111.0200;111.1700;46;10;"piano"
111.1700;111.3200;45;9;"piano"
111.3200;111.6200;61;1;"piano"
111.3200;111.6200;64;4;"piano"
111.3200;111.6200;67;7;"piano"
111.3200;111.4700;46;10;"piano"
111.4700;111.6200;45;9;"piano"
111.6200;111.9200;61;1;"piano"
111.6200;111.9200;64;4;"piano"
111.6200;111.9200;67;7;"piano"
111.6200;111.7700;46;10;"piano"
111.7700;111.9100;45;9;"piano"
111.9200;112.8200;57;9;"voice"
111.9200;112.2200;61;1;"piano"
111.9200;112.2200;64;4;"piano"
111.9200;112.2200;67;7;"piano"
111.9200;112.2200;33;9;"piano"
112.8200;113.4000;57;9;"voice"
113.4000;113.7000;57;9;"voice"
113.7000;115.1000;54;6;"voice"
113.7000;114.0000;57;9;"piano"
113.7000;114.0000;62;2;"piano"
113.7000;114.0000;66;6;"piano"
113.7000;113.8500;50;2;"piano"
113.8500;114.0000;49;1;"piano"
114.0000;114.3000;57;9;"piano"
114.0000;114.3000;62;2;"piano"
114.0000;114.3000;66;6;"piano"
114.0000;114.1500;50;2;"piano"
114.1500;114.3000;49;1;"piano"
114.3000;114.5600;57;9;"piano"
114.3000;114.5600;62;2;"piano"
114.3000;114.5600;66;6;"piano"
114.3000;114.4500;50;2;"piano"
114.4500;114.5600;49;1;"piano"
114.5600;114.8200;57;9;"piano"
114.5600;114.8200;62;2;"piano"
114.5600;114.8200;66;6;"piano"
114.5600;114.6900;50;2;"piano"
114.6900;114.8200;49;1;"piano"
114.8200;115.1000;57;9;"piano"
114.8200;115.1000;62;2;"piano"
114.8200;115.1000;66;6;"piano"
114.8200;114.9500;50;2;"piano"
114.9500;115.1000;49;1;"piano"
115.1000;115.3800;54;6;"voice"
115.1000;115.3800;57;9;"piano"
115.1000;115.3800;62;2;"piano"
115.1000;115.3800;66;6;"piano"
115.1000;115.2500;50;2;"piano"
115.2500;115.2900;49;1;"piano"
115.2900;115.3800;50;2;"piano"
115.3300;115.3800;52;4;"piano"
115.3800;116.8800;57;9;"voice"
115.3800;115.6800;57;9;"piano"
115.3800;115.6800;62;2;"piano"
115.3800;115.6800;69;9;"piano"
115.3800;115.6600;54;6;"piano"
116.8800;117.0100;57;9;"voice"
117.0100;117.0400;55;7;"voice"
117.0400;117.9100;54;6;"voice"
117.0400;117.3600;57;9;"piano"
117.0400;117.3600;62;2;"piano"
117.0400;117.3600;66;6;"piano"
117.0400;117.2100;50;2;"piano"
117.2100;117.3600;49;1;"piano"
117.3600;117.6600;57;9;"piano"
117.3600;117.6600;62;2;"piano"
117.3600;117.6600;66;6;"piano"
117.3600;117.5100;50;2;"piano"
117.5100;117.6600;49;1;"piano"
117.6600;117.9600;57;9;"piano"
117.6600;117.9600;62;2;"piano"
117.6600;117.9600;66;6;"piano"
117.6600;117.8100;50;2;"piano"
117.8100;117.9600;49;1;"piano"
117.9600;118.8800;54;6;"voice"
117.9600;118.2600;57;9;"piano"
117.9600;118.2600;62;2;"piano"
117.9600;118.2600;66;6;"piano"
117.9600;118.1100;50;2;"piano"
118.1100;118.2600;49;1;"piano"
118.2600;118.5800;57;9;"piano"
118.2600;118.5800;62;2;"piano"
118.2600;118.5800;66;6;"piano"
118.2600;118.4100;50;2;"piano"
118.4100;118.5800;49;1;"piano"
118.5800;118.8800;57;9;"piano"
118.5800;118.8800;62;2;"piano"
118.5800;118.8800;66;6;"piano"
118.5800;118.7300;50;2;"piano"
118.7300;118.7700;49;1;"piano"
118.7700;118.8800;50;2;"piano"
118.8100;118.8800;52;4;"piano"
118.8800;119.7800;62;2;"voice"
118.8800;119.1800;57;9;"piano"
118.8800;119.1800;62;2;"piano"
118.8800;119.1800;69;9;"piano"
118.8800;119.1600;54;6;"piano"
119.7800;120.3800;62;2;"voice"
120.3800;120.6800;62;2;"voice"
120.6800;121.5000;52;4;"voice"
120.6800;120.9800;62;2;"piano"
120.6800;120.9800;64;4;"piano"
120.6800;120.9800;70;10;"piano"
120.6800;120.8300;43;7;"piano"
120.8300;120.9800;42;6;"piano"
120.9800;121.2400;62;2;"piano"
120.9800;121.2400;64;4;"piano"
120.9800;121.2400;70;10;"piano"
120.9800;121.0900;43;7;"piano"
121.0900;121.2400;42;6;"piano"
121.2400;121.5000;62;2;"piano"
121.2400;121.5000;64;4;"piano"
121.2400;121.5000;70;10;"piano"
121.2400;121.3500;43;7;"piano"
121.3500;121.5000;42;6;"piano"
121.5000;122.0800;52;4;"voice"
121.5000;121.7800;62;2;"piano"
121.5000;121.7800;64;4;"piano"
121.5000;121.7800;70;10;"piano"
121.5000;121.6300;43;7;"piano"
121.6300;121.7800;42;6;"piano"
121.7800;122.0800;62;2;"piano"
121.7800;122.0800;64;4;"piano"
121.7800;122.0800;70;10;"piano"
121.7800;121.9300;43;7;"piano"
121.9300;122.0800;42;6;"piano"
122.0800;122.3800;52;4;"voice"
122.0800;122.3800;62;2;"piano"
122.0800;122.3800;64;4;"piano"
122.0800;122.3800;70;10;"piano"
122.0800;122.2300;43;7;"piano"
122.2300;122.2500;42;6;"piano"
122.2500;122.3800;43;7;"piano"
122.3000;122.3800;45;9;"piano"
122.3800;123.8000;62;2;"voice"
122.3800;122.6800;62;2;"piano"
122.3800;122.6800;64;4;"piano"
122.3800;122.6600;46;10;"piano"
123.8000;124.0400;62;2;"voice"
124.0400;124.9400;52;4;"voice"
124.0400;124.3400;62;2;"piano"
124.0400;124.3400;64;4;"piano"
124.0400;124.3400;70;10;"piano"
124.0400;124.1900;43;7;"piano"
124.1900;124.3400;42;6;"piano"
124.3400;124.6400;62;2;"piano"
124.3400;124.6400;64;4;"piano"
124.3400;124.6400;70;10;"piano"
124.3400;124.4900;43;7;"piano"
124.4900;124.6400;42;6;"piano"
124.6400;124.9400;62;2;"piano"
124.6400;124.9400;64;4;"piano"
124.6400;124.9400;70;10;"piano"
124.6400;124.7900;43;7;"piano"
124.7900;124.9400;42;6;"piano"
124.9400;125.8400;52;4;"voice"
124.9400;125.2400;62;2;"piano"
124.9400;125.2400;64;4;"piano"
124.9400;125.2400;70;10;"piano"
124.9400;125.0900;43;7;"piano"
125.0900;125.2400;42;6;"piano"
125.2400;125.5400;62;2;"piano"
125.2400;125.5400;64;4;"piano"
125.2400;125.5400;70;10;"piano"
125.2400;125.3900;43;7;"piano"
125.3900;125.5400;42;6;"piano"
125.5400;125.8400;62;2;"piano"
125.5400;125.8400;64;4;"piano"
125.5400;125.8400;70;10;"piano"
125.5400;125.6900;43;7;"piano"
125.6900;125.7100;42;6;"piano"
125.7100;125.8400;43;7;"piano"
125.7600;125.8400;45;9;"piano"
125.8400;126.1400;62;2;"piano"
125.8400;126.1400;64;4;"piano"
125.8400;126.1200;46;10;"piano"
127.3000;127.6000;62;2;"piano"
127.3000;127.6000;64;4;"piano"
127.3000;127.6000;71;11;"piano"
127.3000;127.4500;44;8;"piano"
127.4500;127.6000;43;7;"piano"
127.6000;127.9000;62;2;"piano"
127.6000;127.9000;64;4;"piano"
127.6000;127.9000;71;11;"piano"
127.6000;127.7500;44;8;"piano"
127.7500;127.9000;43;7;"piano"
127.9000;128.2000;62;2;"piano"
127.9000;128.2000;64;4;"piano"
127.9000;128.2000;71;11;"piano"
127.9000;128.0500;44;8;"piano"
128.0500;128.2000;43;7;"piano"
128.2000;128.5000;62;2;"piano"
128.2000;128.5000;64;4;"piano"
128.2000;128.5000;71;11;"piano"
128.2000;128.3500;44;8;"piano"
128.3500;128.5000;43;7;"piano"
128.5000;128.8600;62;2;"piano"
128.5000;128.8600;64;4;"piano"
128.5000;128.8600;71;11;"piano"
128.5000;128.6500;44;8;"piano"
128.6500;128.8600;43;7;"piano"
128.8600;129.1600;52;4;"voice"
128.8600;129.1600;62;2;"piano"
128.8600;129.1600;64;4;"piano"
128.8600;129.1600;71;11;"piano"
128.8600;129.0100;44;8;"piano"
129.0100;129.0400;43;7;"piano"
129.0400;129.1600;44;8;"piano"
129.0800;129.1600;45;9;"piano"
129.1600;130.6800;52;4;"voice"
129.1600;129.4800;62;2;"piano"
129.1600;129.4800;64;4;"piano"
129.1600;129.4600;47;11;"piano"
130.6800;130.9800;52;4;"voice"
130.9800;131.8800;53;5;"voice"
130.9800;131.2800;62;2;"piano"
130.9800;131.2800;65;5;"piano"
130.9800;131.1300;45;9;"piano"
131.1300;131.2800;44;8;"piano"
131.2800;131.5800;62;2;"piano"
131.2800;131.5800;65;5;"piano"
131.2800;131.4300;45;9;"piano"
131.4300;131.5800;44;8;"piano"
131.5800;131.8800;62;2;"piano"
131.5800;131.8800;65;5;"piano"
131.5800;131.7300;45;9;"piano"
131.7300;131.8800;44;8;"piano"
131.8800;132.4800;53;5;"voice"
131.8800;132.1800;62;2;"piano"
131.8800;132.1800;65;5;"piano"
131.8800;132.0300;45;9;"piano"
132.0300;132.1800;44;8;"piano"
132.1800;132.4800;62;2;"piano"
132.1800;132.4800;65;5;"piano"
132.1800;132.3300;45;9;"piano"
132.3300;132.4800;44;8;"piano"
132.4800;132.7800;53;5;"voice"
132.4800;132.7800;62;2;"piano"
132.4800;132.7800;65;5;"piano"
132.4800;132.6300;45;9;"piano"
132.6300;132.7700;44;8;"piano"
132.7800;133.9800;53;5;"voice"
132.7800;133.0800;63;3;"piano"
132.7800;133.0800;65;5;"piano"
132.7800;133.0800;45;9;"piano"
133.9800;134.2600;55;7;"voice"
134.2800;134.8600;53;5;"voice"
134.8600;135.8800;53;5;"voice"
134.8600;135.1600;62;2;"piano"
134.8600;135.1600;65;5;"piano"
134.8600;135.0100;46;10;"piano"
135.0100;135.1600;45;9;"piano"
135.1600;135.5800;62;2;"piano"
135.1600;135.5800;65;5;"piano"
135.1600;135.4300;46;10;"piano"
135.4300;135.5800;45;9;"piano"
135.5800;135.8800;62;2;"piano"
135.5800;135.8800;65;5;"piano"
135.5800;135.7300;46;10;"piano"
135.7300;135.8800;45;9;"piano"
135.8800;136.7800;50;2;"voice"
135.8800;136.1800;62;2;"piano"
135.8800;136.1800;65;5;"piano"
135.8800;136.0300;46;10;"piano"
136.0300;136.1800;45;9;"piano"
136.1800;136.4800;62;2;"piano"
136.1800;136.4800;65;5;"piano"
136.1800;136.3300;46;10;"piano"
136.3300;136.4800;45;9;"piano"
136.4800;136.7800;62;2;"piano"
136.4800;136.7800;65;5;"piano"
136.4800;136.6300;46;10;"piano"
136.6300;136.7700;45;9;"piano"
136.7800;137.0800;62;2;"piano"
136.7800;137.0800;65;5;"piano"
136.7800;137.0800;46;10;"piano"
137.6800;138.8000;55;7;"voice"
137.6800;138.2000;55;7;"piano"
137.6800;138.2000;62;2;"piano"
137.6800;138.2000;67;7;"piano"
137.6800;138.2000;46;10;"piano"
137.6800;138.2000;50;2;"piano"
138.8000;140.2200;57;9;"voice"
138.8000;141.4800;57;9;"piano"
138.8000;141.4800;62;2;"piano"
138.8000;141.4800;69;9;"piano"
138.8000;141.4800;45;9;"piano"
138.8000;141.4800;50;2;"piano"
138.8000;141.4800;54;6;"piano"
140.2200;141.4800;62;2;"voice"
141.4800;142.3800;57;9;"voice"
141.4800;142.4000;57;9;"piano"
141.4800;142.3800;62;2;"piano"
141.4800;142.4000;69;9;"piano"
141.4800;142.4000;45;9;"piano"
141.4800;142.3800;50;2;"piano"
141.4800;142.4000;54;6;"piano"
142.3800;142.9800;59;11;"voice"
142.3800;143.4200;59;11;"piano"
142.3800;143.4000;62;2;"piano"
142.3800;143.4200;71;11;"piano"
142.3800;143.4200;43;7;"piano"
142.3800;143.4000;50;2;"piano"
142.3800;143.4200;55;7;"piano"
142.9800;143.4000;59;11;"voice"
143.4000;144.4600;54;6;"voice"
143.4000;144.4800;57;9;"piano"
143.4000;144.4600;62;2;"piano"
143.4000;144.4800;66;6;"piano"
143.4000;144.4800;45;9;"piano"
143.4000;144.4600;50;2;"piano"
143.4000;144.4800;54;6;"piano"
144.4600;145.8000;55;7;"voice"
144.4600;145.8200;59;11;"piano"
144.4600;145.8000;62;2;"piano"
144.4600;145.8200;67;7;"piano"
144.4600;145.8200;47;11;"piano"
144.4600;145.8000;50;2;"piano"
144.4600;145.8200;55;7;"piano"
145.8000;149.1000;57;9;"voice"
145.8000;147.8500;57;9;"piano"
145.8000;147.8500;64;4;"piano"
145.8000;147.8500;69;9;"piano"
145.8000;147.0600;62;2;"piano"
145.8000;147.8500;45;9;"piano"
145.8000;147.8500;52;4;"piano"
145.8000;147.0600;50;2;"piano"
147.0400;148.0700;61;1;"piano"
147.0400;148.0700;49;1;"piano"
149.1000;149.7600;54;6;"voice"
149.1000;149.4600;57;9;"piano"
149.1000;149.4600;62;2;"piano"
149.1000;149.4600;66;6;"piano"
149.1000;149.2900;50;2;"piano"
149.2900;149.4600;49;1;"piano"
149.4600;149.7600;57;9;"piano"
149.4600;149.7600;62;2;"piano"
149.4600;149.7600;66;6;"piano"
149.4600;149.6100;50;2;"piano"
149.6100;149.7600;49;1;"piano"
149.7600;150.2400;57;9;"piano"
149.7600;150.2400;62;2;"piano"
149.7600;150.2400;66;6;"piano"
149.7600;150.0900;50;2;"piano"
150.0900;150.2400;49;1;"piano"
150.2400;150.5400;57;9;"piano"
150.2400;150.5400;62;2;"piano"
150.2400;150.5400;66;6;"piano"
150.2400;150.3900;50;2;"piano"
150.3900;150.5400;49;1;"piano"
150.5400;150.9400;57;9;"piano"
150.5400;150.9400;62;2;"piano"
150.5400;150.9400;66;6;"piano"
150.5400;150.6900;50;2;"piano"
150.6900;150.9400;49;1;"piano"
150.9400;151.2400;54;6;"voice"
150.9400;151.2400;57;9;"piano"
150.9400;151.2400;62;2;"piano"
150.9400;151.2400;66;6;"piano"
150.9400;151.0900;50;2;"piano"
151.0900;151.1400;49;1;"piano"
151.1400;151.2400;50;2;"piano"
151.1900;151.2400;52;4;"piano"
151.2400;152.7200;54;6;"voice"
151.2400;151.5400;57;9;"piano"
151.2400;151.5400;62;2;"piano"
151.2400;151.5400;69;9;"piano"
151.2400;151.5200;54;6;"piano"
152.7200;153.0200;54;6;"voice"
153.0200;153.9800;53;5;"voice"
153.0200;153.3400;62;2;"piano"
153.0200;153.3400;65;5;"piano"
153.0200;153.3400;53;5;"piano"
153.0200;153.1900;46;10;"piano"
153.1900;153.3400;45;9;"piano"
153.3400;153.6400;62;2;"piano"
153.3400;153.6400;65;5;"piano"
153.3400;153.6400;54;6;"piano"
153.3400;153.4900;46;10;"piano"
153.4900;153.6400;45;9;"piano"
153.6400;153.9800;62;2;"piano"
153.6400;153.9800;65;5;"piano"
153.6400;153.9800;54;6;"piano"
153.6400;153.7900;46;10;"piano"
153.7900;153.9800;45;9;"piano"
153.9800;154.6800;53;5;"voice"
153.9800;154.2800;62;2;"piano"
153.9800;154.2800;65;5;"piano"
153.9800;154.2800;54;6;"piano"
153.9800;154.1300;46;10;"piano"
154.1300;154.2800;45;9;"piano"
154.2800;154.6800;62;2;"piano"
154.2800;154.6800;65;5;"piano"
154.2800;154.6800;54;6;"piano"
154.2800;154.4300;46;10;"piano"
154.4300;154.6800;45;9;"piano"
154.6800;155.1600;53;5;"voice"
154.6800;155.1600;62;2;"piano"
154.6800;155.1600;65;5;"piano"
154.6800;155.1600;54;6;"piano"
154.6800;154.8700;46;10;"piano"
154.8700;155.1500;48;0;"piano"
155.1600;155.7700;53;5;"voice"
155.1600;155.4600;63;3;"piano"
155.1600;155.4600;65;5;"piano"
155.1600;155.4600;54;6;"piano"
155.1600;155.4600;45;9;"piano"
155.7600;156.0400;57;9;"voice"
156.0600;156.6700;60;0;"voice"
156.6600;157.3700;63;3;"voice"
157.3700;157.4200;61;1;"voice"
157.4200;158.3700;62;2;"voice"
157.4200;157.7400;62;2;"piano"
157.4200;157.7400;65;5;"piano"
157.4200;157.7400;53;5;"piano"
157.4200;157.5700;46;10;"piano"
157.5700;157.7400;45;9;"piano"
157.7400;158.0800;62;2;"piano"
157.7400;158.0800;65;5;"piano"
157.7400;158.0800;54;6;"piano"
157.7400;157.9300;46;10;"piano"
157.9300;158.0800;45;9;"piano"
158.0800;158.4200;62;2;"piano"
158.0800;158.4200;65;5;"piano"
158.0800;158.4200;54;6;"piano"
158.0800;158.2500;46;10;"piano"
