start;end;pitch;pitchclass;instrument
234.4200;235.7500;69;9;"piano"
235.7800;236.8800;58;10;"voice"
235.7800;236.8800;65;5;"piano"
235.7800;236.8800;70;10;"piano"
235.7800;236.8800;50;2;"piano"
235.7800;236.8800;58;10;"piano"
236.8800;237.9200;55;7;"voice"
236.8800;237.9200;63;3;"piano"
236.8800;237.9200;67;7;"piano"
236.8800;237.9200;51;3;"piano"
236.8800;237.9200;58;10;"piano"
237.9200;239.2200;56;8;"voice"
237.9200;239.2200;63;3;"piano"
237.9200;239.2200;68;8;"piano"
237.9200;239.2200;48;0;"piano"
237.9200;239.2200;56;8;"piano"
239.2200;240.5700;58;10;"voice"
239.2200;240.5700;63;3;"piano"
239.2200;240.5700;67;7;"piano"
239.2200;240.5700;46;10;"piano"
239.2200;240.5700;58;10;"piano"
240.5700;241.2800;50;2;"voice"
240.5700;241.2800;62;2;"piano"
240.5700;241.2800;65;5;"piano"
240.5700;241.2800;46;10;"piano"
240.5700;241.2800;56;8;"piano"
241.2800;243.4800;51;3;"voice"
241.2800;242.3600;63;3;"piano"
241.2800;242.3600;51;3;"piano"
241.2800;242.3600;55;7;"piano"
242.3600;243.4800;58;10;"piano"
242.3600;243.4800;63;3;"piano"
242.3600;243.4800;66;6;"piano"
242.3600;243.4800;51;3;"piano"
242.3600;243.4800;54;6;"piano"
243.4800;244.5000;58;10;"piano"
243.4800;244.5000;65;5;"piano"
243.4800;244.5000;49;1;"piano"
243.4800;244.5000;53;5;"piano"
244.5000;245.6600;57;9;"voice"
244.5000;245.6600;63;3;"piano"
244.5000;245.6600;65;5;"piano"
244.5000;245.6600;69;9;"piano"
244.5000;245.6600;48;0;"piano"
244.5000;245.6600;53;5;"piano"
245.6600;246.6700;58;10;"voice"
245.6600;247.8300;61;1;"piano"
245.6600;247.8300;65;5;"piano"
245.6600;247.8300;70;10;"piano"
245.6600;247.8300;46;10;"piano"
245.6600;247.8300;53;5;"piano"
246.6700;247.8300;58;10;"voice"
247.8300;248.8800;58;10;"voice"
247.8300;248.8900;61;1;"piano"
247.8300;248.8800;66;6;"piano"
247.8300;248.8900;70;10;"piano"
247.8300;248.8900;54;6;"piano"
248.8800;249.8100;63;3;"voice"
248.8800;250.1500;63;3;"piano"
248.8800;250.1500;66;6;"piano"
248.8800;250.1500;72;0;"piano"
248.8800;250.1500;51;3;"piano"
249.8100;250.1600;60;0;"voice"
250.1800;251.4400;58;10;"voice"
250.1800;251.4600;61;1;"piano"
250.1800;251.4400;65;5;"piano"
250.1800;251.4600;70;10;"piano"
250.1800;253.2200;53;5;"piano"
251.4400;253.2200;57;9;"voice"
251.4400;253.1900;60;0;"piano"
251.4400;253.1900;65;5;"piano"
251.4400;253.1900;69;9;"piano"
253.2200;254.3400;58;10;"voice"
253.2200;254.3400;65;5;"piano"
253.2200;254.3400;70;10;"piano"
253.2200;254.3400;50;2;"piano"
253.2200;254.3400;58;10;"piano"
254.3400;255.2600;55;7;"voice"
254.3400;255.2700;63;3;"piano"
254.3400;255.2700;67;7;"piano"
254.3400;255.2700;51;3;"piano"
254.3400;255.2700;58;10;"piano"
255.2600;256.3000;58;10;"voice"
255.2600;256.4500;61;1;"piano"
255.2600;256.4500;64;4;"piano"
255.2600;256.4500;70;10;"piano"
255.2600;256.4500;43;7;"piano"
256.3000;256.4400;58;10;"voice"
256.4400;257.5300;56;8;"voice"
256.4400;257.6100;60;0;"piano"
256.4400;257.6000;65;5;"piano"
256.4400;257.6100;68;8;"piano"
256.4400;257.6100;44;8;"piano"
257.5300;257.6000;55;7;"voice"
257.6000;258.2000;53;5;"voice"
257.6000;258.2000;56;8;"piano"
257.6000;258.2000;62;2;"piano"
257.6000;258.2000;65;5;"piano"
257.6000;258.2000;46;10;"piano"
258.8200;261.0600;51;3;"voice"
258.8200;261.0600;55;7;"piano"
258.8200;261.0600;63;3;"piano"
258.8200;261.0600;39;3;"piano"
261.0600;262.2300;58;10;"piano"
262.2200;262.8000;63;3;"piano"
263.4400;265.8600;55;7;"piano"
263.4400;265.8400;58;10;"piano"
263.4400;265.8600;67;7;"piano"
263.4400;265.8400;39;3;"piano"
263.4400;265.8400;46;10;"piano"
265.8400;266.9500;53;5;"piano"
265.8400;266.9400;58;10;"piano"
265.8400;266.9500;65;5;"piano"
265.8400;266.9400;39;3;"piano"
265.8400;266.9500;44;8;"piano"
265.8400;266.9400;46;10;"piano"
266.9400;267.5300;51;3;"piano"
266.9400;267.5300;58;10;"piano"
266.9400;267.5300;63;3;"piano"
266.9400;267.5300;39;3;"piano"
266.9400;267.5300;43;7;"piano"
266.9400;267.5300;46;10;"piano"
268.2200;270.5200;58;10;"piano"
268.2200;270.5000;61;1;"piano"
268.2200;270.5200;67;7;"piano"
268.2200;270.5000;39;3;"piano"
268.2200;270.5000;46;10;"piano"
268.2200;270.5000;49;1;"piano"
268.2200;270.5000;51;3;"piano"
270.5000;271.6900;56;8;"piano"
270.5000;271.6800;61;1;"piano"
270.5000;271.6900;65;5;"piano"
270.5000;271.6800;39;3;"piano"
270.5000;271.6800;46;10;"piano"
270.5000;271.6800;49;1;"piano"
270.5000;271.6800;51;3;"piano"
271.6800;272.3200;55;7;"piano"
271.6800;272.3200;61;1;"piano"
271.6800;272.3200;63;3;"piano"
271.6800;272.3200;39;3;"piano"
271.6800;272.3200;46;10;"piano"
271.6800;272.3200;49;1;"piano"
271.6800;272.3200;51;3;"piano"
273.3400;274.0500;56;8;"piano"
273.3400;274.0500;61;1;"piano"
273.3400;274.0400;63;3;"piano"
273.3400;274.0500;49;1;"piano"
273.3400;275.1600;51;3;"piano"
273.3400;276.3000;44;8;"piano"
274.0400;275.1500;60;0;"piano"
274.0400;275.1500;63;3;"piano"
274.0400;275.1500;68;8;"piano"
274.0400;275.1500;48;0;"piano"
275.1400;276.3100;58;10;"piano"
275.1400;276.3100;61;1;"piano"
275.1400;276.3100;64;4;"piano"
275.1400;276.3100;67;7;"piano"
275.1400;276.3100;49;1;"piano"
275.1400;276.3100;52;4;"piano"
276.3000;276.9000;56;8;"piano"
276.3000;276.9000;60;0;"piano"
276.3000;276.9000;65;5;"piano"
276.3000;276.9000;48;0;"piano"
276.3000;276.9000;53;5;"piano"
276.3000;276.9000;44;8;"piano"
277.6800;278.8600;58;10;"piano"
277.6800;278.8800;63;3;"piano"
277.6800;278.8600;46;10;"piano"
277.6800;278.8800;55;7;"piano"
278.8600;279.8100;56;8;"piano"
278.8600;279.8100;58;10;"piano"
278.8600;279.8100;62;2;"piano"
278.8600;279.8100;46;10;"piano"
278.8600;279.8100;53;5;"piano"
282.6200;295.1600;55;7;"piano"
282.6200;295.1600;58;10;"piano"
282.6200;295.1600;63;3;"piano"
282.6200;295.1600;39;3;"piano"
282.6200;295.1600;46;10;"piano"
282.6200;295.1600;51;3;"piano"
