start;end;pitch;pitchclass;instrument
129.8200;130.3900;56;8;"piano"
129.8200;130.4000;59;11;"piano"
130.3900;131.3900;56;8;"voice"
130.3900;131.3900;64;4;"piano"
130.3900;131.3900;68;8;"piano"
130.3900;131.3900;52;4;"piano"
130.3900;131.3900;56;8;"piano"
131.3900;131.8200;52;4;"voice"
131.3900;131.7600;59;11;"piano"
131.3900;131.7600;64;4;"piano"
131.3900;131.7600;47;11;"piano"
131.3900;131.7600;52;4;"piano"
131.8200;134.2100;54;6;"voice"
131.8200;132.8400;59;11;"piano"
131.8200;132.8400;63;3;"piano"
131.8200;132.8400;66;6;"piano"
131.8200;132.8400;47;11;"piano"
131.8200;132.8400;54;6;"piano"
132.8400;132.9200;71;11;"piano"
132.8400;132.9200;59;11;"piano"
132.9200;133.0100;73;1;"piano"
132.9200;133.0100;61;1;"piano"
133.0100;133.9300;71;11;"piano"
133.0100;133.9300;59;11;"piano"
133.9700;134.2200;64;4;"piano"
133.9700;134.2200;68;8;"piano"
133.9700;134.2200;52;4;"piano"
133.9700;134.2200;56;8;"piano"
134.2100;135.2000;63;3;"piano"
134.2100;135.2000;71;11;"piano"
134.2100;135.2000;47;11;"piano"
134.2100;135.2000;54;6;"piano"
135.2700;135.8000;54;6;"voice"
135.8000;137.4200;54;6;"voice"
135.8000;136.2400;59;11;"piano"
135.8000;136.6100;47;11;"piano"
136.2400;136.6100;63;3;"piano"
136.2400;136.6100;66;6;"piano"
136.2400;136.6100;54;6;"piano"
136.6000;136.9700;64;4;"piano"
136.6000;136.9700;68;8;"piano"
136.6000;136.9700;56;8;"piano"
136.6000;136.9700;52;4;"piano"
136.9700;138.0900;66;6;"piano"
136.9700;138.1100;69;9;"piano"
136.9700;138.0900;54;6;"piano"
136.9700;138.1100;57;9;"piano"
137.4200;138.0900;54;6;"voice"
138.0900;138.9100;54;6;"voice"
138.0900;138.8500;59;11;"piano"
138.0900;138.8500;66;6;"piano"
138.0900;138.8500;47;11;"piano"
138.0900;138.8500;54;6;"piano"
138.9100;139.3400;54;6;"voice"
139.3400;140.2300;56;8;"voice"
139.3400;139.8200;59;11;"piano"
139.3400;139.8200;47;11;"piano"
139.8200;140.0500;64;4;"piano"
139.8200;140.0500;68;8;"piano"
139.8200;140.0500;52;4;"piano"
139.8200;140.0500;56;8;"piano"
140.0400;140.4700;66;6;"piano"
140.0400;140.4700;69;9;"piano"
140.0400;140.4700;54;6;"piano"
140.0400;140.4700;57;9;"piano"
140.2200;140.4600;57;9;"voice"
140.4700;141.6100;59;11;"voice"
140.4700;141.6100;68;8;"piano"
140.4700;141.6300;71;11;"piano"
140.4700;141.6100;56;8;"piano"
140.4700;141.6300;59;11;"piano"
141.6100;142.0400;64;4;"piano"
141.6100;142.0400;68;8;"piano"
141.6100;142.0400;52;4;"piano"
141.6100;142.0400;56;8;"piano"
142.0700;142.8800;59;11;"voice"
142.8800;144.2600;64;4;"voice"
142.8800;143.3200;64;4;"piano"
142.8800;143.3200;68;8;"piano"
142.8800;143.3200;52;4;"piano"
142.8800;143.3200;56;8;"piano"
143.3200;143.5500;68;8;"piano"
143.3200;143.5400;71;11;"piano"
143.3200;143.5500;56;8;"piano"
143.3200;143.5400;59;11;"piano"
143.5400;144.2500;71;11;"piano"
143.5400;144.2500;76;4;"piano"
143.5400;144.2500;59;11;"piano"
143.5400;144.2500;64;4;"piano"
144.2500;144.8200;59;11;"voice"
144.2500;145.0200;68;8;"piano"
144.2500;145.0300;71;11;"piano"
144.2500;145.0200;56;8;"piano"
144.2500;145.0300;59;11;"piano"
145.0200;145.6500;56;8;"voice"
145.0200;145.6600;64;4;"piano"
145.0200;145.6600;68;8;"piano"
145.0200;145.6600;52;4;"piano"
145.0200;145.6600;56;8;"piano"
145.6500;146.8500;57;9;"voice"
145.6500;146.8500;66;6;"piano"
145.6500;146.8600;69;9;"piano"
145.6500;146.8500;54;6;"piano"
145.6500;146.8600;57;9;"piano"
146.8500;147.4400;54;6;"voice"
146.8500;147.4200;59;11;"piano"
146.8500;147.4200;66;6;"piano"
146.8500;147.4200;47;11;"piano"
146.8500;147.4200;54;6;"piano"
147.4400;150.2900;52;4;"voice"
147.4400;148.6200;56;8;"piano"
147.4400;148.6200;64;4;"piano"
147.4400;148.6200;40;4;"piano"
147.4400;148.6200;44;8;"piano"
147.4400;148.6200;52;4;"piano"
148.6200;148.7000;68;8;"piano"
148.6200;148.7000;56;8;"piano"
148.7000;148.7900;73;1;"piano"
148.7000;148.7900;61;1;"piano"
148.7900;149.6100;71;11;"piano"
148.7900;149.6100;59;11;"piano"
149.9300;150.3000;66;6;"piano"
149.9300;150.3000;75;3;"piano"
149.9300;150.3000;47;11;"piano"
149.9300;150.3000;57;9;"piano"
150.2900;150.6100;64;4;"piano"
150.2900;150.6100;76;4;"piano"
150.2900;150.6100;52;4;"piano"
150.2900;150.6100;56;8;"piano"
152.4400;152.5300;55;7;"piano"
152.4400;154.6000;36;0;"piano"
152.5300;152.6000;64;4;"piano"
152.6000;152.7100;55;7;"piano"
152.7100;152.8200;54;6;"piano"
152.8200;152.9300;63;3;"piano"
152.9300;153.0500;54;6;"piano"
153.0500;153.1600;55;7;"piano"
153.1600;153.2700;64;4;"piano"
153.2700;153.4000;55;7;"piano"
153.4000;153.5100;58;10;"piano"
153.5100;153.6800;67;7;"piano"
153.6800;153.7900;58;10;"piano"
153.7900;153.9000;59;11;"piano"
153.9000;154.0300;66;6;"piano"
154.0300;154.1700;59;11;"piano"
154.1700;154.5600;54;6;"voice"
154.1700;154.2800;60;0;"piano"
154.2800;154.3900;64;4;"piano"
154.3900;154.5500;60;0;"piano"
154.5600;155.6600;54;6;"voice"
154.5600;154.6700;59;11;"piano"
154.5600;154.9800;35;11;"piano"
154.6700;154.8600;71;11;"piano"
154.8600;154.9900;59;11;"piano"
154.9900;155.3300;48;0;"piano"
155.1000;155.2100;72;0;"piano"
155.2100;155.3300;60;0;"piano"
155.3300;155.6700;47;11;"piano"
155.4400;155.5500;71;11;"piano"
155.5500;155.6600;59;11;"piano"
155.6600;155.9900;54;6;"voice"
155.6600;156.0000;42;6;"piano"
155.7700;155.8800;66;6;"piano"
155.8800;155.9900;54;6;"piano"
155.9900;156.4900;54;6;"voice"
155.9900;156.4900;39;3;"piano"
156.1000;156.3700;63;3;"piano"
156.3700;156.4900;51;3;"piano"
156.4900;156.8200;57;9;"voice"
156.4900;156.8000;35;11;"piano"
156.6000;156.7100;59;11;"piano"
156.7100;156.8100;47;11;"piano"
156.8200;157.5300;55;7;"voice"
156.8200;156.9300;55;7;"piano"
156.8200;159.0400;36;0;"piano"
156.9300;157.0400;64;4;"piano"
157.0400;157.1500;55;7;"piano"
157.1500;157.2600;54;6;"piano"
157.2600;157.4100;63;3;"piano"
157.4100;157.5300;54;6;"piano"
157.5300;158.1900;52;4;"voice"
157.5300;157.6400;55;7;"piano"
157.6400;157.7500;64;4;"piano"
157.7500;157.8600;55;7;"piano"
157.8600;157.9700;58;10;"piano"
157.9700;158.0800;67;7;"piano"
158.0800;158.1900;58;10;"piano"
158.1900;158.3000;59;11;"piano"
158.3000;158.4300;66;6;"piano"
158.4300;158.5900;59;11;"piano"
158.5900;159.0000;52;4;"voice"
158.5900;158.7000;60;0;"piano"
158.7000;158.8100;64;4;"piano"
158.8100;158.9900;60;0;"piano"
159.0000;160.0200;54;6;"voice"
159.0000;159.1100;59;11;"piano"
159.0000;159.3200;35;11;"piano"
159.1100;159.2200;71;11;"piano"
159.2200;159.3300;59;11;"piano"
159.3300;159.6700;48;0;"piano"
159.4400;159.5500;72;0;"piano"
159.5500;159.6700;60;0;"piano"
159.6700;160.0300;47;11;"piano"
159.8000;159.9100;71;11;"piano"
159.9100;160.0200;59;11;"piano"
160.0200;160.3500;54;6;"voice"
160.0200;160.3600;42;6;"piano"
160.1300;160.2400;66;6;"piano"
160.2400;160.3500;54;6;"piano"
160.3500;160.9500;59;11;"voice"
160.3500;160.7900;39;3;"piano"
160.4600;160.6700;63;3;"piano"
160.6700;160.7900;51;3;"piano"
160.7900;161.1200;35;11;"piano"
160.9000;161.0100;59;11;"piano"
160.9500;161.1400;57;9;"voice"
161.0100;161.1400;47;11;"piano"
161.1400;162.4700;55;7;"voice"
161.1400;161.2500;55;7;"piano"
161.1400;163.4900;36;0;"piano"
161.2500;161.3600;64;4;"piano"
161.3600;161.4700;55;7;"piano"
161.4700;161.5800;54;6;"piano"
161.5800;161.6900;63;3;"piano"
161.6900;161.8100;54;6;"piano"
161.8100;161.9200;55;7;"piano"
161.9200;162.0300;64;4;"piano"
162.0300;162.1400;55;7;"piano"
162.1400;162.2500;54;6;"piano"
162.2500;162.3600;63;3;"piano"
162.3600;162.4700;54;6;"piano"
162.4700;162.5800;55;7;"piano"
162.5800;162.6900;64;4;"piano"
162.6900;162.8100;55;7;"piano"
162.8100;163.1600;59;11;"voice"
162.8100;162.9200;54;6;"piano"
162.9200;163.0300;63;3;"piano"
163.0300;163.1600;54;6;"piano"
163.1600;164.1600;60;0;"voice"
163.1600;163.2700;55;7;"piano"
163.2700;163.3800;64;4;"piano"
163.3800;163.4900;55;7;"piano"
163.4900;163.6000;56;8;"piano"
163.4900;163.8300;36;0;"piano"
163.6000;163.7100;65;5;"piano"
163.7100;163.8300;56;8;"piano"
163.8300;163.9400;55;7;"piano"
163.8300;164.1600;36;0;"piano"
163.9400;164.0500;64;4;"piano"
164.0500;164.1600;55;7;"piano"
164.1600;164.5500;59;11;"voice"
164.1600;164.2700;56;8;"piano"
164.1600;164.5500;36;0;"piano"
164.2700;164.4100;65;5;"piano"
164.4100;164.5500;56;8;"piano"
164.5500;164.9100;60;0;"voice"
164.5500;164.6800;55;7;"piano"
164.5500;164.9100;36;0;"piano"
164.6800;164.7900;64;4;"piano"
164.7900;164.9100;55;7;"piano"
164.9100;165.2400;59;11;"voice"
164.9100;165.0200;56;8;"piano"
164.9100;165.2200;36;0;"piano"
165.0200;165.1300;65;5;"piano"
165.1300;165.2400;56;8;"piano"
165.2400;165.9300;60;0;"voice"
165.2400;165.3700;55;7;"piano"
165.2400;167.7500;36;0;"piano"
165.3700;165.4800;64;4;"piano"
165.4800;165.5900;56;8;"piano"
165.5900;165.7000;56;8;"piano"
165.7000;165.8100;65;5;"piano"
165.8100;165.9300;56;8;"piano"
165.9300;166.5900;48;0;"voice"
165.9300;166.0400;57;9;"piano"
166.0400;166.1500;66;6;"piano"
166.1500;166.2600;57;9;"piano"
166.2600;166.3700;56;8;"piano"
166.3700;166.4800;65;5;"piano"
166.4800;166.5900;56;8;"piano"
166.5900;166.7000;57;9;"piano"
166.7000;166.9700;66;6;"piano"
166.9700;167.0900;57;9;"piano"
167.0900;167.4200;48;0;"voice"
167.0900;167.2000;56;8;"piano"
167.2000;167.3100;65;5;"piano"
167.3100;167.4200;56;8;"piano"
167.4200;168.4200;48;0;"voice"
167.4200;167.5300;57;9;"piano"
167.5300;167.6400;66;6;"piano"
167.6400;167.7500;57;9;"piano"
167.7500;167.8600;58;10;"piano"
167.7500;168.0900;36;0;"piano"
167.8600;167.9700;67;7;"piano"
167.9700;168.0900;59;11;"piano"
168.0900;168.2000;57;9;"piano"
168.0900;168.4200;36;0;"piano"
168.2000;168.3100;66;6;"piano"
168.3100;168.4200;57;9;"piano"
168.4200;168.7900;48;0;"voice"
168.4200;168.5300;59;11;"piano"
168.4200;168.7900;36;0;"piano"
168.5300;168.6400;67;7;"piano"
168.6400;168.7900;59;11;"piano"
168.7900;169.2100;48;0;"voice"
168.7900;168.9000;57;9;"piano"
168.7900;169.2100;36;0;"piano"
168.9000;169.0900;66;6;"piano"
169.0900;169.2100;57;9;"piano"
169.2100;169.7000;48;0;"voice"
169.2100;169.3200;58;10;"piano"
169.2100;169.6200;36;0;"piano"
169.3200;169.4300;67;7;"piano"
169.4300;169.7000;57;9;"piano"
169.7000;171.0300;47;11;"voice"
169.7000;169.8100;59;11;"piano"
169.7000;171.0300;35;11;"piano"
169.8100;169.9200;68;8;"piano"
169.9200;170.0300;59;11;"piano"
170.0300;170.1400;60;0;"piano"
170.1400;170.2500;69;9;"piano"
170.2500;170.3700;60;0;"piano"
170.3700;170.4800;61;1;"piano"
170.4800;170.5900;70;10;"piano"
170.5900;170.7000;61;1;"piano"
170.7000;170.8100;62;2;"piano"
170.8100;170.9200;71;11;"piano"
170.9200;171.0300;62;2;"piano"
171.0300;171.1400;63;3;"piano"
171.0300;171.7000;35;11;"piano"
171.1400;171.2500;71;11;"piano"
171.2500;171.3700;63;3;"piano"
171.3700;171.4800;64;4;"piano"
171.4800;171.5900;72;0;"piano"
171.5900;171.6900;64;4;"piano"
171.7000;171.8100;63;3;"piano"
171.7000;173.0100;35;11;"piano"
171.8100;171.9200;71;11;"piano"
171.9200;172.0300;63;3;"piano"
172.0300;172.1400;64;4;"piano"
172.1400;172.2500;72;0;"piano"
172.2500;172.3700;64;4;"piano"
172.3700;172.4800;63;3;"piano"
172.4800;172.5700;71;11;"piano"
172.5700;172.6800;63;3;"piano"
172.6800;172.7900;61;1;"piano"
172.7900;172.9000;70;10;"piano"
172.9000;173.0100;61;1;"piano"
173.0100;173.1200;60;0;"piano"
173.0100;173.6600;35;11;"piano"
173.1200;173.2100;69;9;"piano"
173.2100;173.3300;60;0;"piano"
173.3300;173.4400;59;11;"piano"
173.4400;173.5500;68;8;"piano"
173.5500;173.6500;59;11;"piano"
173.6600;173.7700;60;0;"piano"
173.6600;174.9300;35;11;"piano"
173.7700;173.8600;69;9;"piano"
173.8600;173.9700;60;0;"piano"
173.9700;174.0800;59;11;"piano"
174.0800;174.1900;68;8;"piano"
174.1900;174.3100;59;11;"piano"
174.3100;174.4200;57;9;"piano"
174.4200;174.5300;66;6;"piano"
174.5300;174.6200;57;9;"piano"
174.6200;174.7100;56;8;"piano"
174.7100;174.8200;65;5;"piano"
174.8200;174.9300;56;8;"piano"
174.9300;175.0400;57;9;"piano"
174.9300;175.6000;35;11;"piano"
175.0400;175.1500;66;6;"piano"
175.1500;175.2700;57;9;"piano"
175.2700;175.3600;56;8;"piano"
175.3600;175.4700;65;5;"piano"
175.4700;175.6000;56;8;"piano"
175.6000;175.7300;57;9;"piano"
175.6000;176.8000;35;11;"piano"
175.7300;175.8800;66;6;"piano"
175.8800;175.9900;57;9;"piano"
175.9900;176.1600;58;10;"piano"
176.1600;176.2700;66;6;"piano"
176.2700;176.3900;58;10;"piano"
176.3900;176.5000;59;11;"piano"
176.5000;176.6900;66;6;"piano"
176.6900;176.8000;59;11;"piano"
176.8000;177.4100;60;0;"piano"
176.8000;178.1700;35;11;"piano"
177.4100;177.6600;66;6;"piano"
177.6600;178.1700;60;0;"piano"
178.1700;178.2800;59;11;"piano"
178.1700;178.5100;35;11;"piano"
178.2800;178.3900;66;6;"piano"
178.3900;178.5100;59;11;"piano"
178.5100;178.6200;64;4;"piano"
178.5100;178.6200;68;8;"piano"
178.5100;178.8200;35;11;"piano"
178.6200;178.7300;59;11;"piano"
178.7300;178.8400;64;4;"piano"
178.7300;178.8400;68;8;"piano"
178.8400;180.1900;66;6;"piano"
178.8400;180.1900;69;9;"piano"
178.8400;183.1400;35;11;"piano"
180.1800;180.2600;64;4;"piano"
180.1800;180.2600;68;8;"piano"
180.2600;180.3400;59;11;"piano"
180.2600;180.3400;66;6;"piano"
180.3500;183.1400;59;11;"piano"
180.3500;183.1400;66;6;"piano"
183.1400;184.6900;66;6;"piano"
183.1400;184.6900;69;9;"piano"
183.1400;188.0500;35;11;"piano"
184.6800;184.7600;64;4;"piano"
184.6800;184.7600;68;8;"piano"
184.7600;184.8400;59;11;"piano"
184.7600;184.8400;66;6;"piano"
184.8500;188.0500;59;11;"piano"
184.8500;188.0500;66;6;"piano"
188.0500;189.7400;59;11;"voice"
189.7400;190.7800;59;11;"voice"
189.7400;189.9600;68;8;"piano"
189.7400;189.9600;56;8;"piano"
189.7400;191.3600;52;4;"piano"
189.9600;190.1900;71;11;"piano"
189.9600;190.1900;59;11;"piano"
190.1800;190.4100;76;4;"piano"
190.1800;190.4100;64;4;"piano"
190.4100;190.9500;71;11;"piano"
190.4100;190.9500;59;11;"piano"
190.7800;191.1100;56;8;"voice"
190.9500;191.1200;68;8;"piano"
190.9500;191.1200;56;8;"piano"
191.1100;192.8100;56;8;"voice"
191.1100;192.6900;71;11;"piano"
191.1100;192.6900;59;11;"piano"
192.8100;193.3200;56;8;"voice"
192.8100;193.3200;47;11;"piano"
193.3200;194.3100;56;8;"voice"
193.3200;193.7400;68;8;"piano"
193.3200;193.7400;56;8;"piano"
193.3200;195.7400;52;4;"piano"
193.7400;194.0900;71;11;"piano"
193.7400;194.0900;59;11;"piano"
194.0800;194.3100;76;4;"piano"
194.0800;194.3100;64;4;"piano"
194.3100;195.4900;52;4;"voice"
194.3100;195.3300;71;11;"piano"
194.3100;195.3300;59;11;"piano"
195.3300;195.5000;68;8;"piano"
195.3300;195.5000;56;8;"piano"
195.4900;196.1800;71;11;"piano"
195.4900;196.1800;59;11;"piano"
196.2300;196.8800;52;4;"voice"
196.2300;196.8800;44;8;"piano"
196.8800;198.7400;54;6;"voice"
196.8800;197.3000;69;9;"piano"
196.8800;197.3000;57;9;"piano"
196.8800;199.6600;47;11;"piano"
197.3000;197.7100;71;11;"piano"
197.3000;197.7100;59;11;"piano"
197.7000;198.1700;75;3;"piano"
197.7000;198.1700;63;3;"piano"
198.1700;198.9100;71;11;"piano"
198.1700;198.9100;59;11;"piano"
198.7400;199.1500;56;8;"voice"
198.9100;199.1600;69;9;"piano"
198.9100;199.1600;57;9;"piano"
199.1500;199.6400;57;9;"voice"
199.1500;199.7300;71;11;"piano"
199.1500;199.7300;59;11;"piano"
199.6300;199.9300;56;8;"voice"
199.7500;200.4400;47;11;"piano"
200.0000;200.4400;54;6;"voice"
200.4400;202.6300;52;4;"voice"
200.4400;200.8600;68;8;"piano"
200.4400;200.8600;56;8;"piano"
200.4400;202.8800;52;4;"piano"
200.8600;201.4100;71;11;"piano"
200.8600;201.4100;59;11;"piano"
201.4000;201.6300;76;4;"piano"
201.4000;201.6300;64;4;"piano"
201.6300;202.4700;71;11;"piano"
201.6300;202.4700;59;11;"piano"
202.4700;202.6400;68;8;"piano"
202.4700;202.6400;56;8;"piano"
202.6300;203.4100;71;11;"piano"
202.6300;203.4100;59;11;"piano"
203.4700;204.3200;59;11;"voice"
203.4700;204.3200;47;11;"piano"
204.3200;206.1000;59;11;"voice"
204.3200;204.7600;68;8;"piano"
204.3200;204.7600;56;8;"piano"
204.3200;206.7600;52;4;"piano"
204.7600;205.2500;71;11;"piano"
204.7600;205.2500;59;11;"piano"
205.2400;205.5100;76;4;"piano"
205.2400;205.5100;64;4;"piano"
205.5100;206.3500;71;11;"piano"
205.5100;206.3500;59;11;"piano"
206.1000;206.5100;56;8;"voice"
206.3500;206.5200;68;8;"piano"
206.3500;206.5200;56;8;"piano"
206.5100;207.4300;56;8;"voice"
206.5100;207.3600;71;11;"piano"
206.5100;207.3600;59;11;"piano"
207.4300;207.8600;56;8;"voice"
207.4300;207.8600;47;11;"piano"
207.8600;208.6300;56;8;"voice"
207.8600;208.1800;68;8;"piano"
207.8600;208.1800;56;8;"piano"
207.8600;210.3400;52;4;"piano"
208.1800;208.4100;71;11;"piano"
208.1800;208.4100;59;11;"piano"
208.4000;208.6300;76;4;"piano"
208.4000;208.6300;64;4;"piano"
208.6300;210.0900;52;4;"voice"
208.6300;209.9300;71;11;"piano"
208.6300;209.9300;59;11;"piano"
209.9300;210.1000;68;8;"piano"
209.9300;210.1000;56;8;"piano"
210.0900;210.8000;71;11;"piano"
210.0900;210.8000;59;11;"piano"
210.8500;211.4400;52;4;"voice"
210.8500;211.4400;44;8;"piano"
211.4400;213.0600;54;6;"voice"
211.4400;211.9000;69;9;"piano"
211.4400;211.9000;57;9;"piano"
211.4400;214.2600;47;11;"piano"
211.9000;212.2900;71;11;"piano"
211.9000;212.2900;59;11;"piano"
212.2800;212.6500;75;3;"piano"
212.2800;212.6500;63;3;"piano"
212.6500;213.2300;71;11;"piano"
212.6500;213.2300;59;11;"piano"
213.0600;213.3900;56;8;"voice"
213.2300;213.4000;69;9;"piano"
213.2300;213.4000;57;9;"piano"
213.3900;214.2400;57;9;"voice"
213.3900;214.3300;71;11;"piano"
213.3900;214.3300;59;11;"piano"
214.2300;214.6000;56;8;"voice"
214.3500;215.0600;47;11;"piano"
214.6200;215.0600;54;6;"voice"
215.0600;217.2100;52;4;"voice"
215.0600;215.4400;68;8;"piano"
215.0600;215.4400;56;8;"piano"
215.0600;217.4600;52;4;"piano"
215.4400;216.0100;71;11;"piano"
215.4400;216.0100;59;11;"piano"
216.0000;216.2300;76;4;"piano"
216.0000;216.2300;64;4;"piano"
216.2300;217.0500;71;11;"piano"
216.2300;217.0500;59;11;"piano"
217.0500;217.2200;68;8;"piano"
217.0500;217.2200;56;8;"piano"
217.2100;217.8800;71;11;"piano"
217.2100;217.8800;59;11;"piano"
217.9400;218.6800;52;4;"voice"
217.9400;218.6800;44;8;"piano"
218.6800;220.4800;54;6;"voice"
218.6800;219.1800;59;11;"piano"
218.6800;219.1800;71;11;"piano"
218.6800;220.9500;45;9;"piano"
218.6800;220.9500;47;11;"piano"
218.6800;220.9500;51;3;"piano"
218.6800;220.9500;54;6;"piano"
219.1800;219.5700;63;3;"piano"
219.1800;219.5700;75;3;"piano"
219.5600;219.8900;66;6;"piano"
219.5600;219.8900;78;6;"piano"
219.8900;220.6500;63;3;"piano"
219.8900;220.6500;75;3;"piano"
220.4800;220.9500;54;6;"voice"
220.6500;220.9600;59;11;"piano"
220.6500;220.9600;71;11;"piano"
220.9500;221.5300;54;6;"voice"
220.9500;221.4900;63;3;"piano"
220.9500;221.4900;75;3;"piano"
221.5300;222.1000;54;6;"voice"
221.5300;222.1000;47;11;"piano"
222.1000;222.7300;56;8;"voice"
222.1000;222.4000;59;11;"piano"
222.1000;222.4000;71;11;"piano"
222.1000;223.6100;44;8;"piano"
222.1000;223.6100;47;11;"piano"
222.1000;223.6100;52;4;"piano"
222.1000;223.6100;56;8;"piano"
222.4000;222.6300;64;4;"piano"
222.4000;222.6300;76;4;"piano"
222.6200;222.9500;68;8;"piano"
222.6200;222.9500;80;8;"piano"
222.7200;222.9400;57;9;"voice"
222.9500;223.2800;59;11;"voice"
222.9500;223.4500;64;4;"piano"
222.9500;223.4500;76;4;"piano"
223.4500;223.6200;59;11;"piano"
223.4500;223.6200;71;11;"piano"
223.6100;223.9300;64;4;"piano"
223.6100;223.9300;76;4;"piano"
223.9500;225.4800;59;11;"voice"
223.9500;225.4800;44;8;"piano"
225.4800;227.1400;61;1;"voice"
225.4800;225.8400;59;11;"piano"
225.4800;225.8400;47;11;"piano"
225.8400;226.1500;64;4;"piano"
225.8400;226.1500;52;4;"piano"
226.1400;226.5500;68;8;"piano"
226.1400;226.5500;56;8;"piano"
226.5500;227.1500;69;9;"piano"
226.5500;227.1500;73;1;"piano"
226.5500;227.1500;57;9;"piano"
226.5500;227.1500;61;1;"piano"
227.1400;227.7500;59;11;"voice"
227.1400;227.7500;68;8;"piano"
227.1400;227.7600;71;11;"piano"
227.1400;227.7500;56;8;"piano"
227.1400;227.7600;59;11;"piano"
227.7500;228.4100;56;8;"voice"
227.7500;228.4100;64;4;"piano"
227.7500;228.4100;68;8;"piano"
227.7500;228.4100;52;4;"piano"
227.7500;228.4100;56;8;"piano"
228.4100;229.4200;52;4;"voice"
228.4100;229.1200;59;11;"piano"
228.4100;229.1200;64;4;"piano"
228.4100;229.1200;44;8;"piano"
228.4100;229.1200;52;4;"piano"
229.4200;231.7500;54;6;"voice"
229.4200;230.2600;59;11;"piano"
229.4200;230.2600;63;3;"piano"
229.4200;230.2600;66;6;"piano"
229.4200;230.2600;47;11;"piano"
229.4200;230.2600;54;6;"piano"
230.2600;230.4000;71;11;"piano"
230.2600;230.4000;59;11;"piano"
230.4000;230.4900;73;1;"piano"
230.4000;230.4900;61;1;"piano"
230.4900;231.4600;71;11;"piano"
230.4900;231.4600;59;11;"piano"
231.4900;231.7600;64;4;"piano"
231.4900;231.7600;68;8;"piano"
231.4900;231.7600;52;4;"piano"
231.4900;231.7600;56;8;"piano"
231.7500;232.9500;63;3;"piano"
231.7500;232.9500;71;11;"piano"
231.7500;232.9500;47;11;"piano"
231.7500;232.9500;54;6;"piano"
232.6500;233.3400;54;6;"voice"
233.3400;235.1600;54;6;"voice"
233.3400;233.8200;59;11;"piano"
233.3400;233.8200;71;11;"piano"
233.3400;235.6500;45;9;"piano"
233.3400;235.6500;47;11;"piano"
233.3400;235.6500;51;3;"piano"
233.3400;235.6500;54;6;"piano"
233.8200;234.2000;63;3;"piano"
233.8200;234.2000;75;3;"piano"
234.2000;234.5700;66;6;"piano"
234.2000;234.5700;78;6;"piano"
234.5700;235.3300;63;3;"piano"
234.5700;235.3300;75;3;"piano"
235.1600;235.6500;54;6;"voice"
235.3300;235.6600;59;11;"piano"
235.3300;235.6600;71;11;"piano"
235.6500;236.2400;54;6;"voice"
235.6500;236.1000;63;3;"piano"
235.6500;236.1000;75;3;"piano"
236.2400;236.7800;54;6;"voice"
236.2400;236.7800;47;11;"piano"
236.7800;237.4900;56;8;"voice"
236.7800;237.1000;59;11;"piano"
236.7800;237.1000;71;11;"piano"
236.7800;239.0500;44;8;"piano"
236.7800;239.0500;47;11;"piano"
236.7800;239.0500;52;4;"piano"
236.7800;239.0500;56;8;"piano"
237.1000;237.3200;64;4;"piano"
237.1000;237.3200;76;4;"piano"
237.3200;237.9900;68;8;"piano"
237.3200;237.9900;80;8;"piano"
237.4800;237.9800;57;9;"voice"
237.9900;239.0500;59;11;"voice"
237.9900;238.7500;64;4;"piano"
237.9900;238.7500;76;4;"piano"
238.7500;239.0600;59;11;"piano"
238.7500;239.0600;71;11;"piano"
239.0500;239.4400;64;4;"piano"
239.0500;239.4400;76;4;"piano"
239.4700;240.3000;59;11;"voice"
239.4700;240.3000;44;8;"piano"
240.3000;241.3600;64;4;"voice"
240.3000;240.7600;64;4;"piano"
240.3000;240.7600;68;8;"piano"
240.3000;240.7600;47;11;"piano"
240.3000;240.7600;52;4;"piano"
240.3000;240.7600;56;8;"piano"
240.7600;240.9800;68;8;"piano"
240.7600;240.9800;71;11;"piano"
240.7600;240.9800;56;8;"piano"
240.7600;240.9800;59;11;"piano"
240.9800;241.3300;71;11;"piano"
240.9800;241.3300;76;4;"piano"
240.9800;241.3300;59;11;"piano"
240.9800;241.3300;64;4;"piano"
241.3500;242.1400;59;11;"voice"
241.3500;242.1600;68;8;"piano"
241.3500;242.1700;71;11;"piano"
241.3500;242.1600;56;8;"piano"
241.3500;242.1700;59;11;"piano"
242.1600;242.7300;56;8;"voice"
242.1600;242.7400;64;4;"piano"
242.1600;242.7400;68;8;"piano"
242.1600;242.7400;52;4;"piano"
242.1600;242.7400;56;8;"piano"
242.7300;243.3900;57;9;"voice"
242.7300;243.3900;66;6;"piano"
242.7300;243.3900;69;9;"piano"
242.7300;243.3900;54;6;"piano"
242.7300;243.3900;57;9;"piano"
243.3900;244.2400;54;6;"voice"
243.3900;244.2000;59;11;"piano"
243.3900;244.2000;63;3;"piano"
243.3900;244.2000;66;6;"piano"
243.3900;244.2000;45;9;"piano"
243.3900;244.2000;47;11;"piano"
243.3900;244.2000;51;3;"piano"
243.3900;244.2000;54;6;"piano"
244.2400;247.3100;59;11;"voice"
244.2400;245.1900;59;11;"piano"
244.2400;245.1900;64;4;"piano"
244.2400;245.1900;68;8;"piano"
244.2400;245.1900;71;11;"piano"
244.2400;245.1900;44;8;"piano"
244.2400;245.1900;47;11;"piano"
244.2400;245.1900;52;4;"piano"
244.2400;245.1900;56;8;"piano"
