start;end;pitch;pitchclass;instrument
95.3720;95.5400;41;5;"piano"
95.3720;95.5400;45;9;"piano"
95.5400;95.7050;57;9;"piano"
95.5400;95.7050;62;2;"piano"
95.5400;95.7050;65;5;"piano"
95.7050;96.0320;57;9;"piano"
95.7050;96.0320;62;2;"piano"
95.7050;96.0320;65;5;"piano"
96.0320;96.2000;57;9;"piano"
96.0320;96.2000;62;2;"piano"
96.0320;96.2000;65;5;"piano"
96.2000;96.3650;40;4;"piano"
96.2000;96.3650;45;9;"piano"
96.3650;97.2120;40;4;"piano"
96.3650;97.2120;45;9;"piano"
97.2120;97.3800;40;4;"piano"
97.2120;97.3800;45;9;"piano"
97.3800;97.5450;57;9;"piano"
97.3800;97.5450;61;1;"piano"
97.3800;97.5450;67;7;"piano"
97.5450;98.0920;57;9;"piano"
97.5450;98.0920;61;1;"piano"
97.5450;98.0920;67;7;"piano"
98.0920;98.2600;57;9;"piano"
98.0920;98.2600;61;1;"piano"
98.0920;98.2600;67;7;"piano"
99.0330;99.4800;45;9;"piano"
99.4800;100.4200;50;2;"piano"
100.0200;100.7600;57;9;"piano"
100.0200;100.7600;62;2;"piano"
100.0200;100.7600;65;5;"piano"
100.4100;100.7600;52;4;"piano"
100.7600;101.7000;53;5;"piano"
101.3200;102.2600;57;9;"piano"
101.3200;102.2600;62;2;"piano"
101.3200;102.2600;65;5;"piano"
101.6900;102.2600;57;9;"voice"
101.6900;102.1700;55;7;"piano"
102.2600;103.2600;57;9;"voice"
102.2600;103.0200;57;9;"piano"
102.7600;103.2600;62;2;"piano"
102.7600;103.2600;64;4;"piano"
103.0100;103.2600;58;10;"piano"
103.2600;103.7300;57;9;"piano"
103.7600;104.3600;57;9;"piano"
103.7600;104.3600;61;1;"piano"
103.7600;104.3600;64;4;"piano"
103.7600;104.3600;45;9;"piano"
104.3600;105.1800;50;2;"piano"
104.8800;105.5200;57;9;"piano"
104.8800;105.5200;62;2;"piano"
104.8800;105.5200;65;5;"piano"
105.1700;105.5200;57;9;"voice"
105.1700;105.5200;52;4;"piano"
105.5200;106.2700;57;9;"voice"
105.5200;106.2800;53;5;"piano"
106.0200;106.7800;57;9;"piano"
106.0200;106.7800;62;2;"piano"
106.0200;106.7800;65;5;"piano"
106.2700;106.7800;62;2;"voice"
106.2700;106.7600;55;7;"piano"
106.7800;107.4000;62;2;"voice"
106.7800;107.6600;57;9;"piano"
107.4000;108.0200;61;1;"voice"
107.4000;108.0200;61;1;"piano"
107.4000;108.0200;64;4;"piano"
107.6500;108.0200;58;10;"piano"
108.0200;108.5100;57;9;"piano"
108.6200;109.4600;57;9;"piano"
108.6200;109.4600;61;1;"piano"
108.6200;109.4600;64;4;"piano"
108.6200;109.4700;45;9;"piano"
109.4600;110.5600;44;8;"piano"
110.1000;110.9400;56;8;"piano"
110.1000;110.9400;61;1;"piano"
110.1000;110.9400;64;4;"piano"
110.9400;112.1900;32;8;"piano"
111.6800;112.3600;61;1;"voice"
111.6800;112.3600;56;8;"piano"
111.6800;112.3600;61;1;"piano"
111.6800;112.3600;64;4;"piano"
112.3600;112.8100;61;1;"voice"
112.3600;114.0000;30;6;"piano"
112.8100;113.0900;64;4;"voice"
113.1200;113.7400;64;4;"voice"
113.1200;114.0000;57;9;"piano"
113.1200;114.0000;61;1;"piano"
113.1200;114.0000;64;4;"piano"
113.7300;113.9800;63;3;"voice"
114.0000;114.9200;61;1;"voice"
114.0000;114.9200;56;8;"piano"
114.0000;114.9200;61;1;"piano"
114.0000;114.9200;64;4;"piano"
114.0000;114.9200;32;8;"piano"
114.9200;115.7000;60;0;"voice"
114.9200;115.7000;56;8;"piano"
114.9200;115.7000;63;3;"piano"
114.9200;115.7000;66;6;"piano"
114.9200;115.7000;32;8;"piano"
115.7000;116.8200;61;1;"voice"
115.7000;116.3300;37;1;"piano"
116.2000;116.8200;56;8;"piano"
116.2000;116.8200;61;1;"piano"
116.2000;116.8200;64;4;"piano"
116.3300;116.4500;40;4;"piano"
116.4500;116.6000;44;8;"piano"
116.6000;116.8100;49;1;"piano"
116.8200;117.4100;50;2;"piano"
117.4000;118.1000;56;8;"piano"
117.4000;118.1000;61;1;"piano"
117.4000;118.1000;65;5;"piano"
117.4000;118.1000;68;8;"piano"
117.4000;117.7200;49;1;"piano"
117.8300;118.1000;61;1;"voice"
118.1000;118.9700;57;9;"voice"
118.1000;118.9800;42;6;"piano"
118.6000;118.7300;61;1;"piano"
118.6000;118.7300;66;6;"piano"
118.6000;118.7300;69;9;"piano"
118.7300;118.9700;57;9;"piano"
118.9700;119.2200;59;11;"voice"
118.9700;119.1000;61;1;"piano"
118.9700;119.1000;66;6;"piano"
118.9700;119.1000;69;9;"piano"
118.9700;119.2200;44;8;"piano"
119.1000;119.2200;57;9;"piano"
119.2200;120.0500;61;1;"voice"
119.2200;120.0600;45;9;"piano"
119.7200;119.9100;61;1;"piano"
119.7200;119.9100;66;6;"piano"
119.7200;119.9100;69;9;"piano"
119.9100;120.0500;57;9;"piano"
120.0500;120.3400;62;2;"voice"
120.0500;120.2200;61;1;"piano"
120.0500;120.2200;66;6;"piano"
120.0500;120.2200;69;9;"piano"
120.0500;120.3200;47;11;"piano"
120.2200;120.3400;57;9;"piano"
120.3400;120.8400;56;8;"voice"
120.3400;121.1800;49;1;"piano"
120.8400;121.4200;61;1;"voice"
120.8400;120.9700;61;1;"piano"
120.8400;120.9700;66;6;"piano"
120.8400;120.9700;68;8;"piano"
120.9700;121.1700;56;8;"piano"
121.1700;121.3000;61;1;"piano"
121.1700;121.3000;66;6;"piano"
121.1700;121.3000;68;8;"piano"
121.1700;121.4200;50;2;"piano"
121.3000;121.4200;56;8;"piano"
121.4200;121.8900;49;1;"piano"
121.9200;122.4600;61;1;"voice"
121.9200;122.0500;61;1;"piano"
121.9200;122.0500;65;5;"piano"
121.9200;122.0500;68;8;"piano"
121.9200;122.4600;37;1;"piano"
122.0500;122.1700;56;8;"piano"
122.1700;122.3000;61;1;"piano"
122.1700;122.3000;65;5;"piano"
122.1700;122.3000;68;8;"piano"
122.3000;122.4600;56;8;"piano"
122.4600;123.2500;57;9;"voice"
122.4600;123.2600;42;6;"piano"
122.9600;123.0900;61;1;"piano"
122.9600;123.0900;66;6;"piano"
122.9600;123.0900;69;9;"piano"
123.0900;123.2500;57;9;"piano"
123.2500;123.5000;59;11;"voice"
123.2500;123.3800;61;1;"piano"
123.2500;123.3800;66;6;"piano"
123.2500;123.3800;69;9;"piano"
123.2500;123.5000;44;8;"piano"
123.3800;123.5000;57;9;"piano"
123.5000;124.3100;61;1;"voice"
123.5000;124.3200;45;9;"piano"
124.0000;124.1500;61;1;"piano"
124.0000;124.1500;66;6;"piano"
124.0000;124.1500;69;9;"piano"
124.1500;124.3100;57;9;"piano"
124.3100;124.5800;62;2;"voice"
124.3100;124.4400;61;1;"piano"
124.3100;124.4400;66;6;"piano"
124.3100;124.4400;69;9;"piano"
124.3100;124.5600;47;11;"piano"
124.4400;124.5800;57;9;"piano"
124.5800;125.0900;56;8;"voice"
124.5800;125.3400;49;1;"piano"
125.0800;125.5700;61;1;"voice"
125.0800;125.2100;61;1;"piano"
125.0800;125.2100;66;6;"piano"
125.0800;125.2100;68;8;"piano"
125.2100;125.3300;56;8;"piano"
125.3300;125.4600;61;1;"piano"
125.3300;125.4600;66;6;"piano"
125.3300;125.4600;68;8;"piano"
125.3300;125.6000;50;2;"piano"
125.4600;125.6000;56;8;"piano"
125.6000;126.0900;49;1;"piano"
126.0800;126.2100;61;1;"piano"
126.0800;126.2100;65;5;"piano"
126.0800;126.2100;68;8;"piano"
126.0800;126.5600;47;11;"piano"
126.2100;126.3300;56;8;"piano"
126.3300;126.4600;61;1;"piano"
126.3300;126.4600;65;5;"piano"
126.3300;126.4600;68;8;"piano"
126.4600;126.6200;56;8;"piano"
126.6200;127.6200;45;9;"piano"
127.1200;127.2500;61;1;"piano"
127.1200;127.2500;64;4;"piano"
127.1200;127.2500;67;7;"piano"
127.1200;127.2500;69;9;"piano"
127.2500;127.3700;57;9;"piano"
127.3700;127.5000;61;1;"piano"
127.3700;127.5000;64;4;"piano"
127.3700;127.5000;67;7;"piano"
127.3700;127.5000;69;9;"piano"
127.5000;127.6200;57;9;"piano"
127.6200;128.4300;61;1;"voice"
127.6200;127.6800;43;7;"piano"
127.7000;127.7600;45;9;"piano"
127.7800;127.8500;43;7;"piano"
127.8700;127.9300;45;9;"piano"
127.9500;128.0100;43;7;"piano"
128.0300;128.0900;45;9;"piano"
128.1100;128.1800;43;7;"piano"
128.1200;128.2500;61;1;"piano"
128.1200;128.2500;64;4;"piano"
128.1200;128.2500;70;10;"piano"
128.1900;128.2800;45;9;"piano"
128.2500;128.4300;58;10;"piano"
128.3400;128.4000;43;7;"piano"
128.4200;128.4400;45;9;"piano"
128.4300;128.6900;61;1;"voice"
128.4300;128.5600;61;1;"piano"
128.4300;128.5600;64;4;"piano"
128.4300;128.5600;70;10;"piano"
128.4300;128.5600;41;5;"piano"
128.5600;128.6900;58;10;"piano"
128.5600;128.6800;43;7;"piano"
128.6900;128.9700;62;2;"voice"
128.6900;129.2400;41;5;"piano"
128.9700;129.2200;65;5;"voice"
128.9700;129.1000;62;2;"piano"
128.9700;129.1000;65;5;"piano"
128.9700;129.1000;69;9;"piano"
129.1000;129.2400;57;9;"piano"
129.2400;129.5100;65;5;"voice"
129.2400;129.8200;34;10;"piano"
129.2400;129.8200;46;10;"piano"
129.5100;129.8000;64;4;"voice"
129.5100;129.7000;62;2;"piano"
129.5100;129.7000;64;4;"piano"
129.5100;129.7000;67;7;"piano"
129.7000;129.8200;55;7;"piano"
129.8200;130.5600;62;2;"voice"
129.8200;130.5600;33;9;"piano"
129.8200;130.5600;45;9;"piano"
130.0900;130.2200;62;2;"piano"
130.0900;130.2200;65;5;"piano"
130.0900;130.2200;69;9;"piano"
130.2200;130.5600;57;9;"piano"
130.5600;131.0600;61;1;"voice"
130.5600;131.0600;33;9;"piano"
130.5600;131.0600;45;9;"piano"
130.8100;130.9400;64;4;"piano"
130.8100;130.9400;67;7;"piano"
130.8100;130.9400;69;9;"piano"
130.9400;131.0600;57;9;"piano"
131.0600;132.1600;62;2;"voice"
131.0600;131.8200;38;2;"piano"
131.5600;132.1600;57;9;"piano"
131.5600;132.1600;62;2;"piano"
131.5600;132.1600;65;5;"piano"
131.8100;132.1600;40;4;"piano"
132.1600;133.0000;41;5;"piano"
132.6600;133.3200;57;9;"piano"
132.6600;133.3200;62;2;"piano"
132.6600;133.3200;65;5;"piano"
132.9900;133.3200;57;9;"voice"
132.9900;133.2800;43;7;"piano"
133.3200;134.3800;57;9;"voice"
133.3200;134.0900;45;9;"piano"
133.8200;134.3800;57;9;"piano"
133.8200;134.3800;62;2;"piano"
133.8200;134.3800;64;4;"piano"
134.0700;134.3800;46;10;"piano"
134.3800;135.1600;45;9;"piano"
134.8800;135.5000;57;9;"piano"
134.8800;135.5000;61;1;"piano"
134.8800;135.5000;64;4;"piano"
135.1500;135.4800;43;7;"piano"
135.5000;136.3600;41;5;"piano"
136.0000;136.6800;60;0;"piano"
136.0000;136.6800;65;5;"piano"
136.0000;136.6800;69;9;"piano"
136.3500;136.6800;60;0;"voice"
136.3500;136.6800;43;7;"piano"
136.6800;137.4700;60;0;"voice"
136.6800;137.4800;45;9;"piano"
137.1800;138.0200;60;0;"piano"
137.1800;138.0200;65;5;"piano"
137.1800;138.0200;69;9;"piano"
137.4700;138.0200;62;2;"voice"
137.4700;137.9400;46;10;"piano"
138.0200;138.5200;62;2;"voice"
138.0200;138.7800;48;0;"piano"
138.5200;139.0400;60;0;"voice"
138.5200;139.0400;60;0;"piano"
138.5200;139.0400;65;5;"piano"
138.5200;139.0400;67;7;"piano"
138.7700;139.0400;50;2;"piano"
139.0400;140.0500;48;0;"piano"
139.6000;140.2800;60;0;"piano"
139.6000;140.2800;64;4;"piano"
139.6000;140.2800;67;7;"piano"
140.2800;141.7000;47;11;"piano"
140.9400;141.6800;59;11;"piano"
140.9400;141.6800;64;4;"piano"
140.9400;141.6800;67;7;"piano"
141.6800;142.8100;35;11;"piano"
142.3600;143.0000;59;11;"voice"
142.3600;143.0000;59;11;"piano"
142.3600;143.0000;64;4;"piano"
142.3600;143.0000;67;7;"piano"
143.0000;143.2700;60;0;"voice"
143.0000;144.4600;33;9;"piano"
143.2700;143.5800;59;11;"voice"
143.6200;144.0000;60;0;"voice"
143.6200;144.4600;60;0;"piano"
143.6200;144.4600;64;4;"piano"
143.6200;144.4600;67;7;"piano"
143.9900;144.4100;64;4;"voice"
144.4600;145.5200;59;11;"voice"
144.4600;145.5200;59;11;"piano"
144.4600;145.5200;64;4;"piano"
144.4600;145.5200;67;7;"piano"
144.4600;145.5200;35;11;"piano"
145.5200;146.1200;59;11;"voice"
145.5200;146.1200;57;9;"piano"
145.5200;146.1200;59;11;"piano"
145.5200;146.1200;63;3;"piano"
145.5200;146.1200;66;6;"piano"
145.5200;146.1200;35;11;"piano"
146.1200;147.2400;59;11;"voice"
146.1200;146.7500;28;4;"piano"
146.6200;147.2400;55;7;"piano"
146.6200;147.2400;59;11;"piano"
146.6200;147.2400;64;4;"piano"
146.7500;146.8700;31;7;"piano"
146.8700;147.0200;35;11;"piano"
147.0200;147.2300;40;4;"piano"
147.2400;147.8300;43;7;"piano"
147.8200;148.3800;59;11;"piano"
147.8200;148.3800;64;4;"piano"
147.8200;148.3800;67;7;"piano"
147.8200;148.0500;40;4;"piano"
148.3800;149.0900;33;9;"piano"
148.8800;149.4600;57;9;"piano"
148.8800;149.4600;61;1;"piano"
148.8800;149.4600;64;4;"piano"
148.8800;149.4600;67;7;"piano"
149.0900;149.2100;37;1;"piano"
149.2100;149.3400;40;4;"piano"
149.3400;149.4500;43;7;"piano"
149.4600;149.9700;46;10;"piano"
149.9600;150.5200;57;9;"piano"
149.9600;150.5200;61;1;"piano"
149.9600;150.5200;64;4;"piano"
149.9600;150.5200;67;7;"piano"
149.9600;150.2100;45;9;"piano"
150.2300;150.5200;57;9;"voice"
150.5200;151.2700;57;9;"voice"
150.5200;151.2800;38;2;"piano"
151.0200;151.1500;62;2;"piano"
151.0200;151.1500;65;5;"piano"
151.1500;151.2700;57;9;"piano"
151.2700;151.5200;57;9;"voice"
151.2700;151.4000;62;2;"piano"
151.2700;151.4000;65;5;"piano"
151.2700;151.5200;40;4;"piano"
151.4000;151.5200;57;9;"piano"
151.5200;152.2700;57;9;"voice"
151.5200;152.2800;41;5;"piano"
152.0200;152.1500;62;2;"piano"
152.0200;152.1500;65;5;"piano"
152.1500;152.2700;57;9;"piano"
152.2700;152.4300;62;2;"voice"
152.2700;152.4000;62;2;"piano"
152.2700;152.4000;65;5;"piano"
152.2700;152.5300;43;7;"piano"
152.4000;152.5600;57;9;"piano"
152.4300;152.5600;62;2;"voice"
152.5600;153.0300;61;1;"voice"
152.5600;153.3200;45;9;"piano"
153.0600;153.5600;61;1;"voice"
153.0600;153.1900;61;1;"piano"
153.0600;153.1900;64;4;"piano"
153.1900;153.3100;57;9;"piano"
153.3100;153.4400;61;1;"piano"
153.3100;153.4400;64;4;"piano"
153.3100;153.5600;46;10;"piano"
153.4400;153.5600;57;9;"piano"
153.5600;154.3600;45;9;"piano"
154.0600;154.1900;61;1;"piano"
154.0600;154.1900;64;4;"piano"
154.1900;154.3500;57;9;"piano"
154.3500;154.6000;60;0;"voice"
154.3500;154.4800;61;1;"piano"
154.3500;154.4800;64;4;"piano"
154.3500;154.5800;43;7;"piano"
154.4800;154.6000;57;9;"piano"
154.6000;155.3500;60;0;"voice"
154.6000;155.3600;41;5;"piano"
155.1000;155.2300;65;5;"piano"
155.1000;155.2300;68;8;"piano"
155.2300;155.3500;60;0;"piano"
155.3500;155.6000;60;0;"voice"
155.3500;155.4800;65;5;"piano"
155.3500;155.4800;68;8;"piano"
155.3500;155.6000;43;7;"piano"
155.4800;155.6000;60;0;"piano"
155.6000;156.3700;60;0;"voice"
155.6000;156.3800;44;8;"piano"
156.1000;156.2500;65;5;"piano"
156.1000;156.2500;68;8;"piano"
156.2500;156.3700;60;0;"piano"
156.3700;156.6200;65;5;"voice"
156.3700;156.5000;65;5;"piano"
156.3700;156.5000;68;8;"piano"
156.3700;156.6000;46;10;"piano"
156.5000;156.6200;60;0;"piano"
156.6200;157.1300;65;5;"voice"
156.6200;157.3800;48;0;"piano"
157.1200;157.5900;64;4;"voice"
157.1200;157.2500;64;4;"piano"
157.1200;157.2500;67;7;"piano"
157.2500;157.3700;60;0;"piano"
157.3700;157.5000;64;4;"piano"
157.3700;157.5000;67;7;"piano"
157.3700;157.6200;49;1;"piano"
157.5000;157.6200;60;0;"piano"
157.6200;158.1300;48;0;"piano"
158.1200;158.2500;60;0;"piano"
158.1200;158.2500;64;4;"piano"
158.1200;158.2500;67;7;"piano"
158.1200;158.5900;46;10;"piano"
158.2500;158.3700;55;7;"piano"
158.3700;158.5000;60;0;"piano"
158.3700;158.5000;64;4;"piano"
158.3700;158.5000;67;7;"piano"
158.5000;158.6200;55;7;"piano"
158.6200;159.6200;45;9;"piano"
159.1200;159.2500;61;1;"piano"
159.1200;159.2500;64;4;"piano"
159.1200;159.2500;69;9;"piano"
159.2500;159.3700;57;9;"piano"
159.3700;159.5000;61;1;"piano"
159.3700;159.5000;64;4;"piano"
159.3700;159.5000;69;9;"piano"
159.5000;159.6200;57;9;"piano"
159.6200;160.3900;61;1;"voice"
159.6200;159.6800;43;7;"piano"
159.7000;159.7600;45;9;"piano"
159.7800;159.8500;43;7;"piano"
159.8700;159.9300;45;9;"piano"
159.9500;160.0100;43;7;"piano"
160.0300;160.0900;45;9;"piano"
160.1100;160.1800;43;7;"piano"
160.1200;160.2500;61;1;"piano"
160.1200;160.2500;64;4;"piano"
160.1200;160.2500;70;10;"piano"
160.1900;160.2600;45;9;"piano"
160.2500;160.3900;58;10;"piano"
160.2800;160.3500;43;7;"piano"
160.3800;160.4000;45;9;"piano"
160.3900;160.6400;61;1;"voice"
160.3900;160.5200;61;1;"piano"
160.3900;160.5200;64;4;"piano"
160.3900;160.5200;70;10;"piano"
160.3900;160.5200;41;5;"piano"
160.5200;160.6400;58;10;"piano"
160.5200;160.6300;43;7;"piano"
160.6400;160.8900;62;2;"voice"
160.6400;161.1400;41;5;"piano"
160.8900;161.1200;65;5;"voice"
160.8900;161.0200;62;2;"piano"
160.8900;161.0200;65;5;"piano"
160.8900;161.0200;69;9;"piano"
161.0200;161.1400;57;9;"piano"
161.1400;161.3900;65;5;"voice"
161.1400;161.6400;34;10;"piano"
161.1400;161.6400;46;10;"piano"
161.3900;161.6200;64;4;"voice"
161.3900;161.5200;62;2;"piano"
161.3900;161.5200;64;4;"piano"
161.3900;161.5200;67;7;"piano"
161.5200;161.6400;55;7;"piano"
161.6400;162.1800;62;2;"voice"
161.6400;162.1800;33;9;"piano"
161.6400;162.1800;45;9;"piano"
161.9100;162.0600;62;2;"piano"
161.9100;162.0600;65;5;"piano"
161.9100;162.0600;69;9;"piano"
162.0600;162.1800;57;9;"piano"
162.1800;162.7400;61;1;"voice"
162.1800;162.7400;33;9;"piano"
162.1800;162.7400;45;9;"piano"
162.4300;162.5600;64;4;"piano"
162.4300;162.5600;67;7;"piano"
162.4300;162.5600;69;9;"piano"
162.5600;162.7400;57;9;"piano"
162.7400;163.9000;64;4;"voice"
162.7400;163.9200;34;10;"piano"
162.7400;163.9200;46;10;"piano"
163.2400;163.3700;61;1;"piano"
163.2400;163.3700;64;4;"piano"
163.2400;163.3700;67;7;"piano"
163.3700;163.6500;55;7;"piano"
163.6500;163.7800;61;1;"piano"
163.6500;163.7800;64;4;"piano"
163.6500;163.7800;67;7;"piano"
163.7800;163.9000;55;7;"piano"
163.9000;164.7500;61;1;"voice"
163.9000;164.3700;33;9;"piano"
163.9000;164.3700;45;9;"piano"
164.4000;164.5300;61;1;"piano"
164.4000;164.5300;64;4;"piano"
164.4000;164.5300;70;10;"piano"
164.4000;165.0000;31;7;"piano"
164.4000;165.0000;43;7;"piano"
164.5300;164.7500;58;10;"piano"
164.7500;165.0000;61;1;"voice"
164.7500;164.8800;61;1;"piano"
164.7500;164.8800;64;4;"piano"
164.7500;164.8800;70;10;"piano"
164.8800;165.0000;58;10;"piano"
165.0000;165.3600;62;2;"voice"
165.0000;165.6000;29;5;"piano"
165.0000;165.6000;41;5;"piano"
165.3500;165.5700;65;5;"voice"
165.3500;165.5700;57;9;"voice"
165.3500;165.4800;62;2;"piano"
165.3500;165.4800;65;5;"piano"
165.3500;165.4800;69;9;"piano"
165.4800;165.6000;57;9;"piano"
165.6000;165.8600;64;4;"voice"
165.6000;165.8600;55;7;"voice"
165.6000;166.2800;34;10;"piano"
165.6000;166.2800;46;10;"piano"
165.8500;166.2500;67;7;"voice"
165.8500;166.2500;62;2;"voice"
165.8500;165.9800;62;2;"piano"
165.8500;165.9800;64;4;"piano"
165.8500;165.9800;67;7;"piano"
165.9800;166.2800;55;7;"piano"
166.2800;166.9600;62;2;"voice"
166.2800;166.9600;53;5;"voice"
166.2800;166.9600;33;9;"piano"
166.2800;166.9600;45;9;"piano"
166.5300;166.7000;62;2;"piano"
166.5300;166.7000;65;5;"piano"
166.5300;166.7000;69;9;"piano"
166.7000;166.9600;57;9;"piano"
166.9600;167.6400;61;1;"voice"
166.9600;167.6400;52;4;"voice"
166.9600;167.6400;33;9;"piano"
166.9600;167.6400;45;9;"piano"
167.2100;167.3400;61;1;"piano"
167.2100;167.3400;64;4;"piano"
167.2100;167.3400;67;7;"piano"
167.2100;167.3400;69;9;"piano"
167.3400;167.6400;57;9;"piano"
167.6400;168.7000;62;2;"voice"
167.6400;168.7000;50;2;"voice"
167.6400;168.4600;38;2;"piano"
168.2000;168.3300;62;2;"piano"
168.3300;168.4500;50;2;"piano"
168.4500;168.5800;62;2;"piano"
168.4500;168.7000;40;4;"piano"
168.5800;168.7000;50;2;"piano"
168.7000;169.5200;41;5;"piano"
169.2000;169.3500;62;2;"piano"
169.3500;169.5100;50;2;"piano"
169.5100;169.6400;62;2;"piano"
169.5100;169.7600;40;4;"piano"
169.6400;169.7800;50;2;"piano"
169.7800;170.5400;38;2;"piano"
170.2800;170.4100;62;2;"piano"
170.4100;170.5300;50;2;"piano"
170.5300;170.6600;62;2;"piano"
170.5300;170.7800;40;4;"piano"
170.6600;170.7800;50;2;"piano"
170.7800;171.5800;41;5;"piano"
171.2400;171.3900;62;2;"piano"
171.3900;171.5700;50;2;"piano"
171.5700;171.7200;62;2;"piano"
171.5700;171.8200;40;4;"piano"
171.7200;171.8400;50;2;"piano"
171.8400;172.3400;38;2;"piano"
172.3400;172.9600;57;9;"piano"
172.3400;172.9600;62;2;"piano"
172.3400;172.9600;65;5;"piano"
172.9600;173.4600;41;5;"piano"
173.4600;174.2000;57;9;"piano"
173.4600;174.2000;62;2;"piano"
173.4600;174.2000;65;5;"piano"
174.2000;174.8200;45;9;"piano"
174.8200;175.4400;57;9;"piano"
174.8200;175.4400;62;2;"piano"
174.8200;175.4400;65;5;"piano"
175.4400;175.9400;50;2;"piano"
175.9400;176.6600;57;9;"piano"
175.9400;176.6600;62;2;"piano"
175.9400;176.6600;65;5;"piano"
176.6600;180.4200;57;9;"piano"
176.6600;180.4200;50;2;"piano"
176.7400;180.4200;62;2;"piano"
176.8200;180.4200;65;5;"piano"
176.8900;180.4200;69;9;"piano"
