start;end;pitch;pitchclass;instrument
79.0200;79.3200;72;0;"piano"
79.0200;79.3250;53;5;"piano"
79.0200;79.3200;60;0;"piano"
79.3200;79.6200;58;10;"voice"
79.3200;79.6200;72;0;"piano"
79.3200;79.6250;55;7;"piano"
79.3200;79.6200;60;0;"piano"
79.6200;80.2200;60;0;"voice"
79.6200;79.9200;72;0;"piano"
79.6200;80.2320;57;9;"piano"
79.6200;80.2200;60;0;"piano"
79.9200;80.2200;72;0;"piano"
80.2200;80.5200;58;10;"voice"
80.2200;80.5200;72;0;"piano"
80.2200;80.5040;55;7;"piano"
80.2200;80.5040;60;0;"piano"
80.5200;80.8200;56;8;"voice"
80.5200;80.8200;72;0;"piano"
80.5200;81.1200;53;5;"piano"
80.5200;81.1200;60;0;"piano"
80.8200;81.1200;57;9;"voice"
80.8200;81.1250;77;5;"piano"
80.8200;81.1200;72;0;"piano"
81.1200;81.4250;79;7;"piano"
81.1200;81.4200;72;0;"piano"
81.4200;81.7250;81;9;"piano"
81.4200;81.7200;72;0;"piano"
81.7200;82.0250;77;5;"piano"
81.7200;82.0200;72;0;"piano"
82.0200;82.3600;57;9;"voice"
82.0200;82.3310;72;0;"piano"
82.0200;82.3600;53;5;"piano"
82.0200;82.3600;57;9;"piano"
82.0200;82.3600;60;0;"piano"
82.3600;82.9600;60;0;"voice"
82.3600;82.6600;72;0;"piano"
82.3600;82.9600;57;9;"piano"
82.3600;82.9600;60;0;"piano"
82.6600;82.9600;72;0;"piano"
82.9600;83.2600;57;9;"voice"
82.9600;83.2600;72;0;"piano"
83.2600;83.5400;72;0;"piano"
83.5400;83.7800;72;0;"piano"
83.7800;84.0800;57;9;"voice"
83.7800;84.0800;72;0;"piano"
83.7800;84.0800;54;6;"piano"
83.7800;84.0800;57;9;"piano"
83.7800;84.0800;60;0;"piano"
84.0800;84.6800;60;0;"voice"
84.0800;84.3850;72;0;"piano"
84.0800;84.6800;55;7;"piano"
84.0800;84.6800;58;10;"piano"
84.0800;84.6800;60;0;"piano"
84.3800;84.6850;74;2;"piano"
84.6800;84.9800;58;10;"voice"
84.6800;84.9640;72;0;"piano"
84.9800;85.2800;72;0;"piano"
85.2800;85.5600;72;0;"piano"
85.5600;85.8450;62;2;"voice"
85.5600;85.8450;72;0;"piano"
85.5600;85.8450;58;10;"piano"
85.5600;85.8450;60;0;"piano"
85.8450;86.1450;55;7;"voice"
85.8450;86.1400;72;0;"piano"
85.8450;86.1450;52;4;"piano"
85.8450;86.1400;60;0;"piano"
86.1400;86.4040;57;9;"voice"
86.1400;86.4200;72;0;"piano"
86.1400;86.4250;53;5;"piano"
86.1400;86.4200;60;0;"piano"
86.4200;86.7200;58;10;"voice"
86.4200;86.7200;72;0;"piano"
86.4200;86.7250;55;7;"piano"
86.4200;86.7200;60;0;"piano"
86.7200;87.3200;60;0;"voice"
86.7200;87.0200;72;0;"piano"
86.7200;87.3320;57;9;"piano"
86.7200;87.3200;60;0;"piano"
87.0200;87.3200;72;0;"piano"
87.3200;87.6000;58;10;"voice"
87.3200;87.6000;72;0;"piano"
87.3200;87.5840;55;7;"piano"
87.3200;87.5840;60;0;"piano"
87.6000;87.9000;56;8;"voice"
87.6000;87.9000;72;0;"piano"
87.6000;88.2000;53;5;"piano"
87.6000;88.2000;60;0;"piano"
87.9000;88.2000;57;9;"voice"
87.9000;88.2050;77;5;"piano"
87.9000;88.2000;72;0;"piano"
88.2000;88.5050;79;7;"piano"
88.2000;88.5000;72;0;"piano"
88.5000;88.8250;81;9;"piano"
88.5000;88.8200;72;0;"piano"
88.8200;89.1250;77;5;"piano"
88.8200;89.1200;72;0;"piano"
89.1200;89.4600;57;9;"voice"
89.1200;89.4440;72;0;"piano"
89.1200;89.4600;53;5;"piano"
89.1200;89.4600;57;9;"piano"
89.4600;90.0720;57;9;"voice"
89.4600;89.7600;72;0;"piano"
89.4600;89.7650;74;2;"piano"
89.4600;90.0600;48;0;"piano"
89.4600;90.0600;54;6;"piano"
89.4600;90.0600;57;9;"piano"
89.7600;90.0600;72;0;"piano"
89.7600;90.0650;75;3;"piano"
90.0600;90.3440;62;2;"voice"
90.0600;90.3440;72;0;"piano"
90.0600;90.3440;74;2;"piano"
90.3600;90.9600;62;2;"voice"
90.3600;90.6600;72;0;"piano"
90.3600;90.6600;74;2;"piano"
90.6600;90.9600;72;0;"piano"
90.6600;90.9600;74;2;"piano"
90.9600;91.2600;62;2;"voice"
90.9600;91.2600;72;0;"piano"
90.9600;91.2600;74;2;"piano"
90.9600;91.2600;48;0;"piano"
90.9600;91.2600;54;6;"piano"
90.9600;91.2600;57;9;"piano"
91.2600;92.1600;58;10;"voice"
91.2600;91.5600;70;10;"piano"
91.2600;91.5600;74;2;"piano"
91.2600;91.8600;48;0;"piano"
91.2600;91.8600;55;7;"piano"
91.2600;91.8600;58;10;"piano"
91.5600;91.8600;70;10;"piano"
91.5600;91.8600;74;2;"piano"
91.5600;91.8650;79;7;"piano"
91.8600;92.1600;70;10;"piano"
91.8600;92.1600;74;2;"piano"
91.8600;92.1650;81;9;"piano"
92.1600;92.7800;55;7;"voice"
92.1600;92.4600;70;10;"piano"
92.1600;92.4600;74;2;"piano"
92.1600;92.4650;82;10;"piano"
92.4600;92.7800;70;10;"piano"
92.4600;92.7800;74;2;"piano"
92.4600;92.7850;79;7;"piano"
92.7800;93.1600;55;7;"voice"
92.7800;93.1250;70;10;"piano"
92.7800;93.1250;74;2;"piano"
92.7800;93.1600;48;0;"piano"
92.7800;93.1600;55;7;"piano"
92.7800;93.1600;58;10;"piano"
93.1600;93.7720;55;7;"voice"
93.1600;93.4600;70;10;"piano"
93.1600;93.4650;72;0;"piano"
93.1600;93.7600;48;0;"piano"
93.1600;93.7600;52;4;"piano"
93.1600;93.7600;55;7;"piano"
93.4600;93.7600;70;10;"piano"
93.4600;93.7650;74;2;"piano"
93.7600;94.0710;60;0;"voice"
93.7600;94.0710;70;10;"piano"
93.7600;94.0710;72;0;"piano"
94.1000;94.7000;60;0;"voice"
94.1000;94.4000;70;10;"piano"
94.1000;94.4000;72;0;"piano"
94.4000;94.7000;70;10;"piano"
94.4000;94.7000;72;0;"piano"
94.7000;95.0000;60;0;"voice"
94.7000;95.0000;70;10;"piano"
94.7000;95.0000;72;0;"piano"
94.7000;95.0000;48;0;"piano"
94.7000;95.0000;52;4;"piano"
94.7000;95.0000;55;7;"piano"
95.0000;95.9000;57;9;"voice"
95.0000;95.3000;69;9;"piano"
95.0000;95.3000;72;0;"piano"
95.0000;95.6000;48;0;"piano"
95.0000;95.6000;53;5;"piano"
95.0000;95.6000;57;9;"piano"
95.3000;95.6000;69;9;"piano"
95.3000;95.6000;72;0;"piano"
95.3000;95.6050;77;5;"piano"
95.6000;95.9000;69;9;"piano"
95.6000;95.9000;72;0;"piano"
95.6000;95.9050;79;7;"piano"
95.9000;96.5000;53;5;"voice"
95.9000;96.2000;69;9;"piano"
95.9000;96.2000;72;0;"piano"
95.9000;96.2050;81;9;"piano"
96.2000;96.5000;69;9;"piano"
96.2000;96.5000;72;0;"piano"
96.2000;96.5050;77;5;"piano"
96.5000;96.8600;53;5;"voice"
96.5000;96.8440;69;9;"piano"
96.5000;96.8440;72;0;"piano"
96.5000;96.8600;48;0;"piano"
96.5000;96.8600;53;5;"piano"
96.5000;96.8600;57;9;"piano"
96.8600;98.1600;59;11;"voice"
96.8600;97.1650;71;11;"piano"
96.8600;99.2380;67;7;"piano"
96.8600;97.5200;48;0;"piano"
96.8600;97.5320;50;2;"piano"
96.8600;97.5200;55;7;"piano"
97.1600;97.5250;77;5;"piano"
97.5200;97.8650;76;4;"piano"
97.5200;97.8600;48;0;"piano"
97.5200;97.8650;52;4;"piano"
97.5200;97.8600;55;7;"piano"
97.8600;98.1650;74;2;"piano"
97.8600;98.1600;48;0;"piano"
97.8600;98.1650;53;5;"piano"
97.8600;98.1600;55;7;"piano"
98.1600;98.4440;60;0;"voice"
98.1600;98.4650;72;0;"piano"
98.1600;98.4600;48;0;"piano"
98.1600;98.4650;52;4;"piano"
98.1600;98.4600;55;7;"piano"
98.4600;98.7130;59;11;"voice"
98.4600;98.7440;71;11;"piano"
98.4600;98.7440;48;0;"piano"
98.4600;98.7440;50;2;"piano"
98.4600;98.7440;55;7;"piano"
98.7130;98.7600;62;2;"voice"
98.7600;99.6130;60;0;"voice"
98.7600;99.0650;72;0;"piano"
98.7600;99.3600;48;0;"piano"
98.7600;99.3600;52;4;"piano"
98.7600;99.3600;55;7;"piano"
99.0600;99.3650;71;11;"piano"
99.3600;99.6650;72;0;"piano"
99.6600;100.2600;60;0;"voice"
99.6600;99.9650;76;4;"piano"
99.9600;100.2700;71;11;"piano"
100.2600;100.5400;72;0;"piano"
100.5500;100.8300;76;4;"piano"
100.8200;101.1300;71;11;"piano"
101.1200;101.4100;72;0;"piano"
101.4000;101.6900;76;4;"piano"
101.6800;101.9900;71;11;"piano"
101.9800;102.2700;72;0;"piano"
102.2600;102.5100;66;6;"piano"
102.5000;102.8300;67;7;"piano"
102.8200;103.1100;72;0;"piano"
103.1000;103.3900;63;3;"piano"
103.3800;103.6900;64;4;"piano"
103.6800;103.9900;67;7;"piano"
103.9900;104.2900;60;0;"piano"
104.2800;104.5500;59;11;"piano"
104.5400;104.8700;60;0;"piano"
104.8600;105.1700;64;4;"piano"
105.1600;105.4500;59;11;"piano"
105.4400;105.7700;60;0;"piano"
105.7600;106.0700;64;4;"piano"
106.0600;106.3700;59;11;"piano"
106.3600;106.6700;60;0;"piano"
106.6600;107.0700;64;4;"piano"
107.0600;107.3700;59;11;"piano"
107.3600;107.6900;60;0;"piano"
107.7200;108.0200;59;11;"piano"
107.7200;108.0200;62;2;"piano"
107.7200;108.0200;65;5;"piano"
107.7200;107.8700;44;8;"piano"
107.8700;108.0200;43;7;"piano"
108.0200;108.3200;59;11;"piano"
108.0200;108.3200;62;2;"piano"
108.0200;108.3200;65;5;"piano"
108.0200;108.1700;44;8;"piano"
108.1700;108.3200;43;7;"piano"
108.3200;108.8000;59;11;"piano"
108.3200;108.8000;62;2;"piano"
108.3200;108.8000;65;5;"piano"
108.3200;108.4700;44;8;"piano"
108.4700;108.8000;43;7;"piano"
108.8000;109.1000;59;11;"piano"
108.8000;109.1000;62;2;"piano"
108.8000;109.1000;65;5;"piano"
108.8000;108.9500;44;8;"piano"
108.9500;109.1000;43;7;"piano"
109.1000;109.4000;59;11;"piano"
109.1000;109.4000;62;2;"piano"
109.1000;109.4000;65;5;"piano"
109.1000;109.2500;44;8;"piano"
109.2500;109.4000;43;7;"piano"
109.4000;109.7000;59;11;"piano"
109.4000;109.7000;62;2;"piano"
109.4000;109.7000;65;5;"piano"
109.4000;109.5500;44;8;"piano"
109.5500;109.6900;43;7;"piano"
109.7000;110.0500;59;11;"piano"
109.7000;110.0500;62;2;"piano"
109.7000;110.0500;65;5;"piano"
109.7000;110.0500;31;7;"piano"
111.6000;111.9000;59;11;"piano"
111.6000;111.9000;62;2;"piano"
111.6000;111.9000;65;5;"piano"
111.6000;111.7500;44;8;"piano"
111.7500;111.9000;43;7;"piano"
111.9000;112.2000;59;11;"piano"
111.9000;112.2000;62;2;"piano"
111.9000;112.2000;65;5;"piano"
111.9000;112.0500;44;8;"piano"
112.0500;112.2000;43;7;"piano"
112.2000;112.5000;59;11;"piano"
112.2000;112.5000;62;2;"piano"
112.2000;112.5000;65;5;"piano"
112.2000;112.3500;44;8;"piano"
112.3500;112.5000;43;7;"piano"
112.5000;112.8000;59;11;"piano"
112.5000;112.8000;62;2;"piano"
112.5000;112.8000;65;5;"piano"
112.5000;112.6500;44;8;"piano"
112.6500;112.8000;43;7;"piano"
112.8000;113.1000;59;11;"piano"
112.8000;113.1000;62;2;"piano"
112.8000;113.1000;65;5;"piano"
112.8000;112.9500;44;8;"piano"
112.9500;113.1000;43;7;"piano"
113.1000;113.4600;59;11;"piano"
113.1000;113.4600;62;2;"piano"
113.1000;113.4600;65;5;"piano"
113.1000;113.2500;44;8;"piano"
113.2500;113.4500;43;7;"piano"
113.4600;114.5400;55;7;"voice"
113.4600;113.7800;59;11;"piano"
113.4600;113.7800;62;2;"piano"
113.4600;113.7800;65;5;"piano"
113.4600;113.7800;31;7;"piano"
114.5400;115.1400;55;7;"voice"
115.1400;115.4400;55;7;"voice"
115.4400;117.1400;52;4;"voice"
115.4400;115.7400;55;7;"piano"
115.4400;115.7400;60;0;"piano"
115.4400;115.7400;64;4;"piano"
115.4400;115.5900;48;0;"piano"
115.5900;115.7400;47;11;"piano"
115.7400;116.0400;55;7;"piano"
115.7400;116.0400;60;0;"piano"
115.7400;116.0400;64;4;"piano"
115.7400;115.8900;48;0;"piano"
115.8900;116.0400;47;11;"piano"
116.0400;116.3400;55;7;"piano"
116.0400;116.3400;60;0;"piano"
116.0400;116.3400;64;4;"piano"
116.0400;116.1900;48;0;"piano"
116.1900;116.3400;47;11;"piano"
116.3400;116.6400;55;7;"piano"
116.3400;116.6400;60;0;"piano"
116.3400;116.6400;64;4;"piano"
116.3400;116.4900;48;0;"piano"
116.4900;116.6400;47;11;"piano"
116.6400;117.1400;55;7;"piano"
116.6400;117.1400;60;0;"piano"
116.6400;117.1400;64;4;"piano"
116.6400;116.7900;48;0;"piano"
116.7900;117.1400;47;11;"piano"
117.1400;117.4400;52;4;"voice"
117.1400;117.4400;55;7;"piano"
117.1400;117.4400;60;0;"piano"
117.1400;117.4400;64;4;"piano"
117.1400;117.2900;48;0;"piano"
117.2900;117.3300;47;11;"piano"
117.3300;117.4400;48;0;"piano"
117.3700;117.4400;50;2;"piano"
117.4400;118.9400;55;7;"voice"
117.4400;117.7400;55;7;"piano"
117.4400;117.7400;60;0;"piano"
117.4400;117.7400;67;7;"piano"
117.4400;117.7200;52;4;"piano"
118.9400;119.2100;55;7;"voice"
119.2100;119.2400;53;5;"voice"
119.2400;120.0700;52;4;"voice"
119.2400;119.5400;55;7;"piano"
119.2400;119.5400;60;0;"piano"
119.2400;119.5400;64;4;"piano"
119.2400;119.3900;48;0;"piano"
119.3900;119.5400;47;11;"piano"
119.5400;119.8400;55;7;"piano"
119.5400;119.8400;60;0;"piano"
119.5400;119.8400;64;4;"piano"
119.5400;119.6900;48;0;"piano"
119.6900;119.8400;47;11;"piano"
119.8400;120.1200;55;7;"piano"
119.8400;120.1200;60;0;"piano"
119.8400;120.1200;64;4;"piano"
119.8400;119.9700;48;0;"piano"
119.9700;120.1200;47;11;"piano"
120.1200;121.2600;52;4;"voice"
120.1200;120.4700;55;7;"piano"
120.1200;120.4700;60;0;"piano"
120.1200;120.4700;64;4;"piano"
120.1200;120.2700;48;0;"piano"
120.2700;120.4900;47;11;"piano"
120.4700;120.9200;55;7;"piano"
120.4700;120.9200;60;0;"piano"
120.4700;120.9200;64;4;"piano"
120.4700;120.6700;48;0;"piano"
120.6700;120.9200;47;11;"piano"
120.9200;121.2600;55;7;"piano"
120.9200;121.2600;60;0;"piano"
120.9200;121.2600;64;4;"piano"
120.9200;121.0800;48;0;"piano"
121.0700;121.1500;47;11;"piano"
121.1500;121.2600;48;0;"piano"
121.1900;121.2600;50;2;"piano"
121.2600;122.1600;60;0;"voice"
121.2600;121.5600;55;7;"piano"
121.2600;121.5600;60;0;"piano"
121.2600;121.5600;67;7;"piano"
121.2600;121.5400;52;4;"piano"
122.1600;122.7600;60;0;"voice"
122.7600;123.1000;60;0;"voice"
123.1000;124.0000;50;2;"voice"
123.1000;123.4000;60;0;"piano"
123.1000;123.4000;62;2;"piano"
123.1000;123.4000;68;8;"piano"
123.1000;123.2500;41;5;"piano"
123.2500;123.4000;40;4;"piano"
123.4000;123.7000;60;0;"piano"
123.4000;123.7000;62;2;"piano"
123.4000;123.7000;68;8;"piano"
123.4000;123.5500;41;5;"piano"
123.5500;123.7000;40;4;"piano"
123.7000;124.0000;60;0;"piano"
123.7000;124.0000;62;2;"piano"
123.7000;124.0000;68;8;"piano"
123.7000;123.8500;41;5;"piano"
123.8500;124.0000;40;4;"piano"
124.0000;124.6200;50;2;"voice"
124.0000;124.3000;60;0;"piano"
124.0000;124.3000;62;2;"piano"
124.0000;124.3000;68;8;"piano"
124.0000;124.1500;41;5;"piano"
124.1500;124.3000;40;4;"piano"
124.3000;124.6200;60;0;"piano"
124.3000;124.6200;62;2;"piano"
124.3000;124.6200;68;8;"piano"
124.3000;124.4500;41;5;"piano"
124.4500;124.6200;40;4;"piano"
124.6200;124.9400;50;2;"voice"
124.6200;124.9400;60;0;"piano"
124.6200;124.9400;62;2;"piano"
124.6200;124.9400;68;8;"piano"
124.6200;124.7700;41;5;"piano"
124.7700;124.8000;40;4;"piano"
124.8000;124.9400;41;5;"piano"
124.8600;124.9400;43;7;"piano"
124.9400;126.4400;60;0;"voice"
124.9400;125.2400;60;0;"piano"
124.9400;125.2400;62;2;"piano"
124.9400;125.2200;44;8;"piano"
126.4400;126.8400;60;0;"voice"
126.8400;127.7400;50;2;"voice"
126.8400;127.1400;60;0;"piano"
126.8400;127.1400;62;2;"piano"
126.8400;127.1400;68;8;"piano"
126.8400;126.9900;41;5;"piano"
126.9900;127.1400;40;4;"piano"
127.1400;127.4400;60;0;"piano"
127.1400;127.4400;62;2;"piano"
127.1400;127.4400;68;8;"piano"
127.1400;127.2900;41;5;"piano"
127.2900;127.4400;40;4;"piano"
127.4400;127.7400;60;0;"piano"
127.4400;127.7400;62;2;"piano"
127.4400;127.7400;68;8;"piano"
127.4400;127.5900;41;5;"piano"
127.5900;127.7400;40;4;"piano"
127.7400;128.6600;50;2;"voice"
127.7400;128.0400;60;0;"piano"
127.7400;128.0400;62;2;"piano"
127.7400;128.0400;68;8;"piano"
127.7400;127.8900;41;5;"piano"
127.8900;128.0400;40;4;"piano"
128.0400;128.3400;60;0;"piano"
128.0400;128.3400;62;2;"piano"
128.0400;128.3400;68;8;"piano"
128.0400;128.1900;41;5;"piano"
128.1900;128.3400;40;4;"piano"
128.3400;128.6600;60;0;"piano"
128.3400;128.6600;62;2;"piano"
128.3400;128.6600;68;8;"piano"
128.3400;128.5000;41;5;"piano"
128.4900;128.5300;40;4;"piano"
128.5300;128.6600;41;5;"piano"
128.5800;128.6600;43;7;"piano"
128.6600;129.0600;60;0;"piano"
128.6600;129.0600;62;2;"piano"
128.6600;129.0400;44;8;"piano"
130.5800;130.8800;60;0;"piano"
130.5800;130.8800;62;2;"piano"
130.5800;130.8800;69;9;"piano"
130.5800;130.7300;42;6;"piano"
130.7300;130.8800;41;5;"piano"
130.8800;131.1800;60;0;"piano"
130.8800;131.1800;62;2;"piano"
130.8800;131.1800;69;9;"piano"
130.8800;131.0300;42;6;"piano"
131.0300;131.1800;41;5;"piano"
131.1800;131.4800;60;0;"piano"
131.1800;131.4800;62;2;"piano"
131.1800;131.4800;69;9;"piano"
131.1800;131.3300;42;6;"piano"
131.3300;131.4800;41;5;"piano"
131.4800;131.7800;60;0;"piano"
131.4800;131.7800;62;2;"piano"
131.4800;131.7800;69;9;"piano"
131.4800;131.6300;42;6;"piano"
131.6300;131.7800;41;5;"piano"
131.7800;132.0800;60;0;"piano"
131.7800;132.0800;62;2;"piano"
131.7800;132.0800;69;9;"piano"
131.7800;131.9300;42;6;"piano"
131.9300;132.0800;41;5;"piano"
132.0800;132.4200;50;2;"voice"
132.0800;132.4200;60;0;"piano"
132.0800;132.4200;62;2;"piano"
132.0800;132.4200;69;9;"piano"
132.0800;132.2300;42;6;"piano"
132.2300;132.2600;41;5;"piano"
132.2600;132.4200;42;6;"piano"
132.3400;132.4200;43;7;"piano"
132.4200;133.9200;50;2;"voice"
132.4200;132.7200;60;0;"piano"
132.4200;132.7200;62;2;"piano"
132.4200;132.7000;45;9;"piano"
133.9200;134.2400;50;2;"voice"
134.2400;135.2000;51;3;"voice"
134.2400;134.5800;60;0;"piano"
134.2400;134.5800;63;3;"piano"
134.2400;134.4300;43;7;"piano"
134.4300;134.5800;42;6;"piano"
134.5800;134.8800;60;0;"piano"
134.5800;134.8800;63;3;"piano"
134.5800;134.7300;43;7;"piano"
134.7300;134.8800;42;6;"piano"
134.8800;135.2000;60;0;"piano"
134.8800;135.2000;63;3;"piano"
134.8800;135.0300;43;7;"piano"
135.0300;135.2000;42;6;"piano"
135.2000;135.8200;51;3;"voice"
135.2000;135.5000;60;0;"piano"
135.2000;135.5000;63;3;"piano"
135.2000;135.3500;43;7;"piano"
135.3500;135.5000;42;6;"piano"
135.5000;135.8200;60;0;"piano"
135.5000;135.8200;63;3;"piano"
135.5000;135.6500;43;7;"piano"
135.6500;135.8200;42;6;"piano"
135.8200;136.2200;51;3;"voice"
135.8200;136.2200;60;0;"piano"
135.8200;136.2200;63;3;"piano"
135.8200;135.9700;43;7;"piano"
135.9700;136.2100;42;6;"piano"
136.2200;137.5000;51;3;"voice"
136.2200;136.5300;61;1;"piano"
136.2200;136.5300;63;3;"piano"
136.2200;136.5300;43;7;"piano"
137.5000;137.7800;53;5;"voice"
137.8000;138.3200;51;3;"voice"
138.3200;139.2400;51;3;"voice"
138.3200;138.6400;60;0;"piano"
138.3200;138.6400;63;3;"piano"
138.3200;138.4900;44;8;"piano"
138.4900;138.6400;43;7;"piano"
138.6400;138.9400;60;0;"piano"
138.6400;138.9400;63;3;"piano"
138.6400;138.7900;44;8;"piano"
138.7900;138.9400;43;7;"piano"
138.9400;139.2400;60;0;"piano"
138.9400;139.2400;63;3;"piano"
138.9400;139.0900;44;8;"piano"
139.0900;139.2400;43;7;"piano"
139.2400;140.2600;48;0;"voice"
139.2400;139.5600;60;0;"piano"
139.2400;139.5600;63;3;"piano"
139.2400;139.4100;44;8;"piano"
139.4100;139.5600;43;7;"piano"
139.5600;139.8800;60;0;"piano"
139.5600;139.8800;63;3;"piano"
139.5600;139.7100;44;8;"piano"
139.7100;139.8800;43;7;"piano"
139.8800;140.2600;60;0;"piano"
139.8800;140.2600;63;3;"piano"
139.8800;140.0500;44;8;"piano"
140.0500;140.2500;43;7;"piano"
140.2600;140.6100;60;0;"piano"
140.2600;140.6100;63;3;"piano"
140.2600;140.6100;44;8;"piano"
141.2600;142.1400;53;5;"voice"
141.2600;141.5600;53;5;"piano"
141.2600;141.5600;60;0;"piano"
141.2600;141.5600;65;5;"piano"
141.2600;141.5600;44;8;"piano"
141.2600;141.5600;48;0;"piano"
142.1400;143.2400;55;7;"voice"
142.1400;144.1400;55;7;"piano"
142.1400;144.1400;60;0;"piano"
142.1400;144.1400;67;7;"piano"
142.1400;144.1400;43;7;"piano"
142.1400;144.1400;48;0;"piano"
142.1400;144.1400;52;4;"piano"
143.2400;144.1400;60;0;"voice"
144.1400;145.0400;55;7;"voice"
144.1400;145.0600;55;7;"piano"
144.1400;145.0400;60;0;"piano"
144.1400;145.0600;67;7;"piano"
144.1400;145.0600;43;7;"piano"
144.1400;145.0400;48;0;"piano"
144.1400;145.0600;52;4;"piano"
145.0400;145.6400;57;9;"voice"
145.0400;145.9200;57;9;"piano"
145.0400;145.9000;60;0;"piano"
145.0400;145.9200;69;9;"piano"
145.0400;145.9200;41;5;"piano"
145.0400;145.9000;48;0;"piano"
145.0400;145.9200;53;5;"piano"
145.6400;145.9000;57;9;"voice"
145.9000;146.8000;52;4;"voice"
145.9000;146.8200;55;7;"piano"
145.9000;146.8000;60;0;"piano"
145.9000;146.8200;64;4;"piano"
145.9000;146.8200;43;7;"piano"
145.9000;146.8000;48;0;"piano"
145.9000;146.8200;52;4;"piano"
146.8000;147.8600;53;5;"voice"
146.8000;147.8800;57;9;"piano"
146.8000;147.8600;60;0;"piano"
146.8000;147.8800;65;5;"piano"
146.8000;147.8800;45;9;"piano"
146.8000;147.8600;48;0;"piano"
146.8000;147.8800;53;5;"piano"
147.8600;150.3200;55;7;"voice"
147.8600;149.8500;55;7;"piano"
147.8600;149.8500;62;2;"piano"
147.8600;149.8500;67;7;"piano"
147.8600;149.0600;60;0;"piano"
147.8600;149.8500;43;7;"piano"
147.8600;149.8500;50;2;"piano"
147.8600;149.0600;48;0;"piano"
149.0400;150.2500;59;11;"piano"
149.0400;150.2500;47;11;"piano"
150.3200;150.9200;52;4;"voice"
150.3200;150.6200;55;7;"piano"
150.3200;150.6200;60;0;"piano"
150.3200;150.6200;64;4;"piano"
150.3200;150.4700;48;0;"piano"
150.4700;150.6200;47;11;"piano"
150.6200;150.9200;55;7;"piano"
150.6200;150.9200;60;0;"piano"
150.6200;150.9200;64;4;"piano"
150.6200;150.7700;48;0;"piano"
150.7700;150.9200;47;11;"piano"
150.9200;151.1800;55;7;"piano"
150.9200;151.1800;60;0;"piano"
150.9200;151.1800;64;4;"piano"
150.9200;151.0300;48;0;"piano"
151.0300;151.1800;47;11;"piano"
151.1800;151.4800;55;7;"piano"
151.1800;151.4800;60;0;"piano"
151.1800;151.4800;64;4;"piano"
151.1800;151.3300;48;0;"piano"
151.3300;151.4800;47;11;"piano"
151.4800;151.7800;55;7;"piano"
151.4800;151.7800;60;0;"piano"
151.4800;151.7800;64;4;"piano"
151.4800;151.6300;48;0;"piano"
151.6300;151.7800;47;11;"piano"
151.7800;152.2000;52;4;"voice"
151.7800;152.2000;55;7;"piano"
151.7800;152.2000;60;0;"piano"
151.7800;152.2000;64;4;"piano"
151.7800;151.9300;48;0;"piano"
151.9300;151.9800;47;11;"piano"
151.9800;152.2000;48;0;"piano"
152.1200;152.2000;50;2;"piano"
152.2000;153.7500;52;4;"voice"
152.2000;152.5200;55;7;"piano"
152.2000;152.5200;60;0;"piano"
152.2000;152.5200;67;7;"piano"
152.2000;152.4800;52;4;"piano"
153.7500;154.1400;52;4;"voice"
154.1400;155.0600;51;3;"voice"
154.1400;154.4400;60;0;"piano"
154.1400;154.4400;63;3;"piano"
154.1400;154.4400;51;3;"piano"
154.1400;154.2900;44;8;"piano"
154.2900;154.4400;43;7;"piano"
154.4400;154.7600;60;0;"piano"
154.4400;154.7600;63;3;"piano"
154.4400;154.7600;52;4;"piano"
154.4400;154.6100;44;8;"piano"
154.6100;154.7600;43;7;"piano"
154.7600;155.0600;60;0;"piano"
154.7600;155.0600;63;3;"piano"
154.7600;155.0600;52;4;"piano"
154.7600;154.9100;44;8;"piano"
154.9100;155.0600;43;7;"piano"
155.0600;155.6600;51;3;"voice"
155.0600;155.3600;60;0;"piano"
155.0600;155.3600;63;3;"piano"
155.0600;155.3600;52;4;"piano"
155.0600;155.2100;44;8;"piano"
155.2100;155.3600;43;7;"piano"
155.3600;155.6600;60;0;"piano"
155.3600;155.6600;63;3;"piano"
155.3600;155.6600;52;4;"piano"
155.3600;155.5100;44;8;"piano"
155.5100;155.6600;43;7;"piano"
155.6600;156.0200;51;3;"voice"
155.6600;156.0200;60;0;"piano"
155.6600;156.0200;63;3;"piano"
155.6600;156.0200;52;4;"piano"
155.6600;155.8100;44;8;"piano"
155.8100;156.0100;46;10;"piano"
156.0200;156.8500;51;3;"voice"
156.0200;156.3900;61;1;"piano"
156.0200;156.3900;63;3;"piano"
156.0200;156.3900;52;4;"piano"
156.0200;156.3900;43;7;"piano"
156.8400;157.2100;55;7;"voice"
157.2600;157.8700;58;10;"voice"
157.8600;158.2500;61;1;"voice"
158.2500;158.3200;59;11;"voice"
158.3200;159.1700;60;0;"voice"
158.3200;158.6200;60;0;"piano"
158.3200;158.6200;63;3;"piano"
158.3200;158.6200;51;3;"piano"
158.3200;158.4700;44;8;"piano"
158.4700;158.6200;43;7;"piano"
158.6200;158.9200;60;0;"piano"
158.6200;158.9200;63;3;"piano"
158.6200;158.9200;52;4;"piano"
158.6200;158.7700;44;8;"piano"
158.7700;158.9200;43;7;"piano"
158.9200;159.2200;60;0;"piano"
158.9200;159.2200;63;3;"piano"
158.9200;159.2200;52;4;"piano"
158.9200;159.0700;44;8;"piano"
