start;end;pitch;pitchclass;instrument
105.0300;105.2000;39;3;"piano"
105.0300;105.2000;43;7;"piano"
105.2000;105.3600;55;7;"piano"
105.2000;105.3600;60;0;"piano"
105.2000;105.3600;63;3;"piano"
105.3600;105.6300;55;7;"piano"
105.3600;105.6300;60;0;"piano"
105.3600;105.6300;63;3;"piano"
105.6300;105.8000;55;7;"piano"
105.6300;105.8000;60;0;"piano"
105.6300;105.8000;63;3;"piano"
105.8000;105.9600;38;2;"piano"
105.8000;105.9600;43;7;"piano"
105.9600;106.3100;38;2;"piano"
105.9600;106.3100;43;7;"piano"
106.3100;106.4800;38;2;"piano"
106.3100;106.4800;43;7;"piano"
106.4800;106.6400;55;7;"piano"
106.4800;106.6400;59;11;"piano"
106.4800;106.6400;65;5;"piano"
106.6400;107.4300;55;7;"piano"
106.6400;107.4300;59;11;"piano"
106.6400;107.4300;65;5;"piano"
107.4300;107.6000;55;7;"piano"
107.4300;107.6000;59;11;"piano"
107.4300;107.6000;65;5;"piano"
109.2000;109.7000;43;7;"piano"
109.7000;110.6600;48;0;"piano"
110.4000;111.0400;55;7;"piano"
110.4000;111.0400;60;0;"piano"
110.4000;111.0400;63;3;"piano"
110.6500;111.0400;50;2;"piano"
111.0400;112.0000;51;3;"piano"
111.7400;112.3200;55;7;"piano"
111.7400;112.3200;60;0;"piano"
111.7400;112.3200;63;3;"piano"
111.9900;112.3200;55;7;"voice"
111.9900;112.3000;53;5;"piano"
112.3200;113.8000;55;7;"voice"
112.3200;113.0900;55;7;"piano"
112.8200;113.8000;60;0;"piano"
112.8200;113.8000;62;2;"piano"
113.0700;113.8000;56;8;"piano"
113.8000;114.2700;55;7;"piano"
114.3000;115.2200;55;7;"piano"
114.3000;115.2200;59;11;"piano"
114.3000;115.2200;62;2;"piano"
114.3000;115.2200;43;7;"piano"
115.2200;116.1400;48;0;"piano"
115.8600;116.5400;55;7;"piano"
115.8600;116.5400;60;0;"piano"
115.8600;116.5400;63;3;"piano"
116.1300;116.5400;55;7;"voice"
116.1300;116.5400;50;2;"piano"
116.5400;117.5100;55;7;"voice"
116.5400;117.5200;51;3;"piano"
117.2200;118.0800;55;7;"piano"
117.2200;118.0800;60;0;"piano"
117.2200;118.0800;63;3;"piano"
117.5100;118.0800;60;0;"voice"
117.5100;118.0500;53;5;"piano"
118.0800;118.6200;60;0;"voice"
118.0800;118.8800;55;7;"piano"
118.6200;119.2600;59;11;"voice"
118.6200;119.2600;59;11;"piano"
118.6200;119.2600;62;2;"piano"
118.8700;119.2600;56;8;"piano"
119.2600;119.7400;55;7;"piano"
119.8000;120.8400;55;7;"piano"
119.8000;120.8400;59;11;"piano"
119.8000;120.8400;62;2;"piano"
119.8000;120.8500;43;7;"piano"
120.8400;121.9600;42;6;"piano"
121.5000;122.3800;54;6;"piano"
121.5000;122.3800;59;11;"piano"
121.5000;122.3800;62;2;"piano"
122.3800;123.5500;30;6;"piano"
123.1000;124.2600;59;11;"voice"
123.1000;124.2600;54;6;"piano"
123.1000;124.2600;59;11;"piano"
123.1000;124.2600;62;2;"piano"
124.2600;124.5100;59;11;"voice"
124.2600;125.9400;28;4;"piano"
124.5100;125.0300;62;2;"voice"
125.1400;125.3900;62;2;"voice"
125.1400;125.9400;55;7;"piano"
125.1400;125.9400;59;11;"piano"
125.1400;125.9400;62;2;"piano"
125.3900;125.9200;61;1;"voice"
125.9400;126.7600;59;11;"voice"
125.9400;126.7600;54;6;"piano"
125.9400;126.7600;59;11;"piano"
125.9400;126.7600;62;2;"piano"
125.9400;126.7600;30;6;"piano"
126.7600;127.6600;58;10;"voice"
126.7600;127.6600;54;6;"piano"
126.7600;127.6600;61;1;"piano"
126.7600;127.6600;64;4;"piano"
126.7600;127.6600;30;6;"piano"
127.6600;129.1000;59;11;"voice"
127.6600;128.7200;35;11;"piano"
128.6000;129.1000;54;6;"piano"
128.6000;129.1000;59;11;"piano"
128.6000;129.1000;62;2;"piano"
128.7200;128.8500;38;2;"piano"
128.8500;128.9700;42;6;"piano"
128.9700;129.0900;47;11;"piano"
129.1000;129.8100;48;0;"piano"
129.8000;130.5800;54;6;"piano"
129.8000;130.5800;59;11;"piano"
129.8000;130.5800;63;3;"piano"
129.8000;130.5800;66;6;"piano"
129.8000;130.0400;47;11;"piano"
130.0900;130.5800;59;11;"voice"
130.5800;131.3500;55;7;"voice"
130.5800;131.3600;40;4;"piano"
131.0800;131.2100;59;11;"piano"
131.0800;131.2100;64;4;"piano"
131.0800;131.2100;67;7;"piano"
131.2100;131.3500;55;7;"piano"
131.3500;131.6000;57;9;"voice"
131.3500;131.4700;59;11;"piano"
131.3500;131.4700;64;4;"piano"
131.3500;131.4700;67;7;"piano"
131.3500;131.6000;42;6;"piano"
131.4700;131.6000;55;7;"piano"
131.6000;132.5900;59;11;"voice"
131.6000;132.6000;43;7;"piano"
132.1000;132.4300;59;11;"piano"
132.1000;132.4300;64;4;"piano"
132.1000;132.4300;67;7;"piano"
132.4300;132.5900;55;7;"piano"
132.5900;132.8800;60;0;"voice"
132.5900;132.7400;59;11;"piano"
132.5900;132.7400;64;4;"piano"
132.5900;132.7400;67;7;"piano"
132.5900;132.8600;45;9;"piano"
132.7400;132.8800;55;7;"piano"
132.8800;133.4200;54;6;"voice"
132.8800;133.6800;47;11;"piano"
133.4200;134.0800;59;11;"voice"
133.4200;133.5400;59;11;"piano"
133.4200;133.5400;64;4;"piano"
133.4200;133.5400;66;6;"piano"
133.5400;133.6700;54;6;"piano"
133.6700;133.9600;59;11;"piano"
133.6700;133.9600;64;4;"piano"
133.6700;133.9600;66;6;"piano"
133.6700;134.0800;48;0;"piano"
133.9600;134.0800;54;6;"piano"
134.0800;134.5500;47;11;"piano"
134.5800;135.3200;59;11;"voice"
134.5800;134.7100;59;11;"piano"
134.5800;134.7100;63;3;"piano"
134.5800;134.7100;66;6;"piano"
134.5800;135.3200;35;11;"piano"
134.7100;134.8300;54;6;"piano"
134.8300;134.9600;59;11;"piano"
134.8300;134.9600;63;3;"piano"
134.8300;134.9600;66;6;"piano"
134.9600;135.3200;54;6;"piano"
135.3200;136.0900;55;7;"voice"
135.3200;136.1000;40;4;"piano"
135.8400;135.9700;59;11;"piano"
135.8400;135.9700;64;4;"piano"
135.8400;135.9700;67;7;"piano"
135.9700;136.0900;55;7;"piano"
136.0900;136.4400;57;9;"voice"
136.0900;136.2800;59;11;"piano"
136.0900;136.2800;64;4;"piano"
136.0900;136.2800;67;7;"piano"
136.0900;136.4500;42;6;"piano"
136.2800;136.4400;55;7;"piano"
136.4400;137.2100;59;11;"voice"
136.4400;137.2200;43;7;"piano"
136.9600;137.0900;59;11;"piano"
136.9600;137.0900;64;4;"piano"
136.9600;137.0900;67;7;"piano"
137.0900;137.2100;55;7;"piano"
137.2100;137.5400;60;0;"voice"
137.2100;137.4100;59;11;"piano"
137.2100;137.4100;64;4;"piano"
137.2100;137.4100;67;7;"piano"
137.2100;137.5200;45;9;"piano"
137.4100;137.5400;55;7;"piano"
137.5400;138.0500;54;6;"voice"
137.5400;138.3000;47;11;"piano"
138.0400;138.6300;59;11;"voice"
138.0400;138.1600;59;11;"piano"
138.0400;138.1600;64;4;"piano"
138.0400;138.1600;66;6;"piano"
138.1600;138.2900;54;6;"piano"
138.2900;138.5300;59;11;"piano"
138.2900;138.5300;64;4;"piano"
138.2900;138.5300;66;6;"piano"
138.2900;138.6600;48;0;"piano"
138.5300;138.6600;54;6;"piano"
138.6600;139.1700;47;11;"piano"
139.1600;139.3800;59;11;"piano"
139.1600;139.3800;63;3;"piano"
139.1600;139.3800;66;6;"piano"
139.1600;139.7300;45;9;"piano"
139.3800;139.5100;54;6;"piano"
139.5100;139.6300;59;11;"piano"
139.5100;139.6300;63;3;"piano"
139.5100;139.6300;66;6;"piano"
139.6300;139.7600;54;6;"piano"
139.7600;140.9400;43;7;"piano"
140.2800;140.5600;59;11;"piano"
140.2800;140.5600;62;2;"piano"
140.2800;140.5600;65;5;"piano"
140.2800;140.5600;67;7;"piano"
140.5600;140.6900;55;7;"piano"
140.6900;140.8100;59;11;"piano"
140.6900;140.8100;62;2;"piano"
140.6900;140.8100;65;5;"piano"
140.6900;140.8100;67;7;"piano"
140.8100;140.9400;55;7;"piano"
140.9400;141.6900;59;11;"voice"
140.9400;141.0000;41;5;"piano"
141.0200;141.0800;43;7;"piano"
141.1000;141.1700;41;5;"piano"
141.1900;141.2500;43;7;"piano"
141.2700;141.3300;41;5;"piano"
141.3500;141.4100;43;7;"piano"
141.4300;141.5000;41;5;"piano"
141.4400;141.5600;59;11;"piano"
141.4400;141.5600;62;2;"piano"
141.4400;141.5600;68;8;"piano"
141.5100;141.5800;43;7;"piano"
141.5600;141.6900;56;8;"piano"
141.6000;141.6600;41;5;"piano"
141.6800;141.7000;43;7;"piano"
141.6900;141.9400;59;11;"voice"
141.6900;141.8100;59;11;"piano"
141.6900;141.8100;62;2;"piano"
141.6900;141.8100;68;8;"piano"
141.6900;141.8100;39;3;"piano"
141.8100;141.9400;56;8;"piano"
141.8100;141.9300;41;5;"piano"
141.9400;142.3100;60;0;"voice"
141.9400;142.6800;39;3;"piano"
142.3100;142.6600;63;3;"voice"
142.3100;142.5600;60;0;"piano"
142.3100;142.5600;63;3;"piano"
142.3100;142.5600;67;7;"piano"
142.5600;142.6800;55;7;"piano"
142.6800;143.0100;63;3;"voice"
142.6800;143.5400;32;8;"piano"
142.6800;143.5400;44;8;"piano"
143.0100;143.5200;62;2;"voice"
143.0100;143.4100;60;0;"piano"
143.0100;143.4100;62;2;"piano"
143.0100;143.4100;65;5;"piano"
143.4100;143.5400;53;5;"piano"
143.5400;144.0600;60;0;"voice"
143.5400;144.0600;31;7;"piano"
143.5400;144.0600;43;7;"piano"
143.7900;143.9100;60;0;"piano"
143.7900;143.9100;63;3;"piano"
143.7900;143.9100;67;7;"piano"
143.9100;144.0600;55;7;"piano"
144.0600;144.8200;59;11;"voice"
144.0600;144.8200;31;7;"piano"
144.0600;144.8200;43;7;"piano"
144.3100;144.6900;62;2;"piano"
144.3100;144.6900;65;5;"piano"
144.3100;144.6900;67;7;"piano"
144.6900;144.8200;55;7;"piano"
144.8200;146.1600;60;0;"voice"
144.8200;145.6300;36;0;"piano"
145.3200;146.1600;55;7;"piano"
145.3200;146.1600;60;0;"piano"
145.3200;146.1600;63;3;"piano"
145.6100;146.1600;38;2;"piano"
146.1600;147.0400;39;3;"piano"
146.7800;147.2800;55;7;"piano"
146.7800;147.2800;60;0;"piano"
146.7800;147.2800;63;3;"piano"
147.0300;147.2800;55;7;"voice"
147.0300;147.2600;41;5;"piano"
147.2800;148.3600;55;7;"voice"
147.2800;148.1000;43;7;"piano"
147.8400;148.3600;55;7;"piano"
147.8400;148.3600;60;0;"piano"
147.8400;148.3600;62;2;"piano"
148.0900;148.3600;44;8;"piano"
148.3600;149.4800;43;7;"piano"
148.8600;150.0800;55;7;"piano"
148.8600;150.0800;59;11;"piano"
148.8600;150.0800;62;2;"piano"
149.4700;150.0600;41;5;"piano"
150.0800;150.9800;39;3;"piano"
150.7000;151.4400;58;10;"piano"
150.7000;151.4400;63;3;"piano"
150.7000;151.4400;67;7;"piano"
150.9700;151.4400;58;10;"voice"
150.9700;151.4400;41;5;"piano"
151.4400;152.3300;58;10;"voice"
151.4400;152.3400;43;7;"piano"
152.0800;152.9400;58;10;"piano"
152.0800;152.9400;63;3;"piano"
152.0800;152.9400;67;7;"piano"
152.3300;152.9400;60;0;"voice"
152.3300;152.8200;44;8;"piano"
152.9400;153.5200;60;0;"voice"
152.9400;153.7800;46;10;"piano"
153.5200;154.0200;58;10;"voice"
153.5200;154.0200;58;10;"piano"
153.5200;154.0200;63;3;"piano"
153.5200;154.0200;65;5;"piano"
153.7700;154.0200;48;0;"piano"
154.0200;155.6900;46;10;"piano"
154.8800;155.8600;58;10;"piano"
154.8800;155.8600;62;2;"piano"
154.8800;155.8600;65;5;"piano"
155.8600;157.3200;45;9;"piano"
156.5800;157.3000;57;9;"piano"
156.5800;157.3000;62;2;"piano"
156.5800;157.3000;65;5;"piano"
157.3000;158.8900;33;9;"piano"
158.1600;159.0000;57;9;"voice"
158.1600;159.0000;57;9;"piano"
158.1600;159.0000;62;2;"piano"
158.1600;159.0000;65;5;"piano"
159.0000;159.2500;58;10;"voice"
159.0000;160.3000;31;7;"piano"
159.2500;159.5600;57;9;"voice"
159.6000;160.0300;58;10;"voice"
159.6000;160.3000;58;10;"piano"
159.6000;160.3000;62;2;"piano"
159.6000;160.3000;65;5;"piano"
160.0300;160.2800;62;2;"voice"
160.3000;161.4000;57;9;"voice"
160.3000;161.4000;57;9;"piano"
160.3000;161.4000;62;2;"piano"
160.3000;161.4000;65;5;"piano"
160.3000;161.4000;33;9;"piano"
161.4000;162.2800;57;9;"voice"
161.4000;162.2800;55;7;"piano"
161.4000;162.2800;57;9;"piano"
161.4000;162.2800;61;1;"piano"
161.4000;162.2800;64;4;"piano"
161.4000;162.2800;33;9;"piano"
162.2800;163.7400;57;9;"voice"
162.2800;163.1900;26;2;"piano"
163.0600;163.7400;53;5;"piano"
163.0600;163.7400;57;9;"piano"
163.0600;163.7400;62;2;"piano"
163.1900;163.4700;29;5;"piano"
163.4700;163.6200;33;9;"piano"
163.6200;163.7300;38;2;"piano"
163.7400;164.2500;41;5;"piano"
164.2400;165.0200;57;9;"piano"
164.2400;165.0200;62;2;"piano"
164.2400;165.0200;65;5;"piano"
164.2400;164.5100;38;2;"piano"
165.0200;165.6500;31;7;"piano"
165.5200;166.1000;55;7;"piano"
165.5200;166.1000;59;11;"piano"
165.5200;166.1000;62;2;"piano"
165.5200;166.1000;65;5;"piano"
165.6500;165.8500;35;11;"piano"
165.8500;165.9700;38;2;"piano"
165.9700;166.0900;41;5;"piano"
166.1000;166.6500;44;8;"piano"
166.6400;167.2200;55;7;"piano"
166.6400;167.2200;59;11;"piano"
166.6400;167.2200;62;2;"piano"
166.6400;167.2200;65;5;"piano"
166.6400;166.8700;43;7;"piano"
166.8900;167.2200;55;7;"voice"
167.2200;168.1900;55;7;"voice"
167.2200;168.2000;36;0;"piano"
167.8600;168.0600;60;0;"piano"
167.8600;168.0600;63;3;"piano"
168.0600;168.1900;55;7;"piano"
168.1900;168.5200;55;7;"voice"
168.1900;168.4000;60;0;"piano"
168.1900;168.4000;63;3;"piano"
168.1900;168.5200;38;2;"piano"
168.4000;168.5200;55;7;"piano"
168.5200;169.2700;55;7;"voice"
168.5200;169.2800;39;3;"piano"
169.0200;169.1500;60;0;"piano"
169.0200;169.1500;63;3;"piano"
169.1500;169.2700;55;7;"piano"
169.2700;169.4500;60;0;"voice"
169.2700;169.4100;60;0;"piano"
169.2700;169.4100;63;3;"piano"
169.2700;169.6100;41;5;"piano"
169.4100;169.6600;55;7;"piano"
169.4500;169.6600;60;0;"voice"
169.6600;170.1300;59;11;"voice"
169.6600;170.4200;43;7;"piano"
170.1600;170.7000;59;11;"voice"
170.1600;170.2800;59;11;"piano"
170.1600;170.2800;62;2;"piano"
170.2800;170.4100;55;7;"piano"
170.4100;170.5700;59;11;"piano"
170.4100;170.5700;62;2;"piano"
170.4100;170.7000;44;8;"piano"
170.5700;170.7000;55;7;"piano"
170.7000;171.4600;43;7;"piano"
171.2000;171.3200;59;11;"piano"
171.2000;171.3200;62;2;"piano"
171.3200;171.4500;55;7;"piano"
171.4500;171.7200;58;10;"voice"
171.4500;171.5700;59;11;"piano"
171.4500;171.5700;62;2;"piano"
171.4500;171.7000;41;5;"piano"
171.5700;171.7200;55;7;"piano"
171.7200;172.7100;58;10;"voice"
171.7200;172.7200;39;3;"piano"
172.2200;172.4400;63;3;"piano"
172.2200;172.4400;66;6;"piano"
172.4400;172.7100;58;10;"piano"
172.7100;172.9600;58;10;"voice"
172.7100;172.8400;63;3;"piano"
172.7100;172.8400;66;6;"piano"
172.7100;172.9600;41;5;"piano"
172.8400;172.9600;58;10;"piano"
172.9600;173.8100;58;10;"voice"
172.9600;173.8200;42;6;"piano"
173.5200;173.6900;63;3;"piano"
173.5200;173.6900;66;6;"piano"
173.6900;173.8100;58;10;"piano"
173.8100;174.1600;63;3;"voice"
173.8100;173.9400;63;3;"piano"
173.8100;173.9400;66;6;"piano"
173.8100;174.1200;44;8;"piano"
173.9400;174.1600;58;10;"piano"
174.1600;174.6700;63;3;"voice"
174.1600;174.9400;46;10;"piano"
174.6600;175.1700;62;2;"voice"
174.6600;174.8100;62;2;"piano"
174.6600;174.8100;65;5;"piano"
174.8100;174.9300;58;10;"piano"
174.9300;175.0600;62;2;"piano"
174.9300;175.0600;65;5;"piano"
174.9300;175.2000;47;11;"piano"
175.0600;175.2000;58;10;"piano"
175.2000;175.7100;46;10;"piano"
175.7000;175.8700;58;10;"piano"
175.7000;175.8700;62;2;"piano"
175.7000;175.8700;65;5;"piano"
175.7000;176.2100;44;8;"piano"
175.8700;175.9900;53;5;"piano"
175.9900;176.1200;58;10;"piano"
175.9900;176.1200;62;2;"piano"
175.9900;176.1200;65;5;"piano"
176.1200;176.2400;53;5;"piano"
176.2400;177.3600;43;7;"piano"
176.7600;176.8800;59;11;"piano"
176.7600;176.8800;62;2;"piano"
176.7600;176.8800;67;7;"piano"
176.8800;177.0100;55;7;"piano"
177.0100;177.2400;59;11;"piano"
177.0100;177.2400;62;2;"piano"
177.0100;177.2400;67;7;"piano"
177.2400;177.3600;55;7;"piano"
177.3600;178.2100;59;11;"voice"
177.3600;177.4400;41;5;"piano"
177.4600;177.5200;43;7;"piano"
177.5400;177.6100;41;5;"piano"
177.6300;177.6900;43;7;"piano"
177.7100;177.7700;41;5;"piano"
177.7900;177.8500;43;7;"piano"
177.8700;177.9400;41;5;"piano"
177.8800;178.0000;59;11;"piano"
177.8800;178.0000;62;2;"piano"
177.8800;178.0000;68;8;"piano"
177.9500;178.0200;43;7;"piano"
178.0000;178.2100;56;8;"piano"
178.0400;178.1300;41;5;"piano"
178.2000;178.2200;43;7;"piano"
178.2100;178.5200;59;11;"voice"
178.2100;178.3400;59;11;"piano"
178.2100;178.3400;62;2;"piano"
178.2100;178.3400;68;8;"piano"
178.2100;178.3400;39;3;"piano"
178.3400;178.5200;56;8;"piano"
178.3400;178.5100;41;5;"piano"
178.5200;178.7700;60;0;"voice"
178.5200;179.1800;39;3;"piano"
178.7700;179.1600;63;3;"voice"
178.7700;179.0600;60;0;"piano"
178.7700;179.0600;63;3;"piano"
178.7700;179.0600;67;7;"piano"
179.0600;179.1800;55;7;"piano"
179.1800;179.7100;63;3;"voice"
179.1800;179.9600;32;8;"piano"
179.1800;179.9600;44;8;"piano"
179.7100;179.9400;62;2;"voice"
179.7100;179.8400;60;0;"piano"
179.7100;179.8400;62;2;"piano"
179.7100;179.8400;65;5;"piano"
179.8400;179.9600;53;5;"piano"
179.9600;180.4600;60;0;"voice"
179.9600;180.4600;31;7;"piano"
179.9600;180.4600;43;7;"piano"
180.2100;180.3400;60;0;"piano"
180.2100;180.3400;63;3;"piano"
180.2100;180.3400;67;7;"piano"
180.3400;180.4600;55;7;"piano"
180.4600;181.0600;59;11;"voice"
180.4600;181.0600;31;7;"piano"
180.4600;181.0600;43;7;"piano"
180.7100;180.9400;62;2;"piano"
180.7100;180.9400;65;5;"piano"
180.7100;180.9400;67;7;"piano"
180.9400;181.0600;55;7;"piano"
181.0600;182.4000;62;2;"voice"
181.0600;182.4200;32;8;"piano"
181.0600;182.4200;44;8;"piano"
181.6600;181.7800;59;11;"piano"
181.6600;181.7800;62;2;"piano"
181.6600;181.7800;65;5;"piano"
181.7800;181.9700;53;5;"piano"
181.9700;182.2800;59;11;"piano"
181.9700;182.2800;62;2;"piano"
181.9700;182.2800;65;5;"piano"
182.2800;182.4000;53;5;"piano"
182.4000;183.2500;59;11;"voice"
182.4000;182.8700;31;7;"piano"
182.4000;182.8700;43;7;"piano"
182.9000;183.0400;59;11;"piano"
182.9000;183.0400;62;2;"piano"
182.9000;183.0400;68;8;"piano"
182.9000;183.5000;29;5;"piano"
182.9000;183.5000;41;5;"piano"
183.0400;183.2500;56;8;"piano"
183.2500;183.5000;59;11;"voice"
183.2500;183.3800;59;11;"piano"
183.2500;183.3800;62;2;"piano"
183.2500;183.3800;68;8;"piano"
183.3800;183.5000;56;8;"piano"
183.5000;183.7600;60;0;"voice"
183.5000;184.1600;27;3;"piano"
183.5000;184.1600;39;3;"piano"
183.7500;184.1300;63;3;"voice"
183.7500;184.1300;55;7;"voice"
183.7500;184.0300;60;0;"piano"
183.7500;184.0300;63;3;"piano"
183.7500;184.0300;67;7;"piano"
184.0300;184.1600;55;7;"piano"
184.1600;184.4200;62;2;"voice"
184.1600;184.4200;53;5;"voice"
184.1600;185.0800;32;8;"piano"
184.1600;185.0800;44;8;"piano"
184.4100;185.0500;65;5;"voice"
184.4100;185.0500;60;0;"voice"
184.4100;184.9600;60;0;"piano"
184.4100;184.9600;62;2;"piano"
184.4100;184.9600;65;5;"piano"
184.9600;185.0800;53;5;"piano"
185.0800;185.5800;60;0;"voice"
185.0800;185.5800;51;3;"voice"
185.0800;185.5800;31;7;"piano"
185.0800;185.5800;43;7;"piano"
185.3300;185.4600;60;0;"piano"
185.3300;185.4600;63;3;"piano"
185.3300;185.4600;67;7;"piano"
185.4600;185.5800;55;7;"piano"
185.5800;186.4200;59;11;"voice"
185.5800;186.4200;50;2;"voice"
185.5800;186.4200;31;7;"piano"
185.5800;186.4200;43;7;"piano"
186.1700;186.2900;59;11;"piano"
186.1700;186.2900;62;2;"piano"
186.1700;186.2900;65;5;"piano"
186.1700;186.2900;67;7;"piano"
186.2900;186.4200;55;7;"piano"
186.4200;187.8400;60;0;"voice"
186.4200;187.8400;48;0;"voice"
186.4200;187.5800;36;0;"piano"
187.3200;187.4400;60;0;"piano"
187.4400;187.5700;48;0;"piano"
187.5700;187.6900;60;0;"piano"
187.5700;187.8400;38;2;"piano"
187.6900;187.8400;48;0;"piano"
187.8400;189.0000;39;3;"piano"
188.5400;188.6600;60;0;"piano"
188.6600;188.9900;48;0;"piano"
188.9900;189.1200;60;0;"piano"
188.9900;189.3500;38;2;"piano"
189.1200;189.4200;48;0;"piano"
189.4200;190.4000;36;0;"piano"
190.1400;190.2600;60;0;"piano"
190.2600;190.3900;48;0;"piano"
190.3900;190.5100;60;0;"piano"
190.3900;190.6600;38;2;"piano"
190.5100;190.6600;48;0;"piano"
190.6600;191.7400;39;3;"piano"
191.4200;191.5400;60;0;"piano"
191.5400;191.7300;48;0;"piano"
191.7300;191.8500;60;0;"piano"
191.7300;192.0800;38;2;"piano"
191.8500;192.1400;48;0;"piano"
192.1400;192.6400;36;0;"piano"
192.6400;193.4400;55;7;"piano"
192.6400;193.4400;60;0;"piano"
192.6400;193.4400;63;3;"piano"
193.4400;193.9800;39;3;"piano"
193.9800;195.0800;55;7;"piano"
193.9800;195.0800;60;0;"piano"
193.9800;195.0800;63;3;"piano"
195.0800;195.5800;43;7;"piano"
195.5800;196.4600;55;7;"piano"
195.5800;196.4600;60;0;"piano"
195.5800;196.4600;63;3;"piano"
196.4600;196.9600;48;0;"piano"
196.9600;204.4600;55;7;"piano"
196.9600;204.4600;60;0;"piano"
196.9600;204.4600;63;3;"piano"
204.4600;206.7600;55;7;"piano"
204.4600;206.7600;48;0;"piano"
204.5400;206.7600;60;0;"piano"
204.6200;206.7600;63;3;"piano"
204.6900;206.7600;67;7;"piano"
