start;end;pitch;pitchclass;instrument
74.2400;74.4800;74;2;"piano"
74.2400;74.4850;55;7;"piano"
74.2400;74.4800;62;2;"piano"
74.4800;74.7600;60;0;"voice"
74.4800;74.7600;74;2;"piano"
74.4800;74.7650;57;9;"piano"
74.4800;74.7600;62;2;"piano"
74.7600;75.3600;62;2;"voice"
74.7600;75.0600;74;2;"piano"
74.7600;75.3720;59;11;"piano"
74.7600;75.3600;62;2;"piano"
75.0600;75.3600;74;2;"piano"
75.3600;75.6000;60;0;"voice"
75.3600;75.6000;74;2;"piano"
75.3600;75.5840;57;9;"piano"
75.3600;75.5840;62;2;"piano"
75.6000;75.8800;58;10;"voice"
75.6000;75.8800;74;2;"piano"
75.6000;76.1200;55;7;"piano"
75.6000;76.1200;62;2;"piano"
75.8800;76.1200;59;11;"voice"
75.8800;76.1250;79;7;"piano"
75.8800;76.1200;74;2;"piano"
76.1200;76.3850;81;9;"piano"
76.1200;76.3800;74;2;"piano"
76.3800;76.6850;83;11;"piano"
76.3800;76.6800;74;2;"piano"
76.6800;76.9250;79;7;"piano"
76.6800;76.9200;74;2;"piano"
76.9200;77.2200;59;11;"voice"
76.9200;77.2040;74;2;"piano"
76.9200;77.2200;55;7;"piano"
76.9200;77.2200;59;11;"piano"
76.9200;77.2200;62;2;"piano"
77.2200;77.8200;62;2;"voice"
77.2200;77.5200;74;2;"piano"
77.2200;77.8200;59;11;"piano"
77.2200;77.8200;62;2;"piano"
77.5200;77.8200;74;2;"piano"
77.8200;78.1200;59;11;"voice"
77.8200;78.1200;74;2;"piano"
78.1200;78.4000;74;2;"piano"
78.4000;78.6200;74;2;"piano"
78.6200;78.9200;59;11;"voice"
78.6200;78.9200;74;2;"piano"
78.6200;78.9200;56;8;"piano"
78.6200;78.9200;59;11;"piano"
78.6200;78.9200;62;2;"piano"
78.9200;79.5000;62;2;"voice"
78.9200;79.2250;74;2;"piano"
78.9200;79.5000;57;9;"piano"
78.9200;79.5000;60;0;"piano"
78.9200;79.5000;62;2;"piano"
79.2200;79.5050;76;4;"piano"
79.5000;79.7800;60;0;"voice"
79.5000;79.7640;74;2;"piano"
79.7800;80.0400;74;2;"piano"
80.0400;80.2800;74;2;"piano"
80.2800;80.5400;64;4;"voice"
80.2800;80.5400;74;2;"piano"
80.2800;80.5400;60;0;"piano"
80.2800;80.5400;62;2;"piano"
80.5400;80.8250;57;9;"voice"
80.5400;80.8200;74;2;"piano"
80.5400;80.8250;54;6;"piano"
80.5400;80.8200;62;2;"piano"
80.8200;81.0840;59;11;"voice"
80.8200;81.1000;74;2;"piano"
80.8200;81.1050;55;7;"piano"
80.8200;81.1000;62;2;"piano"
81.1000;81.3800;60;0;"voice"
81.1000;81.3800;74;2;"piano"
81.1000;81.3850;57;9;"piano"
81.1000;81.3800;62;2;"piano"
81.3800;81.9400;62;2;"voice"
81.3800;81.6400;74;2;"piano"
81.3800;81.9520;59;11;"piano"
81.3800;81.9400;62;2;"piano"
81.6400;81.9400;74;2;"piano"
81.9400;82.2200;60;0;"voice"
81.9400;82.2200;74;2;"piano"
81.9400;82.2040;57;9;"piano"
81.9400;82.2040;62;2;"piano"
82.2200;82.5200;58;10;"voice"
82.2200;82.5200;74;2;"piano"
82.2200;82.7600;55;7;"piano"
82.2200;82.7600;62;2;"piano"
82.5200;82.7600;59;11;"voice"
82.5200;82.7650;79;7;"piano"
82.5200;82.7600;74;2;"piano"
82.7600;83.0450;81;9;"piano"
82.7600;83.0400;74;2;"piano"
83.0400;83.3050;83;11;"piano"
83.0400;83.3000;74;2;"piano"
83.3000;83.6350;79;7;"piano"
83.3000;83.6200;74;2;"piano"
83.6200;83.9340;59;11;"voice"
83.6200;83.9320;74;2;"piano"
83.6200;83.9340;55;7;"piano"
83.6200;83.9340;59;11;"piano"
83.9340;84.4520;59;11;"voice"
83.9340;84.1400;74;2;"piano"
83.9340;84.1450;76;4;"piano"
83.9340;84.4400;50;2;"piano"
83.9340;84.4400;56;8;"piano"
83.9340;84.4400;59;11;"piano"
84.1400;84.4400;74;2;"piano"
84.1400;84.4450;77;5;"piano"
84.4400;84.7240;64;4;"voice"
84.4400;84.7240;74;2;"piano"
84.4400;84.7240;76;4;"piano"
84.7400;85.3200;64;4;"voice"
84.7400;85.0400;74;2;"piano"
84.7400;85.0400;76;4;"piano"
85.0400;85.3200;74;2;"piano"
85.0400;85.3200;76;4;"piano"
85.3200;85.5330;64;4;"voice"
85.3200;85.5330;74;2;"piano"
85.3200;85.5330;76;4;"piano"
85.3200;85.5330;50;2;"piano"
85.3200;85.5330;56;8;"piano"
85.3200;85.5330;59;11;"piano"
85.5330;86.3600;60;0;"voice"
85.5330;85.7600;72;0;"piano"
85.5330;85.7600;76;4;"piano"
85.5330;86.0600;50;2;"piano"
85.5330;86.0600;57;9;"piano"
85.5330;86.0600;60;0;"piano"
85.7600;86.0600;72;0;"piano"
85.7600;86.0600;76;4;"piano"
85.7600;86.0650;81;9;"piano"
86.0600;86.3600;72;0;"piano"
86.0600;86.3600;76;4;"piano"
86.0600;86.3650;83;11;"piano"
86.3600;86.9400;57;9;"voice"
86.3600;86.6400;72;0;"piano"
86.3600;86.6400;76;4;"piano"
86.3600;86.6450;84;0;"piano"
86.6400;86.9400;72;0;"piano"
86.6400;86.9400;76;4;"piano"
86.6400;86.9450;81;9;"piano"
86.9400;87.2400;57;9;"voice"
86.9400;87.2240;72;0;"piano"
86.9400;87.2240;76;4;"piano"
86.9400;87.2400;50;2;"piano"
86.9400;87.2400;57;9;"piano"
86.9400;87.2400;60;0;"piano"
87.2400;87.8320;57;9;"voice"
87.2400;87.5200;72;0;"piano"
87.2400;87.5250;74;2;"piano"
87.2400;87.8200;50;2;"piano"
87.2400;87.8200;54;6;"piano"
87.2400;87.8200;57;9;"piano"
87.5200;87.8200;72;0;"piano"
87.5200;87.8250;76;4;"piano"
87.8200;88.1040;62;2;"voice"
87.8200;88.1040;72;0;"piano"
87.8200;88.1040;74;2;"piano"
88.1200;88.5800;62;2;"voice"
88.1200;88.4200;72;0;"piano"
88.1200;88.4200;74;2;"piano"
88.4200;88.5800;72;0;"piano"
88.4200;88.5800;74;2;"piano"
88.5800;88.8600;62;2;"voice"
88.5800;88.8600;72;0;"piano"
88.5800;88.8600;74;2;"piano"
88.5800;88.8600;50;2;"piano"
88.5800;88.8600;54;6;"piano"
88.5800;88.8600;57;9;"piano"
88.8600;89.7000;59;11;"voice"
88.8600;89.1400;71;11;"piano"
88.8600;89.1400;74;2;"piano"
88.8600;89.4200;50;2;"piano"
88.8600;89.4200;55;7;"piano"
88.8600;89.4200;59;11;"piano"
89.1400;89.4200;71;11;"piano"
89.1400;89.4200;74;2;"piano"
89.1400;89.4250;79;7;"piano"
89.4200;89.7000;71;11;"piano"
89.4200;89.7000;74;2;"piano"
89.4200;89.7050;81;9;"piano"
89.7000;90.2600;55;7;"voice"
89.7000;90.0000;71;11;"piano"
89.7000;90.0000;74;2;"piano"
89.7000;90.0050;83;11;"piano"
90.0000;90.2600;71;11;"piano"
90.0000;90.2600;74;2;"piano"
90.0000;90.2650;79;7;"piano"
90.2600;90.5600;55;7;"voice"
90.2600;90.5440;71;11;"piano"
90.2600;90.5440;74;2;"piano"
90.2600;90.5600;50;2;"piano"
90.2600;90.5600;55;7;"piano"
90.2600;90.5600;59;11;"piano"
90.5600;91.7200;61;1;"voice"
90.5600;90.8550;73;1;"piano"
90.5600;92.7980;69;9;"piano"
90.5600;91.1200;50;2;"piano"
90.5600;91.1320;52;4;"piano"
90.5600;91.1200;57;9;"piano"
90.8530;91.1250;79;7;"piano"
91.1200;91.4250;78;6;"piano"
91.1200;91.4200;50;2;"piano"
91.1200;91.4250;54;6;"piano"
91.1200;91.4200;57;9;"piano"
91.4200;91.7250;76;4;"piano"
91.4200;91.7200;50;2;"piano"
91.4200;91.7250;55;7;"piano"
91.4200;91.7200;57;9;"piano"
91.7200;92.0040;62;2;"voice"
91.7200;92.0250;74;2;"piano"
91.7200;92.0200;50;2;"piano"
91.7200;92.0250;54;6;"piano"
91.7200;92.0200;57;9;"piano"
92.0200;92.2730;61;1;"voice"
92.0200;92.3040;73;1;"piano"
92.0200;92.3040;50;2;"piano"
92.0200;92.3040;52;4;"piano"
92.0200;92.3040;57;9;"piano"
92.2730;92.3200;64;4;"voice"
92.3200;93.1730;62;2;"voice"
92.3200;92.6250;74;2;"piano"
92.3200;92.9200;50;2;"piano"
92.3200;92.9200;54;6;"piano"
92.3200;92.9200;57;9;"piano"
92.6200;92.9250;73;1;"piano"
92.9200;93.2250;74;2;"piano"
93.2200;93.7600;62;2;"voice"
93.2200;93.5050;78;6;"piano"
93.5000;93.7650;73;1;"piano"
93.7600;94.0580;74;2;"piano"
94.0800;94.3380;78;6;"piano"
94.3350;94.6050;73;1;"piano"
94.6000;94.9050;74;2;"piano"
94.9000;95.1580;78;6;"piano"
95.1550;95.4450;73;1;"piano"
95.4400;95.7050;74;2;"piano"
95.7000;96.0050;68;8;"piano"
96.0000;96.2850;69;9;"piano"
96.2800;96.5650;74;2;"piano"
96.5600;96.8450;65;5;"piano"
96.8400;97.1450;66;6;"piano"
97.1400;97.4180;69;9;"piano"
97.4150;97.7050;62;2;"piano"
97.7000;97.9650;61;1;"piano"
97.9600;98.2650;62;2;"piano"
98.2600;98.5650;66;6;"piano"
98.5600;98.8250;61;1;"piano"
98.8200;99.1250;62;2;"piano"
99.1200;99.4250;66;6;"piano"
99.4200;99.6850;61;1;"piano"
99.6800;100.0100;62;2;"piano"
100.0000;100.3100;66;6;"piano"
100.3000;100.5500;61;1;"piano"
100.5400;100.7800;62;2;"piano"
100.8000;101.0800;61;1;"piano"
100.8000;101.0800;64;4;"piano"
100.8000;101.0800;67;7;"piano"
100.8000;100.9300;46;10;"piano"
100.9300;101.0800;45;9;"piano"
101.0800;101.3400;61;1;"piano"
101.0800;101.3400;64;4;"piano"
101.0800;101.3400;67;7;"piano"
101.0800;101.2300;46;10;"piano"
101.2300;101.3400;45;9;"piano"
101.3400;101.6200;61;1;"piano"
101.3400;101.6200;64;4;"piano"
101.3400;101.6200;67;7;"piano"
101.3400;101.4900;46;10;"piano"
101.4900;101.6200;45;9;"piano"
101.6200;101.9200;61;1;"piano"
101.6200;101.9200;64;4;"piano"
101.6200;101.9200;67;7;"piano"
101.6200;101.7700;46;10;"piano"
101.7700;101.9200;45;9;"piano"
101.9200;102.1800;61;1;"piano"
101.9200;102.1800;64;4;"piano"
101.9200;102.1800;67;7;"piano"
101.9200;102.0700;46;10;"piano"
102.0700;102.1800;45;9;"piano"
102.1800;102.4800;61;1;"piano"
102.1800;102.4800;64;4;"piano"
102.1800;102.4800;67;7;"piano"
102.1800;102.3300;46;10;"piano"
102.3300;102.4700;45;9;"piano"
102.4800;102.7800;61;1;"piano"
102.4800;102.7800;64;4;"piano"
102.4800;102.7800;67;7;"piano"
102.4800;102.7800;33;9;"piano"
104.1200;104.4200;61;1;"piano"
104.1200;104.4200;64;4;"piano"
104.1200;104.4200;67;7;"piano"
104.1200;104.2700;46;10;"piano"
104.2700;104.4200;45;9;"piano"
104.4200;104.6800;61;1;"piano"
104.4200;104.6800;64;4;"piano"
104.4200;104.6800;67;7;"piano"
104.4200;104.5700;46;10;"piano"
104.5700;104.6800;45;9;"piano"
104.6800;104.9400;61;1;"piano"
104.6800;104.9400;64;4;"piano"
104.6800;104.9400;67;7;"piano"
104.6800;104.8300;46;10;"piano"
104.8300;104.9400;45;9;"piano"
104.9400;105.2200;61;1;"piano"
104.9400;105.2200;64;4;"piano"
104.9400;105.2200;67;7;"piano"
104.9400;105.0900;46;10;"piano"
105.0900;105.2200;45;9;"piano"
105.2200;105.5000;61;1;"piano"
105.2200;105.5000;64;4;"piano"
105.2200;105.5000;67;7;"piano"
105.2200;105.3500;46;10;"piano"
105.3500;105.5000;45;9;"piano"
105.5000;105.8000;61;1;"piano"
105.5000;105.8000;64;4;"piano"
105.5000;105.8000;67;7;"piano"
105.5000;105.6500;46;10;"piano"
105.6500;105.7900;45;9;"piano"
105.8000;106.7000;57;9;"voice"
105.8000;106.1000;61;1;"piano"
105.8000;106.1000;64;4;"piano"
105.8000;106.1000;67;7;"piano"
105.8000;106.1000;33;9;"piano"
106.7000;107.3000;57;9;"voice"
107.3000;107.6000;57;9;"voice"
107.6000;108.9200;54;6;"voice"
107.6000;107.8400;57;9;"piano"
107.6000;107.8400;62;2;"piano"
107.6000;107.8400;66;6;"piano"
107.6000;107.7300;50;2;"piano"
107.7300;107.8400;49;1;"piano"
107.8400;108.1200;57;9;"piano"
107.8400;108.1200;62;2;"piano"
107.8400;108.1200;66;6;"piano"
107.8400;107.9700;50;2;"piano"
107.9700;108.1200;49;1;"piano"
108.1200;108.4000;57;9;"piano"
108.1200;108.4000;62;2;"piano"
108.1200;108.4000;66;6;"piano"
108.1200;108.2500;50;2;"piano"
108.2500;108.4000;49;1;"piano"
108.4000;108.6400;57;9;"piano"
108.4000;108.6400;62;2;"piano"
108.4000;108.6400;66;6;"piano"
108.4000;108.5500;50;2;"piano"
108.5500;108.6400;49;1;"piano"
108.6400;108.9200;57;9;"piano"
108.6400;108.9200;62;2;"piano"
108.6400;108.9200;66;6;"piano"
108.6400;108.7700;50;2;"piano"
108.7700;108.9200;49;1;"piano"
108.9200;109.2200;54;6;"voice"
108.9200;109.2200;57;9;"piano"
108.9200;109.2200;62;2;"piano"
108.9200;109.2200;66;6;"piano"
108.9200;109.0700;50;2;"piano"
109.0700;109.1100;49;1;"piano"
109.1100;109.2200;50;2;"piano"
109.1500;109.2200;52;4;"piano"
109.2200;110.7200;57;9;"voice"
109.2200;109.5200;57;9;"piano"
109.2200;109.5200;62;2;"piano"
109.2200;109.5200;69;9;"piano"
109.2200;109.5000;54;6;"piano"
110.7200;110.8100;57;9;"voice"
110.8100;110.8400;55;7;"voice"
110.8400;111.6500;54;6;"voice"
110.8400;111.1400;57;9;"piano"
110.8400;111.1400;62;2;"piano"
110.8400;111.1400;66;6;"piano"
110.8400;110.9900;50;2;"piano"
110.9900;111.1400;49;1;"piano"
111.1400;111.4400;57;9;"piano"
111.1400;111.4400;62;2;"piano"
111.1400;111.4400;66;6;"piano"
111.1400;111.2900;50;2;"piano"
111.2900;111.4400;49;1;"piano"
111.4400;111.7000;57;9;"piano"
111.4400;111.7000;62;2;"piano"
111.4400;111.7000;66;6;"piano"
111.4400;111.5900;50;2;"piano"
111.5900;111.7000;49;1;"piano"
111.7000;112.5400;54;6;"voice"
111.7000;112.0000;57;9;"piano"
111.7000;112.0000;62;2;"piano"
111.7000;112.0000;66;6;"piano"
111.7000;111.8500;50;2;"piano"
111.8500;112.0000;49;1;"piano"
112.0000;112.2800;57;9;"piano"
112.0000;112.2800;62;2;"piano"
112.0000;112.2800;66;6;"piano"
112.0000;112.1500;50;2;"piano"
112.1500;112.2800;49;1;"piano"
112.2800;112.5400;57;9;"piano"
112.2800;112.5400;62;2;"piano"
112.2800;112.5400;66;6;"piano"
112.2800;112.3900;50;2;"piano"
112.3900;112.4300;49;1;"piano"
112.4300;112.5400;50;2;"piano"
112.4700;112.5400;52;4;"piano"
112.5400;113.4400;62;2;"voice"
112.5400;112.8400;57;9;"piano"
112.5400;112.8400;62;2;"piano"
112.5400;112.8400;69;9;"piano"
112.5400;112.8200;54;6;"piano"
113.4400;114.0400;62;2;"voice"
114.0400;114.3400;62;2;"voice"
114.3400;115.1600;52;4;"voice"
114.3400;114.6200;62;2;"piano"
114.3400;114.6200;64;4;"piano"
114.3400;114.6200;70;10;"piano"
114.3400;114.4700;43;7;"piano"
114.4700;114.6200;42;6;"piano"
114.6200;114.9000;62;2;"piano"
114.6200;114.9000;64;4;"piano"
114.6200;114.9000;70;10;"piano"
114.6200;114.7500;43;7;"piano"
114.7500;114.9000;42;6;"piano"
114.9000;115.1600;62;2;"piano"
114.9000;115.1600;64;4;"piano"
114.9000;115.1600;70;10;"piano"
114.9000;115.0100;43;7;"piano"
115.0100;115.1600;42;6;"piano"
115.1600;115.6800;52;4;"voice"
115.1600;115.4600;62;2;"piano"
115.1600;115.4600;64;4;"piano"
115.1600;115.4600;70;10;"piano"
115.1600;115.3100;43;7;"piano"
115.3100;115.4600;42;6;"piano"
115.4600;115.6800;62;2;"piano"
115.4600;115.6800;64;4;"piano"
115.4600;115.6800;70;10;"piano"
115.4600;115.5300;43;7;"piano"
115.5300;115.6800;42;6;"piano"
115.6800;115.9800;52;4;"voice"
115.6800;115.9800;62;2;"piano"
115.6800;115.9800;64;4;"piano"
115.6800;115.9800;70;10;"piano"
115.6800;115.8300;43;7;"piano"
115.8300;115.8500;42;6;"piano"
115.8500;115.9800;43;7;"piano"
115.9000;115.9800;45;9;"piano"
115.9800;117.2400;62;2;"voice"
115.9800;116.2800;62;2;"piano"
115.9800;116.2800;64;4;"piano"
115.9800;116.2600;46;10;"piano"
117.2400;117.5400;62;2;"voice"
117.5400;118.4400;52;4;"voice"
117.5400;117.8400;62;2;"piano"
117.5400;117.8400;64;4;"piano"
117.5400;117.8400;70;10;"piano"
117.5400;117.6900;43;7;"piano"
117.6900;117.8400;42;6;"piano"
117.8400;118.1400;62;2;"piano"
117.8400;118.1400;64;4;"piano"
117.8400;118.1400;70;10;"piano"
117.8400;117.9900;43;7;"piano"
117.9900;118.1400;42;6;"piano"
118.1400;118.4400;62;2;"piano"
118.1400;118.4400;64;4;"piano"
118.1400;118.4400;70;10;"piano"
118.1400;118.2900;43;7;"piano"
118.2900;118.4400;42;6;"piano"
118.4400;119.3000;52;4;"voice"
118.4400;118.7400;62;2;"piano"
118.4400;118.7400;64;4;"piano"
118.4400;118.7400;70;10;"piano"
118.4400;118.5900;43;7;"piano"
118.5900;118.7400;42;6;"piano"
118.7400;119.0400;62;2;"piano"
118.7400;119.0400;64;4;"piano"
118.7400;119.0400;70;10;"piano"
118.7400;118.8900;43;7;"piano"
118.8900;119.0400;42;6;"piano"
119.0400;119.3000;62;2;"piano"
119.0400;119.3000;64;4;"piano"
119.0400;119.3000;70;10;"piano"
119.0400;119.1500;43;7;"piano"
119.1500;119.1700;42;6;"piano"
119.1700;119.3000;43;7;"piano"
119.2200;119.3000;45;9;"piano"
119.3000;119.6000;62;2;"piano"
119.3000;119.6000;64;4;"piano"
119.3000;119.5800;46;10;"piano"
120.9400;121.2400;62;2;"piano"
120.9400;121.2400;64;4;"piano"
120.9400;121.2400;71;11;"piano"
120.9400;121.0900;44;8;"piano"
121.0900;121.2400;43;7;"piano"
121.2400;121.5400;62;2;"piano"
121.2400;121.5400;64;4;"piano"
121.2400;121.5400;71;11;"piano"
121.2400;121.3900;44;8;"piano"
121.3900;121.5400;43;7;"piano"
121.5400;121.8400;62;2;"piano"
121.5400;121.8400;64;4;"piano"
121.5400;121.8400;71;11;"piano"
121.5400;121.6900;44;8;"piano"
121.6900;121.8400;43;7;"piano"
121.8400;122.1200;62;2;"piano"
121.8400;122.1200;64;4;"piano"
121.8400;122.1200;71;11;"piano"
121.8400;121.9900;44;8;"piano"
121.9900;122.1200;43;7;"piano"
122.1200;122.4200;62;2;"piano"
122.1200;122.4200;64;4;"piano"
122.1200;122.4200;71;11;"piano"
122.1200;122.2700;44;8;"piano"
122.2700;122.4200;43;7;"piano"
122.4200;122.7300;52;4;"voice"
122.4200;122.7300;62;2;"piano"
122.4200;122.7300;64;4;"piano"
122.4200;122.7300;71;11;"piano"
122.4200;122.5700;44;8;"piano"
122.5700;122.6000;43;7;"piano"
122.6000;122.7300;44;8;"piano"
122.6400;122.7300;45;9;"piano"
122.7300;124.2600;52;4;"voice"
122.7300;123.0600;62;2;"piano"
122.7300;123.0600;64;4;"piano"
122.7300;123.0400;47;11;"piano"
124.2600;124.5600;52;4;"voice"
124.5600;125.4600;53;5;"voice"
124.5600;124.8600;62;2;"piano"
124.5600;124.8600;65;5;"piano"
124.5600;124.7100;45;9;"piano"
124.7100;124.8600;44;8;"piano"
124.8600;125.1600;62;2;"piano"
124.8600;125.1600;65;5;"piano"
124.8600;125.0100;45;9;"piano"
125.0100;125.1600;44;8;"piano"
125.1600;125.4600;62;2;"piano"
125.1600;125.4600;65;5;"piano"
125.1600;125.3100;45;9;"piano"
125.3100;125.4600;44;8;"piano"
125.4600;126.0800;53;5;"voice"
125.4600;125.7800;62;2;"piano"
125.4600;125.7800;65;5;"piano"
125.4600;125.6300;45;9;"piano"
125.6300;125.7800;44;8;"piano"
125.7800;126.0800;62;2;"piano"
125.7800;126.0800;65;5;"piano"
125.7800;125.9300;45;9;"piano"
125.9300;126.0800;44;8;"piano"
126.0800;126.4400;53;5;"voice"
126.0800;126.4400;62;2;"piano"
126.0800;126.4400;65;5;"piano"
126.0800;126.2300;45;9;"piano"
126.2300;126.4300;44;8;"piano"
126.4400;127.6600;53;5;"voice"
126.4400;126.7600;63;3;"piano"
126.4400;126.7600;65;5;"piano"
126.4400;126.7600;45;9;"piano"
127.6600;127.9700;55;7;"voice"
128.0000;128.6000;53;5;"voice"
128.6000;129.6400;53;5;"voice"
128.6000;129.0400;62;2;"piano"
128.6000;129.0400;65;5;"piano"
128.6000;128.8900;46;10;"piano"
128.8900;129.0400;45;9;"piano"
129.0400;129.3400;62;2;"piano"
129.0400;129.3400;65;5;"piano"
129.0400;129.1900;46;10;"piano"
129.1900;129.3400;45;9;"piano"
129.3400;129.6400;62;2;"piano"
129.3400;129.6400;65;5;"piano"
129.3400;129.4900;46;10;"piano"
129.4900;129.6400;45;9;"piano"
129.6400;130.5400;50;2;"voice"
129.6400;129.9400;62;2;"piano"
129.6400;129.9400;65;5;"piano"
129.6400;129.7900;46;10;"piano"
129.7900;129.9400;45;9;"piano"
129.9400;130.2400;62;2;"piano"
129.9400;130.2400;65;5;"piano"
129.9400;130.0900;46;10;"piano"
130.0900;130.2400;45;9;"piano"
130.2400;130.5400;62;2;"piano"
130.2400;130.5400;65;5;"piano"
130.2400;130.3900;46;10;"piano"
130.3900;130.5300;45;9;"piano"
130.5400;130.8400;62;2;"piano"
130.5400;130.8400;65;5;"piano"
130.5400;130.8400;46;10;"piano"
131.4000;132.3000;55;7;"voice"
131.4000;131.7000;55;7;"piano"
131.4000;131.7000;62;2;"piano"
131.4000;131.7000;67;7;"piano"
131.4000;131.7000;46;10;"piano"
131.4000;131.7000;50;2;"piano"
132.3000;133.2000;57;9;"voice"
132.3000;134.0200;57;9;"piano"
132.3000;134.0200;62;2;"piano"
132.3000;134.0200;69;9;"piano"
132.3000;134.0200;45;9;"piano"
132.3000;134.0200;50;2;"piano"
132.3000;134.0200;54;6;"piano"
133.2000;134.0200;62;2;"voice"
134.0200;134.8400;57;9;"voice"
134.0200;134.8600;57;9;"piano"
134.0200;134.8400;62;2;"piano"
134.0200;134.8600;69;9;"piano"
134.0200;134.8600;45;9;"piano"
134.0200;134.8400;50;2;"piano"
134.0200;134.8600;54;6;"piano"
134.8400;135.4400;59;11;"voice"
134.8400;135.6600;59;11;"piano"
134.8400;135.6400;62;2;"piano"
134.8400;135.6600;71;11;"piano"
134.8400;135.6600;43;7;"piano"
134.8400;135.6400;50;2;"piano"
134.8400;135.6600;55;7;"piano"
135.4400;135.6400;59;11;"voice"
135.6400;136.5600;54;6;"voice"
135.6400;136.5800;57;9;"piano"
135.6400;136.5600;62;2;"piano"
135.6400;136.5800;66;6;"piano"
135.6400;136.5800;45;9;"piano"
135.6400;136.5600;50;2;"piano"
135.6400;136.5800;54;6;"piano"
136.5600;137.4800;55;7;"voice"
136.5600;137.5000;59;11;"piano"
136.5600;137.4800;62;2;"piano"
136.5600;137.5000;67;7;"piano"
136.5600;137.5000;47;11;"piano"
136.5600;137.4800;50;2;"piano"
136.5600;137.5000;55;7;"piano"
137.4800;139.6400;57;9;"voice"
137.4800;139.4000;57;9;"piano"
137.4800;139.4000;64;4;"piano"
137.4800;139.4000;69;9;"piano"
137.4800;138.4600;62;2;"piano"
137.4800;139.4000;45;9;"piano"
137.4800;139.4000;52;4;"piano"
137.4800;138.4600;50;2;"piano"
138.4400;139.4500;61;1;"piano"
138.4400;139.4500;49;1;"piano"
139.6400;140.2800;54;6;"voice"
139.6400;139.9800;57;9;"piano"
139.6400;139.9800;62;2;"piano"
139.6400;139.9800;66;6;"piano"
139.6400;139.8300;50;2;"piano"
139.8300;139.9800;49;1;"piano"
139.9800;140.2800;57;9;"piano"
139.9800;140.2800;62;2;"piano"
139.9800;140.2800;66;6;"piano"
139.9800;140.1300;50;2;"piano"
140.1300;140.2800;49;1;"piano"
140.2800;140.5600;57;9;"piano"
140.2800;140.5600;62;2;"piano"
140.2800;140.5600;66;6;"piano"
140.2800;140.4100;50;2;"piano"
140.4100;140.5600;49;1;"piano"
140.5600;140.8600;57;9;"piano"
140.5600;140.8600;62;2;"piano"
140.5600;140.8600;66;6;"piano"
140.5600;140.7100;50;2;"piano"
140.7100;140.8600;49;1;"piano"
140.8600;141.1600;57;9;"piano"
140.8600;141.1600;62;2;"piano"
140.8600;141.1600;66;6;"piano"
140.8600;141.0100;50;2;"piano"
141.0100;141.1600;49;1;"piano"
141.1600;141.4300;54;6;"voice"
141.1600;141.4300;57;9;"piano"
141.1600;141.4300;62;2;"piano"
141.1600;141.4300;66;6;"piano"
141.1600;141.3100;50;2;"piano"
141.3100;141.3600;49;1;"piano"
141.3600;141.4300;50;2;"piano"
141.4100;141.4300;52;4;"piano"
141.4300;142.9200;54;6;"voice"
141.4300;141.7200;57;9;"piano"
141.4300;141.7200;62;2;"piano"
141.4300;141.7200;69;9;"piano"
141.4300;141.7000;54;6;"piano"
142.9200;143.2200;54;6;"voice"
143.2200;144.1800;53;5;"voice"
143.2200;143.5600;62;2;"piano"
143.2200;143.5600;65;5;"piano"
143.2200;143.5600;53;5;"piano"
143.2200;143.3700;46;10;"piano"
143.3700;143.5600;45;9;"piano"
143.5600;143.8600;62;2;"piano"
143.5600;143.8600;65;5;"piano"
143.5600;143.8600;54;6;"piano"
143.5600;143.7100;46;10;"piano"
143.7100;143.8600;45;9;"piano"
143.8600;144.1800;62;2;"piano"
143.8600;144.1800;65;5;"piano"
143.8600;144.1800;54;6;"piano"
143.8600;144.0100;46;10;"piano"
144.0100;144.1800;45;9;"piano"
144.1800;144.8000;53;5;"voice"
144.1800;144.4800;62;2;"piano"
144.1800;144.4800;65;5;"piano"
144.1800;144.4800;54;6;"piano"
144.1800;144.3300;46;10;"piano"
144.3300;144.4800;45;9;"piano"
144.4800;144.8000;62;2;"piano"
144.4800;144.8000;65;5;"piano"
144.4800;144.8000;54;6;"piano"
144.4800;144.6300;46;10;"piano"
144.6300;144.8000;45;9;"piano"
144.8000;145.1600;53;5;"voice"
144.8000;145.1600;62;2;"piano"
144.8000;145.1600;65;5;"piano"
144.8000;145.1600;54;6;"piano"
144.8000;144.9500;46;10;"piano"
144.9500;145.1500;48;0;"piano"
145.1600;145.8100;53;5;"voice"
145.1600;145.4900;63;3;"piano"
145.1600;145.4900;65;5;"piano"
145.1600;145.4900;54;6;"piano"
145.1600;145.4900;45;9;"piano"
145.8000;146.1000;57;9;"voice"
146.1200;146.7300;60;0;"voice"
146.7200;147.1500;63;3;"voice"
147.1500;147.4200;61;1;"voice"
147.4200;148.2700;62;2;"voice"
147.4200;147.7200;62;2;"piano"
147.4200;147.7200;65;5;"piano"
147.4200;147.7200;53;5;"piano"
147.4200;147.5700;46;10;"piano"
147.5700;147.7200;45;9;"piano"
147.7200;148.0200;62;2;"piano"
147.7200;148.0200;65;5;"piano"
147.7200;148.0200;54;6;"piano"
147.7200;147.8700;46;10;"piano"
147.8700;148.0200;45;9;"piano"
148.0200;148.3200;62;2;"piano"
148.0200;148.3200;65;5;"piano"
148.0200;148.3200;54;6;"piano"
148.0200;148.1700;46;10;"piano"
