start;end;pitch;pitchclass;instrument
44.9190;44.9600;68;8;"piano"
44.9190;44.9600;52;4;"piano"
44.9190;44.9600;59;11;"piano"
44.9600;45.5600;68;8;"piano"
44.9600;45.5600;52;4;"piano"
44.9600;45.5600;59;11;"piano"
45.5600;45.8600;56;8;"voice"
45.5600;45.8600;68;8;"piano"
45.5600;45.8600;72;0;"piano"
45.5600;45.8600;63;3;"piano"
45.5600;45.8600;44;8;"piano"
45.5600;45.8600;54;6;"piano"
45.5600;45.8600;56;8;"piano"
45.8600;46.2800;56;8;"voice"
45.8600;46.2800;63;3;"piano"
45.8600;46.2800;68;8;"piano"
45.8600;46.2800;72;0;"piano"
45.8600;46.2800;44;8;"piano"
45.8600;46.2800;54;6;"piano"
45.8600;46.2800;56;8;"piano"
46.2800;46.4360;57;9;"voice"
46.2800;46.4360;63;3;"piano"
46.2800;46.4360;68;8;"piano"
46.2800;46.4360;72;0;"piano"
46.2800;46.4360;44;8;"piano"
46.2800;46.4360;54;6;"piano"
46.2800;46.4360;56;8;"piano"
46.4360;46.8600;56;8;"voice"
46.4360;46.8600;63;3;"piano"
46.4360;46.8600;68;8;"piano"
46.4360;46.8600;72;0;"piano"
46.4360;46.8600;44;8;"piano"
46.4360;46.8600;54;6;"piano"
46.4360;46.8600;56;8;"piano"
46.8600;47.1600;57;9;"voice"
46.8600;47.1600;63;3;"piano"
46.8600;47.1600;68;8;"piano"
46.8600;47.1600;72;0;"piano"
46.8600;47.1600;44;8;"piano"
46.8600;47.1600;54;6;"piano"
46.8600;47.1600;56;8;"piano"
47.1600;47.5600;56;8;"voice"
47.1600;47.5600;61;1;"piano"
47.1600;47.5600;68;8;"piano"
47.1600;47.5600;73;1;"piano"
47.1600;47.5600;44;8;"piano"
47.1600;47.5600;53;5;"piano"
47.1600;47.5600;56;8;"piano"
47.5600;47.8600;61;1;"voice"
47.5600;47.8600;61;1;"piano"
47.5600;47.8600;68;8;"piano"
47.5600;47.8600;73;1;"piano"
47.5600;47.8600;44;8;"piano"
47.5600;47.8600;53;5;"piano"
47.5600;47.8600;56;8;"piano"
47.8600;48.1200;56;8;"voice"
47.8600;48.1200;61;1;"piano"
47.8600;48.1200;68;8;"piano"
47.8600;48.1200;73;1;"piano"
47.8600;48.1200;44;8;"piano"
47.8600;48.1200;53;5;"piano"
47.8600;48.1200;56;8;"piano"
48.1200;48.3540;61;1;"voice"
48.1200;48.4050;61;1;"piano"
48.1200;48.4050;68;8;"piano"
48.1200;48.4050;73;1;"piano"
48.1200;48.4050;44;8;"piano"
48.1200;48.4050;53;5;"piano"
48.1200;48.4050;56;8;"piano"
48.3540;48.4050;60;0;"voice"
48.4050;49.3990;63;3;"voice"
48.4050;48.8600;63;3;"piano"
48.4050;48.8600;68;8;"piano"
48.4050;48.8600;72;0;"piano"
48.4050;48.8600;44;8;"piano"
48.4050;48.8600;54;6;"piano"
48.4050;48.8600;56;8;"piano"
48.8600;49.1600;63;3;"piano"
48.8600;49.1600;68;8;"piano"
48.8600;49.1600;72;0;"piano"
48.8600;49.1600;44;8;"piano"
48.8600;49.1600;54;6;"piano"
48.8600;49.1600;56;8;"piano"
49.1600;49.5200;63;3;"piano"
49.1600;49.5200;68;8;"piano"
49.1600;49.5200;72;0;"piano"
49.1600;49.5200;44;8;"piano"
49.1600;49.5200;54;6;"piano"
49.1600;49.5200;56;8;"piano"
49.4510;49.5040;61;1;"voice"
49.5200;49.8200;60;0;"voice"
49.5200;49.8200;63;3;"piano"
49.5200;49.8200;68;8;"piano"
49.5200;49.8200;72;0;"piano"
49.5200;49.8200;44;8;"piano"
49.5200;49.8200;54;6;"piano"
49.5200;49.8200;56;8;"piano"
49.8200;50.6760;61;1;"voice"
49.8200;50.4200;61;1;"piano"
49.8200;50.4200;68;8;"piano"
49.8200;50.4200;73;1;"piano"
49.8200;50.4200;44;8;"piano"
49.8200;50.4200;53;5;"piano"
49.8200;50.4200;56;8;"piano"
50.4200;50.6740;61;1;"piano"
50.4200;50.6740;68;8;"piano"
50.4200;50.6740;73;1;"piano"
50.4200;50.6740;44;8;"piano"
50.4200;50.6740;53;5;"piano"
50.4200;50.6740;56;8;"piano"
50.6740;50.7290;56;8;"voice"
50.6740;50.7400;61;1;"piano"
50.6740;50.7400;68;8;"piano"
50.6740;50.7400;73;1;"piano"
50.6740;50.7400;44;8;"piano"
50.6740;50.7400;53;5;"piano"
50.6740;50.7400;56;8;"piano"
50.7400;51.0400;56;8;"voice"
50.7400;51.0400;61;1;"piano"
50.7400;51.0400;68;8;"piano"
50.7400;51.0400;73;1;"piano"
50.7400;51.0400;44;8;"piano"
50.7400;51.0400;53;5;"piano"
50.7400;51.0400;56;8;"piano"
51.0400;51.4400;56;8;"voice"
51.0400;51.4400;63;3;"piano"
51.0400;51.4400;68;8;"piano"
51.0400;51.4400;72;0;"piano"
51.0400;51.4400;44;8;"piano"
51.0400;51.4400;54;6;"piano"
51.0400;51.4400;56;8;"piano"
51.4400;51.7400;58;10;"voice"
51.4400;51.7400;63;3;"piano"
51.4400;51.7400;68;8;"piano"
51.4400;51.7400;72;0;"piano"
51.4400;51.7400;44;8;"piano"
51.4400;51.7400;54;6;"piano"
51.4400;51.7400;56;8;"piano"
51.7400;52.0600;56;8;"voice"
51.7400;52.0600;63;3;"piano"
51.7400;52.0600;68;8;"piano"
51.7400;52.0600;72;0;"piano"
51.7400;52.0600;44;8;"piano"
51.7400;52.0600;54;6;"piano"
51.7400;52.0600;56;8;"piano"
52.0600;52.2400;58;10;"voice"
52.0600;52.2400;63;3;"piano"
52.0600;52.2400;68;8;"piano"
52.0600;52.2400;72;0;"piano"
52.0600;52.2400;44;8;"piano"
52.0600;52.2400;54;6;"piano"
52.0600;52.2400;56;8;"piano"
52.2400;52.5400;56;8;"voice"
52.2400;52.5400;61;1;"piano"
52.2400;52.5400;68;8;"piano"
52.2400;52.5400;73;1;"piano"
52.2400;52.5400;44;8;"piano"
52.2400;52.5400;53;5;"piano"
52.2400;52.5400;56;8;"piano"
52.5400;52.8400;61;1;"voice"
52.5400;52.8400;61;1;"piano"
52.5400;52.8400;68;8;"piano"
52.5400;52.8400;73;1;"piano"
52.5400;52.8400;44;8;"piano"
52.5400;52.8400;53;5;"piano"
52.5400;52.8400;56;8;"piano"
52.8400;53.2400;56;8;"voice"
52.8400;53.2400;61;1;"piano"
52.8400;53.2400;68;8;"piano"
52.8400;53.2400;73;1;"piano"
52.8400;53.2400;44;8;"piano"
52.8400;53.2400;53;5;"piano"
52.8400;53.2400;56;8;"piano"
53.2400;53.5400;61;1;"voice"
53.2400;53.5400;61;1;"piano"
53.2400;53.5400;68;8;"piano"
53.2400;53.5400;73;1;"piano"
53.2400;53.5400;44;8;"piano"
53.2400;53.5400;53;5;"piano"
53.2400;53.5400;56;8;"piano"
53.5400;54.8950;63;3;"voice"
53.5400;54.1400;61;1;"piano"
53.5400;54.1400;63;3;"piano"
53.5400;54.1400;67;7;"piano"
53.5400;54.1400;70;10;"piano"
53.5400;54.1400;44;8;"piano"
53.5400;54.1400;51;3;"piano"
54.1400;54.2800;61;1;"piano"
54.1400;54.2800;63;3;"piano"
54.1400;54.2800;67;7;"piano"
54.1400;54.2800;70;10;"piano"
54.1400;54.2800;44;8;"piano"
54.1400;54.2800;51;3;"piano"
54.2800;54.5600;61;1;"piano"
54.2800;54.5600;63;3;"piano"
54.2800;54.5600;67;7;"piano"
54.2800;54.5600;70;10;"piano"
54.2800;54.5600;44;8;"piano"
54.2800;54.5600;51;3;"piano"
54.5600;54.8600;61;1;"piano"
54.5600;54.8600;63;3;"piano"
54.5600;54.8600;67;7;"piano"
54.5600;54.8600;70;10;"piano"
54.5600;54.8600;44;8;"piano"
54.5600;54.8600;51;3;"piano"
54.8600;55.8460;66;6;"voice"
54.8600;55.4600;60;0;"piano"
54.8600;55.4600;63;3;"piano"
54.8600;55.4600;66;6;"piano"
54.8600;55.4600;68;8;"piano"
54.8600;55.4600;44;8;"piano"
54.8600;55.4600;51;3;"piano"
54.8600;55.4600;54;6;"piano"
54.8600;55.4600;56;8;"piano"
55.4600;55.7600;60;0;"piano"
55.4600;55.7600;63;3;"piano"
55.4600;55.7600;66;6;"piano"
55.4600;55.7600;68;8;"piano"
55.4600;55.7600;44;8;"piano"
55.4600;55.7600;51;3;"piano"
55.4600;55.7600;54;6;"piano"
55.4600;55.7600;56;8;"piano"
55.7600;55.8500;60;0;"piano"
55.7600;55.8500;63;3;"piano"
55.7600;55.8500;66;6;"piano"
55.7600;55.8500;68;8;"piano"
55.7600;55.8500;44;8;"piano"
55.7600;55.8500;51;3;"piano"
55.7600;55.8500;54;6;"piano"
55.7600;55.8500;56;8;"piano"
55.8500;56.1400;60;0;"voice"
55.8500;56.1400;60;0;"piano"
55.8500;56.1400;63;3;"piano"
55.8500;56.1400;66;6;"piano"
55.8500;56.1400;68;8;"piano"
55.8500;56.1400;44;8;"piano"
55.8500;56.1400;51;3;"piano"
55.8500;56.1400;54;6;"piano"
55.8500;56.1400;56;8;"piano"
56.1400;57.2720;61;1;"voice"
56.1400;56.7400;61;1;"piano"
56.1400;56.7400;65;5;"piano"
56.1400;56.7400;56;8;"piano"
56.1400;56.7400;49;1;"piano"
56.1400;56.7400;53;5;"piano"
56.7400;57.0400;56;8;"piano"
57.0400;57.2720;61;1;"piano"
57.0400;57.2820;49;1;"piano"
57.2720;57.2820;56;8;"piano"
57.2820;57.3250;53;5;"piano"
57.3250;57.5200;61;1;"piano"
57.3250;57.7200;49;1;"piano"
57.5200;57.7200;56;8;"piano"
57.7200;57.8750;53;5;"piano"
57.8750;58.0800;61;1;"piano"
57.8750;58.2600;49;1;"piano"
58.0800;58.2600;56;8;"piano"
58.2600;58.4800;53;5;"piano"
58.4800;58.7130;65;5;"piano"
58.4800;58.6980;61;1;"piano"
58.4800;58.7600;49;1;"piano"
58.6980;58.7600;56;8;"piano"
58.7130;58.7600;68;8;"piano"
58.7600;59.0400;68;8;"piano"
58.7600;59.0400;53;5;"piano"
59.0400;59.4100;68;8;"piano"
59.0400;59.3400;61;1;"piano"
59.0400;59.5200;49;1;"piano"
59.3400;59.5200;56;8;"piano"
59.4100;59.5200;73;1;"piano"
59.5200;59.6320;73;1;"piano"
59.5200;59.6320;53;5;"piano"
59.6320;59.8450;68;8;"piano"
59.6320;59.8400;61;1;"piano"
59.6320;60.0400;49;1;"piano"
59.8400;60.0450;65;5;"piano"
59.8400;60.0400;56;8;"piano"
60.0400;60.3450;68;8;"piano"
60.0400;60.3400;53;5;"piano"
60.3400;60.4250;73;1;"piano"
60.3400;60.4200;61;1;"piano"
60.3400;60.6200;49;1;"piano"
60.4200;60.6250;68;8;"piano"
60.4200;60.6200;56;8;"piano"
60.6200;60.8040;65;5;"piano"
60.6200;60.8200;53;5;"piano"
60.8200;61.1500;68;8;"piano"
60.8200;61.0150;61;1;"piano"
60.8200;61.2200;49;1;"piano"
61.0150;61.2200;56;8;"piano"
61.1500;61.2200;73;1;"piano"
61.2200;61.2750;73;1;"piano"
61.2200;61.2750;53;5;"piano"
61.2750;61.6500;73;1;"piano"
61.2750;61.5200;61;1;"piano"
61.2750;61.7200;49;1;"piano"
61.5200;61.7200;56;8;"piano"
61.6500;61.7200;77;5;"piano"
61.7200;61.9600;77;5;"piano"
61.7200;61.9600;53;5;"piano"
61.9600;62.2450;77;5;"piano"
61.9600;62.2400;61;1;"piano"
61.9600;62.3200;49;1;"piano"
62.2400;62.3250;73;1;"piano"
62.2400;62.3200;56;8;"piano"
62.3200;62.5050;77;5;"piano"
62.3200;62.5000;53;5;"piano"
62.5000;62.6850;80;8;"piano"
62.5000;62.6800;61;1;"piano"
62.5000;62.8800;49;1;"piano"
62.6800;62.8850;77;5;"piano"
62.6800;62.8800;56;8;"piano"
62.8800;63.0640;73;1;"piano"
62.8800;63.0800;53;5;"piano"
63.0800;63.4100;68;8;"piano"
63.0800;63.3350;60;0;"piano"
63.0800;63.5450;49;1;"piano"
63.3350;63.5450;56;8;"piano"
63.4100;63.5450;68;8;"piano"
63.5450;63.6600;68;8;"piano"
63.5450;63.6600;54;6;"piano"
63.6600;63.9700;73;1;"piano"
63.6600;63.8400;53;5;"piano"
63.6600;64.0120;49;1;"piano"
63.8400;64.0120;56;8;"piano"
63.9700;64.0120;73;1;"piano"
64.0120;64.2200;73;1;"piano"
64.0120;64.2200;61;1;"piano"
64.2200;64.5500;68;8;"piano"
64.2200;64.4400;60;0;"piano"
64.2200;64.6950;49;1;"piano"
64.4400;64.6950;56;8;"piano"
64.5500;64.6950;68;8;"piano"
64.6950;64.8200;68;8;"piano"
64.6950;64.8200;54;6;"piano"
64.8200;65.1300;73;1;"piano"
64.8200;65.0000;53;5;"piano"
64.8200;65.2130;49;1;"piano"
65.0000;65.2130;56;8;"piano"
65.1300;65.2130;73;1;"piano"
65.2130;65.4000;73;1;"piano"
65.2130;65.4000;61;1;"piano"
65.4000;65.6500;56;8;"piano"
65.4000;65.6500;60;0;"piano"
65.4000;65.6500;63;3;"piano"
65.4000;65.6500;44;8;"piano"
65.6500;65.7400;56;8;"piano"
65.6500;65.7400;60;0;"piano"
65.6500;65.7400;63;3;"piano"
65.6500;65.7400;44;8;"piano"
65.7400;65.9800;56;8;"piano"
65.7400;65.9800;60;0;"piano"
65.7400;65.9800;63;3;"piano"
65.7400;65.9800;44;8;"piano"
65.9800;66.2640;56;8;"piano"
65.9800;66.2640;61;1;"piano"
65.9800;66.2640;65;5;"piano"
65.9800;66.2640;49;1;"piano"
66.2640;66.3400;56;8;"piano"
66.2640;66.3400;61;1;"piano"
66.2640;66.3400;65;5;"piano"
66.2640;66.3400;49;1;"piano"
66.3400;66.5800;56;8;"voice"
66.3400;66.5800;56;8;"piano"
66.3400;66.5800;61;1;"piano"
66.3400;66.5800;65;5;"piano"
66.3400;66.5800;49;1;"piano"
66.5800;66.9840;56;8;"voice"
66.5800;66.9740;56;8;"piano"
66.5800;66.9740;60;0;"piano"
66.5800;66.9740;63;3;"piano"
66.5800;66.9740;44;8;"piano"
66.9740;66.9840;56;8;"piano"
66.9740;66.9840;60;0;"piano"
66.9740;66.9840;63;3;"piano"
66.9740;66.9840;44;8;"piano"
66.9840;67.1600;56;8;"voice"
66.9840;67.1600;56;8;"piano"
66.9840;67.1600;60;0;"piano"
66.9840;67.1600;63;3;"piano"
66.9840;67.1600;44;8;"piano"
67.1600;67.6310;53;5;"voice"
67.1600;67.4900;56;8;"piano"
67.1600;67.4900;61;1;"piano"
67.1600;67.4900;65;5;"piano"
67.1600;67.4900;49;1;"piano"
67.4900;67.6310;56;8;"piano"
67.4900;67.6310;61;1;"piano"
67.4900;67.6310;65;5;"piano"
67.4900;67.6310;49;1;"piano"
67.6310;67.7600;53;5;"voice"
67.6310;67.7600;56;8;"piano"
67.6310;67.7600;61;1;"piano"
67.6310;67.7600;65;5;"piano"
67.6310;67.7600;49;1;"piano"
67.7600;68.0400;56;8;"voice"
67.7600;68.0100;56;8;"piano"
67.7600;68.0100;60;0;"piano"
67.7600;68.0100;63;3;"piano"
67.7600;68.0100;44;8;"piano"
68.0100;68.0400;56;8;"piano"
68.0100;68.0400;60;0;"piano"
68.0100;68.0400;63;3;"piano"
68.0100;68.0400;44;8;"piano"
68.0400;68.3400;56;8;"voice"
68.0400;68.3400;56;8;"piano"
68.0400;68.3400;60;0;"piano"
68.0400;68.3400;63;3;"piano"
68.0400;68.3400;44;8;"piano"
68.3400;68.7920;53;5;"voice"
68.3400;68.6900;56;8;"piano"
68.3400;68.6900;61;1;"piano"
68.3400;68.6900;65;5;"piano"
68.3400;68.6900;49;1;"piano"
68.6900;68.7920;56;8;"piano"
68.6900;68.7920;61;1;"piano"
68.6900;68.7920;65;5;"piano"
68.6900;68.7920;49;1;"piano"
68.7920;68.9200;56;8;"piano"
68.7920;68.9200;61;1;"piano"
68.7920;68.9200;65;5;"piano"
68.7920;68.9200;49;1;"piano"
68.9200;69.2500;56;8;"piano"
68.9200;69.2500;60;0;"piano"
68.9200;69.2500;63;3;"piano"
68.9200;69.2500;44;8;"piano"
69.2500;69.2690;56;8;"piano"
69.2500;69.2690;60;0;"piano"
69.2500;69.2690;63;3;"piano"
69.2500;69.2690;44;8;"piano"
69.2690;69.5200;56;8;"piano"
69.2690;69.5200;60;0;"piano"
69.2690;69.5200;63;3;"piano"
69.2690;69.5200;44;8;"piano"
69.5200;69.9100;56;8;"piano"
69.5200;69.9100;59;11;"piano"
69.5200;69.9100;61;1;"piano"
69.5200;69.9100;65;5;"piano"
69.5200;69.9100;49;1;"piano"
69.9100;69.9580;56;8;"piano"
69.9100;69.9580;59;11;"piano"
69.9100;69.9580;61;1;"piano"
69.9100;69.9580;65;5;"piano"
69.9100;69.9580;49;1;"piano"
69.9580;70.1200;53;5;"voice"
69.9580;70.1200;56;8;"piano"
69.9580;70.1200;59;11;"piano"
69.9580;70.1200;61;1;"piano"
69.9580;70.1200;65;5;"piano"
69.9580;70.1200;49;1;"piano"
70.1200;70.5360;54;6;"voice"
70.1200;70.4300;58;10;"piano"
70.1200;70.4300;61;1;"piano"
70.1200;70.4300;64;4;"piano"
70.1200;70.4300;66;6;"piano"
70.1200;70.4300;42;6;"piano"
70.4300;70.5360;58;10;"piano"
70.4300;70.5360;61;1;"piano"
70.4300;70.5360;64;4;"piano"
70.4300;70.5360;66;6;"piano"
70.4300;70.5360;42;6;"piano"
70.5360;70.7200;49;1;"voice"
70.5360;70.7200;58;10;"piano"
70.5360;70.7200;61;1;"piano"
70.5360;70.7200;64;4;"piano"
70.5360;70.7200;66;6;"piano"
70.5360;70.7200;42;6;"piano"
70.7200;70.8020;49;1;"voice"
70.7200;70.8100;58;10;"piano"
70.7200;70.8100;61;1;"piano"
70.7200;70.8100;64;4;"piano"
70.7200;70.8100;66;6;"piano"
70.7200;70.8100;42;6;"piano"
70.8020;70.9440;54;6;"voice"
70.8100;70.9600;58;10;"piano"
70.8100;70.9600;61;1;"piano"
70.8100;70.9600;64;4;"piano"
70.8100;70.9600;66;6;"piano"
70.8100;70.9600;42;6;"piano"
70.9600;71.2600;58;10;"voice"
70.9600;71.2600;58;10;"piano"
70.9600;71.2600;61;1;"piano"
70.9600;71.2600;64;4;"piano"
70.9600;71.2600;66;6;"piano"
70.9600;71.2600;42;6;"piano"
71.2600;71.5910;61;1;"voice"
71.2600;71.5800;58;10;"piano"
71.2600;71.5800;61;1;"piano"
71.2600;71.5800;64;4;"piano"
71.2600;71.5800;66;6;"piano"
71.2600;71.5800;42;6;"piano"
71.5800;71.5910;58;10;"piano"
71.5800;71.5910;61;1;"piano"
71.5800;71.5910;64;4;"piano"
71.5800;71.5910;66;6;"piano"
71.5800;71.5910;42;6;"piano"
71.5910;71.7000;58;10;"voice"
71.5910;71.7000;58;10;"piano"
71.5910;71.7000;61;1;"piano"
71.5910;71.7000;64;4;"piano"
71.5910;71.7000;66;6;"piano"
71.5910;71.7000;42;6;"piano"
71.7000;72.2000;54;6;"voice"
71.7000;72.0700;58;10;"piano"
71.7000;72.0700;61;1;"piano"
71.7000;72.0700;64;4;"piano"
71.7000;72.0700;66;6;"piano"
71.7000;72.0700;42;6;"piano"
72.0700;72.2000;58;10;"piano"
72.0700;72.2000;61;1;"piano"
72.0700;72.2000;64;4;"piano"
72.0700;72.2000;66;6;"piano"
72.0700;72.2000;42;6;"piano"
72.2000;72.4200;54;6;"voice"
72.2000;72.4200;58;10;"piano"
72.2000;72.4200;61;1;"piano"
72.2000;72.4200;64;4;"piano"
72.2000;72.4200;66;6;"piano"
72.2000;72.4200;42;6;"piano"
72.4200;73.8800;63;3;"voice"
72.4200;72.8700;54;6;"piano"
72.4200;72.8700;59;11;"piano"
72.4200;72.8700;63;3;"piano"
72.4200;72.8700;35;11;"piano"
72.8700;73.0200;54;6;"piano"
72.8700;73.0200;59;11;"piano"
72.8700;73.0200;63;3;"piano"
72.8700;73.0200;47;11;"piano"
73.0200;73.3200;54;6;"piano"
73.0200;73.3200;59;11;"piano"
73.0200;73.3200;63;3;"piano"
73.0200;73.3200;47;11;"piano"
73.3200;73.4990;54;6;"piano"
73.3200;73.4990;59;11;"piano"
73.3200;73.4990;63;3;"piano"
73.3200;73.4990;47;11;"piano"
73.4990;73.5040;54;6;"piano"
73.4990;73.5040;59;11;"piano"
73.4990;73.5040;63;3;"piano"
73.4990;73.5040;47;11;"piano"
73.5040;73.5400;54;6;"piano"
73.5040;73.5400;59;11;"piano"
73.5040;73.5400;63;3;"piano"
73.5040;73.5400;47;11;"piano"
73.5400;73.8100;54;6;"piano"
73.5400;73.8100;59;11;"piano"
73.5400;73.8100;63;3;"piano"
73.5400;73.8100;47;11;"piano"
73.8100;73.8800;54;6;"piano"
73.8100;73.8800;59;11;"piano"
73.8100;73.8800;63;3;"piano"
73.8100;73.8800;47;11;"piano"
73.8800;74.1400;54;6;"piano"
73.8800;74.1400;59;11;"piano"
73.8800;74.1400;63;3;"piano"
73.8800;74.1400;47;11;"piano"
74.1400;74.4410;54;6;"piano"
74.1400;74.4410;59;11;"piano"
74.1400;74.4410;63;3;"piano"
74.1400;74.4410;47;11;"piano"
74.4410;74.4800;54;6;"piano"
74.4410;74.4800;59;11;"piano"
74.4410;74.4800;63;3;"piano"
74.4410;74.4800;47;11;"piano"
74.4800;74.7000;54;6;"piano"
74.4800;74.7000;59;11;"piano"
74.4800;74.7000;63;3;"piano"
74.4800;74.7000;47;11;"piano"
74.7000;75.1500;55;7;"piano"
74.7000;75.1500;61;1;"piano"
74.7000;75.1500;63;3;"piano"
74.7000;75.1500;46;10;"piano"
75.1500;75.3000;55;7;"piano"
75.1500;75.3000;61;1;"piano"
75.1500;75.3000;63;3;"piano"
75.1500;75.3000;46;10;"piano"
75.3000;75.4590;55;7;"piano"
75.3000;75.4590;61;1;"piano"
75.3000;75.4590;63;3;"piano"
75.3000;75.4590;46;10;"piano"
75.4590;75.5700;55;7;"piano"
75.4590;75.5700;61;1;"piano"
75.4590;75.5700;63;3;"piano"
75.4590;75.5700;46;10;"piano"
75.5700;75.6770;55;7;"piano"
75.5700;75.6770;61;1;"piano"
75.5700;75.6770;63;3;"piano"
75.5700;75.6770;46;10;"piano"
75.6770;75.9000;55;7;"piano"
75.6770;75.9000;61;1;"piano"
75.6770;75.9000;63;3;"piano"
75.6770;75.9000;46;10;"piano"
75.9000;76.1500;55;7;"piano"
75.9000;76.1500;61;1;"piano"
75.9000;76.1500;64;4;"piano"
75.9000;76.1500;45;9;"piano"
76.1500;76.3000;55;7;"piano"
76.1500;76.3000;61;1;"piano"
76.1500;76.3000;64;4;"piano"
76.1500;76.3000;45;9;"piano"
76.3000;76.4600;55;7;"piano"
76.3000;76.4600;61;1;"piano"
76.3000;76.4600;64;4;"piano"
76.3000;76.4600;45;9;"piano"
76.4600;76.7900;55;7;"piano"
76.4600;76.7900;61;1;"piano"
76.4600;76.7900;64;4;"piano"
76.4600;76.7900;45;9;"piano"
76.7900;76.8800;55;7;"piano"
76.7900;76.8800;61;1;"piano"
76.7900;76.8800;64;4;"piano"
76.7900;76.8800;45;9;"piano"
76.8800;77.1000;61;1;"voice"
76.8800;77.1000;55;7;"piano"
76.8800;77.1000;61;1;"piano"
76.8800;77.1000;64;4;"piano"
76.8800;77.1000;45;9;"piano"
77.1000;77.4670;61;1;"voice"
77.1000;77.4570;56;8;"piano"
77.1000;77.4570;61;1;"piano"
77.1000;77.4570;65;5;"piano"
77.1000;77.4000;44;8;"piano"
77.4000;77.4670;44;8;"piano"
77.4570;77.4670;56;8;"piano"
77.4570;77.4670;61;1;"piano"
77.4570;77.4670;65;5;"piano"
77.4670;77.7200;56;8;"voice"
77.4670;77.7200;56;8;"piano"
77.4670;77.7200;61;1;"piano"
77.4670;77.7200;65;5;"piano"
77.4670;77.7200;44;8;"piano"
77.7200;77.8250;53;5;"voice"
77.7200;77.9700;56;8;"piano"
77.7200;77.9700;61;1;"piano"
77.7200;77.9700;65;5;"piano"
77.7200;77.9700;44;8;"piano"
77.8200;78.1040;49;1;"voice"
77.9700;78.1200;56;8;"piano"
77.9700;78.1200;61;1;"piano"
77.9700;78.1200;65;5;"piano"
77.9700;78.1200;44;8;"piano"
78.1200;78.3000;53;5;"voice"
78.1200;78.3000;56;8;"piano"
78.1200;78.3000;61;1;"piano"
78.1200;78.3000;65;5;"piano"
78.1200;78.3000;44;8;"piano"
78.3000;78.7000;58;10;"voice"
78.3000;78.5500;56;8;"piano"
78.3000;78.5500;61;1;"piano"
78.3000;78.5500;65;5;"piano"
78.3000;78.5500;44;8;"piano"
78.5500;78.7000;56;8;"piano"
78.5500;78.7000;61;1;"piano"
78.5500;78.7000;65;5;"piano"
78.5500;78.7000;44;8;"piano"
78.7000;78.8020;56;8;"voice"
78.7000;78.8020;56;8;"piano"
78.7000;78.8020;61;1;"piano"
78.7000;78.8020;65;5;"piano"
78.7000;78.8020;44;8;"piano"
78.8020;79.4800;56;8;"voice"
78.8020;79.1300;56;8;"piano"
78.8020;79.1300;61;1;"piano"
78.8020;79.1300;65;5;"piano"
78.8020;79.1300;44;8;"piano"
79.1300;79.2800;56;8;"piano"
79.1300;79.2800;61;1;"piano"
79.1300;79.2800;65;5;"piano"
79.1300;79.2800;44;8;"piano"
79.2800;79.4800;56;8;"piano"
79.2800;79.4800;61;1;"piano"
79.2800;79.4800;65;5;"piano"
79.2800;79.4800;44;8;"piano"
79.4800;79.7700;56;8;"piano"
79.4800;79.7700;61;1;"piano"
79.4800;79.7700;65;5;"piano"
79.4800;79.7700;44;8;"piano"
79.7700;79.7940;56;8;"piano"
79.7700;79.7940;61;1;"piano"
79.7700;79.7940;65;5;"piano"
79.7700;79.7940;44;8;"piano"
79.7940;79.8200;56;8;"piano"
79.7940;79.8200;61;1;"piano"
79.7940;79.8200;65;5;"piano"
79.7940;79.8200;44;8;"piano"
79.8200;80.3520;59;11;"voice"
79.8200;80.1900;62;2;"piano"
79.8200;80.1900;65;5;"piano"
79.8200;80.1900;44;8;"piano"
79.8200;80.1900;56;8;"piano"
80.1900;80.3400;62;2;"piano"
80.1900;80.3400;65;5;"piano"
80.1900;80.3400;44;8;"piano"
80.1900;80.3400;56;8;"piano"
80.3400;80.6240;58;10;"voice"
80.3400;80.6400;62;2;"piano"
80.3400;80.6400;65;5;"piano"
80.3400;80.6400;44;8;"piano"
80.3400;80.6400;56;8;"piano"
80.6400;82.3800;58;10;"voice"
80.6400;80.7900;63;3;"piano"
80.6400;80.7900;66;6;"piano"
80.6400;80.7900;44;8;"piano"
80.6400;80.7900;54;6;"piano"
80.7900;80.9000;63;3;"piano"
80.7900;80.9000;66;6;"piano"
80.7900;80.9000;44;8;"piano"
80.7900;80.9000;54;6;"piano"
80.9000;81.1710;63;3;"piano"
80.9000;81.1710;66;6;"piano"
80.9000;81.1710;44;8;"piano"
80.9000;81.1710;54;6;"piano"
81.1710;81.3500;61;1;"piano"
81.1710;81.3500;65;5;"piano"
81.1710;81.3500;44;8;"piano"
81.1710;81.3500;54;6;"piano"
81.3500;81.5000;61;1;"piano"
81.3500;81.5000;65;5;"piano"
81.3500;81.5000;44;8;"piano"
81.3500;81.5000;54;6;"piano"
81.5000;81.8000;61;1;"piano"
81.5000;81.8000;65;5;"piano"
81.5000;81.8000;44;8;"piano"
81.5000;81.8000;54;6;"piano"
81.8000;82.2400;60;0;"piano"
81.8000;82.2400;63;3;"piano"
81.8000;82.2400;44;8;"piano"
81.8000;82.2400;54;6;"piano"
82.2400;82.3800;60;0;"piano"
82.2400;82.3800;63;3;"piano"
82.2400;82.3800;44;8;"piano"
82.2400;82.3800;54;6;"piano"
82.3800;82.4210;56;8;"voice"
82.3800;82.4220;60;0;"piano"
82.3800;82.4220;63;3;"piano"
