start;end;pitch;pitchclass;instrument
86.5700;87.1700;48;0;"piano"
86.5700;87.1700;56;8;"piano"
87.1700;87.5500;61;1;"voice"
87.5500;88.0000;60;0;"voice"
87.5500;88.1500;58;10;"piano"
87.5500;88.1500;64;4;"piano"
87.5500;88.1500;48;0;"piano"
87.5500;88.1500;55;7;"piano"
88.0000;88.1500;61;1;"voice"
88.1500;88.3000;60;0;"voice"
88.3000;88.5500;61;1;"voice"
88.5500;89.1700;60;0;"voice"
88.5500;89.1700;56;8;"piano"
88.5500;89.1700;65;5;"piano"
88.5500;89.1700;41;5;"piano"
88.5500;89.1700;53;5;"piano"
89.1700;89.4700;56;8;"voice"
89.4700;90.0500;58;10;"piano"
89.4700;90.0500;61;1;"piano"
89.4700;90.0500;67;7;"piano"
89.4700;90.0500;51;3;"piano"
90.0500;90.3500;55;7;"voice"
90.3500;90.6550;62;2;"voice"
90.3500;90.9300;62;2;"piano"
90.3500;90.9300;67;7;"piano"
90.3500;90.9300;74;2;"piano"
90.3500;90.9300;47;11;"piano"
90.3500;90.9300;55;7;"piano"
90.6500;90.9140;59;11;"voice"
90.9300;91.2300;55;7;"voice"
91.2300;91.3820;55;7;"voice"
91.2300;91.8300;64;4;"piano"
91.2300;91.8300;67;7;"piano"
91.2300;91.8300;76;4;"piano"
91.2300;91.8300;48;0;"piano"
91.2300;91.8300;55;7;"piano"
91.2300;91.8300;60;0;"piano"
91.3800;91.5320;64;4;"voice"
91.5300;91.6820;62;2;"voice"
91.6800;91.8210;60;0;"voice"
91.8300;91.9820;59;11;"voice"
91.9800;92.1210;57;9;"voice"
92.1300;93.4500;62;2;"voice"
92.1300;92.2800;67;7;"piano"
92.1300;92.4300;50;2;"piano"
92.1300;92.4300;55;7;"piano"
92.1300;92.4300;59;11;"piano"
92.1300;92.4300;62;2;"piano"
92.2800;92.4300;69;9;"piano"
92.4300;92.5800;71;11;"piano"
92.4300;92.6900;50;2;"piano"
92.4300;92.6900;55;7;"piano"
92.4300;92.6900;59;11;"piano"
92.4300;92.6900;62;2;"piano"
92.5800;92.6900;72;0;"piano"
92.6900;92.7600;74;2;"piano"
92.6900;92.9100;50;2;"piano"
92.6900;92.9100;55;7;"piano"
92.6900;92.9100;59;11;"piano"
92.6900;92.9100;62;2;"piano"
92.7600;92.9100;76;4;"piano"
92.9100;93.0600;78;6;"piano"
92.9100;93.2100;50;2;"piano"
92.9100;93.2100;57;9;"piano"
92.9100;93.2100;60;0;"piano"
92.9100;93.2100;62;2;"piano"
93.0600;93.2100;79;7;"piano"
93.2100;93.3600;81;9;"piano"
93.2100;93.4500;50;2;"piano"
93.2100;93.4500;57;9;"piano"
93.2100;93.4500;60;0;"piano"
93.2100;93.4500;62;2;"piano"
93.3600;93.4500;83;11;"piano"
93.4500;93.6900;54;6;"voice"
93.4500;93.5400;84;0;"piano"
93.4500;93.6900;50;2;"piano"
93.4500;93.6900;57;9;"piano"
93.4500;93.6900;60;0;"piano"
93.4500;93.6900;62;2;"piano"
93.5400;93.6900;86;2;"piano"
93.6900;94.2560;55;7;"voice"
93.6900;93.9900;79;7;"piano"
93.6900;93.9900;55;7;"piano"
93.6900;93.9900;59;11;"piano"
93.6900;93.9900;62;2;"piano"
94.1400;94.2560;66;6;"piano"
94.1400;94.2560;54;6;"piano"
94.2560;94.3230;67;7;"piano"
94.2560;94.3230;55;7;"piano"
94.3200;94.4730;66;6;"piano"
94.3200;94.4730;54;6;"piano"
94.4700;94.6030;67;7;"piano"
94.4700;94.6030;55;7;"piano"
94.6000;94.6730;69;9;"piano"
94.6000;94.6730;57;9;"piano"
94.6700;94.7630;70;10;"piano"
94.6700;94.7630;58;10;"piano"
94.7600;94.9130;71;11;"piano"
94.7600;94.9130;59;11;"piano"
94.9100;95.0030;72;0;"piano"
94.9100;95.0030;60;0;"piano"
95.0000;95.1210;73;1;"piano"
95.0000;95.1210;61;1;"piano"
95.1300;95.3750;74;2;"piano"
95.1300;95.3750;62;2;"piano"
95.3700;95.5950;70;10;"piano"
95.3700;95.5950;58;10;"piano"
95.5900;95.8550;67;7;"piano"
95.5900;95.8550;55;7;"piano"
95.8500;96.1310;62;2;"piano"
95.8500;96.1310;50;2;"piano"
96.2200;96.3330;79;7;"piano"
96.2200;96.3330;67;7;"piano"
96.3300;96.4830;74;2;"piano"
96.3300;96.4830;62;2;"piano"
96.4800;96.5280;75;3;"piano"
96.4800;96.5280;63;3;"piano"
96.5300;96.7950;74;2;"piano"
96.5300;96.7950;62;2;"piano"
96.7900;97.0350;70;10;"piano"
96.7900;97.0350;58;10;"piano"
97.0300;97.3350;67;7;"piano"
97.0300;97.3350;55;7;"piano"
97.3300;97.6140;62;2;"piano"
97.3300;97.6140;50;2;"piano"
97.7400;97.7930;63;3;"piano"
97.7400;97.7930;51;3;"piano"
97.7900;97.9160;62;2;"piano"
97.7900;97.9160;50;2;"piano"
97.9150;98.0410;63;3;"piano"
97.9150;98.0410;51;3;"piano"
98.0500;98.2550;65;5;"piano"
98.0500;98.2550;53;5;"piano"
98.2500;98.5150;62;2;"piano"
98.2500;98.5150;50;2;"piano"
98.5100;98.8150;60;0;"piano"
98.5100;98.8150;48;0;"piano"
98.8100;99.1150;58;10;"piano"
98.8100;99.1150;46;10;"piano"
99.1100;99.4150;57;9;"piano"
99.1100;99.4150;45;9;"piano"
99.4100;99.6210;55;7;"piano"
99.4100;99.6210;43;7;"piano"
99.7900;99.8560;55;7;"piano"
99.7900;99.8340;57;9;"piano"
99.7900;99.8560;43;7;"piano"
99.7900;99.8340;45;9;"piano"
99.8720;99.9380;58;10;"piano"
99.8720;99.8770;57;9;"piano"
99.8720;99.9380;46;10;"piano"
99.8720;99.8770;45;9;"piano"
99.9540;100.0300;57;9;"piano"
99.9540;100.0300;45;9;"piano"
100.0600;100.1200;58;10;"piano"
100.0600;100.1200;46;10;"piano"
100.1400;100.2000;57;9;"piano"
100.1400;100.2000;45;9;"piano"
100.2200;100.2900;58;10;"piano"
100.2200;100.2900;46;10;"piano"
100.3000;100.4200;57;9;"piano"
100.3000;100.4200;45;9;"piano"
100.4400;100.5100;58;10;"piano"
100.4400;100.5100;46;10;"piano"
100.5300;100.5900;57;9;"piano"
100.5300;100.5900;45;9;"piano"
100.6100;100.6900;58;10;"piano"
100.6100;100.6900;46;10;"piano"
100.7300;100.8500;55;7;"piano"
100.7300;100.8500;43;7;"piano"
100.8000;100.8500;57;9;"piano"
100.8000;100.8500;45;9;"piano"
100.8500;101.5800;55;7;"piano"
100.8500;101.5800;43;7;"piano"
101.6000;101.7500;57;9;"piano"
101.6000;101.7500;45;9;"piano"
101.7500;101.9000;55;7;"piano"
101.7500;101.9000;43;7;"piano"
101.9000;101.9600;57;9;"piano"
101.9000;101.9600;45;9;"piano"
102.4300;102.5000;55;7;"piano"
102.4300;102.4700;57;9;"piano"
102.4300;102.5000;43;7;"piano"
102.4300;102.4700;45;9;"piano"
102.5100;102.5800;58;10;"piano"
102.5100;102.5200;57;9;"piano"
102.5100;102.5800;46;10;"piano"
102.5100;102.5200;45;9;"piano"
102.5900;102.6600;57;9;"piano"
102.5900;102.6600;45;9;"piano"
102.6800;102.9600;58;10;"piano"
102.6800;102.9600;46;10;"piano"
103.1200;103.1800;57;9;"piano"
103.1200;103.1800;45;9;"piano"
103.2000;103.2700;58;10;"piano"
103.2000;103.2700;46;10;"piano"
103.2800;103.3500;57;9;"piano"
103.2800;103.3500;45;9;"piano"
103.3600;103.4300;58;10;"piano"
103.3600;103.4300;46;10;"piano"
103.4500;103.5100;57;9;"piano"
103.4500;103.5100;45;9;"piano"
103.5300;103.5900;58;10;"piano"
103.5300;103.5900;46;10;"piano"
103.6000;103.8100;55;7;"piano"
103.6000;103.8100;43;7;"piano"
103.6400;103.8100;57;9;"piano"
103.6400;103.8100;45;9;"piano"
103.8100;106.3500;55;7;"piano"
103.8100;106.3500;43;7;"piano"
