start;end;pitch;pitchclass;instrument
101.5200;101.8200;54;6;"voice"
101.5200;101.8200;57;9;"piano"
101.5200;101.8200;60;0;"piano"
101.5200;101.8200;63;3;"piano"
101.5200;101.8200;66;6;"piano"
101.5200;101.8200;48;0;"piano"
101.8200;102.6400;54;6;"voice"
101.8200;102.6400;57;9;"piano"
101.8200;102.6400;60;0;"piano"
101.8200;102.6400;63;3;"piano"
101.8200;102.6400;66;6;"piano"
101.8200;102.1400;46;10;"piano"
102.1400;102.6400;45;9;"piano"
102.6400;103.4300;55;7;"voice"
102.6400;103.0100;58;10;"piano"
102.6400;103.0100;63;3;"piano"
102.6400;103.0100;67;7;"piano"
102.6400;103.0100;46;10;"piano"
103.0100;103.4000;58;10;"piano"
103.0100;103.4000;63;3;"piano"
103.0100;103.4000;67;7;"piano"
103.0100;103.9700;34;10;"piano"
103.4000;103.6900;56;8;"voice"
103.4000;103.7200;58;10;"piano"
103.4000;103.7200;65;5;"piano"
103.4000;103.7200;68;8;"piano"
103.7200;103.9700;55;7;"voice"
103.7200;103.9700;58;10;"piano"
103.7200;103.9700;63;3;"piano"
103.7200;103.9700;67;7;"piano"
103.9700;104.8000;55;7;"voice"
103.9700;104.8000;58;10;"piano"
103.9700;104.8000;63;3;"piano"
103.9700;104.8000;67;7;"piano"
103.9700;104.8000;46;10;"piano"
104.8000;105.2500;56;8;"voice"
104.8000;105.2500;62;2;"piano"
104.8000;105.2500;65;5;"piano"
104.8000;105.2500;68;8;"piano"
104.8000;105.2500;46;10;"piano"
105.2500;105.5700;56;8;"voice"
105.2500;105.5600;62;2;"piano"
105.2500;105.5600;65;5;"piano"
105.2500;105.5600;68;8;"piano"
105.2500;106.4800;34;10;"piano"
105.5600;106.0100;58;10;"voice"
105.5600;106.0400;62;2;"piano"
105.5600;106.0400;67;7;"piano"
105.5600;106.0400;70;10;"piano"
106.0400;106.4800;60;0;"voice"
106.0400;106.4800;62;2;"piano"
106.0400;106.4800;68;8;"piano"
106.0400;106.4800;72;0;"piano"
106.4800;106.7500;58;10;"voice"
106.4800;106.7400;62;2;"piano"
106.4800;106.7400;67;7;"piano"
106.4800;106.7400;70;10;"piano"
106.4800;107.1200;46;10;"piano"
106.7400;107.0900;56;8;"voice"
106.7400;107.1200;62;2;"piano"
106.7400;107.1200;65;5;"piano"
106.7400;107.1200;68;8;"piano"
107.1200;108.8400;55;7;"voice"
107.1200;107.4200;58;10;"piano"
107.1200;107.4200;63;3;"piano"
107.1200;107.4200;67;7;"piano"
107.1200;107.4200;46;10;"piano"
107.4200;107.9200;58;10;"piano"
107.4200;107.9200;63;3;"piano"
107.4200;107.9200;67;7;"piano"
107.4200;108.8400;34;10;"piano"
107.9200;108.3000;58;10;"piano"
107.9200;108.3000;62;2;"piano"
107.9200;108.3000;67;7;"piano"
108.3000;108.8400;58;10;"piano"
108.3000;108.8400;63;3;"piano"
108.3000;108.8400;67;7;"piano"
108.8400;109.5200;62;2;"voice"
108.8400;109.5200;56;8;"piano"
108.8400;109.5200;62;2;"piano"
108.8400;109.5200;65;5;"piano"
108.8400;109.5200;46;10;"piano"
109.5200;110.1200;62;2;"voice"
109.5200;110.1200;57;9;"piano"
109.5200;110.1200;62;2;"piano"
109.5200;110.1200;65;5;"piano"
109.5200;110.1200;45;9;"piano"
110.1200;110.3500;62;2;"voice"
110.1200;110.3400;58;10;"piano"
110.1200;110.3400;62;2;"piano"
110.1200;110.3400;65;5;"piano"
110.1200;110.3400;43;7;"piano"
110.3400;110.8100;64;4;"voice"
110.3400;110.8400;58;10;"piano"
110.3400;110.8400;64;4;"piano"
110.3400;110.8400;67;7;"piano"
110.3400;110.8400;43;7;"piano"
110.8400;111.8000;61;1;"voice"
110.8400;111.7700;57;9;"piano"
110.8400;111.7700;61;1;"piano"
110.8400;111.7700;64;4;"piano"
110.8400;111.7700;45;9;"piano"
111.7700;112.2600;57;9;"piano"
111.7700;112.2600;61;1;"piano"
111.7700;112.2600;64;4;"piano"
111.7700;112.2600;33;9;"piano"
111.7700;112.2600;45;9;"piano"
111.8000;112.2600;61;1;"voice"
112.2600;113.5200;62;2;"voice"
112.2600;113.2200;57;9;"piano"
112.2600;113.2200;62;2;"piano"
112.2600;113.2200;65;5;"piano"
112.2600;113.2200;38;2;"piano"
112.2600;113.2200;50;2;"piano"
113.2200;114.2000;69;9;"piano"
114.2000;114.7600;57;9;"piano"
114.2000;114.7600;61;1;"piano"
114.2000;114.7600;64;4;"piano"
114.2000;114.7600;33;9;"piano"
114.2000;114.7600;45;9;"piano"
114.7600;115.4200;57;9;"piano"
114.7600;115.4200;62;2;"piano"
114.7600;115.4200;65;5;"piano"
114.7600;115.4200;38;2;"piano"
114.7600;115.4200;50;2;"piano"
115.4200;116.7200;57;9;"piano"
116.7200;117.3000;57;9;"piano"
116.7200;117.3000;61;1;"piano"
116.7200;117.3000;64;4;"piano"
116.7200;117.3000;45;9;"piano"
117.3000;117.9200;57;9;"piano"
117.3000;117.9200;62;2;"piano"
117.3000;117.9200;65;5;"piano"
117.3000;117.9200;50;2;"piano"
117.9200;119.0600;69;9;"piano"
118.5000;119.0600;53;5;"piano"
119.0600;119.7200;62;2;"piano"
119.0600;119.7200;65;5;"piano"
119.0600;120.4200;58;10;"piano"
119.7200;120.4200;62;2;"piano"
119.7200;120.4400;65;5;"piano"
119.7200;120.4200;70;10;"piano"
120.4200;121.0400;62;2;"piano"
120.4200;121.0600;66;6;"piano"
120.4200;121.0400;70;10;"piano"
120.4200;121.0600;57;9;"piano"
121.0400;121.6600;62;2;"piano"
121.0400;121.6400;67;7;"piano"
121.0400;121.6400;70;10;"piano"
121.0400;121.6600;55;7;"piano"
121.6400;122.2100;61;1;"piano"
121.6400;122.2100;67;7;"piano"
121.6400;122.2100;70;10;"piano"
121.6400;122.2100;53;5;"piano"
122.2600;122.8600;60;0;"piano"
122.2600;122.8600;67;7;"piano"
122.2600;122.8600;70;10;"piano"
122.2600;122.8600;52;4;"piano"
122.8600;123.1600;60;0;"piano"
122.8600;123.1600;65;5;"piano"
122.8600;123.1600;69;9;"piano"
122.8600;124.1600;48;0;"piano"
123.1600;123.5000;60;0;"piano"
123.1600;123.5000;64;4;"piano"
123.1600;123.5000;67;7;"piano"
123.5000;124.1600;60;0;"piano"
123.5000;124.1600;65;5;"piano"
123.5000;124.1600;69;9;"piano"
124.1600;124.4000;58;10;"piano"
124.1600;124.4000;60;0;"piano"
124.1600;124.4000;67;7;"piano"
124.1600;124.8800;53;5;"piano"
124.4000;124.8800;57;9;"piano"
124.4000;124.8800;60;0;"piano"
124.4000;124.8800;65;5;"piano"
124.8800;125.4200;58;10;"piano"
124.8800;125.4200;46;10;"piano"
125.4200;125.7000;57;9;"piano"
125.4200;125.7000;45;9;"piano"
125.7000;126.0800;55;7;"piano"
125.7000;126.0800;43;7;"piano"
126.0800;127.0200;57;9;"piano"
126.0800;127.0200;45;9;"piano"
127.0200;128.0200;52;4;"piano"
127.0200;128.0200;57;9;"piano"
127.0200;128.0200;61;1;"piano"
127.0200;128.0200;33;9;"piano"
127.0200;128.0200;45;9;"piano"
128.0200;131.7400;53;5;"piano"
128.0200;131.7400;57;9;"piano"
128.0200;131.7400;62;2;"piano"
128.0200;131.7400;38;2;"piano"
128.0200;131.7400;45;9;"piano"
