start;end;pitch;pitchclass;instrument
128.6200;129.1400;56;8;"piano"
128.6200;129.1500;59;11;"piano"
129.1400;129.6900;56;8;"voice"
129.1400;129.6900;64;4;"piano"
129.1400;129.7100;68;8;"piano"
129.1400;129.6900;52;4;"piano"
129.1400;129.7100;56;8;"piano"
129.6900;130.4400;52;4;"voice"
129.6900;130.4000;59;11;"piano"
129.6900;130.4000;64;4;"piano"
129.6900;130.4000;47;11;"piano"
129.6900;130.4000;52;4;"piano"
130.4400;132.8500;54;6;"voice"
130.4400;131.3800;59;11;"piano"
130.4400;131.3800;63;3;"piano"
130.4400;131.3800;66;6;"piano"
130.4400;131.3800;47;11;"piano"
130.4400;131.3800;54;6;"piano"
131.3800;131.5000;71;11;"piano"
131.3800;131.5000;59;11;"piano"
131.5000;131.6500;73;1;"piano"
131.5000;131.6500;61;1;"piano"
131.6500;132.5400;71;11;"piano"
131.6500;132.5400;59;11;"piano"
132.5700;132.8600;64;4;"piano"
132.5700;132.8600;68;8;"piano"
132.5700;132.8600;52;4;"piano"
132.5700;132.8600;56;8;"piano"
132.8500;133.5400;63;3;"piano"
132.8500;133.5400;71;11;"piano"
132.8500;133.5400;47;11;"piano"
132.8500;133.5400;54;6;"piano"
133.6400;134.0600;54;6;"voice"
134.0600;135.6500;54;6;"voice"
134.0600;134.3800;59;11;"piano"
134.0600;134.7900;47;11;"piano"
134.3800;134.7800;63;3;"piano"
134.3800;134.7800;66;6;"piano"
134.3800;134.7800;54;6;"piano"
134.7800;135.1700;64;4;"piano"
134.7800;135.1700;68;8;"piano"
134.7800;135.1700;56;8;"piano"
134.7800;135.1700;52;4;"piano"
135.1700;136.1100;66;6;"piano"
135.1700;136.1300;69;9;"piano"
135.1700;136.1100;54;6;"piano"
135.1700;136.1300;57;9;"piano"
135.6500;136.1100;54;6;"voice"
136.1100;136.8400;54;6;"voice"
136.1100;136.4300;59;11;"piano"
136.1100;136.4300;66;6;"piano"
136.1100;136.4300;47;11;"piano"
136.1100;136.4300;54;6;"piano"
136.8400;137.2600;54;6;"voice"
137.2600;137.9500;56;8;"voice"
137.2600;137.5600;59;11;"piano"
137.2600;137.5600;47;11;"piano"
137.5500;137.8900;64;4;"piano"
137.5500;137.8900;68;8;"piano"
137.5500;137.8900;52;4;"piano"
137.5500;137.8900;56;8;"piano"
137.8800;138.3300;66;6;"piano"
137.8800;138.3300;69;9;"piano"
137.8800;138.3300;54;6;"piano"
137.8800;138.3300;57;9;"piano"
137.9400;138.3200;57;9;"voice"
138.3300;139.5800;59;11;"voice"
138.3300;139.5800;68;8;"piano"
138.3300;139.6000;71;11;"piano"
138.3300;139.5800;56;8;"piano"
138.3300;139.6000;59;11;"piano"
139.5800;140.0900;64;4;"piano"
139.5800;140.0900;68;8;"piano"
139.5800;140.0900;52;4;"piano"
139.5800;140.0900;56;8;"piano"
140.1800;140.9400;59;11;"voice"
140.9400;142.3000;64;4;"voice"
140.9400;141.4800;64;4;"piano"
140.9400;141.4800;68;8;"piano"
140.9400;141.4800;52;4;"piano"
140.9400;141.4800;56;8;"piano"
141.4800;141.8600;68;8;"piano"
141.4800;141.8500;71;11;"piano"
141.4800;141.8600;56;8;"piano"
141.4800;141.8500;59;11;"piano"
141.8500;142.2900;71;11;"piano"
141.8500;142.2900;76;4;"piano"
141.8500;142.2900;59;11;"piano"
141.8500;142.2900;64;4;"piano"
142.2900;142.8000;59;11;"voice"
142.2900;142.9600;68;8;"piano"
142.2900;142.9700;71;11;"piano"
142.2900;142.9600;56;8;"piano"
142.2900;142.9700;59;11;"piano"
142.9600;143.9900;56;8;"voice"
142.9600;144.0000;64;4;"piano"
142.9600;144.0000;68;8;"piano"
142.9600;144.0000;52;4;"piano"
142.9600;144.0000;56;8;"piano"
143.9900;144.7900;57;9;"voice"
143.9900;144.7900;66;6;"piano"
143.9900;144.8000;69;9;"piano"
143.9900;144.7900;54;6;"piano"
143.9900;144.8000;57;9;"piano"
144.7900;145.3600;54;6;"voice"
144.7900;145.3400;59;11;"piano"
144.7900;145.3400;66;6;"piano"
144.7900;145.3400;47;11;"piano"
144.7900;145.3400;54;6;"piano"
145.3600;148.5100;52;4;"voice"
145.3600;146.6800;56;8;"piano"
145.3600;146.6800;64;4;"piano"
145.3600;146.6800;40;4;"piano"
145.3600;146.6800;44;8;"piano"
145.3600;146.6800;52;4;"piano"
146.6800;146.7600;68;8;"piano"
146.6800;146.7600;56;8;"piano"
146.7600;146.9500;73;1;"piano"
146.7600;146.9500;61;1;"piano"
146.9500;147.7600;71;11;"piano"
146.9500;147.7600;59;11;"piano"
148.0700;148.5200;66;6;"piano"
148.0700;148.5200;75;3;"piano"
148.0700;148.5200;47;11;"piano"
148.0700;148.5200;57;9;"piano"
148.5100;148.8300;64;4;"piano"
148.5100;148.8300;76;4;"piano"
148.5100;148.8300;52;4;"piano"
148.5100;148.8300;56;8;"piano"
150.1800;150.3500;55;7;"piano"
150.1800;152.5200;36;0;"piano"
150.3500;150.4600;64;4;"piano"
150.4600;150.6100;55;7;"piano"
150.6100;150.7200;54;6;"piano"
150.7200;150.8300;63;3;"piano"
150.8300;150.9300;54;6;"piano"
150.9300;151.0400;55;7;"piano"
151.0400;151.1500;64;4;"piano"
151.1500;151.2600;55;7;"piano"
151.2600;151.3900;58;10;"piano"
151.3900;151.5000;67;7;"piano"
151.5000;151.6100;58;10;"piano"
151.6100;151.8000;59;11;"piano"
151.8000;151.9400;66;6;"piano"
151.9400;152.0900;59;11;"piano"
152.0900;152.4800;54;6;"voice"
152.0900;152.2000;60;0;"piano"
152.2000;152.3600;64;4;"piano"
152.3600;152.4700;60;0;"piano"
152.4800;153.4800;54;6;"voice"
152.4800;152.5900;59;11;"piano"
152.4800;152.8000;35;11;"piano"
152.5900;152.7000;71;11;"piano"
152.7000;152.8100;59;11;"piano"
152.8100;153.1500;48;0;"piano"
152.9200;153.0300;72;0;"piano"
153.0300;153.1500;60;0;"piano"
153.1500;153.4900;47;11;"piano"
153.2600;153.3700;71;11;"piano"
153.3700;153.4800;59;11;"piano"
153.4800;153.8100;54;6;"voice"
153.4800;153.8200;42;6;"piano"
153.5900;153.7000;66;6;"piano"
153.7000;153.8100;54;6;"piano"
153.8100;154.2700;54;6;"voice"
153.8100;154.2700;39;3;"piano"
153.9200;154.1500;63;3;"piano"
154.1500;154.2700;51;3;"piano"
154.2700;154.6000;57;9;"voice"
154.2700;154.5800;35;11;"piano"
154.3800;154.4900;59;11;"piano"
154.4900;154.5900;47;11;"piano"
154.6000;155.2900;55;7;"voice"
154.6000;154.7100;55;7;"piano"
154.6000;156.7200;36;0;"piano"
154.7100;154.8200;64;4;"piano"
154.8200;154.9300;55;7;"piano"
154.9300;155.0400;54;6;"piano"
155.0400;155.1700;63;3;"piano"
155.1700;155.2900;54;6;"piano"
155.2900;155.9500;52;4;"voice"
155.2900;155.4000;55;7;"piano"
155.4000;155.5100;64;4;"piano"
155.5100;155.6200;55;7;"piano"
155.6200;155.7300;58;10;"piano"
155.7300;155.8400;67;7;"piano"
155.8400;155.9500;58;10;"piano"
155.9500;156.0600;59;11;"piano"
156.0600;156.1700;66;6;"piano"
156.1700;156.3500;59;11;"piano"
156.3500;156.6800;52;4;"voice"
156.3500;156.4600;60;0;"piano"
156.4600;156.5700;64;4;"piano"
156.5700;156.6700;60;0;"piano"
156.6800;157.8600;54;6;"voice"
156.6800;156.7900;59;11;"piano"
156.6800;157.0000;35;11;"piano"
156.7900;156.9000;71;11;"piano"
156.9000;157.0200;59;11;"piano"
157.0200;157.4400;48;0;"piano"
157.1800;157.3100;72;0;"piano"
157.3100;157.4300;60;0;"piano"
157.4300;157.8700;47;11;"piano"
157.6200;157.7300;71;11;"piano"
157.7300;157.8600;59;11;"piano"
157.8600;158.2100;54;6;"voice"
157.8600;158.2200;42;6;"piano"
157.9700;158.0800;66;6;"piano"
158.0800;158.2100;54;6;"piano"
158.2100;158.7500;59;11;"voice"
158.2100;158.5900;39;3;"piano"
158.3200;158.4300;63;3;"piano"
158.4300;158.5900;51;3;"piano"
158.5900;158.9000;35;11;"piano"
158.7000;158.8100;59;11;"piano"
158.7500;158.9200;57;9;"voice"
158.8100;158.9200;47;11;"piano"
158.9200;160.1900;55;7;"voice"
158.9200;159.0300;55;7;"piano"
158.9200;161.2700;36;0;"piano"
159.0300;159.0800;64;4;"piano"
159.0800;159.1900;55;7;"piano"
159.1900;159.3000;54;6;"piano"
159.3000;159.4100;63;3;"piano"
159.4100;159.5300;54;6;"piano"
159.5300;159.6400;55;7;"piano"
159.6400;159.7500;64;4;"piano"
159.7500;159.8600;55;7;"piano"
159.8600;159.9700;54;6;"piano"
159.9700;160.0800;63;3;"piano"
160.0800;160.1900;54;6;"piano"
160.1900;160.3000;55;7;"piano"
160.3000;160.4100;64;4;"piano"
160.4100;160.5300;55;7;"piano"
160.5300;160.9400;59;11;"voice"
160.5300;160.6600;54;6;"piano"
160.6600;160.8300;63;3;"piano"
160.8300;160.9400;54;6;"piano"
160.9400;161.9400;60;0;"voice"
160.9400;161.0500;55;7;"piano"
161.0500;161.1600;64;4;"piano"
161.1600;161.2700;55;7;"piano"
161.2700;161.3800;56;8;"piano"
161.2700;161.6100;36;0;"piano"
161.3800;161.4900;65;5;"piano"
161.4900;161.6100;56;8;"piano"
161.6100;161.7200;55;7;"piano"
161.6100;161.9400;36;0;"piano"
161.7200;161.8300;64;4;"piano"
161.8300;161.9400;55;7;"piano"
161.9400;162.2700;59;11;"voice"
161.9400;162.0500;56;8;"piano"
161.9400;162.2700;36;0;"piano"
162.0500;162.1600;65;5;"piano"
162.1600;162.2700;56;8;"piano"
162.2700;162.6100;60;0;"voice"
162.2700;162.3800;55;7;"piano"
162.2700;162.6100;36;0;"piano"
162.3800;162.4900;64;4;"piano"
162.4900;162.6100;55;7;"piano"
162.6100;162.9600;59;11;"voice"
162.6100;162.7200;56;8;"piano"
162.6100;162.9300;36;0;"piano"
162.7200;162.8300;65;5;"piano"
162.8300;162.9600;56;8;"piano"
162.9600;163.6700;60;0;"voice"
162.9600;163.1100;55;7;"piano"
162.9600;165.4700;36;0;"piano"
163.1100;163.2200;64;4;"piano"
163.2200;163.3300;56;8;"piano"
163.3300;163.4400;56;8;"piano"
163.4400;163.5500;65;5;"piano"
163.5500;163.6700;56;8;"piano"
163.6700;164.3500;48;0;"voice"
163.6700;163.8000;57;9;"piano"
163.8000;163.9100;66;6;"piano"
163.9100;164.0200;57;9;"piano"
164.0200;164.1300;56;8;"piano"
164.1300;164.2400;65;5;"piano"
164.2400;164.3500;56;8;"piano"
164.3500;164.4600;57;9;"piano"
164.4600;164.5700;66;6;"piano"
164.5700;164.6900;57;9;"piano"
164.6900;165.1800;48;0;"voice"
164.6900;164.8000;56;8;"piano"
164.8000;164.9100;65;5;"piano"
164.9100;165.1800;56;8;"piano"
165.1800;166.1400;48;0;"voice"
165.1800;165.2500;57;9;"piano"
165.2500;165.3600;66;6;"piano"
165.3600;165.4700;57;9;"piano"
165.4700;165.5800;58;10;"piano"
165.4700;165.8100;36;0;"piano"
165.5800;165.6900;67;7;"piano"
165.6900;165.8100;59;11;"piano"
165.8100;165.9200;57;9;"piano"
165.8100;166.1400;36;0;"piano"
165.9200;166.0300;66;6;"piano"
166.0300;166.1400;57;9;"piano"
166.1400;166.4900;48;0;"voice"
166.1400;166.2500;59;11;"piano"
166.1400;166.4900;36;0;"piano"
166.2500;166.3600;67;7;"piano"
166.3600;166.4900;59;11;"piano"
166.4900;166.8900;48;0;"voice"
166.4900;166.6600;57;9;"piano"
166.4900;166.8900;36;0;"piano"
166.6600;166.7700;66;6;"piano"
166.7700;166.8900;57;9;"piano"
166.8900;167.4800;48;0;"voice"
166.8900;167.1000;58;10;"piano"
166.8900;167.4000;36;0;"piano"
167.1000;167.2100;67;7;"piano"
167.2100;167.4800;57;9;"piano"
167.4800;168.9100;47;11;"voice"
167.4800;167.6700;59;11;"piano"
167.4800;168.9100;35;11;"piano"
167.6700;167.7900;68;8;"piano"
167.7900;167.9100;59;11;"piano"
167.9100;168.0200;60;0;"piano"
168.0200;168.1300;69;9;"piano"
168.1300;168.2500;60;0;"piano"
168.2500;168.3600;61;1;"piano"
168.3600;168.4700;70;10;"piano"
168.4700;168.5800;61;1;"piano"
168.5800;168.6900;62;2;"piano"
168.6900;168.8000;71;11;"piano"
168.8000;168.9100;62;2;"piano"
168.9100;169.0200;63;3;"piano"
168.9100;169.7000;35;11;"piano"
169.0200;169.1300;71;11;"piano"
169.1300;169.2500;63;3;"piano"
169.2500;169.3600;64;4;"piano"
169.3600;169.4900;72;0;"piano"
169.4900;169.6900;64;4;"piano"
169.7000;169.8100;63;3;"piano"
169.7000;171.0300;35;11;"piano"
169.8100;169.8800;71;11;"piano"
169.8800;169.9900;63;3;"piano"
169.9900;170.1000;64;4;"piano"
170.1000;170.2100;72;0;"piano"
170.2100;170.3300;64;4;"piano"
170.3300;170.4400;63;3;"piano"
170.4400;170.5500;71;11;"piano"
170.5500;170.6600;63;3;"piano"
170.6600;170.8100;61;1;"piano"
170.8100;170.9200;70;10;"piano"
170.9200;171.0300;61;1;"piano"
171.0300;171.1600;60;0;"piano"
171.0300;171.7600;35;11;"piano"
171.1600;171.2700;69;9;"piano"
171.2700;171.3900;60;0;"piano"
171.3900;171.5000;59;11;"piano"
171.5000;171.6100;68;8;"piano"
171.6100;171.7500;59;11;"piano"
171.7600;171.8700;60;0;"piano"
171.7600;173.1500;35;11;"piano"
171.8700;171.9800;69;9;"piano"
171.9800;172.0900;60;0;"piano"
172.0900;172.2000;59;11;"piano"
172.2000;172.3100;68;8;"piano"
172.3100;172.4900;59;11;"piano"
172.4900;172.6000;57;9;"piano"
172.6000;172.7100;66;6;"piano"
172.7100;172.8200;57;9;"piano"
172.8200;172.9300;56;8;"piano"
172.9300;173.0400;65;5;"piano"
173.0400;173.1500;56;8;"piano"
173.1500;173.2600;57;9;"piano"
173.1500;173.8400;35;11;"piano"
173.2600;173.3700;66;6;"piano"
173.3700;173.4900;57;9;"piano"
173.4900;173.6000;56;8;"piano"
173.6000;173.7100;65;5;"piano"
173.7100;173.8400;56;8;"piano"
173.8400;173.9900;57;9;"piano"
173.8400;174.9500;35;11;"piano"
173.9900;174.1000;66;6;"piano"
174.1000;174.2300;57;9;"piano"
174.2300;174.3400;58;10;"piano"
174.3400;174.4500;66;6;"piano"
174.4500;174.5700;58;10;"piano"
174.5700;174.6800;59;11;"piano"
174.6800;174.7900;66;6;"piano"
174.7900;174.9500;59;11;"piano"
174.9500;175.0700;60;0;"piano"
174.9500;175.3500;35;11;"piano"
175.0700;175.2200;66;6;"piano"
175.2200;175.3500;60;0;"piano"
175.3500;175.4600;59;11;"piano"
175.3500;175.7600;35;11;"piano"
175.4600;175.5900;66;6;"piano"
175.5900;175.7600;59;11;"piano"
175.7600;175.9200;64;4;"piano"
175.7600;175.9200;68;8;"piano"
175.7600;176.2800;35;11;"piano"
175.9200;176.0300;59;11;"piano"
176.0300;176.4000;64;4;"piano"
176.0300;176.4000;68;8;"piano"
176.4000;177.5700;66;6;"piano"
176.4000;177.5700;69;9;"piano"
176.4000;181.5600;35;11;"piano"
177.5600;177.8800;64;4;"piano"
177.5600;177.8800;68;8;"piano"
177.8800;177.9800;59;11;"piano"
177.8800;177.9800;66;6;"piano"
177.9900;181.5600;59;11;"piano"
177.9900;181.5600;66;6;"piano"
181.5600;183.0500;66;6;"piano"
181.5600;183.0500;69;9;"piano"
181.5600;186.3300;35;11;"piano"
183.0400;183.2000;64;4;"piano"
183.0400;183.2000;68;8;"piano"
183.2000;183.2800;59;11;"piano"
183.2000;183.2800;66;6;"piano"
183.2900;186.3300;59;11;"piano"
183.2900;186.3300;66;6;"piano"
186.3300;187.8400;59;11;"voice"
187.8400;189.0600;59;11;"voice"
187.8400;188.0600;68;8;"piano"
187.8400;188.0600;56;8;"piano"
187.8400;189.6800;52;4;"piano"
188.0600;188.2900;71;11;"piano"
188.0600;188.2900;59;11;"piano"
188.2800;188.5100;76;4;"piano"
188.2800;188.5100;64;4;"piano"
188.5100;189.2300;71;11;"piano"
188.5100;189.2300;59;11;"piano"
189.0600;189.3900;56;8;"voice"
189.2300;189.4000;68;8;"piano"
189.2300;189.4000;56;8;"piano"
189.3900;190.6900;56;8;"voice"
189.3900;190.5500;71;11;"piano"
189.3900;190.5500;59;11;"piano"
190.6900;191.1800;56;8;"voice"
190.6900;191.1800;47;11;"piano"
191.1800;192.3300;56;8;"voice"
191.1800;191.5600;68;8;"piano"
191.1800;191.5600;56;8;"piano"
191.1800;193.7200;52;4;"piano"
191.5500;191.9100;71;11;"piano"
191.5500;191.9100;59;11;"piano"
191.9000;192.3300;76;4;"piano"
191.9000;192.3300;64;4;"piano"
192.3300;193.4700;52;4;"voice"
192.3300;193.3100;71;11;"piano"
192.3300;193.3100;59;11;"piano"
193.3100;193.4800;68;8;"piano"
193.3100;193.4800;56;8;"piano"
193.4700;194.1400;71;11;"piano"
193.4700;194.1400;59;11;"piano"
194.1900;194.7600;52;4;"voice"
194.1900;194.7600;44;8;"piano"
194.7600;196.4200;54;6;"voice"
194.7600;195.1800;69;9;"piano"
194.7600;195.1800;57;9;"piano"
194.7600;197.5400;47;11;"piano"
195.1800;195.4100;71;11;"piano"
195.1800;195.4100;59;11;"piano"
195.4000;195.9300;75;3;"piano"
195.4000;195.9300;63;3;"piano"
195.9300;196.7100;71;11;"piano"
195.9300;196.7100;59;11;"piano"
196.4200;197.1300;56;8;"voice"
196.7100;197.1400;69;9;"piano"
196.7100;197.1400;57;9;"piano"
197.1300;197.4800;57;9;"voice"
197.1300;197.6100;71;11;"piano"
197.1300;197.6100;59;11;"piano"
197.4700;197.7400;56;8;"voice"
197.6400;198.2600;47;11;"piano"
197.7600;198.2600;54;6;"voice"
198.2600;200.5900;52;4;"voice"
198.2600;198.6800;68;8;"piano"
198.2600;198.6800;56;8;"piano"
198.2600;200.8400;52;4;"piano"
198.6700;199.2700;71;11;"piano"
198.6700;199.2700;59;11;"piano"
199.2600;199.4900;76;4;"piano"
199.2600;199.4900;64;4;"piano"
199.4900;200.3700;71;11;"piano"
199.4900;200.3700;59;11;"piano"
200.3700;200.6000;68;8;"piano"
200.3700;200.6000;56;8;"piano"
200.5900;201.1900;71;11;"piano"
200.5900;201.1900;59;11;"piano"
201.2300;202.0000;59;11;"voice"
201.2300;202.0000;47;11;"piano"
202.0000;203.4000;59;11;"voice"
202.0000;202.2200;68;8;"piano"
202.0000;202.2200;56;8;"piano"
202.0000;204.4800;52;4;"piano"
202.2200;202.4700;71;11;"piano"
202.2200;202.4700;59;11;"piano"
202.4600;202.6900;76;4;"piano"
202.4600;202.6900;64;4;"piano"
202.6900;204.0100;71;11;"piano"
202.6900;204.0100;59;11;"piano"
203.4000;204.2300;56;8;"voice"
204.0100;204.2400;68;8;"piano"
204.0100;204.2400;56;8;"piano"
204.2300;204.6200;56;8;"voice"
204.2300;204.5500;71;11;"piano"
204.2300;204.5500;59;11;"piano"
204.6200;205.2000;56;8;"voice"
204.6200;205.2000;47;11;"piano"
205.2000;206.6100;56;8;"voice"
205.2000;205.8600;68;8;"piano"
205.2000;205.8600;56;8;"piano"
205.2000;208.0000;52;4;"piano"
205.8600;206.2300;71;11;"piano"
205.8600;206.2300;59;11;"piano"
206.2200;206.6100;76;4;"piano"
206.2200;206.6100;64;4;"piano"
206.6100;207.7500;52;4;"voice"
206.6100;207.5100;71;11;"piano"
206.6100;207.5100;59;11;"piano"
207.5100;207.7600;68;8;"piano"
207.5100;207.7600;56;8;"piano"
207.7500;208.3500;71;11;"piano"
207.7500;208.3500;59;11;"piano"
208.3900;208.9600;52;4;"voice"
208.3900;208.9600;44;8;"piano"
208.9600;210.6500;54;6;"voice"
208.9600;209.4200;69;9;"piano"
208.9600;209.4200;57;9;"piano"
208.9600;211.8200;47;11;"piano"
209.4200;209.7500;71;11;"piano"
209.4200;209.7500;59;11;"piano"
209.7400;210.1500;75;3;"piano"
209.7400;210.1500;63;3;"piano"
210.1500;210.9700;71;11;"piano"
210.1500;210.9700;59;11;"piano"
210.6500;211.5500;56;8;"voice"
210.9700;211.5600;69;9;"piano"
210.9700;211.5600;57;9;"piano"
211.5500;211.7800;57;9;"voice"
211.5500;211.8900;71;11;"piano"
211.5500;211.8900;59;11;"piano"
211.7700;212.1000;56;8;"voice"
211.9900;212.6000;47;11;"piano"
212.1200;212.6000;54;6;"voice"
212.6000;214.9100;52;4;"voice"
212.6000;212.9600;68;8;"piano"
212.6000;212.9600;56;8;"piano"
212.6000;215.1600;52;4;"piano"
212.9600;213.5300;71;11;"piano"
212.9600;213.5300;59;11;"piano"
213.5200;213.7500;76;4;"piano"
213.5200;213.7500;64;4;"piano"
213.7500;214.6700;71;11;"piano"
213.7500;214.6700;59;11;"piano"
214.6700;214.9200;68;8;"piano"
214.6700;214.9200;56;8;"piano"
214.9100;215.5200;71;11;"piano"
214.9100;215.5200;59;11;"piano"
215.5700;216.2800;52;4;"voice"
215.5700;216.2800;44;8;"piano"
216.2800;217.7300;54;6;"voice"
216.2800;216.7300;59;11;"piano"
216.2800;216.7300;71;11;"piano"
216.2800;218.5300;45;9;"piano"
216.2800;218.5300;47;11;"piano"
216.2800;218.5300;51;3;"piano"
216.2800;218.5300;54;6;"piano"
216.7200;217.0500;63;3;"piano"
216.7200;217.0500;75;3;"piano"
217.0400;217.3900;66;6;"piano"
217.0400;217.3900;78;6;"piano"
217.3900;218.2900;63;3;"piano"
217.3900;218.2900;75;3;"piano"
217.7300;218.5300;54;6;"voice"
218.2600;218.5400;59;11;"piano"
218.2600;218.5400;71;11;"piano"
218.5300;219.1400;54;6;"voice"
218.5300;219.0900;63;3;"piano"
218.5300;219.0900;75;3;"piano"
219.1400;219.7800;54;6;"voice"
219.1400;219.7800;47;11;"piano"
219.7800;220.6500;56;8;"voice"
219.7800;220.2400;59;11;"piano"
219.7800;220.2400;71;11;"piano"
219.7800;222.2900;44;8;"piano"
219.7800;222.2900;47;11;"piano"
219.7800;222.2900;52;4;"piano"
219.7800;222.2900;56;8;"piano"
220.2200;220.5900;64;4;"piano"
220.2200;220.5900;76;4;"piano"
220.5800;220.9300;68;8;"piano"
220.5800;220.9300;80;8;"piano"
220.6400;220.9200;57;9;"voice"
220.9300;221.2600;59;11;"voice"
220.9300;221.4300;64;4;"piano"
220.9300;221.4300;76;4;"piano"
221.4300;222.3000;59;11;"piano"
221.4300;222.3000;71;11;"piano"
222.2900;222.6800;64;4;"piano"
222.2900;222.6800;76;4;"piano"
222.7100;223.5000;59;11;"voice"
222.7100;223.5000;44;8;"piano"
223.5000;225.1000;61;1;"voice"
223.5000;223.7800;59;11;"piano"
223.5000;223.7800;47;11;"piano"
223.7800;224.0700;64;4;"piano"
223.7800;224.0700;52;4;"piano"
224.0600;224.4100;68;8;"piano"
224.0600;224.4100;56;8;"piano"
224.4100;225.1100;69;9;"piano"
224.4100;225.1100;73;1;"piano"
224.4100;225.1100;57;9;"piano"
224.4100;225.1100;61;1;"piano"
225.1000;225.6500;59;11;"voice"
225.1000;225.6500;68;8;"piano"
225.1000;225.6600;71;11;"piano"
225.1000;225.6500;56;8;"piano"
225.1000;225.6600;59;11;"piano"
225.6500;226.2700;56;8;"voice"
225.6500;226.2700;64;4;"piano"
225.6500;226.2700;68;8;"piano"
225.6500;226.2700;52;4;"piano"
225.6500;226.2700;56;8;"piano"
226.2700;227.0800;52;4;"voice"
226.2700;226.8700;59;11;"piano"
226.2700;226.8700;64;4;"piano"
226.2700;226.8700;44;8;"piano"
226.2700;226.8700;52;4;"piano"
227.0800;229.3800;54;6;"voice"
227.0800;227.9200;59;11;"piano"
227.0800;227.9200;63;3;"piano"
227.0800;227.9200;66;6;"piano"
227.0800;227.9200;47;11;"piano"
227.0800;227.9200;54;6;"piano"
227.9200;228.0200;71;11;"piano"
227.9200;228.0200;59;11;"piano"
228.0200;228.1500;73;1;"piano"
228.0200;228.1500;61;1;"piano"
228.1500;229.1000;71;11;"piano"
228.1500;229.1000;59;11;"piano"
229.1300;229.3800;64;4;"piano"
229.1300;229.3800;68;8;"piano"
229.1300;229.3800;52;4;"piano"
229.1300;229.3800;56;8;"piano"
229.3800;230.2800;63;3;"piano"
229.3800;230.2800;71;11;"piano"
229.3800;230.2800;47;11;"piano"
229.3800;230.2800;54;6;"piano"
229.8300;230.7800;54;6;"voice"
230.7800;232.2400;54;6;"voice"
230.7800;231.2100;59;11;"piano"
230.7800;231.2100;71;11;"piano"
230.7800;232.9700;45;9;"piano"
230.7800;232.9700;47;11;"piano"
230.7800;232.9700;51;3;"piano"
230.7800;232.9700;54;6;"piano"
231.2000;231.5000;63;3;"piano"
231.2000;231.5000;75;3;"piano"
231.5000;231.8500;66;6;"piano"
231.5000;231.8500;78;6;"piano"
231.8500;232.7400;63;3;"piano"
231.8500;232.7400;75;3;"piano"
232.2400;232.9700;54;6;"voice"
232.7300;232.9800;59;11;"piano"
232.7300;232.9800;71;11;"piano"
232.9700;233.5600;54;6;"voice"
232.9700;233.3300;63;3;"piano"
232.9700;233.3300;75;3;"piano"
233.5600;234.2600;54;6;"voice"
233.5600;234.2600;47;11;"piano"
234.2600;235.1100;56;8;"voice"
234.2600;234.8000;59;11;"piano"
234.2600;234.8000;71;11;"piano"
234.2600;236.6900;44;8;"piano"
234.2600;236.6900;47;11;"piano"
234.2600;236.6900;52;4;"piano"
234.2600;236.6900;56;8;"piano"
234.8000;235.0200;64;4;"piano"
234.8000;235.0200;76;4;"piano"
235.0200;235.4100;68;8;"piano"
235.0200;235.4100;80;8;"piano"
235.1000;235.4000;57;9;"voice"
235.4100;236.6900;59;11;"voice"
235.4100;236.0300;64;4;"piano"
235.4100;236.0300;76;4;"piano"
236.0300;236.7000;59;11;"piano"
236.0300;236.7000;71;11;"piano"
236.6900;237.3400;64;4;"piano"
236.6900;237.3400;76;4;"piano"
237.4200;238.2000;59;11;"voice"
237.4200;238.2000;44;8;"piano"
238.2000;239.6000;64;4;"voice"
238.2000;239.1000;64;4;"piano"
238.2000;239.0900;68;8;"piano"
238.2000;239.1000;47;11;"piano"
238.2000;239.1000;52;4;"piano"
238.2000;239.0900;56;8;"piano"
239.0900;239.3600;68;8;"piano"
239.0900;239.3600;71;11;"piano"
239.0900;239.3600;56;8;"piano"
239.0900;239.3600;59;11;"piano"
239.3600;239.5700;71;11;"piano"
239.3600;239.5700;76;4;"piano"
239.3600;239.5700;59;11;"piano"
239.3600;239.5700;64;4;"piano"
239.5900;240.0800;59;11;"voice"
239.5900;240.1400;68;8;"piano"
239.5900;240.1500;71;11;"piano"
239.5900;240.1400;56;8;"piano"
239.5900;240.1500;59;11;"piano"
240.1400;240.8100;56;8;"voice"
240.1400;240.8200;64;4;"piano"
240.1400;240.8200;68;8;"piano"
240.1400;240.8200;52;4;"piano"
240.1400;240.8200;56;8;"piano"
240.8100;241.5200;57;9;"voice"
240.8100;241.5200;66;6;"piano"
240.8100;241.5300;69;9;"piano"
240.8100;241.5200;54;6;"piano"
240.8100;241.5300;57;9;"piano"
241.5200;242.3500;54;6;"voice"
241.5200;242.3100;59;11;"piano"
241.5200;242.3100;63;3;"piano"
241.5200;242.3100;66;6;"piano"
241.5200;242.3100;45;9;"piano"
241.5200;242.3100;47;11;"piano"
241.5200;242.3100;51;3;"piano"
241.5200;242.3100;54;6;"piano"
242.3500;244.9300;59;11;"voice"
242.3500;243.3100;59;11;"piano"
242.3500;243.3100;64;4;"piano"
242.3500;243.3100;68;8;"piano"
242.3500;243.3100;71;11;"piano"
242.3500;243.3100;44;8;"piano"
242.3500;243.3100;47;11;"piano"
242.3500;243.3100;52;4;"piano"
242.3500;243.3100;56;8;"piano"
